logFC	logCPM	F	PValue	FDR
Zm00001eb257870	-0.347658132422494	2.66388322709715	4.97161443621566	0.0390739337211693	0.0884399020035095
Zm00001eb241560	0.440703307113707	1.89915307294025	4.97160224339259	0.039074146455992	0.0884399020035095
Zm00001eb409860	-0.758467158678893	0.151544539217714	4.96986793254905	0.0391044194676537	0.0885002369198591
Zm00001eb374130	0.277168471492654	3.33436388488064	4.96797930742889	0.0391374167117993	0.0885667255297806
Zm00001eb176090	-0.337223649991882	3.48815229145504	4.96611161226391	0.0391700797081144	0.0886324455229653
Zm00001eb183620	0.546583127295356	1.07293261324084	4.96413860749731	0.0392046183882255	0.0887023971926995
Zm00001eb349640	-0.185711749206906	5.08678046029032	4.96349576889718	0.0392158792280029	0.088719673528022
Zm00001eb288890	0.740222003434516	0.156193938578348	4.96319404576436	0.0392211659030179	0.0887234323237324
Zm00001eb438820	-0.602026932922448	0.818354466082791	4.96073284043875	0.0392643207471055	0.0888128452832403
Zm00001eb068420	0.501375027669743	1.20540568682951	4.9582980534927	0.0393070660052653	0.0889013153509715
Zm00001eb019780	-0.343842881467236	2.53409508587358	4.95789946355559	0.0393140687594564	0.0889089372407074
Zm00001eb045570	0.254362331257294	3.83542849079461	4.95764581094692	0.0393185258816564	0.088910801296097
Zm00001eb350630	-0.157758299856568	7.33661522781826	4.95581504669752	0.0393507128338498	0.0889753645505949
Zm00001eb235350	0.692669610201874	0.194887745255054	4.95500894290641	0.0393648946599713	0.0889992084903591
Zm00001eb272510	-0.200394284923094	4.70467033169838	4.95349054576749	0.039391623836374	0.0890474264260709
Zm00001eb350640	0.316416653860338	2.94276360423615	4.9533840882265	0.0393934986481601	0.0890474264260709
Zm00001eb010280	-0.201672228216253	4.66664622268523	4.95280791980322	0.0394036472629325	0.0890621410337098
Zm00001eb205960	0.433573631152483	1.90003332080607	4.95234337053436	0.0394118320063643	0.0890724144910666
Zm00001eb317810	0.176961331573891	9.39344885533927	4.95036836703815	0.0394466507466566	0.0891428744574028
Zm00001eb273100	-0.277428229783643	4.12661960512532	4.9473119411494	0.039500604280253	0.0892560862576167
Zm00001eb263460	0.793511685802011	1.12221701129514	4.94711735378097	0.0395040420994731	0.0892560862576167
Zm00001eb435460	-0.74774544313752	-0.0882642751713813	4.94661157255055	0.0395129794580385	0.0892680383325056
Zm00001eb141060	0.162586671370118	5.95848181920818	4.94619208440455	0.0395203937438646	0.089276547580519
Zm00001eb353270	-0.15474882431695	6.4589355561709	4.9456479957765	0.0395300126727532	0.0892878756418895
Zm00001eb133150	0.191790844336964	4.94792658198551	4.94549573717332	0.0395327049299467	0.0892878756418895
Zm00001eb040740	0.161506508040624	5.85844403941362	4.94480466372211	0.0395449272302045	0.0893072389989872
Zm00001eb312320	-0.310188578985395	2.96658578715842	4.94459815195402	0.0395485804317007	0.0893072483378337
Zm00001eb188730	-0.973880674371857	-0.848989620214938	4.94354807011057	0.0395671624164153	0.0893409662311419
Zm00001eb191820	-0.20683526915922	4.57006404971535	4.94008531220504	0.0396285095697783	0.0894712309235014
Zm00001eb145150	0.332823995035953	3.01899062639188	4.93807404657487	0.0396641918220363	0.0895435320221857
Zm00001eb328390	-0.211398316103272	4.50159410761997	4.9371966657286	0.0396797691590251	0.0895704363030787
Zm00001eb231490	0.168871128875444	7.90714734472382	4.93637625968974	0.0396943412990276	0.0895950667667991
Zm00001eb299880	0.417671243825785	1.98687429328114	4.93580876172253	0.0397044248535684	0.0896095623262849
Zm00001eb273620	0.162645110141066	6.1169026236728	4.93444041779265	0.0397287502892233	0.0896561949818764
Zm00001eb254820	-0.654185370908279	0.593223323737165	4.93320149122305	0.039750789796144	0.0896976608400174
Zm00001eb163460	-0.78319628636169	0.624358845253007	4.93152798057542	0.0397805824941509	0.0897512500826592
Zm00001eb115800	-0.181344722277258	5.74218555608267	4.93139214182378	0.0397830018902169	0.0897512500826592
Zm00001eb049080	0.196078316347866	5.06516923706602	4.93124963380625	0.0397855402527895	0.0897512500826592
Zm00001eb066390	0.806945350987808	-0.206070434152189	4.92937789322094	0.0398188970904165	0.0898182200360233
Zm00001eb188350	-0.237574372078795	4.30616364626286	4.92774734397198	0.0398479817582477	0.0898755419363519
Zm00001eb082750	0.267568955091891	3.55987507179644	4.92615114781143	0.0398764772865193	0.0899315246139213
Zm00001eb009240	-0.251281317944888	3.7533967825873	4.92480952746536	0.0399004461877677	0.0899772892287318
Zm00001eb150380	0.235690420129148	4.18763777117132	4.92448068584271	0.0399063236765315	0.0899822522258551
Zm00001eb007800	-0.334123161897472	3.03952171641957	4.92354143130003	0.0399231167408862	0.090011824884058
Zm00001eb320730	0.249738881171433	4.41036834702609	4.92212236422562	0.0399485038336184	0.0900607666565934
Zm00001eb208190	-0.200903746741228	4.79789088622474	4.92143566426596	0.0399607955424438	0.0900801796173685
Zm00001eb328430	0.253736848867234	3.77483171788663	4.92072194269368	0.0399735755319379	0.0901006895900395
Zm00001eb068380	0.644891055963423	0.679222866972708	4.92034708339633	0.0399802896900055	0.0901075246222668
Zm00001eb044220	0.759422747930686	-0.0555289249351526	4.91758149984448	0.0400298644865597	0.0902109487517552
Zm00001eb071600	-0.60556654189638	0.633787601841786	4.91396941823037	0.0400947196210276	0.0903487863000673
Zm00001eb322340	-0.184858033514598	5.66338024455534	4.91300425052939	0.0401120696849245	0.0903765087384677
Zm00001eb210560	-0.188883669596622	5.13204354049028	4.91275639001819	0.0401165266703959	0.0903765087384677
Zm00001eb425570	-0.17044466708638	5.63113043022348	4.91266887583818	0.0401181004713048	0.0903765087384677
Zm00001eb432990	-0.15079855063472	7.54559576758481	4.91194087309596	0.0401311951708845	0.0903976871249173
Zm00001eb064660	0.624559220637821	0.716646523223927	4.91161561277901	0.0401370472654973	0.0904025487553636
Zm00001eb255880	0.37673062327205	2.32440839595428	4.91105636407168	0.0401471115782535	0.0904127975671675
Zm00001eb190870	0.850625917041404	-0.314327018635466	4.91095222357076	0.0401489860243514	0.0904127975671675
Zm00001eb325310	0.30183188693922	3.02116799642741	4.90944399589079	0.0401761441921678	0.0904656318850966
Zm00001eb008040	-0.23277859725508	4.93164858003157	4.90902173506188	0.040183751485766	0.0904744373378691
Zm00001eb092730	0.294435028017658	3.17660893964863	4.90850981831962	0.0401929762051682	0.0904868824988766
Zm00001eb079300	-0.158116153683825	6.20084565736025	4.90753323907152	0.0402105808699704	0.0905181894970251
Zm00001eb211940	-0.957571712709942	-0.580264920719012	4.90727901869445	0.0402151651195057	0.0905201831265321
Zm00001eb318120	-0.786990577249928	-0.226655767766216	4.90655845647462	0.0402281619778431	0.090538661678452
Zm00001eb061930	-0.351144982444856	2.49834656556441	4.90641371371296	0.0402307733003663	0.090538661678452
Zm00001eb197120	-0.427492149032637	1.77573048141854	4.90460926252697	0.0402633439785607	0.0906036300598837
Zm00001eb215380	0.204853586333875	4.83921788428375	4.90248553142262	0.0403017165188721	0.0906816410851224
Zm00001eb427810	0.215370687278302	4.46752246829198	4.90047407950329	0.0403380990787166	0.0907551605858164
Zm00001eb352660	-0.267410009163046	3.43032286976432	4.89737478392518	0.0403942321015583	0.0908730983043972
Zm00001eb331280	0.688159058525451	0.167592720424896	4.89688977116318	0.0404030245461086	0.0908845241490314
Zm00001eb206750	-0.32378294272925	3.16906048635475	4.89661993256733	0.0404079172058659	0.0908871763345614
Zm00001eb349200	-0.18600012126093	5.32084247058439	4.89579076800051	0.0404229557114041	0.0909126463959661
Zm00001eb173470	0.290174367581195	3.69022792346955	4.89558423714255	0.0404267025484472	0.0909127187513275
Zm00001eb223680	-0.150186008756494	6.63681426834529	4.89441613796747	0.0404479014537779	0.0909520341951268
Zm00001eb011240	0.32622084952186	2.69547364245271	4.89400011228634	0.0404554546569058	0.0909534510140837
Zm00001eb210340	-0.464278058908001	1.67375287521349	4.89397205039092	0.040455964196262	0.0909534510140837
Zm00001eb150470	-0.244689697020793	3.79395202414142	4.8904960713388	0.0405191370075581	0.0910797097715325
Zm00001eb307070	-0.181215892088747	5.95941886230756	4.89047243926259	0.0405195668870003	0.0910797097715325
Zm00001eb433220	-0.455086960882089	1.70103107252844	4.89021510096421	0.0405242483401637	0.0910807499625051
Zm00001eb424630	-0.229006943813719	4.40993615087195	4.89003787805385	0.0405274727094746	0.0910807499625051
Zm00001eb104670	-0.257423145196679	3.69875995961852	4.8895660551049	0.0405360584280765	0.091091680650881
Zm00001eb088470	0.251687972115253	3.99829432041419	4.88867788189221	0.0405522261022643	0.0911196457608169
Zm00001eb009850	-0.6768888437224	0.515866086127075	4.88770131911866	0.0405700113066321	0.0911512399447824
Zm00001eb280090	0.166626652417092	7.47282535734904	4.88590781990173	0.0406026979347678	0.0912163052373332
Zm00001eb413320	-0.185745312012146	5.24699382941054	4.88328203666656	0.0406506075642592	0.0913155547983185
Zm00001eb377210	-0.32523955484054	3.66536760530123	4.88071898899613	0.0406974351657985	0.0914123557496102
Zm00001eb076490	-0.185732970049747	5.12669464417131	4.88005177862681	0.0407096354492078	0.0914313680814823
Zm00001eb273380	-0.164447430496306	6.41435888774102	4.87974792912636	0.040715192885187	0.0914354588614486
Zm00001eb183560	0.421862830505522	2.41426833034873	4.87953597399787	0.0407190700804239	0.0914357758646018
Zm00001eb208070	-0.294654961149325	4.3785758973588	4.87865707092192	0.0407351519661706	0.091463496258721
Zm00001eb323630	0.456282134736379	1.72756044592673	4.87793529898076	0.0407483641730067	0.0914847688074641
Zm00001eb030530	0.389149969532193	2.15829171266658	4.87729462212283	0.0407600960391531	0.0915027142232832
Zm00001eb209000	0.171746458730388	6.26831308105992	4.87671347651785	0.040770741144405	0.0915182168915131
Zm00001eb112750	-0.175796515679485	5.5534264059675	4.87625030404826	0.0407792275696464	0.0915288715645199
Zm00001eb023210	0.495345913129115	1.30949534119139	4.87576691702944	0.0407880865376574	0.0915403603780492
Zm00001eb249610	0.664313313557858	0.28926193190693	4.87539586820467	0.0407948881986956	0.0915472303112853
Zm00001eb428300	0.846213742810739	-0.292723636816917	4.87300099306097	0.0408388197855259	0.0916374140855377
Zm00001eb007730	0.211033965503576	4.61320425185334	4.87245914799586	0.0408487669281868	0.0916513312981705
Zm00001eb391510	-1.11468281699746	-0.449909937752836	4.87219532159256	0.0408536112368976	0.0916537979110671
Zm00001eb274370	-0.294422534376866	3.42103654848888	4.87103382938127	0.0408749460909622	0.0916932567030439
Zm00001eb082920	-0.20465604161159	4.82321926915494	4.86948910197252	0.0409033402290538	0.0917485426419085
Zm00001eb135990	0.238525473654504	4.12201220761318	4.86903778360801	0.0409116403357371	0.0917587505110731
Zm00001eb071160	-0.553761425077288	0.851890994524044	4.86552429377291	0.0409763224362856	0.0918954013841889
Zm00001eb161390	0.971951667143456	-0.850909069489327	4.86430632243841	0.0409987722722173	0.0919373238583697
Zm00001eb121310	-0.185896731720113	5.02450001204128	4.8631958976863	0.0410192521075125	0.0919748214456492
Zm00001eb204650	-0.671610306598831	0.237852864293763	4.86134557380464	0.0410534041979626	0.0920370935528228
Zm00001eb152950	0.21336025398888	4.36824382256939	4.86115472191153	0.0410569286778439	0.0920370935528228
Zm00001eb095690	0.2356761274356	4.02469700921076	4.86108013043744	0.0410583062601013	0.0920370935528228
Zm00001eb321410	-0.560452298903649	0.917094316343633	4.86076857947048	0.0410640606699035	0.0920415624906326
Zm00001eb316660	-0.265136760829581	3.50120242417409	4.86003130868777	0.0410776819025324	0.0920575207583538
Zm00001eb223450	0.305915485838899	3.04630208445435	4.85975328873848	0.0410828197272725	0.0920575207583538
Zm00001eb139610	0.879486220533205	-0.419315746665614	4.85972450135589	0.0410833517619471	0.0920575207583538
Zm00001eb015240	-0.392883737954806	2.08128739982633	4.85956898011093	0.0410862261683214	0.0920575207583538
Zm00001eb166390	-0.900509858063384	-0.617857594337307	4.85926533294641	0.0410918389636591	0.0920616685093914
Zm00001eb210550	-0.160657308007189	6.01263605971308	4.85885912859773	0.0410993488647091	0.0920700653652073
Zm00001eb251010	0.346311606460471	2.62549424860317	4.85832189638232	0.0411092836293582	0.0920838923251795
Zm00001eb359930	0.697736180169287	0.237236608755148	4.85792829294609	0.0411165640906065	0.0920917717171688
Zm00001eb141270	-0.703205780744442	0.0521861149203315	4.85706184518166	0.041132595947887	0.0921192490143289
Zm00001eb282710	0.164599225598582	5.77730069714101	4.85653095006911	0.0411424226328115	0.092132825648772
Zm00001eb144290	-0.17045987514706	5.60620157614312	4.85597292874115	0.0411527543222053	0.0921475305838657
Zm00001eb150730	-0.156219636812664	7.22587113970281	4.85541055973351	0.041163169524238	0.092162419809368
Zm00001eb018380	0.268938102969162	3.52242753659123	4.85302671523191	0.0412073525085188	0.0922529038870737
Zm00001eb183440	0.401571007686219	2.10823201164199	4.85196335357785	0.04122707878705	0.0922808252684159
Zm00001eb107080	0.327619290783906	2.96994925802098	4.85175142628793	0.0412310115181483	0.0922808252684159
Zm00001eb030710	-0.286094935010421	3.67210661695949	4.85174471451571	0.0412311360754322	0.0922808252684159
Zm00001eb268200	-0.52851055381078	1.57423448086208	4.85099020798251	0.0412451409883573	0.0922998125092206
Zm00001eb107740	-0.173279468636306	5.36173610200462	4.85088133688057	0.0412471622707096	0.0922998125092206
Zm00001eb403370	0.477751113110313	1.59831197477618	4.85059684499909	0.0412524446358773	0.0923031934557013
Zm00001eb424240	0.376749515755689	2.38171816630965	4.85034845932161	0.041257057226791	0.0923050752873648
Zm00001eb300930	0.193382752100791	4.98667214831212	4.84963296227764	0.0412703475178083	0.0923220098325883
Zm00001eb147850	-0.528106231561676	0.979889451954518	4.84953482145958	0.041272170857986	0.0923220098325883
Zm00001eb416380	0.33056380323818	2.75839394849537	4.84907449546065	0.0412807244052496	0.0923310097295511
Zm00001eb258720	-1.08716403537151	-1.17789661982286	4.84891226063392	0.0412837394569943	0.0923310097295511
Zm00001eb077220	0.391656883284917	2.02807199677523	4.84825317881711	0.041295990759588	0.0923499705637937
Zm00001eb042170	0.59612248495689	0.645472614331918	4.84777592752448	0.0413048647241638	0.0923613759030777
Zm00001eb315930	-0.300437087821161	3.02835858064368	4.84621351269139	0.0413339314469572	0.0924179278487878
Zm00001eb345140	-0.668363215495097	0.407731901803548	4.84572278979708	0.0413430655662787	0.0924299065195126
Zm00001eb213780	-0.168632755717566	6.43527184286906	4.84512813233646	0.0413541373903447	0.0924462146959533
Zm00001eb343760	0.76102329031588	-0.0141141549389922	4.84365188032162	0.0413816382012347	0.0924988363227535
Zm00001eb227410	-0.232032334039884	4.53314635664979	4.84327228839002	0.0413887129413519	0.0924988363227535
Zm00001eb041890	0.810875953737756	-0.0735171867778535	4.843256075646	0.0413890151413939	0.0924988363227535
Zm00001eb135700	-0.383984427994404	2.09886342308108	4.84206632583489	0.0414111985953173	0.0925399629676584
Zm00001eb152530	-0.166800539901682	5.65034510433731	4.841382763304	0.0414239501251012	0.0925589087998361
Zm00001eb350120	-0.151762874283194	7.51551054312077	4.84120641111218	0.0414272406224322	0.0925589087998361
Zm00001eb219700	-0.335820955062616	3.09345557691369	4.84028161913793	0.0414445009286555	0.0925890201486001
Zm00001eb207060	-0.245200608750006	3.91564371862017	4.83989907362082	0.0414516431696016	0.0925965238164319
Zm00001eb242320	0.598569919873177	0.800620976482615	4.83931373667603	0.0414625743260171	0.0926124891900102
Zm00001eb074060	0.33176455953422	2.65224520471889	4.83906452308224	0.0414672293905547	0.0926144343953674
Zm00001eb160430	0.192026173825104	4.93559824594383	4.83815260796547	0.0414842681871886	0.0926359172106352
Zm00001eb015560	-0.203457595886138	5.23575909667057	4.83814319950784	0.0414844440226652	0.0926359172106352
Zm00001eb009890	-0.161682596370746	6.42779268165035	4.83776336332794	0.0414915435290998	0.0926359172106352
Zm00001eb375520	-0.185747175020054	5.45566898907593	4.83773956364286	0.041491988414766	0.0926359172106352
Zm00001eb253400	-0.357204390798465	2.52037347771467	4.83751489680947	0.0414961883645695	0.0926368433854304
Zm00001eb377870	0.150106631635128	7.47116480370501	4.83665411643584	0.041512284422437	0.0926643240564323
