logFC	logCPM	F	PValue	FDR
Zm00001eb360450	1.14287505557823	-0.571237115378515	8.73912411473159	0.018757176167581	0.0331287921204613
Zm00001eb117540	-0.937232330160596	-1.0376712357334	9.49642606426331	0.0187609325871259	0.0331332567131375
Zm00001eb256290	-0.578398209028552	4.03084786856173	8.73666707421479	0.0187689374670365	0.0331430847973422
Zm00001eb033440	-0.838394907031171	-0.111146546293859	8.73666331542742	0.0187689554666646	0.0331430847973422
Zm00001eb109140	-0.757639568990714	3.47958632581897	8.73467067197408	0.0187785006785953	0.0331577690237908
Zm00001eb252610	-0.828282033356823	-0.572662149148323	8.73220279471594	0.0187903308984395	0.0331761159819328
Zm00001eb374880	-0.516088298759152	4.70986738816074	8.73198994765172	0.018791351662119	0.0331761159819328
Zm00001eb228370	0.605719326832144	1.68623741693741	8.72940071703243	0.0188037746235172	0.0331958754940437
Zm00001eb138850	-0.36455022016129	2.90074660790003	8.72753755361425	0.0188127204023439	0.0332094942600255
Zm00001eb339150	-0.714292573110092	1.17375729534579	8.72428305886737	0.0188283594539682	0.0332349258904709
Zm00001eb001040	-0.38851651392281	5.14383640653505	8.72268127577634	0.0188360626656311	0.0332463471409607
Zm00001eb216580	-0.904625169641942	0.0935050417447263	8.72049328663637	0.0188465914852391	0.0332627538726393
Zm00001eb158830	-0.368420851622085	5.2442592984263	8.71578907061345	0.0188692539101657	0.0332989600080356
Zm00001eb053810	-0.458861834626848	1.76233962719506	8.7157224075581	0.0188695753056512	0.0332989600080356
Zm00001eb161460	0.307520257662118	4.42421224661901	8.71506010377777	0.0188727687772486	0.0333024163047073
Zm00001eb310570	-0.338010009362469	2.89403041873581	8.71269457713754	0.0188841803796032	0.0333186022747945
Zm00001eb342190	-0.662601524450021	1.64657429077283	8.71264648345792	0.0188844124803557	0.0333186022747945
Zm00001eb149690	-0.374550959999472	2.70242515715835	8.70918394275722	0.0189011322547567	0.0333459200998482
Zm00001eb401110	0.400736378665408	4.68080690348977	8.70765659156824	0.0189085134293489	0.033356760002792
Zm00001eb399640	-0.843995777118373	-0.0861291933671728	8.70388973158807	0.0189267330202025	0.0333852484054357
Zm00001eb369800	-0.588285459056308	2.49836483272081	8.70380601463331	0.0189271381960363	0.0333852484054357
Zm00001eb292200	-0.644902299183298	0.269642002200391	8.70026304006865	0.0189442956741813	0.0334133267325913
Zm00001eb285750	-1.1520684875774	-1.44350617521144	8.69944540428667	0.0189482580189633	0.0334181297662286
Zm00001eb250640	-0.348877975011065	2.92548406332832	8.69842644383517	0.0189531974737091	0.0334246553407656
Zm00001eb365990	0.404489189833898	5.73198766366698	8.6969893010389	0.0189601668601432	0.0334347596864148
Zm00001eb420290	0.347578758830901	2.28449795284125	8.69566973167858	0.0189665689382453	0.0334438623726035
Zm00001eb199710	-0.660919004762776	0.788938738310501	8.69148565960301	0.0189868866853843	0.0334774998451417
Zm00001eb313010	-0.268936093015488	4.9874589361502	8.68922374090541	0.0189978819942001	0.0334946967586029
Zm00001eb320800	0.310278359188399	8.5823968460882	8.68749236380627	0.0190063037657529	0.0335073543802592
Zm00001eb160500	0.273496269369578	4.01597791412331	8.6813791696454	0.0190360774699692	0.0335576504909224
Zm00001eb043190	1.02104622447983	-1.07754451019846	8.67948236731612	0.0190453276738147	0.0335717626451032
Zm00001eb295310	0.358252466447185	4.96516042761586	8.67895287723683	0.0190479108742806	0.0335741215985359
Zm00001eb433500	-0.975412889092321	0.865276460453461	8.6785440335834	0.0190499057860964	0.0335754433853636
Zm00001eb171240	-0.267225584083907	3.36986439298271	8.67826625802386	0.0190512613153241	0.0335756381617868
Zm00001eb303350	0.682396553805951	6.24569159683905	8.67564635800471	0.019064052298136	0.0335959852562329
Zm00001eb134400	-0.595040731904181	0.369210863323174	8.67324713842071	0.019075775416759	0.0336144479508074
Zm00001eb331540	0.598148859794543	4.95944955705719	8.66746925373912	0.0191040449676743	0.0336620636843019
Zm00001eb434500	-0.601628063222298	2.57677325608807	8.66619418007934	0.01911029069313	0.0336708689018901
Zm00001eb137040	-0.562987844687521	1.65771227606626	8.66518805446108	0.0191152208507842	0.0336773551906936
Zm00001eb309320	0.380840560029723	4.69512332873109	8.66439902213341	0.0191190883487204	0.033681968551626
Zm00001eb080180	-1.21893304016938	-0.365663940281551	8.65547758507158	0.0191628864975461	0.0337569222722465
Zm00001eb404710	0.312858459756306	5.07923146002562	8.65506809618965	0.0191648998590454	0.0337582638405445
Zm00001eb416780	-0.777082422178577	1.98747439004491	8.64784950428635	0.0192004360654326	0.0338186506310879
Zm00001eb244120	0.388336208265817	7.0206521870299	8.64714119059414	0.0192039275020215	0.033822591227437
Zm00001eb369620	-0.796260109106038	1.27439274177584	8.64446001240904	0.0192171509205511	0.0338436704777263
Zm00001eb387010	-0.59803594143984	5.50413321526148	8.64335402289224	0.0192226089607446	0.0338510721205015
Zm00001eb108970	-0.731080114582748	2.14318819135474	8.64294253115426	0.0192246401673381	0.0338524385264625
Zm00001eb172410	0.436589017984151	5.84259048408274	8.64109173612985	0.0192337794314157	0.0338663204300352
Zm00001eb357780	-0.466082279642163	6.50890725130125	8.63980539072459	0.0192401346761485	0.0338752988148052
Zm00001eb255170	0.671295987851828	0.792053051331986	8.63892943580161	0.0192444638927387	0.033879703508702
Zm00001eb354320	-0.304920608619395	3.42512427414633	8.63879083842863	0.019245148993244	0.033879703508702
Zm00001eb276280	-0.581875648189008	3.57913345738718	8.63085027701941	0.0192844516564916	0.0339466770412707
Zm00001eb034730	-0.441807119995285	5.11099208096473	8.62925316436879	0.0192923690251336	0.0339583974851382
Zm00001eb384250	1.41686215066997	-0.724670574884936	8.61728453325888	0.0193518324813509	0.0340608418194146
Zm00001eb276940	0.686915260941571	-0.0393328333814932	8.61225208173525	0.0193769044694761	0.0341027448758619
Zm00001eb065550	0.352804061945683	5.4866967304491	8.61117392354758	0.019382281276479	0.0341099818235503
Zm00001eb182010	-0.447942110400935	3.88589651715639	8.60887790952803	0.0193937378714077	0.0341279166666311
Zm00001eb433960	-0.350624143366963	3.94244791361732	8.60804727386797	0.0193978846717235	0.0341329866780007
Zm00001eb083300	0.461440247296905	0.785291091100617	8.60646333327897	0.019405795328559	0.0341446785685769
Zm00001eb006260	1.59598060052712	-0.920672878848929	8.60595887035119	0.0194083156208362	0.0341468851554483
Zm00001eb224160	-0.57415003045882	3.06455558778308	8.60345817138866	0.0194208152194986	0.0341657204423113
Zm00001eb006020	0.48037242507573	8.84961952455173	8.60331023950273	0.0194215549681338	0.0341657204423113
Zm00001eb100350	0.304457526348854	3.53498240326507	8.59931780777762	0.0194415330332057	0.0341968763949719
Zm00001eb244500	-0.411741852677884	3.07704715063014	8.59926414789428	0.01944180172381	0.0341968763949719
Zm00001eb273100	-0.627875362346132	4.12783269127296	8.59839037046491	0.0194461776434827	0.0342023425741499
Zm00001eb335790	-0.63992874153374	6.17631845683342	8.59730372261311	0.0194516213707568	0.0342096860001675
Zm00001eb173070	0.351989845305079	6.25851516249058	8.59698477437446	0.0194532195571021	0.0342102657330244
Zm00001eb300130	0.277278059598813	8.12676275487346	8.59176177505886	0.0194794146710031	0.0342540985164066
Zm00001eb279150	0.458087170523764	3.58653890219513	8.59037717063142	0.0194863664300325	0.0342640887973604
Zm00001eb281790	-0.671994118336438	1.64886997072572	8.58802586122116	0.0194981789852436	0.0342791617232105
Zm00001eb281800	-0.671994118336438	1.64886997072572	8.58802586122116	0.0194981789852436	0.0342791617232105
Zm00001eb100010	-1.43253345461347	-1.03706982034565	8.58791187046664	0.0194987518849766	0.0342791617232105
Zm00001eb135850	-0.640611168475956	2.1833811720238	8.5857542628879	0.0195095997098415	0.034295996673946
Zm00001eb020460	0.331281276795971	5.59832529813063	8.58433427994704	0.0195167431471292	0.0343048733857296
Zm00001eb002570	0.281371895189151	4.04241213123881	8.58424479459958	0.0195171934276643	0.0343048733857296
Zm00001eb418560	0.812547140583493	3.22866834831244	8.58191945846175	0.0195288988856647	0.0343221239684219
Zm00001eb402390	0.389649037147285	4.91726287115279	8.58178951668436	0.0195295532592493	0.0343221239684219
Zm00001eb180800	0.404329120693705	2.19325183499103	8.58072704429405	0.0195349048053029	0.0343292918538647
Zm00001eb001500	-0.367243565032367	3.02346365940181	8.5748599351997	0.0195644902354264	0.0343790429835785
Zm00001eb175970	-0.27853254053733	4.25361019523288	8.57233194128172	0.0195772553857909	0.0343992326846501
Zm00001eb407850	0.425778385502584	1.35071007440253	8.57165752481338	0.0195806626480041	0.0344029780631556
Zm00001eb159820	-0.601542420023168	4.39523278084285	8.56836995521493	0.0195972827566865	0.0344299362464053
Zm00001eb059620	0.477017837464333	5.68946753517604	8.5675837409504	0.0196012600651285	0.0344346805704114
Zm00001eb366150	-1.46564300653357	-0.614929015955534	8.56682600680412	0.0196050942666182	0.0344391728883638
Zm00001eb314040	0.297238748264067	2.77612399664607	8.56550374623943	0.0196117872992912	0.0344486862429028
Zm00001eb208840	0.283895952270316	4.73155354094735	8.56059020336753	0.0196366841228345	0.0344901717744302
Zm00001eb349440	1.01514121611202	-0.170959861704119	8.55938183288261	0.0196428130503663	0.0344986898301712
Zm00001eb045750	0.910614552869196	0.387216525272418	8.5590025015645	0.0196447375417371	0.0344998230024463
Zm00001eb411120	0.365965046989825	3.79373435350768	8.55484861940246	0.0196658274091834	0.0345346118103052
Zm00001eb302240	-1.40604637596186	-1.29564072623093	8.55070082138911	0.0196869150389141	0.0345693921584474
Zm00001eb318970	-1.06020934194372	-0.613069914598635	8.54812946715486	0.0197000023404041	0.0345901206534292
Zm00001eb044220	-0.985043661026461	-1.14096296094582	13.4875005746535	0.0197074108551689	0.0346008760379033
Zm00001eb200530	0.685007659976088	-0.447321918344625	10.3496120489715	0.019709530483219	0.0346023447738721
Zm00001eb388350	0.500667354839194	7.3542751122538	8.54456733997029	0.0197181505638665	0.0346152248669673
Zm00001eb013280	0.70975636352447	1.32968348223981	8.54391863073776	0.0197214578705043	0.0346187773124885
Zm00001eb101340	-0.361502698440728	1.94918062664614	8.54255538729478	0.0197284103709563	0.0346287276024441
Zm00001eb095960	-0.602982915155461	5.37128219683555	8.54210709936853	0.0197306973048424	0.0346304877915385
Zm00001eb144410	-0.566987102382721	1.48892043772959	8.54075293451955	0.0197376075973733	0.0346403619475442
Zm00001eb187000	-0.607736759946517	3.48039259218922	8.54009083088282	0.0197409874240041	0.0346440391000549
Zm00001eb119280	-1.11335785303001	-0.671640725365996	8.53979184565911	0.0197425138881485	0.0346444634653558
Zm00001eb046080	0.455840560887475	2.85427667655472	8.53671198577378	0.0197582467767245	0.0346698158028959
Zm00001eb308130	-0.55591771741524	3.7535472629742	8.53536544637396	0.0197651303160373	0.0346796378895832
Zm00001eb427310	-0.342709162013152	6.159011104279	8.5334269574559	0.0197750452550277	0.0346947772062707
Zm00001eb159670	-0.3497704125882	3.66583869873128	8.53257929364656	0.01977938284836	0.0347001298890562
Zm00001eb173140	-0.460150923061164	1.18674168414618	8.53081771115323	0.019788400928135	0.034713692592854
Zm00001eb297910	0.659529183109993	1.00899512164743	8.52798514686803	0.0198029126256213	0.0347368900538412
Zm00001eb069370	-0.654244035658766	1.85519828382903	8.52614924992254	0.0198123254384334	0.0347511409706453
Zm00001eb035440	-0.265650603944176	4.24532133921849	8.52357516746971	0.0198255325518575	0.034772044865927
Zm00001eb252760	-0.587857103294607	3.5202467294302	8.52034388889587	0.0198421274166391	0.0347970333112322
Zm00001eb313910	0.968939494794236	-1.02370110912631	8.52029852620436	0.0198423605109807	0.0347970333112322
Zm00001eb419770	0.689655413867772	1.76752146383188	8.51941760515616	0.0198468877763743	0.0348027095099331
Zm00001eb298140	0.772380577651743	-0.835871242829366	8.5176073535884	0.0198561952070986	0.0348167667324471
Zm00001eb048140	0.441838546746711	4.56251177993886	8.51689057441207	0.0198598820656188	0.0348209673978031
Zm00001eb414260	-0.301407203822086	5.64167409562853	8.51638938982728	0.0198624604975046	0.0348232242034003
Zm00001eb077600	1.00840335640843	-1.22014002450478	8.5135724083053	0.0198769608530015	0.0348463810884577
Zm00001eb382110	-0.79559123692265	0.0837327550496865	8.51191931949421	0.0198854763442384	0.0348590435550845
Zm00001eb163990	-0.745364757477664	0.826489460790156	8.51146817355549	0.0198878011179887	0.0348608528144245
Zm00001eb136940	0.389568239282338	4.69526563235976	8.51089738185422	0.0198907429251859	0.0348637433515153
Zm00001eb400250	-0.677965892180155	1.12740327438013	8.50811900548471	0.0199050703002206	0.0348865884094593
Zm00001eb417610	0.493968120626749	4.99724435105247	8.50546821955481	0.0199187519246653	0.0349082987980487
Zm00001eb396040	-0.294161512170874	4.09644942587397	8.50453705527861	0.0199235608160727	0.0349125472727458
Zm00001eb432490	0.337141884753578	2.95691761675007	8.50449746717521	0.0199237652969281	0.0349125472727458
Zm00001eb056060	-1.22285826959191	-0.970894313016972	8.50242035957184	0.0199344977270148	0.0349290841857016
Zm00001eb040610	-0.920636784820848	3.1021640244589	8.50077457516431	0.019943006712965	0.0349417233001065
Zm00001eb064800	-0.487605152396083	3.75830369336673	8.49938215411342	0.01995020936409	0.0349520721191956
Zm00001eb356890	-1.26842480368067	-0.932370749816695	8.49806487747585	0.019957026348314	0.0349613289117805
Zm00001eb321370	-0.500776691463556	2.25610111729512	8.49786020075294	0.0199580858275312	0.0349613289117805
Zm00001eb053330	0.273903976236168	5.3796319658783	8.49535267853898	0.0199710714418523	0.0349818040168793
Zm00001eb275550	-0.35078035718393	6.19008639952964	8.49505073343586	0.0199726358366481	0.0349822720817514
Zm00001eb255670	-0.43301846087778	2.71522536692434	8.49415951419548	0.0199772542006483	0.0349880887961478
Zm00001eb268910	0.300128417919881	8.41746626434723	8.49315200607084	0.0199824768131393	0.034994962964916
Zm00001eb131360	-0.275957019680955	6.05849259687734	8.49098410100627	0.0199937204388192	0.0350123800515633
Zm00001eb032990	0.619371184058679	1.13324371891651	8.48940701137274	0.0200019048997649	0.0350244381103084
Zm00001eb363050	0.304140759030487	3.31421648523186	8.48752990968266	0.0200116518410516	0.0350365793129603
Zm00001eb334080	0.437042455016477	5.48009266378158	8.48744640841734	0.0200120855653163	0.0350365793129603
Zm00001eb239710	-0.550759286950058	1.742081060231	8.48732116655126	0.0200127361219535	0.0350365793129603
Zm00001eb423920	0.366960104825109	3.58967024421212	8.48564443585527	0.020021448319179	0.0350474705964677
Zm00001eb273760	-1.16967996923669	-0.832723840669028	8.48562364769865	0.0200215563634375	0.0350474705964677
Zm00001eb422630	-0.411966713686986	3.5422321575774	8.48483722951348	0.0200256442323685	0.0350523511169283
Zm00001eb358260	0.262684698253938	4.19045022308348	8.48188025068548	0.0200410243357996	0.0350769953457843
Zm00001eb266750	-0.282160115966054	3.34745539675921	8.48039146111812	0.0200487736310238	0.0350882813473587
Zm00001eb209420	0.566272904923477	3.08626330563904	8.47838666319458	0.0200592148046624	0.0351029395511773
Zm00001eb248190	0.252897619892188	4.72450974238453	8.47828348519784	0.0200597523517945	0.0351029395511773
Zm00001eb407410	-1.86441172491945	-1.39859700925317	8.47367714078614	0.0200837695730823	0.0351426873765173
Zm00001eb057170	0.431156122837819	6.87680291428033	8.47326489075542	0.0200859207989553	0.0351441712908731
Zm00001eb321380	-0.498588099585061	2.25475838659675	8.46943505048468	0.0201059198563611	0.0351768811915367
Zm00001eb012560	-0.277727017499903	3.98180447205036	8.46906807224028	0.0201078375069174	0.0351779540633505
Zm00001eb367140	0.370504142250785	1.72071815274324	8.46719425647166	0.0201176327770522	0.0351905247928613
Zm00001eb367150	0.370504142250785	1.72071815274324	8.46719425647166	0.0201176327770522	0.0351905247928613
Zm00001eb132340	-0.591918495072992	0.703778061927171	8.46548900691855	0.0201265521360149	0.03520384343002
Zm00001eb138370	-0.328944486799248	3.15077856575794	8.46476969839284	0.0201303160046432	0.0352081433305154
Zm00001eb144590	-0.869581745520952	0.557293308721071	8.46421495105177	0.0201332193966975	0.0352094242142254
Zm00001eb124300	0.273430019831032	6.59239222552166	8.46413085994129	0.0201336595523424	0.0352094242142254
Zm00001eb094380	0.276667807686848	5.38547257711061	8.45817289190915	0.0201648762561564	0.0352617288857494
