logFC	logCPM	F	PValue	FDR
Zm00001eb257280	0.351870219966334	0.944904213407806	1.65625791030942	0.233070086791147	0.276550582790915
Zm00001eb071960	0.562179501844408	0.335537626582995	1.65529820081405	0.233193971408017	0.276686153944456
Zm00001eb207080	0.174666592781916	4.66847459912527	1.65509269244081	0.233220511452894	0.276706218708108
Zm00001eb337190	0.776704215619191	-0.570470506219339	1.65501160953982	0.233230983926299	0.276707219111768
Zm00001eb056060	-1.15281694278522	-0.673877226674215	1.65442401606637	0.233306895609926	0.276785853862061
Zm00001eb049790	-0.719112061425401	1.65037116823583	1.65427398616729	0.233326283594578	0.276797427460422
Zm00001eb083770	-0.586031932305648	0.188557397766858	1.65267738634853	0.233532746831487	0.277030920283587
Zm00001eb397910	-0.284979264467306	2.97904149581165	1.65221961207054	0.233591990409727	0.277089760017086
Zm00001eb220510	-0.44975380860953	4.91618708315688	1.65206383047025	0.23361215589118	0.27710224187604
Zm00001eb058590	-0.510115964878857	-0.463546105385362	1.65196706265802	0.233624683424521	0.277105663222316
Zm00001eb259260	-0.29769025823205	3.62833314441322	1.6513984801571	0.233698310805458	0.277181552720226
Zm00001eb357000	0.201742115056609	3.94552497942433	1.65033568614254	0.233836021511714	0.277333439851444
Zm00001eb047760	0.245527661031553	4.60302619226341	1.64842013733485	0.234084512104752	0.2776166958251
Zm00001eb238370	0.469839778999663	1.48791130782913	1.64784864126992	0.234158719300359	0.277693242450379
Zm00001eb206650	-0.200588259941631	6.04863439616205	1.64687670986692	0.234284997010896	0.277823916663978
Zm00001eb384990	0.237759244567623	3.74567578313954	1.64685173000688	0.234288243754112	0.277823916663978
Zm00001eb021230	-0.554019280522814	0.292073471387845	1.64624467958406	0.234367164016295	0.27790603388513
Zm00001eb241910	0.224127640600448	3.93440041669174	1.64611233089787	0.234384375058775	0.277914974280543
Zm00001eb043360	-0.50745963308149	1.16268426102146	1.64526915122961	0.23449406606669	0.27803356504755
Zm00001eb185510	-0.18310884030163	5.7181974130618	1.64472507484815	0.23456488397596	0.27810605710002
Zm00001eb365960	0.245660675576756	3.05078719466896	1.64433318044918	0.234615912036529	0.278155080793864
Zm00001eb368360	0.179412496161219	5.83483589910985	1.64312867680996	0.234772845513992	0.278329654222124
Zm00001eb077060	-0.357115521308101	2.29357538416774	1.6422999013619	0.23488091052222	0.278446280724691
Zm00001eb375110	0.362203235957561	1.16743795296876	1.64183574603125	0.234941462492255	0.278506574241056
Zm00001eb143150	0.274382732482768	4.83819544499492	1.64146748876995	0.234989519398446	0.278552051375042
Zm00001eb067840	0.858520334268871	-0.129419989797611	1.64137293714364	0.235001860419383	0.278555189580968
Zm00001eb058230	-0.155392323023019	6.35725900287701	1.64025199473512	0.235148236202162	0.278717196646813
Zm00001eb394590	0.35681625377061	3.72337517355729	1.64003239364821	0.235176927172492	0.278729140554651
Zm00001eb214280	0.529131598441917	1.35526312239089	1.64002638446595	0.235177712342986	0.278729140554651
Zm00001eb389370	-0.224798850219008	4.63517095983491	1.63770275020597	0.235481595969828	0.279077788666184
Zm00001eb096890	-0.17487138143941	5.16498315605147	1.63750933014845	0.235506915952778	0.279096285748063
Zm00001eb403580	0.504396371594576	0.334217766652075	1.63692556959281	0.235583357087118	0.279175361839887
Zm00001eb152570	0.744951414656708	2.74468976134774	1.63531607730897	0.235794292544882	0.279405768364507
Zm00001eb038910	-0.567926223258493	1.76052471337503	1.63529365473036	0.235797233038964	0.279405768364507
Zm00001eb174080	0.188710364135176	5.8748873455005	1.63431126570864	0.235926113498284	0.279546956848371
Zm00001eb056700	-0.44059782415044	0.229015834899778	1.6336312224177	0.236015386362353	0.279641204902839
Zm00001eb300750	0.231968992483571	4.62743791395256	1.63251464427606	0.236162067412007	0.279803462074356
Zm00001eb314370	-0.835023127883364	-1.32146264722772	1.63203374723895	0.236225280286376	0.279858322687549
Zm00001eb148030	-0.200247345405576	6.74719119785463	1.63201420767571	0.23622784921733	0.279858322687549
Zm00001eb104710	0.40309358714361	0.444961457097849	1.63152928308509	0.23629161631066	0.279922327010889
Zm00001eb152170	0.547399623644093	-0.196993510763914	1.62919480927072	0.236598932701222	0.280274834285692
Zm00001eb226310	-0.436383304428333	1.39561178359503	1.62863653674424	0.236672507599167	0.280345170121864
Zm00001eb260000	-0.470857081464775	1.11541479075421	1.62859623880072	0.236677819708951	0.280345170121864
Zm00001eb033340	-0.459626819601942	2.12840173941946	1.62771856735858	0.236793556294604	0.280470699216098
Zm00001eb257780	0.479865444894965	-0.821330878197476	1.62580739319214	0.237045851274689	0.280757958215706
Zm00001eb289210	-0.152942290812397	6.38675753670337	1.62520532149512	0.237125408544281	0.280840610803629
Zm00001eb159520	-0.167609030863061	6.04050700322501	1.62440642593807	0.237231031358845	0.280954126159238
Zm00001eb220970	-0.270125802609111	5.4334879971267	1.62315311766713	0.237396864583228	0.281138936767511
Zm00001eb392450	-0.525130232839228	1.46710368204454	1.62193477563272	0.237558225964197	0.281318436549376
Zm00001eb000320	-0.176462784830906	5.22817257180267	1.62127872399497	0.237645178954377	0.28140981013034
Zm00001eb246640	0.487255607160966	4.42726338723037	1.62073319727722	0.237717516743206	0.281479565270265
Zm00001eb078870	-0.232011847291334	5.60696317412963	1.62068675446498	0.237723676557073	0.281479565270265
Zm00001eb123450	0.208578026363173	4.06094391763659	1.62027251434998	0.23777862798357	0.281533030644246
Zm00001eb023100	-0.361665161484997	1.97579508089009	1.61989955265005	0.237828118717748	0.281580026347213
Zm00001eb176200	-0.23473078648647	5.12982907722469	1.61876241253301	0.237979101888436	0.281747176658952
Zm00001eb361120	-0.389496493164682	1.63154540522054	1.61748803035225	0.238148466006695	0.281925610471221
Zm00001eb279090	-0.61979924329968	1.85254574994021	1.61742662550382	0.238156630889338	0.281925610471221
Zm00001eb297990	0.172483804759833	5.80902591904545	1.61740693244559	0.238159249519379	0.281925610471221
Zm00001eb245240	0.390609634062434	2.47158391346959	1.61707585824809	0.23820327920299	0.281966115965445
Zm00001eb008160	0.610612557957099	6.71956765241346	1.61699289754802	0.238214313954915	0.281967562952936
Zm00001eb401430	0.40039223629264	1.69992626211101	1.61617264631298	0.238323455388214	0.282085131149012
Zm00001eb275200	-0.161165209484894	6.37315412774912	1.61571774367285	0.23838401410497	0.282145083532013
Zm00001eb165190	0.27874891566633	1.86325069201233	1.6156446698848	0.238393744019949	0.282145083532013
Zm00001eb252160	0.427873517479621	0.038912096799745	1.61543823532573	0.238421234167113	0.282165728020076
Zm00001eb076710	0.285019026752882	2.16700197051962	1.61536621633381	0.238430825716296	0.282165728020076
Zm00001eb214020	-0.928885954797507	-1.3099381145359	1.61511746662714	0.238463958544743	0.282193316836541
Zm00001eb422780	-0.682091913509577	-1.43514262785728	1.6148998769933	0.238492946191296	0.282215998260298
Zm00001eb113140	-0.194414252742014	5.94665779572954	1.61468666508076	0.238521355393753	0.282237993353712
Zm00001eb290650	-0.176645322628186	4.22771938435668	1.61361379528176	0.238664380418916	0.2823956038754
Zm00001eb419590	0.273306867656337	5.44611287020007	1.612964048209	0.238751056769833	0.28248653054465
Zm00001eb172000	0.319162025166384	3.19206458502881	1.61248984690454	0.238814342985183	0.282549776021995
Zm00001eb413740	-0.311549390949326	4.44500835223724	1.61198934690201	0.238881164350453	0.282617198681486
Zm00001eb303820	-0.50213026925212	0.00927270169076868	1.61072614248502	0.239049929717066	0.282805219446258
Zm00001eb193820	0.281651895403704	1.90308752299356	1.60925927998871	0.239246112630228	0.28302565940234
Zm00001eb365220	-0.318053218265001	1.54421472701318	1.60883424602975	0.239302999979644	0.283081302791662
Zm00001eb079900	-1.00208009047082	-0.75976116999954	1.60836532200753	0.239365783540398	0.283143916182311
Zm00001eb236410	-0.182574219163391	5.25746588778291	1.608140659471	0.239395871420543	0.28316785054502
Zm00001eb199300	-0.251004920919478	4.65641809060824	1.60657786258072	0.239605314642329	0.283403923505329
Zm00001eb050290	-0.207198466460642	4.63032903224774	1.60599033979506	0.239684119472332	0.283474799848135
Zm00001eb429200	0.463232296032348	0.328093135276507	1.60598402253652	0.239684967006895	0.283474799848135
Zm00001eb331960	0.20494603157528	3.72127834883547	1.60524856533496	0.239783665817245	0.283579859285717
Zm00001eb153890	0.205452630306495	5.06807677204915	1.60414194217722	0.239932282166592	0.283743942563035
Zm00001eb424010	-0.540230130377013	-0.904234086179973	1.60352846981652	0.2400147251183	0.283829758888867
Zm00001eb150370	-0.153043480489787	5.78280238528363	1.60310581439917	0.240071547668656	0.283885271956154
Zm00001eb292690	0.489585071698846	0.402358726502697	1.60235784902244	0.240172151468446	0.283992549773568
Zm00001eb159430	0.557980645772691	-0.13628990458513	1.6020246301914	0.240216989431921	0.284033880933041
Zm00001eb136190	0.172544783510517	5.30373339527684	1.59995986029622	0.240495085646085	0.284351003173383
Zm00001eb120920	-0.20548110604737	4.03118740129612	1.59831835056116	0.24071649513062	0.284601078135096
Zm00001eb045950	0.307404912016687	1.77323427169544	1.59814558502987	0.240739814566068	0.284616938672366
Zm00001eb167060	0.515158990972892	1.3933005260297	1.59802015079881	0.240756747322885	0.284625247503618
Zm00001eb031280	-0.197185414264922	5.56813399845936	1.59720888335647	0.240866302985044	0.284743050953523
Zm00001eb228730	0.560675997817371	-0.516512473413388	1.59481278952777	0.241190284234	0.28511432011799
Zm00001eb080960	0.731806670450681	-0.909554776008218	1.59416443629784	0.241278054093981	0.285206341523844
Zm00001eb290570	0.714032300484416	-0.553365665147396	1.59322815336707	0.241404880716966	0.285344247153875
Zm00001eb432800	0.259642315004206	3.15757362881963	1.59315658654573	0.241414578814206	0.285344247153875
Zm00001eb242340	0.178956016320155	4.94113836545228	1.59149765120922	0.241639535463085	0.285598391439444
Zm00001eb308780	0.238579761241858	4.65834692699012	1.59124119120355	0.241674338333931	0.285627777673926
Zm00001eb094610	-0.163464822923188	7.18157957532418	1.5903071371156	0.241801153206544	0.285765903291929
Zm00001eb352960	0.252977425893259	2.8555952886746	1.58990178129992	0.241856216564309	0.285819223523276
Zm00001eb161850	-0.251259687520425	4.36860850172655	1.58852179895113	0.242043804107857	0.286029146475444
Zm00001eb176440	-0.23336904604552	3.35946258428939	1.58557914732009	0.242444491972074	0.286490867723889
Zm00001eb068710	0.161666891537591	6.48964777149358	1.58452837930794	0.24258779493268	0.286648417911325
Zm00001eb207940	-0.241117032446098	3.4321471057299	1.58367556662992	0.242704187910118	0.286774158872745
Zm00001eb279260	0.211112515534386	3.28911889549945	1.58278991172698	0.242825145852201	0.286900292587794
Zm00001eb246590	0.217597030674639	4.44442259435669	1.58274775087947	0.24283090605235	0.286900292587794
Zm00001eb392100	-0.803701351499261	-1.4474634671717	1.58193525896116	0.242941949574307	0.287019687660539
Zm00001eb205230	-0.401349841617937	0.77340636688119	1.58042309514644	0.243148806498562	0.28725226539807
Zm00001eb059510	-0.818660248000508	0.489769250106907	1.57877227197923	0.243374912562594	0.287504356866467
Zm00001eb233650	0.192725191198572	5.79575909995015	1.57871907951068	0.243382202990453	0.287504356866467
Zm00001eb067110	0.473992745230107	1.30403309855752	1.57860654697404	0.243397627427093	0.287510758488303
Zm00001eb354820	0.171481257960409	5.492329356283	1.57436683188237	0.243979747321498	0.288186534817107
Zm00001eb002720	-0.505793676755567	-0.458189725152727	1.5741517973072	0.24400932377695	0.288209623414627
Zm00001eb084690	-0.478874582624023	4.74132575076635	1.5717430570183	0.244340971604827	0.288589484588422
Zm00001eb037550	-0.567060268289011	-0.466883178660618	1.5715645794821	0.2443655703999	0.288606675887202
Zm00001eb101360	-0.388784588982417	3.52586172767379	1.57097290047485	0.244447143768872	0.288691152529274
Zm00001eb238710	-0.335021670018143	2.63676640518295	1.56780565607023	0.244884452617349	0.289195727218681
Zm00001eb024240	0.242153915928064	3.97370700688102	1.56755124070847	0.244919627826031	0.289225381162523
Zm00001eb293310	0.658251055354756	0.794218861248391	1.56613517483293	0.245115540912752	0.289444840093234
Zm00001eb065030	0.301757070414698	1.37359413112333	1.56595005652163	0.245141168288	0.289463207261834
Zm00001eb213640	0.69206535557419	-0.973123948456575	1.56507869001685	0.245261848751622	0.2895938071959
Zm00001eb336220	0.276034540504142	2.79639325212993	1.56426586467926	0.245374496495778	0.289714912125182
Zm00001eb336890	-0.167141869264155	6.7326091870094	1.56270010153876	0.245591696521576	0.289959447440076
Zm00001eb057040	-0.212972779716717	4.77899792231114	1.56259516955187	0.24560626213209	0.289964730839266
Zm00001eb346410	-0.556752506220579	-0.546824087165824	1.56230158116258	0.24564702156674	0.290000937173568
Zm00001eb148980	0.162640541097772	5.43157266249191	1.55842291444288	0.246186394510214	0.290625759290342
Zm00001eb327310	-0.256928311374913	1.93410897617217	1.55778733673168	0.246274936978315	0.290718341576998
Zm00001eb160500	-0.205951176685751	3.77795246555824	1.55715215491517	0.246363468862925	0.290810903764584
Zm00001eb060950	-0.38320275023833	2.24034273174816	1.55589683843055	0.246538566515955	0.291005637601253
Zm00001eb146660	-0.198430366134129	5.44197983601421	1.55554247077462	0.246588026993737	0.291052063734988
Zm00001eb028420	-0.223031252287958	4.31211548033311	1.55471440749545	0.246703657228581	0.291176584142625
Zm00001eb360010	0.265458263880714	4.70003204845772	1.55358980029183	0.2468608183541	0.291350109915534
Zm00001eb273230	-0.714213109324863	0.146172365338405	1.55259335268961	0.247000186729154	0.291502622935191
Zm00001eb019960	0.451398816524272	-0.598973039921836	1.55171787916368	0.247122726047876	0.291635263068244
Zm00001eb152100	-0.326981316036104	1.85082184122007	1.55141825237655	0.247164684135065	0.291672800431409
Zm00001eb119420	-0.650915818331063	-0.783969842285031	1.55078526232625	0.247253357412639	0.291765459864061
Zm00001eb425270	-0.52274291416122	1.06081273787669	1.55070482355704	0.247264628980623	0.291766779385997
Zm00001eb316540	0.287217254375653	3.65608634389325	1.55034911296426	0.247314481940544	0.291813622117249
Zm00001eb273380	-0.411907176848976	3.42879351772755	1.55022221396595	0.247332270287565	0.291822628576615
Zm00001eb442450	-0.640287365067968	-1.01683738951725	1.54710023324824	0.247770466253776	0.292319497822716
Zm00001eb349710	-0.297164680821928	4.13532069538801	1.54707698378421	0.247773733590893	0.292319497822716
Zm00001eb162830	0.154494469768602	6.75364637578698	1.54513903719343	0.248046293257564	0.292629045202782
Zm00001eb373500	0.301959679677786	5.7378269943492	1.54482997655397	0.248089799506981	0.292668355787701
Zm00001eb392760	-0.419601246119075	0.894043160961229	1.54436189584877	0.24815571127919	0.292734093568096
Zm00001eb224500	0.417832145327007	1.28479958522559	1.54342582694131	0.248287595482443	0.292877646393148
Zm00001eb310430	0.443805688445718	1.84867381244084	1.5427363486619	0.248384800029095	0.29297452765571
Zm00001eb292290	0.230506500124911	6.38524003023778	1.5426986422109	0.248390117527702	0.29297452765571
Zm00001eb397280	-0.421583354126555	5.02835203064854	1.53938448932507	0.24885811578935	0.2935144810098
Zm00001eb407080	0.174192610777641	5.17292740440354	1.53760345583253	0.24911013034103	0.293799659572331
Zm00001eb140980	-0.400652905949267	1.03540299561731	1.53704634959943	0.249189033877846	0.293880656550676
Zm00001eb069390	-0.243723564259889	7.75554079554228	1.53661274300666	0.249250470307195	0.293941047923321
Zm00001eb006920	-0.201317743454663	5.05027890873224	1.53484138894453	0.249501669141402	0.294225211935626
Zm00001eb059860	-0.211361745102255	4.93639023310744	1.53465198591202	0.249528549745246	0.294244835876704
Zm00001eb034020	0.231934693740694	2.49484149763097	1.53415310396789	0.24959937191418	0.294316272110212
