logFC	logCPM	F	PValue	FDR
Zm00001eb434470	-0.0860973964166804	5.72716167424629	0.203645631035029	0.665845869986603	0.881577968749241
Zm00001eb183750	-0.122873783144671	4.19327660751394	0.203532578671564	0.665931754683939	0.881578042140786
Zm00001eb322370	0.0858566479811935	5.49428068662495	0.203474972729402	0.66597552856894	0.881578042140786
Zm00001eb188510	-0.153873949354457	1.83541101352272	0.203429481196271	0.66601010226909	0.881578042140786
Zm00001eb156710	0.128744188263934	3.25405594059618	0.203400792592607	0.666031908131085	0.881578042140786
Zm00001eb037460	-0.0805612863543398	4.82850941104587	0.203385863201357	0.666043256527694	0.881578042140786
Zm00001eb191230	0.0981141114581843	7.35986259173071	0.203368758650121	0.666056258973872	0.881578042140786
Zm00001eb180520	0.0911096663555167	7.09640755561463	0.203309622992366	0.666101217569685	0.881591148857557
Zm00001eb256290	-0.115852354640899	6.67128618574719	0.203251615633574	0.666145326154386	0.88160312925642
Zm00001eb304620	-0.102163808713837	3.76015235897491	0.203201082599438	0.666183757581583	0.881607595414495
Zm00001eb388390	0.270768676064398	0.394140490785175	0.203118355014746	0.666246686288325	0.881632004350371
Zm00001eb198590	0.108638826883998	4.30319760490361	0.203084665415262	0.666272317587036	0.881632004350371
Zm00001eb271390	0.133445883578565	1.69183613705094	0.202950993275539	0.666374042048105	0.881720215164987
Zm00001eb279450	-0.101591603119269	4.36662486270958	0.20285575492847	0.666446543463325	0.881760998253459
Zm00001eb403820	-0.0869135066180261	5.5920689778506	0.202818394523186	0.666474990249791	0.881760998253459
Zm00001eb407480	-0.107376259400578	3.42731160979754	0.202615639646251	0.666629426968332	0.881873984630215
Zm00001eb220860	0.184065460559098	-0.00224709215451756	0.202614198254409	0.66663052520361	0.881873984630215
Zm00001eb266810	0.135205010777802	2.15120283742426	0.202462934218888	0.666745803974125	0.881933792168833
Zm00001eb433600	0.20039534851438	-0.00514900762742971	0.202345541499369	0.666835305692302	0.881933792168833
Zm00001eb083720	-0.11048494688897	3.78200721123612	0.202343330270288	0.666836991867026	0.881933792168833
Zm00001eb373700	-0.0972483945785075	3.87106221539913	0.202334068171495	0.666844054811478	0.881933792168833
Zm00001eb237960	0.080309674912301	4.61307395504436	0.202324850719062	0.666851083906886	0.881933792168833
Zm00001eb048110	-0.177701600448389	1.05986366744163	0.202223361015553	0.666928491457739	0.881936363240813
Zm00001eb338190	-0.0831553525256149	6.19909287641553	0.202210799464093	0.666938073975728	0.881936363240813
Zm00001eb171720	-0.139745870268507	3.54970496035449	0.202184369049916	0.666958237478678	0.881936363240813
Zm00001eb270500	-0.139496611831132	2.37685767555346	0.201537114767391	0.667452526138232	0.882528687888695
Zm00001eb008640	-0.0938866028845879	4.14314661387642	0.201505929840905	0.667476365661006	0.882528687888695
Zm00001eb158320	-0.125295132877147	2.70486563601701	0.201415904626462	0.667545198705156	0.882573295675163
Zm00001eb337720	-0.153950088081441	0.889325477135414	0.20120914187321	0.667703360302304	0.88272351718156
Zm00001eb108590	-0.158584072760941	0.861924665528604	0.201153528660109	0.667745918183752	0.88272351718156
Zm00001eb233590	0.155590372768806	1.21294398841555	0.201095372874698	0.667790429466379	0.88272351718156
Zm00001eb301160	0.0904433968255455	4.87857155130858	0.201083882161271	0.667799225162207	0.88272351718156
Zm00001eb317450	-0.108341358512306	7.18944741175191	0.200913596995234	0.667929607929733	0.882756361530413
Zm00001eb311860	0.0942312677255836	7.18303386835099	0.200850482001991	0.667977950557855	0.882756361530413
Zm00001eb139680	-0.0811109637622287	6.64087393227285	0.200811931203836	0.668007482930861	0.882756361530413
Zm00001eb360490	-0.097735983751626	5.1127477964275	0.200752666628434	0.668052890146327	0.882756361530413
Zm00001eb358300	-0.174051532279962	2.49817191263257	0.200705667473825	0.668088905697416	0.882756361530413
Zm00001eb054910	-0.0936273305150476	7.2630819268586	0.200669074708283	0.668116950383511	0.882756361530413
Zm00001eb090390	0.082201402998823	4.54879416976138	0.200662540899039	0.668121958222434	0.882756361530413
Zm00001eb027080	0.142056447482812	1.4336911783566	0.200549778747837	0.668208400509187	0.882756361530413
Zm00001eb293720	-0.120762569240227	4.14912833669152	0.200509621680496	0.668239191676947	0.882756361530413
Zm00001eb113970	-0.100898245198233	5.07939458755642	0.200432141541347	0.668298611656661	0.882756361530413
Zm00001eb061310	0.0781006316009953	5.68850016399766	0.200383541762491	0.668335890286999	0.882756361530413
Zm00001eb055850	-0.123004696678416	10.9845119083717	0.200238028902387	0.668447539511931	0.882756361530413
Zm00001eb224360	0.0847531063996921	6.58424105892337	0.200180902235675	0.668491385271027	0.882756361530413
Zm00001eb237200	-0.0943531233748178	4.01586543888361	0.200117578147424	0.668539996607205	0.882756361530413
Zm00001eb250640	-0.134929095517118	3.37145554542568	0.20009159519433	0.6685599453889	0.882756361530413
Zm00001eb351000	-0.093852311449385	7.32622179635999	0.200030656579251	0.668606738091983	0.882756361530413
Zm00001eb391110	0.200559507327156	0.214131681903008	0.200027478985862	0.668609178297654	0.882756361530413
Zm00001eb163630	0.0880792089434238	3.86263287987945	0.199974526475442	0.668649846214283	0.882756361530413
Zm00001eb260720	0.0826429469925785	6.76330787896545	0.199948585901184	0.668669771168562	0.882756361530413
Zm00001eb072560	0.101347174147702	3.88112821611209	0.19994337193664	0.668673776205326	0.882756361530413
Zm00001eb162700	-0.0854544529516346	6.36154706761432	0.199896958900528	0.668709430569469	0.882756361530413
Zm00001eb184250	0.404613346155121	-0.219401901703251	0.199847432063917	0.668747482528858	0.882756361530413
Zm00001eb289620	0.201683929528135	0.191361537197786	0.199772816514372	0.668804821282093	0.882756361530413
Zm00001eb323880	0.131592295159971	3.69965917088499	0.199772768641732	0.668804858074305	0.882756361530413
Zm00001eb119880	-0.0961852585851258	3.87662575648001	0.199704568402729	0.668857278405613	0.882756361530413
Zm00001eb015140	0.168420969533826	0.887492043788177	0.19968812461317	0.668869919131989	0.882756361530413
Zm00001eb285250	-0.167583963492032	0.941714126109108	0.199633278954039	0.66891208487628	0.882756361530413
Zm00001eb346420	-0.124097503017799	2.38473473802278	0.199564577952684	0.668964912700177	0.882756361530413
Zm00001eb063140	-0.141659022018901	1.60154772789081	0.199508037385405	0.669008398063848	0.882756361530413
Zm00001eb075110	-0.212361833783966	0.0462826151809482	0.199505713383937	0.669010185615076	0.882756361530413
Zm00001eb167160	-0.158939582783739	0.886118461259166	0.199476996320099	0.669032274957226	0.882756361530413
Zm00001eb111020	-0.156745934780535	7.54207153371993	0.199442525785837	0.669058792470929	0.882756361530413
Zm00001eb283800	0.0992622995804824	4.91154390745727	0.199411348490147	0.669082778972472	0.882756361530413
Zm00001eb210860	-0.0855524061327617	5.38590999388122	0.199352985229867	0.66912768737455	0.882756361530413
Zm00001eb309210	-0.091505687325072	7.08161643963475	0.19932029545822	0.669152844473057	0.882756361530413
Zm00001eb038600	0.0978389070448145	4.31805758524912	0.199310828179051	0.669160130686864	0.882756361530413
Zm00001eb002740	-0.0924461088529671	4.36372460021981	0.199297812959629	0.669170147814084	0.882756361530413
Zm00001eb222190	0.080905428262888	5.35745111945922	0.199233866972541	0.669219369471664	0.882756361530413
Zm00001eb191790	0.0793061710957409	5.88139415534351	0.199217167885199	0.669232224983657	0.882756361530413
Zm00001eb063450	0.139525459771863	2.18376961079339	0.199031009413318	0.669375580559365	0.882756361530413
Zm00001eb242080	0.087202600076285	4.83906402081961	0.198972198718083	0.669420886102428	0.882756361530413
Zm00001eb303480	-0.132945119216353	2.80974780537653	0.198967112806246	0.669424804481513	0.882756361530413
Zm00001eb370430	-0.125181513395173	5.65976768069332	0.198871513038737	0.669498469549679	0.882756361530413
Zm00001eb188180	-0.0926526182133393	5.7641073082791	0.198824219575506	0.669534919855265	0.882756361530413
Zm00001eb084770	-0.0922986410358533	6.69263557623391	0.198823828178227	0.669535221537451	0.882756361530413
Zm00001eb311680	-0.0906486994679007	6.32775167891858	0.198819518438083	0.669538543433857	0.882756361530413
Zm00001eb058570	-0.0910527196511402	3.82914323126352	0.198818542458965	0.669539295713052	0.882756361530413
Zm00001eb218890	-0.088914475355516	4.84700112879573	0.198776133985208	0.669571986103869	0.882756361530413
Zm00001eb332790	-0.0920346947503675	6.31301139840283	0.198762882996024	0.669582201445725	0.882756361530413
Zm00001eb329970	-0.162168762266997	1.39913721778815	0.198734445273386	0.669604125821518	0.882756361530413
Zm00001eb205700	0.105374475628845	8.0472740266588	0.198721252662203	0.669614297461196	0.882756361530413
Zm00001eb268080	-0.0900477744214209	5.54947032861941	0.198592067387584	0.66971392244294	0.882841417497251
Zm00001eb158190	0.11688399517434	9.81709695861968	0.198479837219727	0.669800504131522	0.882895105181921
Zm00001eb157440	-0.103715698912291	3.52484211412603	0.198448266458232	0.669824865268247	0.882895105181921
Zm00001eb171930	0.544974558316817	7.5539506978338	0.198302505665884	0.669937370240183	0.88298244086013
Zm00001eb298660	0.0896432392489298	5.71775959638354	0.19827144998235	0.669961346987917	0.88298244086013
Zm00001eb178560	-0.116930745939895	2.50839667069783	0.198044735925481	0.670136452588324	0.883090038024687
Zm00001eb280740	0.1373167643862	8.82733700467428	0.198009389662124	0.670163763765961	0.883090038024687
Zm00001eb298180	0.0761011987812138	5.77191498230388	0.197945104305126	0.670213443089085	0.883090038024687
Zm00001eb220380	0.129634919851448	2.3925603494297	0.197884369148203	0.670260387886876	0.883090038024687
Zm00001eb275730	-0.0974865870527513	6.6722138192525	0.197865081367888	0.670275298076046	0.883090038024687
Zm00001eb172140	0.0899492457177213	4.52787650247021	0.197858417326586	0.670280449840092	0.883090038024687
Zm00001eb079940	-0.0774993494355114	5.25819084221381	0.197847621273417	0.670288796159346	0.883090038024687
Zm00001eb244680	-0.109205972415967	2.92086161692816	0.197672653374808	0.670424100837698	0.883163053605667
Zm00001eb058260	-0.0921983727879732	7.76827473209435	0.197626653779988	0.670459684981872	0.883163053605667
Zm00001eb317790	-0.282454483878096	2.43527230054794	0.197612487721813	0.670470644510467	0.883163053605667
Zm00001eb377320	0.150758791429193	1.41611812488869	0.197594331905462	0.670484691404461	0.883163053605667
Zm00001eb319720	-0.0999930326973732	4.10404042931331	0.197477250338286	0.670575294647703	0.883164375691139
Zm00001eb157360	-0.180598332454449	0.584040032439657	0.197474425073214	0.670577481376078	0.883164375691139
Zm00001eb101750	0.112900044515497	10.1133507451425	0.197426307646995	0.670614726738673	0.883164375691139
Zm00001eb342980	-0.108774041221333	4.41727150098555	0.197364454964583	0.670662612031335	0.883164375691139
Zm00001eb389350	0.0929279799751339	6.22408202114012	0.197338155159642	0.670682975665928	0.883164375691139
Zm00001eb273650	-0.11605989001321	6.98814669203384	0.197320809458395	0.67069640714766	0.883164375691139
Zm00001eb375600	0.11804949143562	2.80341783363875	0.197160319258834	0.670820715407373	0.883281813239678
Zm00001eb086050	0.11128296782595	7.60641957023269	0.196936782479957	0.670993959504949	0.883409536319194
Zm00001eb300360	-0.161380529977869	5.59859017687318	0.196857780350941	0.671055215926073	0.883409536319194
Zm00001eb193490	-0.124947412172348	3.05136646711643	0.196810392423088	0.671091966620205	0.883409536319194
Zm00001eb138910	0.0844872913954553	6.96563053607587	0.196800450075108	0.671099677880295	0.883409536319194
Zm00001eb410330	0.0964085593286585	3.43644684524934	0.196738066386199	0.671148067934146	0.883409536319194
Zm00001eb424870	0.153037322998584	2.03910492574607	0.196687184550487	0.671187543107121	0.883409536319194
Zm00001eb140580	0.122631887129319	2.47588131395259	0.196628606836675	0.671232996610468	0.883409536319194
Zm00001eb351340	-0.107392406769076	4.8786604294084	0.19653289903821	0.671307279048016	0.883409536319194
Zm00001eb331370	0.1320340457998	1.73517256514183	0.19653106382161	0.671308703644387	0.883409536319194
Zm00001eb362830	-0.100991694331389	6.95366173987647	0.196523136052517	0.671314857709297	0.883409536319194
Zm00001eb280660	-0.169511823695302	3.98995265855657	0.196518779987087	0.671318239243217	0.883409536319194
Zm00001eb211960	-0.110989714407731	3.63893819084441	0.196491705703123	0.671339257539212	0.883409536319194
Zm00001eb028000	0.0843073982308385	5.80236070920433	0.196437616565602	0.671381253280922	0.883418572494173
Zm00001eb020180	-0.128080936105086	2.40664667090672	0.196355299671069	0.671445179068575	0.88345057922175
Zm00001eb013710	0.0864150751883126	6.74531526246229	0.196261092189862	0.671518358913059	0.88345057922175
Zm00001eb371140	-0.262524356767908	2.46059189026238	0.196228099370589	0.67154399261182	0.88345057922175
Zm00001eb199940	-0.0839701527250761	4.03105690475185	0.196225389706672	0.671546097995983	0.88345057922175
Zm00001eb432780	0.102844456749251	4.5415001200334	0.196139719048561	0.671612672453421	0.883463012157126
Zm00001eb186700	0.13709214931295	1.81427891424369	0.196122816001594	0.671625809862412	0.883463012157126
Zm00001eb274010	0.101195964187965	3.89876091145946	0.195856365413914	0.671832992163185	0.883624292164944
Zm00001eb222220	0.146831916430359	1.53207568740546	0.195853509143591	0.671835214025238	0.883624292164944
Zm00001eb066460	0.124481758893403	2.66772407173438	0.195823114352658	0.671858859029924	0.883624292164944
Zm00001eb354230	-0.0917257057312886	6.54665004154704	0.195777353001221	0.671894462352685	0.883624292164944
Zm00001eb272530	-0.143188733787834	1.18848705965311	0.195718252254725	0.671940451515858	0.883624292164944
Zm00001eb201230	0.0855605161598983	4.30953209896644	0.195694110483651	0.671959239834675	0.883624292164944
Zm00001eb424890	-0.134954010030741	2.68811815445134	0.195552485877201	0.672069487542819	0.88372305739748
Zm00001eb009060	0.140280752462398	1.95943539786133	0.195338291180477	0.672236319879374	0.883896213130111
Zm00001eb284320	0.088235795215897	4.69342322516523	0.195205450485509	0.672339843042431	0.883986112449994
Zm00001eb054650	0.0865765711488452	5.80117075832335	0.195087187940558	0.672432041504586	0.884055461775842
Zm00001eb057440	-0.0967343164229512	6.85799350159808	0.195047619759677	0.672462896783445	0.884055461775842
Zm00001eb115790	0.198762242870148	1.23922088072563	0.194915805898945	0.672565712768482	0.884144409027798
Zm00001eb043000	-0.113874048582365	8.40672999107494	0.194841804719814	0.672623452897742	0.884174094060552
Zm00001eb422980	-0.093083463153695	7.00649192202614	0.194676379480968	0.672752575810869	0.884253470403412
Zm00001eb233520	0.0895661568424252	3.86305406483993	0.194674348726532	0.672754161334042	0.884253470403412
Zm00001eb290910	0.123222848398762	4.29664043525352	0.194547966518724	0.67285285477852	0.884336970417593
Zm00001eb333230	0.10060341487456	4.6499489565316	0.194304675156097	0.673042953930529	0.884540590825448
Zm00001eb126130	0.267572347467282	-0.288799437269128	0.194195020637061	0.673128681384833	0.884607027564056
Zm00001eb316740	0.268048291177525	-0.0389497130780742	0.194003374257359	0.67327858047014	0.884740861808394
Zm00001eb043300	-0.0839518737723111	4.01763967702881	0.193952818349135	0.67331813854235	0.884740861808394
Zm00001eb124680	-0.113801847151823	3.11229990981756	0.193929911091499	0.673336064663228	0.884740861808394
Zm00001eb337650	-0.0923914175218535	3.89372220791022	0.193763323124978	0.67346646716303	0.884819988155585
Zm00001eb112080	0.147226657081884	2.92374479345359	0.193753755164245	0.673473958885536	0.884819988155585
Zm00001eb121260	0.223016036783194	2.71336406010961	0.193667796322583	0.673541274832561	0.884819988155585
