logFC	logCPM	F	PValue	FDR
Zm00001eb339290	-0.41253055042506	4.41977702222584	1.26708806277302	0.285419952847864	0.674624605608647
Zm00001eb411960	3.40831206815068	-0.766963015481985	1.28146832697926	0.285433066119282	0.674624605608647
Zm00001eb136500	-1.86300899988838	0.909364435073034	1.26695112751908	0.285444567123629	0.674624605608647
Zm00001eb083310	-1.40127277946375	0.0407793342777852	1.28091231732866	0.285531307021934	0.674715647930259
Zm00001eb380530	-0.53843897091369	6.21616497491679	1.26643069470232	0.285538142710643	0.674715647930259
Zm00001eb170330	-0.912890304365982	3.89574179353401	1.26623517829453	0.285573308343451	0.674718332494401
Zm00001eb107190	0.923719846870381	3.33391882322711	1.26594168133239	0.285626108190141	0.674718332494401
Zm00001eb311810	-0.566179730973632	3.85432874689319	1.26593224308653	0.285627806349574	0.674718332494401
Zm00001eb039370	-0.353012264246784	5.25315751475845	1.26581230365085	0.285649387470703	0.674718332494401
Zm00001eb052940	0.43093774057142	4.61663796357401	1.26533734227854	0.285734871396117	0.674855216110061
Zm00001eb128930	-1.13909294702803	0.716791643801622	1.26462350067906	0.285863416693958	0.6750530436227
Zm00001eb344710	1.10404888208502	2.44522715825148	1.26456633935699	0.285873713549167	0.6750530436227
Zm00001eb134330	0.339140081461078	5.68988096664259	1.2643203677864	0.285918028008511	0.675073225032126
Zm00001eb018270	0.553416624504695	5.72243511204335	1.26408131291233	0.28596110558594	0.675073225032126
Zm00001eb333300	1.68898933812264	0.357575329248956	1.26389570964815	0.285994557488455	0.675073225032126
Zm00001eb147080	-1.44875375616476	1.16916016493755	1.26383560133257	0.286005392190071	0.675073225032126
Zm00001eb336130	0.620859867436451	2.76521350091008	1.26374199523598	0.286022266112685	0.675073225032126
Zm00001eb195910	-0.530376166707449	3.3344596228609	1.26346891207556	0.286071501489217	0.675073225032126
Zm00001eb317860	-0.401560378099013	4.20771043102784	1.26344922430452	0.286075051544559	0.675073225032126
Zm00001eb300360	2.25961961134048	-0.215784288755171	1.26325255449333	0.286110518003707	0.675091924026653
Zm00001eb163990	1.28826021582962	1.23828152952164	1.26309396025042	0.2861391225979	0.675094430069991
Zm00001eb113330	2.95695900247528	-1.46080504210695	1.27716536382729	0.28619460486773	0.67516034262877
Zm00001eb402260	0.399782825114438	5.28916220874787	1.2623423622027	0.286274737959477	0.675284390542271
Zm00001eb363070	-1.14737093440648	0.875526519310332	1.26209438278262	0.2863195021711	0.675293398879015
Zm00001eb006390	-0.464147271963361	4.55046897706171	1.26186204401278	0.28636145191288	0.675293398879015
Zm00001eb144130	0.47284933699501	4.21633176346228	1.26183735582894	0.286365909975313	0.675293398879015
Zm00001eb107760	0.615956393808479	5.93390746111875	1.26171082715265	0.286388759387514	0.675293398879015
Zm00001eb161070	-1.74286666793115	0.496458734779207	1.26123568163543	0.286474587262235	0.675430801114336
Zm00001eb232510	-2.18386281440999	-0.615735361758976	1.26102130637241	0.286513322742204	0.675457156269518
Zm00001eb208970	0.426872001048505	6.83445406456539	1.26045421107617	0.286615826685648	0.675527028629413
Zm00001eb038500	3.4529299706341	-2.02624648029338	1.27477842930194	0.286618287575262	0.675527028629413
Zm00001eb394100	-0.336810948561133	5.20712385412981	1.26039992653583	0.286625641456729	0.675527028629413
Zm00001eb081190	0.324957346340111	5.02105466423333	1.26023467245063	0.286655522684254	0.675532498463008
Zm00001eb078800	0.388213626449317	4.74787411466733	1.2596964496222	0.286752874408606	0.675640980749258
Zm00001eb023120	-0.34945672345947	4.58312593577178	1.25967538367869	0.286756685681308	0.675640980749258
Zm00001eb324820	-0.474499690736098	4.17330708501176	1.25951050645989	0.286786517898499	0.675646322588438
Zm00001eb182550	0.497982485552469	3.29659780863249	1.25933474977456	0.286818323401118	0.675656311858223
Zm00001eb391450	1.72727720887484	3.24904963232397	1.25904785714648	0.286870251068014	0.675713696322132
Zm00001eb400470	-0.571935772600564	6.58546966506757	1.258696552092	0.286933855388783	0.675798571099688
Zm00001eb370990	0.503899907439312	8.20981682816762	1.25842553972311	0.286982936127454	0.675849226308612
Zm00001eb375730	0.452460203632576	4.98500988716258	1.25790167666699	0.287077841924595	0.676007780133897
Zm00001eb212020	0.373525702623756	4.55546868594251	1.25725947245374	0.287194247182071	0.676104142871523
Zm00001eb414550	-0.50526483154832	5.38874849863916	1.25710855010239	0.28722161282846	0.676104142871523
Zm00001eb292040	-0.617170986934921	3.50758191273872	1.25710594006194	0.287222086120227	0.676104142871523
Zm00001eb382360	-0.575702390073724	2.81653522666954	1.25693563267929	0.287252971182785	0.676104142871523
Zm00001eb307730	-0.398584331665904	4.72439785944658	1.25672281510338	0.287291571980934	0.676104142871523
Zm00001eb150460	0.719320988592206	2.8600711630525	1.25643278556669	0.287344189197258	0.676104142871523
Zm00001eb146930	1.6168323858505	0.721952885757494	1.25634820679105	0.287359536045063	0.676104142871523
Zm00001eb037890	1.15031081551214	1.44257727520447	1.25611617561709	0.287401644093883	0.676104142871523
Zm00001eb152670	2.51606908139089	-1.47821856280612	1.25593942160288	0.287433726491288	0.676104142871523
Zm00001eb331030	-0.427274927546004	4.92505441184507	1.25588002194364	0.287444509177749	0.676104142871523
Zm00001eb401320	-1.27293043027893	1.56944754940582	1.25577254388411	0.287464020872417	0.676104142871523
Zm00001eb417120	0.349912880911289	6.5627972565006	1.25560187312517	0.287495008468411	0.676104142871523
Zm00001eb349300	-0.589175705917451	3.83265871732067	1.25547879094238	0.287517358624226	0.676104142871523
Zm00001eb334740	-0.716820598826618	1.98448979585255	1.25539057957392	0.287533378186282	0.676104142871523
Zm00001eb082300	-0.565144235186866	4.19353629417801	1.25535039322792	0.287540676614491	0.676104142871523
Zm00001eb232050	0.600443977491812	3.30231106765834	1.25524343425929	0.287560103195937	0.676104142871523
Zm00001eb213600	-0.648347618134655	2.70300750428086	1.25486154869998	0.287629478775326	0.676180402868764
Zm00001eb143110	0.75027405398004	3.6547875565764	1.25467512284876	0.287663354535767	0.676180402868764
Zm00001eb026120	0.349544829892869	6.23993122827187	1.25449548732431	0.287696001718042	0.676180402868764
Zm00001eb207360	0.549031879974676	2.83104674413769	1.25445761526658	0.287702885297146	0.676180402868764
Zm00001eb374360	0.425981299909898	3.88411192894924	1.25407082149391	0.287773201716459	0.676212867057306
Zm00001eb367240	-1.03206201211275	2.85472321782049	1.25385684230263	0.28781211202199	0.676212867057306
Zm00001eb196600	0.515534303501243	3.76115044011507	1.25384834737641	0.287813656905029	0.676212867057306
Zm00001eb212250	-0.411168228648876	5.31192404374592	1.25377470041079	0.287827050793883	0.676212867057306
Zm00001eb140890	0.446268352714179	4.8357781738501	1.2534825815199	0.287880185955696	0.676272653314612
Zm00001eb298320	-0.556419529199002	6.46034761001326	1.25333146004407	0.28790767970862	0.676272653314612
Zm00001eb189140	0.617867957089303	3.54222343527157	1.25286473975157	0.287992614121129	0.676407336596684
Zm00001eb060720	0.756722366674841	2.32428352247162	1.25256327857405	0.288047493168952	0.676442043954071
Zm00001eb188920	2.06467392516482	-0.727275195861796	1.25248038280589	0.288062586381323	0.676442043954071
Zm00001eb150170	1.60774885636277	0.579374615482087	1.25218236684965	0.288116856694871	0.676479085807745
Zm00001eb390260	0.335974884977842	4.73409047468034	1.25200708915265	0.28814878242149	0.676479085807745
Zm00001eb288890	-3.27743909714067	0.668935371208542	1.25193915442779	0.288161157640189	0.676479085807745
Zm00001eb010370	0.47722439976893	6.88274347744706	1.25134481641014	0.288269456125953	0.676668515524157
Zm00001eb052700	1.11748457246403	0.671321479629125	1.25094914335033	0.288341586209034	0.676723258493768
Zm00001eb130050	-0.913892794873156	1.44396340541116	1.25077874329185	0.288372657476026	0.676723258493768
Zm00001eb266120	-1.20650336063566	2.2132348976555	1.25076258420742	0.288375604217184	0.676723258493768
Zm00001eb254510	0.570538662656984	8.87451260394248	1.25040436424167	0.288440939429942	0.676811781195415
Zm00001eb054130	0.742640640110588	2.89951710092187	1.24947073068784	0.28861132132495	0.677146749975673
Zm00001eb384690	0.558734657007403	3.24035527600146	1.24889245348626	0.288716924039987	0.677295818008103
Zm00001eb227210	-0.901212993895038	2.67317117699839	1.24857244366148	0.288775386336439	0.677295818008103
Zm00001eb015420	-0.602961173208626	3.13930019385703	1.24853527232289	0.288782178212847	0.677295818008103
Zm00001eb378230	-0.463804676762397	5.04555060597945	1.24841460640144	0.288804227609353	0.677295818008103
Zm00001eb368530	1.53156131133853	-0.391880255470888	1.26247152495803	0.288816962143749	0.677295818008103
Zm00001eb293220	-4.07440269741526	-1.61029347302017	1.2623396560274	0.288840650550312	0.677295818008103
Zm00001eb172590	0.79882581295113	6.51701904364212	1.24793383429335	0.288892103061169	0.677310853897798
Zm00001eb210850	-0.385125108480973	6.27166773889742	1.24767167744724	0.288940035894224	0.677310853897798
Zm00001eb332860	1.81061983180263	3.79782584334061	1.24758958825946	0.288955047404738	0.677310853897798
Zm00001eb320430	0.382780214429346	7.4407706778523	1.24757566018399	0.288957594517126	0.677310853897798
Zm00001eb019140	-0.77559928002748	2.16703095135026	1.24727904717506	0.289011845451898	0.67737323999536
Zm00001eb166150	0.346881462625376	5.88435596565073	1.24647045901814	0.289159810146745	0.677615208467944
Zm00001eb302870	-0.549884138939693	3.63055903021243	1.24641274291415	0.28917037577311	0.677615208467944
Zm00001eb041970	-2.15731571422564	-0.927031744451895	1.25999412696007	0.289262453777747	0.677615612861631
Zm00001eb217880	0.413238668169988	4.7079193862604	1.2458774908049	0.289268385983477	0.677615612861631
Zm00001eb240940	0.532880123582153	6.0499327384984	1.24569282378188	0.289302211274044	0.677615612861631
Zm00001eb127670	-0.395627078939644	6.70004383880348	1.24565290356597	0.289309524155214	0.677615612861631
Zm00001eb196780	-0.383426711202619	4.21098940777722	1.24557668833047	0.289323486549529	0.677615612861631
Zm00001eb127160	-0.428599408570484	7.37314088709718	1.24523116271056	0.289386797663594	0.677615612861631
Zm00001eb388210	1.76787083240397	-0.00472676110880501	1.2591217434416	0.289419560422725	0.677615612861631
Zm00001eb366640	-0.403225882499745	4.20136998219804	1.24482655830912	0.289460958642241	0.677615612861631
Zm00001eb414080	-0.395552602695635	3.81986148260888	1.2447813700405	0.289469242976082	0.677615612861631
Zm00001eb086920	-2.14978894865319	-0.221505643895141	1.24477695649152	0.289470052126828	0.677615612861631
Zm00001eb230400	-0.873910843071073	1.80289712519513	1.2446540121635	0.289492593202411	0.677615612861631
Zm00001eb344760	1.12094376370504	1.48554408954959	1.24460111263016	0.289502292761903	0.677615612861631
Zm00001eb320890	-0.896201429539958	12.6315626052814	1.24438814569027	0.289541346608826	0.677627403034921
Zm00001eb279150	0.604322927669291	5.54582670012349	1.24427214643263	0.289562621655084	0.677627403034921
Zm00001eb242470	-3.52063557106441	-0.94331674585286	1.25803960712866	0.289614609867519	0.677684363003605
Zm00001eb400270	0.346122737009657	5.55795191670642	1.24367507703375	0.289672163022985	0.677754332555974
Zm00001eb427700	-1.66754959606566	0.238504177263797	1.24326174856156	0.289748028517597	0.677867130571234
Zm00001eb195060	-0.452096935193271	6.93342102848279	1.2430461792893	0.289787606860622	0.677895021164412
Zm00001eb317500	-2.42491582699054	0.0162262517129466	1.24261377450708	0.28986701897124	0.677941735455379
Zm00001eb292320	0.719846935960553	5.65714562929155	1.24228109488924	0.289928137183184	0.677941735455379
Zm00001eb408010	-0.731059395750276	12.3930857439646	1.24226798555971	0.289930545934205	0.677941735455379
Zm00001eb045960	-0.724914161444644	2.51248208420003	1.24209258333317	0.289962777622518	0.677941735455379
Zm00001eb284310	0.624676487122488	9.41338701901026	1.24202581696725	0.289975047849841	0.677941735455379
Zm00001eb082800	1.98217019222065	-1.29491258405967	1.27353126496534	0.290001187069057	0.677941735455379
Zm00001eb082810	1.98217019222065	-1.29491258405967	1.27353126496534	0.290001187069057	0.677941735455379
Zm00001eb159550	0.6703789817279	3.6634263674824	1.24168273248107	0.290038110956817	0.677963392872644
Zm00001eb218300	0.389789612499995	4.84942137356179	1.24144301283204	0.290082185807322	0.677966689690813
Zm00001eb059210	-0.427743894803782	3.87885700143813	1.24137419310089	0.290094840744044	0.677966689690813
Zm00001eb102470	0.837602958171126	1.84293620132698	1.24096799736134	0.290169550004132	0.678012997125831
Zm00001eb152080	0.385263696478043	5.93367682546922	1.24094754230825	0.290173312901513	0.678012997125831
Zm00001eb007960	-1.09128878438829	0.405517789135711	1.24081530984631	0.290197639951332	0.678012997125831
Zm00001eb191660	-0.888251354902561	1.93817165371654	1.240439067174	0.290266873721468	0.678049480880282
Zm00001eb113900	-0.545849939957592	3.98996652966583	1.24042978766852	0.290268581570593	0.678049480880282
Zm00001eb390760	1.13593223962845	0.575623171569106	1.24023260933994	0.290304874655002	0.678069638142629
Zm00001eb193710	-3.89353462897759	-1.2009876751213	1.25380344786876	0.290379956632905	0.678180382756468
Zm00001eb248190	0.386988708154362	4.57955845245329	1.23950995997431	0.29043794175456	0.678251180482662
Zm00001eb047010	1.72275202986653	-0.839593767815434	1.23932858277386	0.290471353647012	0.678263221528918
Zm00001eb098100	1.1547640457735	1.58774324502723	1.239181557327	0.290498441500167	0.678263221528918
Zm00001eb336470	0.367481271542735	6.29753953640842	1.23885662840356	0.290558318771543	0.678290450381311
Zm00001eb095390	-0.443875149163241	3.72370894061503	1.23873697144299	0.290580373303384	0.678290450381311
Zm00001eb300280	0.536069073699588	6.46423411523608	1.23866780781412	0.290593122249364	0.678290450381311
Zm00001eb187580	-0.434562339931854	4.91845238474	1.23767953185603	0.290775377454544	0.67860282542506
Zm00001eb203950	0.453907349846203	6.02333186916059	1.2376418966508	0.290782321220652	0.67860282542506
Zm00001eb309000	-3.00747427221324	-1.35476303878382	1.25071141293774	0.290940412547691	0.678907126043074
Zm00001eb138230	-0.536490022626981	6.4643272003651	1.23653341821029	0.290986942386875	0.678951065668225
Zm00001eb324200	1.40421387540123	-0.153926173831108	1.23621528496667	0.291045706115183	0.67895986732014
Zm00001eb394110	-0.331953700815936	5.21134931518922	1.23603297270025	0.291079389317116	0.67895986732014
Zm00001eb073520	0.526733309433385	4.24457764241336	1.23590028859557	0.291103906894656	0.67895986732014
Zm00001eb364260	-0.528190750302753	5.35704294090924	1.23579813513228	0.291122784954929	0.67895986732014
Zm00001eb207400	-3.8418529680895	0.408288365905484	1.26717076549342	0.291129215680089	0.67895986732014
Zm00001eb172020	-3.05536467881438	-1.15506206417431	1.23554117577198	0.291170278925023	0.67899102908679
Zm00001eb133430	-0.689747746259038	3.56114017251238	1.2348629271638	0.291295692526493	0.679216064354612
Zm00001eb217740	-0.997451877961891	1.70401175901529	1.23471961602201	0.291322201646609	0.679216064354612
Zm00001eb138580	-0.65631820491948	4.91122827412026	1.23435855307992	0.291389004697102	0.679307199365672
Zm00001eb288640	-0.485160629207692	3.02047534261672	1.23368628039139	0.291513444610574	0.679471104351782
Zm00001eb141430	1.97377506022013	-0.993622884158541	1.23367920913776	0.291514753921233	0.679471104351782
Zm00001eb216870	0.980448042553272	4.4186217472565	1.23308288164503	0.291625199528291	0.679663902789574
Zm00001eb330020	-0.392725650273828	7.31758088708861	1.23257613116923	0.291719100975343	0.679818110287758
Zm00001eb154170	0.679163771366637	2.89414359601744	1.23232417456089	0.29176580469147	0.679862309990742
Zm00001eb028250	0.432303020499247	6.66422332494087	1.2320042320477	0.291825125749308	0.679898307847606
Zm00001eb327700	-1.26967831203179	0.56441532458852	1.23194165461898	0.291836730319638	0.679898307847606
