SCORE	NAME	GENE_MODEL
0.9642	True	Zm00033ab210150
0.96613	True	Zm00033ab210160
0.99782	True	Zm00033ab210170
0.99878	True	Zm00033ab210180
0.99005	True	Zm00033ab210200
0.56892	True	Zm00033ab210210
0.99561	True	Zm00033ab210220
0.99725	True	Zm00033ab210230
0.99816	True	Zm00033ab210240
0.70989	True	Zm00033ab210250
0.99229	True	Zm00033ab210260
0.99541	True	Zm00033ab210270
0.93894	True	Zm00033ab210280
0.99595	True	Zm00033ab210290
0.99692	True	Zm00033ab210300
0.02137	False	Zm00033ab210310
0.99268	True	Zm00033ab210320
0.9217	True	Zm00033ab210330
0.99981	True	Zm00033ab210340
0.99978	True	Zm00033ab210350
0.99893	True	Zm00033ab210360
0.97726	True	Zm00033ab210370
0.97645	True	Zm00033ab210380
0.9936	True	Zm00033ab210390
0.62198	True	Zm00033ab210400
0.9949	True	Zm00033ab210410
0.98351	True	Zm00033ab210420
0.0875	False	Zm00033ab210440
0.99717	True	Zm00033ab210450
0.95522	True	Zm00033ab210460
0.99145	True	Zm00033ab210470
0.99808	True	Zm00033ab210480
0.99832	True	Zm00033ab210490
0.99861	True	Zm00033ab210500
0.99535	True	Zm00033ab210510
0.9691	True	Zm00033ab210530
0.98733	True	Zm00033ab210540
0.96539	True	Zm00033ab210550
0.81687	True	Zm00033ab210560
0.97977	True	Zm00033ab210580
0.90848	True	Zm00033ab210600
0.99762	True	Zm00033ab210610
0.66987	True	Zm00033ab210620
0.14117	False	Zm00033ab210630
0.99639	True	Zm00033ab210640
0.99907	True	Zm00033ab210650
0.0116	False	Zm00033ab210660
0.98947	True	Zm00033ab210670
0.9993	True	Zm00033ab210680
0.68487	True	Zm00033ab210690
0.99113	True	Zm00033ab210700
0.02678	False	Zm00033ab210720
0.98339	True	Zm00033ab210730
0.94131	True	Zm00033ab210750
0.96846	True	Zm00033ab210760
0.98721	True	Zm00033ab210770
0.99898	True	Zm00033ab210780
0.98044	True	Zm00033ab210790
0.99985	True	Zm00033ab210800
0.99332	True	Zm00033ab210810
0.99768	True	Zm00033ab210820
0.96454	True	Zm00033ab210830
0.99956	True	Zm00033ab210850
0.83174	True	Zm00033ab210860
0.99536	True	Zm00033ab210870
0.828	True	Zm00033ab210880
0.64355	True	Zm00033ab210890
0.9935	True	Zm00033ab210900
0.99607	True	Zm00033ab210910
0.78509	True	Zm00033ab210920
0.99799	True	Zm00033ab210930
0.99724	True	Zm00033ab210950
0.98595	True	Zm00033ab210960
0.99935	True	Zm00033ab210990
0.97369	True	Zm00033ab211000
0.99635	True	Zm00033ab211010
0.99482	True	Zm00033ab211020
0.98634	True	Zm00033ab211030
0.9981	True	Zm00033ab211040
0.92601	True	Zm00033ab211050
0.9878	True	Zm00033ab211060
0.99808	True	Zm00033ab211070
0.98059	True	Zm00033ab211080
0.99203	True	Zm00033ab211090
0.92694	True	Zm00033ab211110
0.96642	True	Zm00033ab211120
0.99795	True	Zm00033ab211130
0.91436	True	Zm00033ab211140
0.99987	True	Zm00033ab211150
0.82612	True	Zm00033ab211160
0.9225	True	Zm00033ab211170
0.09506	False	Zm00033ab211180
0.99388	True	Zm00033ab211190
0.98158	True	Zm00033ab211200
0.99774	True	Zm00033ab211210
0.99967	True	Zm00033ab211220
0.99964	True	Zm00033ab211230
0.99118	True	Zm00033ab211240
0.47134	False	Zm00033ab211250
0.00525	False	Zm00033ab211260
0.99872	True	Zm00033ab211270
0.83209	True	Zm00033ab211280
0.98954	True	Zm00033ab211290
0.98619	True	Zm00033ab211300
0.99947	True	Zm00033ab211310
0.96186	True	Zm00033ab211320
0.99969	True	Zm00033ab211330
0.99746	True	Zm00033ab211340
0.99978	True	Zm00033ab211350
0.99857	True	Zm00033ab211360
0.98692	True	Zm00033ab211370
0.74029	True	Zm00033ab211380
0.19226	False	Zm00033ab211390
0.97418	True	Zm00033ab211400
0.99897	True	Zm00033ab211410
0.97544	True	Zm00033ab211420
0.98809	True	Zm00033ab211430
0.99976	True	Zm00033ab211440
0.99792	True	Zm00033ab211450
0.99944	True	Zm00033ab211460
0.99684	True	Zm00033ab211470
0.98671	True	Zm00033ab211480
0.98756	True	Zm00033ab211490
0.99806	True	Zm00033ab211500
0.94851	True	Zm00033ab211510
0.12577	False	Zm00033ab211530
0.988	True	Zm00033ab211540
0.99586	True	Zm00033ab211550
0.87451	True	Zm00033ab211560
0.99317	True	Zm00033ab211570
0.60297	True	Zm00033ab211580
0.99637	True	Zm00033ab211590
0.77697	True	Zm00033ab211600
0.99949	True	Zm00033ab211610
0.98317	True	Zm00033ab211620
0.9134	True	Zm00033ab211630
0.99675	True	Zm00033ab211640
0.9997	True	Zm00033ab211650
0.99992	True	Zm00033ab211660
0.96429	True	Zm00033ab211670
0.9935	True	Zm00033ab211680
0.89145	True	Zm00033ab211690
0.97811	True	Zm00033ab211700
0.99294	True	Zm00033ab211710
0.73828	True	Zm00033ab211720
0.55789	True	Zm00033ab211730
0.99983	True	Zm00033ab211740
0.99962	True	Zm00033ab211750
0.9985	True	Zm00033ab211760
0.98247	True	Zm00033ab211770
0.9874	True	Zm00033ab211780
0.99498	True	Zm00033ab211790
0.99942	True	Zm00033ab211800
0.98506	True	Zm00033ab211810
0.96126	True	Zm00033ab211820
0.6017	True	Zm00033ab211830
0.98664	True	Zm00033ab211840
0.97524	True	Zm00033ab211850
0.99312	True	Zm00033ab211860
0.99971	True	Zm00033ab211870
0.01514	False	Zm00033ab211890
0.99806	True	Zm00033ab211900
0.06844	False	Zm00033ab211910
0.99256	True	Zm00033ab211920
0.98436	True	Zm00033ab211930
0.99389	True	Zm00033ab211970
0.99909	True	Zm00033ab211980
0.99131	True	Zm00033ab211990
0.90462	True	Zm00033ab212000
0.51195	True	Zm00033ab212010
0.99955	True	Zm00033ab212020
0.99776	True	Zm00033ab212030
0.99135	True	Zm00033ab212040
0.99579	True	Zm00033ab212050
0.98368	True	Zm00033ab212060
0.02746	False	Zm00033ab212070
0.9671	True	Zm00033ab212080
0.95603	True	Zm00033ab212090
0.99841	True	Zm00033ab212100
0.63999	True	Zm00033ab212110
0.28804	False	Zm00033ab212120
0.99666	True	Zm00033ab212140
0.98534	True	Zm00033ab212150
0.97471	True	Zm00033ab212160
0.48679	False	Zm00033ab212170
0.11628	False	Zm00033ab212180
0.98185	True	Zm00033ab212190
0.9555	True	Zm00033ab212200
0.64184	True	Zm00033ab212210
0.99993	True	Zm00033ab212230
0.7467	True	Zm00033ab212240
0.9981	True	Zm00033ab212250
0.99233	True	Zm00033ab212260
0.30085	False	Zm00033ab212270
0.99272	True	Zm00033ab212290
0.98952	True	Zm00033ab212300
0.98172	True	Zm00033ab212310
0.99961	True	Zm00033ab212320
0.99643	True	Zm00033ab212330
0.99886	True	Zm00033ab212340
0.78818	True	Zm00033ab212350
0.91105	True	Zm00033ab212360
0.87023	True	Zm00033ab212370
0.99771	True	Zm00033ab212380
0.99746	True	Zm00033ab212390
0.97547	True	Zm00033ab212400
0.98776	True	Zm00033ab212410
0.99648	True	Zm00033ab212420
0.99318	True	Zm00033ab212430
0.99891	True	Zm00033ab212450
0.99931	True	Zm00033ab212460
0.9346	True	Zm00033ab212480
0.91523	True	Zm00033ab212490
0.96967	True	Zm00033ab212500
0.27425	False	Zm00033ab212510
0.98013	True	Zm00033ab212520
0.576	True	Zm00033ab212530
0.99391	True	Zm00033ab212540
0.9941	True	Zm00033ab212550
0.99433	True	Zm00033ab212560
0.99629	True	Zm00033ab212570
0.99782	True	Zm00033ab212580
0.98065	True	Zm00033ab212590
0.99189	True	Zm00033ab212600
0.99851	True	Zm00033ab212610
0.94439	True	Zm00033ab212620
0.27989	False	Zm00033ab212630
0.95881	True	Zm00033ab212640
0.99862	True	Zm00033ab212660
0.99492	True	Zm00033ab212680
0.99892	True	Zm00033ab212690
0.97549	True	Zm00033ab212700
0.99078	True	Zm00033ab212710
0.11872	False	Zm00033ab212720
0.99727	True	Zm00033ab212730
0.07208	False	Zm00033ab212740
0.99625	True	Zm00033ab212750
0.07226	False	Zm00033ab212760
0.87518	True	Zm00033ab212770
0.5539	True	Zm00033ab212780
0.99772	True	Zm00033ab212790
0.94033	True	Zm00033ab212800
0.95875	True	Zm00033ab212810
0.95875	True	Zm00033ab212820
0.19935	False	Zm00033ab212830
0.99216	True	Zm00033ab212840
0.99278	True	Zm00033ab212850
0.99542	True	Zm00033ab212870
0.78724	True	Zm00033ab212880
0.9861	True	Zm00033ab212890
0.99912	True	Zm00033ab212900
0.95959	True	Zm00033ab212910
0.98628	True	Zm00033ab212920
0.99807	True	Zm00033ab212940
0.74226	True	Zm00033ab212960
0.87933	True	Zm00033ab212970
0.99176	True	Zm00033ab212980
0.98529	True	Zm00033ab212990
0.99937	True	Zm00033ab213000
0.99799	True	Zm00033ab213010
0.98203	True	Zm00033ab213020
0.97604	True	Zm00033ab213030
0.99538	True	Zm00033ab213050
0.98822	True	Zm00033ab213060
0.97788	True	Zm00033ab213070
0.83018	True	Zm00033ab213080
0.99884	True	Zm00033ab213090
0.98738	True	Zm00033ab213100
0.99865	True	Zm00033ab213110
0.95441	True	Zm00033ab213120
0.93576	True	Zm00033ab213150
0.99616	True	Zm00033ab213170
0.96368	True	Zm00033ab213180
0.95223	True	Zm00033ab213190
0.99995	True	Zm00033ab213200
0.9991	True	Zm00033ab213210
0.99966	True	Zm00033ab213220
0.99672	True	Zm00033ab213230
0.9961	True	Zm00033ab213240
0.99928	True	Zm00033ab213250
0.99198	True	Zm00033ab213260
0.9705	True	Zm00033ab213270
0.99966	True	Zm00033ab213280
0.99431	True	Zm00033ab213290
0.04285	False	Zm00033ab213300
0.99928	True	Zm00033ab213320
0.99941	True	Zm00033ab213330
0.99748	True	Zm00033ab213340
0.99835	True	Zm00033ab213360
0.99809	True	Zm00033ab213370
0.01579	False	Zm00033ab213390
0.97375	True	Zm00033ab213400
0.99841	True	Zm00033ab213410
0.19939	False	Zm00033ab213430
0.99937	True	Zm00033ab213440
0.9905	True	Zm00033ab213450
0.99741	True	Zm00033ab213460
0.93139	True	Zm00033ab213470
0.93018	True	Zm00033ab213510
0.94817	True	Zm00033ab213520
0.99498	True	Zm00033ab213530
0.98655	True	Zm00033ab213540
0.99132	True	Zm00033ab213550
0.98928	True	Zm00033ab213560
0.27752	False	Zm00033ab213570
0.22265	False	Zm00033ab213580
0.68111	True	Zm00033ab213600
0.94708	True	Zm00033ab213610
0.76082	True	Zm00033ab213620
0.9975	True	Zm00033ab213630
0.97614	True	Zm00033ab213640
0.85921	True	Zm00033ab213650
0.27322	False	Zm00033ab213660
0.96947	True	Zm00033ab213670
0.98769	True	Zm00033ab213680
0.09717	False	Zm00033ab213690
0.86795	True	Zm00033ab213700
0.99799	True	Zm00033ab213710
0.74577	True	Zm00033ab213720
0.0268	False	Zm00033ab213730
0.99818	True	Zm00033ab213740
0.99181	True	Zm00033ab213750
0.99685	True	Zm00033ab213760
0.94092	True	Zm00033ab213780
0.99746	True	Zm00033ab213800
0.84189	True	Zm00033ab213820
0.99966	True	Zm00033ab213830
0.98884	True	Zm00033ab213840
0.8315	True	Zm00033ab213850
0.9858	True	Zm00033ab213860
0.97653	True	Zm00033ab213870
0.98348	True	Zm00033ab213880
0.99488	True	Zm00033ab213890
0.98699	True	Zm00033ab213900
0.99747	True	Zm00033ab213910
0.95477	True	Zm00033ab213920
0.99175	True	Zm00033ab213930
0.9891	True	Zm00033ab213940
0.00016	False	Zm00033ab213950
0.20549	False	Zm00033ab213960
0.99987	True	Zm00033ab213970
0.87115	True	Zm00033ab213980
0.70195	True	Zm00033ab213990
0.99085	True	Zm00033ab214000
0.93178	True	Zm00033ab214020
0.99633	True	Zm00033ab214040
0.99937	True	Zm00033ab214050
0.10563	False	Zm00033ab214060
0.10519	False	Zm00033ab214070
0.99607	True	Zm00033ab214080
0.8466	True	Zm00033ab214090
0.99964	True	Zm00033ab214100
0.99376	True	Zm00033ab214110
0.99445	True	Zm00033ab214120
0.99689	True	Zm00033ab214130
0.91867	True	Zm00033ab214140
0.85018	True	Zm00033ab214150
0.99928	True	Zm00033ab214160
0.44187	False	Zm00033ab214170
0.57052	True	Zm00033ab214180
0.99625	True	Zm00033ab214190
0.66505	True	Zm00033ab214210
0.99385	True	Zm00033ab214230
0.99518	True	Zm00033ab214240
0.94642	True	Zm00033ab214250
0.98087	True	Zm00033ab214260
0.93571	True	Zm00033ab214270
0.96917	True	Zm00033ab214280
0.95741	True	Zm00033ab214290
0.99329	True	Zm00033ab214300
0.96838	True	Zm00033ab214320
0.97697	True	Zm00033ab214340
0.99991	True	Zm00033ab214350
0.99063	True	Zm00033ab214360
0.9996	True	Zm00033ab214370
0.99744	True	Zm00033ab214380
0.01966	False	Zm00033ab214390
0.97838	True	Zm00033ab214400
0.13168	False	Zm00033ab214420
0.05272	False	Zm00033ab214450
0.0459	False	Zm00033ab214460
0.99946	True	Zm00033ab214480
0.9683	True	Zm00033ab214490
0.99287	True	Zm00033ab214500
0.94761	True	Zm00033ab214510
0.98839	True	Zm00033ab214530
0.99434	True	Zm00033ab214540
0.17241	False	Zm00033ab214550
0.90089	True	Zm00033ab214560
0.99308	True	Zm00033ab214570
0.98537	True	Zm00033ab214580
0.99708	True	Zm00033ab214590
0.97883	True	Zm00033ab214600
0.98639	True	Zm00033ab214610
0.98912	True	Zm00033ab214620
0.99703	True	Zm00033ab214640
0.01238	False	Zm00033ab214650
0.99224	True	Zm00033ab214660
0.97401	True	Zm00033ab214670
0.99208	True	Zm00033ab214680
0.95679	True	Zm00033ab214690
0.99917	True	Zm00033ab214700
0.97963	True	Zm00033ab214710
0.90539	True	Zm00033ab214720
0.99967	True	Zm00033ab214730
0.04249	False	Zm00033ab214740
0.11287	False	Zm00033ab214750
0.80126	True	Zm00033ab214760
0.99627	True	Zm00033ab214770
0.98575	True	Zm00033ab214780
0.86149	True	Zm00033ab214790
0.96854	True	Zm00033ab214800
0.99875	True	Zm00033ab214810
0.96006	True	Zm00033ab214820
0.99963	True	Zm00033ab214830
0.9974	True	Zm00033ab214840
0.74249	True	Zm00033ab214850
0.93825	True	Zm00033ab214860
0.95589	True	Zm00033ab214870
0.98442	True	Zm00033ab214890
0.99019	True	Zm00033ab214900
0.82727	True	Zm00033ab214910
0.04666	False	Zm00033ab214920
0.9956	True	Zm00033ab214940
0.99936	True	Zm00033ab214950
0.99602	True	Zm00033ab214960
0.97302	True	Zm00033ab214970
0.99679	True	Zm00033ab214990
0.99825	True	Zm00033ab215000
0.99971	True	Zm00033ab215010
0.05782	False	Zm00033ab215020
0.98545	True	Zm00033ab215030
0.96038	True	Zm00033ab215040
0.00157	False	Zm00033ab215050
0.99904	True	Zm00033ab215080
0.98277	True	Zm00033ab215090
0.86797	True	Zm00033ab215100
0.98905	True	Zm00033ab215110
0.9392	True	Zm00033ab215130
0.98939	True	Zm00033ab215140
0.98745	True	Zm00033ab215150
0.99896	True	Zm00033ab215160
0.98169	True	Zm00033ab215170
0.47138	False	Zm00033ab215180
0.98106	True	Zm00033ab215190
0.97265	True	Zm00033ab215200
0.94064	True	Zm00033ab215210
0.99944	True	Zm00033ab215220
0.98999	True	Zm00033ab215230
0.99978	True	Zm00033ab215240
0.99376	True	Zm00033ab215250
0.99293	True	Zm00033ab215260
0.9977	True	Zm00033ab215270
0.98891	True	Zm00033ab215280
0.99145	True	Zm00033ab215290
0.98566	True	Zm00033ab215300
0.99898	True	Zm00033ab215310
0.99486	True	Zm00033ab215320
0.00076	False	Zm00033ab215330
0.6275	True	Zm00033ab215340
0.96806	True	Zm00033ab215350
0.04408	False	Zm00033ab215360
0.8291	True	Zm00033ab215370
0.99223	True	Zm00033ab215380
0.95576	True	Zm00033ab215400
0.99865	True	Zm00033ab215410
0.99067	True	Zm00033ab215430
0.99813	True	Zm00033ab215440
0.99292	True	Zm00033ab215450
0.98597	True	Zm00033ab215460
0.99864	True	Zm00033ab215470
0.76224	True	Zm00033ab215480
0.97173	True	Zm00033ab215490
0.98046	True	Zm00033ab215500
0.98504	True	Zm00033ab215510
0.9723	True	Zm00033ab215540
0.48791	False	Zm00033ab215560
0.99655	True	Zm00033ab215570
0.87431	True	Zm00033ab215580
0.99253	True	Zm00033ab215590
0.87224	True	Zm00033ab215600
0.99894	True	Zm00033ab215610
0.10548	False	Zm00033ab215620
0.09389	False	Zm00033ab215630
0.99141	True	Zm00033ab215640
0.98723	True	Zm00033ab215650
0.99548	True	Zm00033ab215660
0.98662	True	Zm00033ab215670
0.99337	True	Zm00033ab215680
0.99842	True	Zm00033ab215690
0.97601	True	Zm00033ab215700
0.8806	True	Zm00033ab215710
0.99851	True	Zm00033ab215720
0.99839	True	Zm00033ab215740
0.99932	True	Zm00033ab215750
0.99976	True	Zm00033ab215760
0.99976	True	Zm00033ab215770
0.99918	True	Zm00033ab215780
0.99976	True	Zm00033ab215790
0.99888	True	Zm00033ab215800
0.99594	True	Zm00033ab215820
0.99595	True	Zm00033ab215830
0.99585	True	Zm00033ab215840
0.99912	True	Zm00033ab215850
0.99945	True	Zm00033ab215860
0.99766	True	Zm00033ab215870
0.99518	True	Zm00033ab215880
0.99215	True	Zm00033ab215890
0.0346	False	Zm00033ab215900
0.96831	True	Zm00033ab215910
0.99604	True	Zm00033ab215920
0.96968	True	Zm00033ab215930
0.97978	True	Zm00033ab215940
0.99972	True	Zm00033ab215950
0.99889	True	Zm00033ab215960
0.94545	True	Zm00033ab215970
0.97814	True	Zm00033ab215980
0.99936	True	Zm00033ab215990
0.99518	True	Zm00033ab216000
0.96964	True	Zm00033ab216010
0.9433	True	Zm00033ab216020
0.98599	True	Zm00033ab216030
0.90669	True	Zm00033ab216040
0.97607	True	Zm00033ab216050
0.99271	True	Zm00033ab216060
0.99689	True	Zm00033ab216070
0.99706	True	Zm00033ab216080
0.89719	True	Zm00033ab216090
0.9917	True	Zm00033ab216100
0.99337	True	Zm00033ab216120
0.90626	True	Zm00033ab216130
0.99657	True	Zm00033ab216140
0.31079	False	Zm00033ab216150
0.96803	True	Zm00033ab216160
0.96448	True	Zm00033ab216170
0.99233	True	Zm00033ab216180
0.94172	True	Zm00033ab216190
0.98396	True	Zm00033ab216210
0.98639	True	Zm00033ab216220
0.97297	True	Zm00033ab216230
0.83363	True	Zm00033ab216250
0.99901	True	Zm00033ab216260
0.99938	True	Zm00033ab216270
0.99787	True	Zm00033ab216280
0.99708	True	Zm00033ab216290
0.81972	True	Zm00033ab216300
0.03488	False	Zm00033ab216310
0.99915	True	Zm00033ab216320
0.99437	True	Zm00033ab216330
0.98628	True	Zm00033ab216340
0.98272	True	Zm00033ab216350
0.94505	True	Zm00033ab216360
0.99942	True	Zm00033ab216370
0.98137	True	Zm00033ab216380
0.90646	True	Zm00033ab216390
0.95858	True	Zm00033ab216400
0.99744	True	Zm00033ab216410
0.0238	False	Zm00033ab216450
0.99535	True	Zm00033ab216460
0.95008	True	Zm00033ab216470
0.99967	True	Zm00033ab216480
0.91463	True	Zm00033ab216490
0.98179	True	Zm00033ab216500
0.98021	True	Zm00033ab216510
0.62024	True	Zm00033ab216520
0.99182	True	Zm00033ab216530
0.98982	True	Zm00033ab216550
0.99721	True	Zm00033ab216560
0.75486	True	Zm00033ab216570
0.01371	False	Zm00033ab216580
0.97868	True	Zm00033ab216590
0.99787	True	Zm00033ab216600
0.99798	True	Zm00033ab216610
0.71104	True	Zm00033ab216620
0.98542	True	Zm00033ab216630
0.06692	False	Zm00033ab216650
0.9996	True	Zm00033ab216660
0.99983	True	Zm00033ab216670
0.97432	True	Zm00033ab216680
0.94024	True	Zm00033ab216690
0.91532	True	Zm00033ab216700
0.00182	False	Zm00033ab216710
0.93168	True	Zm00033ab216720
0.99988	True	Zm00033ab216750
0.98968	True	Zm00033ab216770
0.87337	True	Zm00033ab216780
0.15788	False	Zm00033ab216790
0.97121	True	Zm00033ab216800
0.99988	True	Zm00033ab216810
0.97912	True	Zm00033ab216820
0.99569	True	Zm00033ab216830
0.99972	True	Zm00033ab216850
0.99478	True	Zm00033ab216860
0.99601	True	Zm00033ab216870
0.90893	True	Zm00033ab216880
0.79246	True	Zm00033ab216890
0.97428	True	Zm00033ab216900
0.99985	True	Zm00033ab216910
0.99996	True	Zm00033ab216920
0.96914	True	Zm00033ab216930
0.51451	True	Zm00033ab216940
0.98448	True	Zm00033ab216950
0.9995	True	Zm00033ab216960
0.99828	True	Zm00033ab216970
0.99692	True	Zm00033ab216980
0.99589	True	Zm00033ab216990
0.99928	True	Zm00033ab217000
0.99823	True	Zm00033ab217010
0.99721	True	Zm00033ab217020
0.99833	True	Zm00033ab217030
0.99929	True	Zm00033ab217040
0.99815	True	Zm00033ab217050
0.99815	True	Zm00033ab217060
0.99815	True	Zm00033ab217070
0.99815	True	Zm00033ab217080
0.99052	True	Zm00033ab217090
0.99257	True	Zm00033ab217100
0.97461	True	Zm00033ab217110
0.15069	False	Zm00033ab217120
0.98952	True	Zm00033ab217140
0.99614	True	Zm00033ab217150
0.97142	True	Zm00033ab217160
0.99699	True	Zm00033ab217170
0.94015	True	Zm00033ab217180
0.9986	True	Zm00033ab217200
0.9669	True	Zm00033ab217210
0.99463	True	Zm00033ab217220
0.01291	False	Zm00033ab217230
0.70031	True	Zm00033ab217240
0.99234	True	Zm00033ab217250
0.99246	True	Zm00033ab217260
0.90094	True	Zm00033ab217280
0.99841	True	Zm00033ab217290
0.98523	True	Zm00033ab217300
0.96004	True	Zm00033ab217310
0.99254	True	Zm00033ab217320
0.99982	True	Zm00033ab217330
0.9971	True	Zm00033ab217350
0.99941	True	Zm00033ab217360
0.99781	True	Zm00033ab217370
0.99446	True	Zm00033ab217380
0.99369	True	Zm00033ab217390
0.99921	True	Zm00033ab217400
0.94464	True	Zm00033ab217410
0.01434	False	Zm00033ab217420
0.68033	True	Zm00033ab217430
0.96994	True	Zm00033ab217440
0.99843	True	Zm00033ab217450
0.99989	True	Zm00033ab217460
0.98597	True	Zm00033ab217470
0.28708	False	Zm00033ab217480
0.99957	True	Zm00033ab217490
0.99525	True	Zm00033ab217500
0.99066	True	Zm00033ab217510
0.99051	True	Zm00033ab217520
0.99675	True	Zm00033ab217540
0.998	True	Zm00033ab217550
0.9835	True	Zm00033ab217560
0.9959	True	Zm00033ab217570
0.99422	True	Zm00033ab217580
0.00965	False	Zm00033ab217590
0.98259	True	Zm00033ab217600
0.99755	True	Zm00033ab217610
0.99538	True	Zm00033ab217630
0.99618	True	Zm00033ab217650
0.99954	True	Zm00033ab217660
0.95659	True	Zm00033ab217670
0.99426	True	Zm00033ab217680
0.15627	False	Zm00033ab217690
0.99988	True	Zm00033ab217700
0.97972	True	Zm00033ab217710
0.97946	True	Zm00033ab217720
0.79131	True	Zm00033ab217730
0.9999	True	Zm00033ab217740
0.83498	True	Zm00033ab217760
0.7591	True	Zm00033ab217770
0.99337	True	Zm00033ab217780
0.80221	True	Zm00033ab217790
0.53281	True	Zm00033ab217800
0.98916	True	Zm00033ab217810
0.99896	True	Zm00033ab217820
0.33795	False	Zm00033ab217830
0.78554	True	Zm00033ab217840
0.99752	True	Zm00033ab217870
0.9992	True	Zm00033ab217890
0.99762	True	Zm00033ab217900
0.99265	True	Zm00033ab217910
0.99891	True	Zm00033ab217920
0.99291	True	Zm00033ab217930
0.99902	True	Zm00033ab217940
0.99059	True	Zm00033ab217950
0.3585	False	Zm00033ab217960
0.99838	True	Zm00033ab217970
0.26154	False	Zm00033ab217980
0.98507	True	Zm00033ab217990
0.25134	False	Zm00033ab218000
0.55112	True	Zm00033ab218020
0.34252	False	Zm00033ab218030
0.99848	True	Zm00033ab218040
0.99497	True	Zm00033ab218050
0.99972	True	Zm00033ab218060
0.99959	True	Zm00033ab218080
0.99873	True	Zm00033ab218100
0.99642	True	Zm00033ab218110
0.99642	True	Zm00033ab218120
0.99944	True	Zm00033ab218130
0.99642	True	Zm00033ab218140
0.68211	True	Zm00033ab218150
0.99637	True	Zm00033ab218160
0.70652	True	Zm00033ab218170
0.9694	True	Zm00033ab218180
0.99486	True	Zm00033ab218190
0.99964	True	Zm00033ab218210
0.45684	False	Zm00033ab218220
0.99753	True	Zm00033ab218230
0.81671	True	Zm00033ab218240
0.9897	True	Zm00033ab218250
0.99928	True	Zm00033ab218260
0.04458	False	Zm00033ab218270
0.92297	True	Zm00033ab218280
0.97824	True	Zm00033ab218290
0.99997	True	Zm00033ab218300
0.99482	True	Zm00033ab218310
0.99909	True	Zm00033ab218320
0.9968	True	Zm00033ab218330
0.99963	True	Zm00033ab218340
0.97248	True	Zm00033ab218350
0.00176	False	Zm00033ab218360
0.99615	True	Zm00033ab218370
0.99567	True	Zm00033ab218380
0.8219	True	Zm00033ab218390
