LABEL	NAME	GENE_MODEL
IPR004143	Biotinyl protein ligase (BPL) and lipoyl protein ligase (LPL), catalytic domain	Zm00024ab301080;Zm00024ab236350;Zm00024ab031390;Zm00024ab031390
IPR004146	DC1	Zm00024ab171770;Zm00024ab019830;Zm00024ab323810;Zm00024ab323810;Zm00024ab409890;Zm00024ab103660;Zm00024ab103660;Zm00024ab103660;Zm00024ab137610;Zm00024ab137610
IPR004147	UbiB domain	Zm00024ab314180;Zm00024ab290460;Zm00024ab309190;Zm00024ab228370;Zm00024ab228370;Zm00024ab070100;Zm00024ab068590;Zm00024ab068590;Zm00024ab248800;Zm00024ab248800;Zm00024ab070100;Zm00024ab179960;Zm00024ab277810;Zm00024ab312700;Zm00024ab171340;Zm00024ab354330;Zm00024ab205060;Zm00024ab303190;Zm00024ab262780;Zm00024ab194640;Zm00024ab103710;Zm00024ab220450;Zm00024ab220450;Zm00024ab373340;Zm00024ab108640;Zm00024ab108640;Zm00024ab347680;Zm00024ab347680;Zm00024ab373340;Zm00024ab347680;Zm00024ab347680;Zm00024ab373340;Zm00024ab373340
IPR004148	BAR domain	Zm00024ab183800
IPR004152	GAT domain	Zm00024ab114260;Zm00024ab255460;Zm00024ab255460;Zm00024ab255460;Zm00024ab346510;Zm00024ab292080;Zm00024ab177090;Zm00024ab346510;Zm00024ab171760;Zm00024ab346510;Zm00024ab171760;Zm00024ab121140;Zm00024ab265000;Zm00024ab390870;Zm00024ab241730;Zm00024ab151610;Zm00024ab295920;Zm00024ab191240;Zm00024ab191240;Zm00024ab191240;Zm00024ab191240
IPR004154	Anticodon-binding	Zm00024ab221320;Zm00024ab123800;Zm00024ab085950;Zm00024ab123800;Zm00024ab361970;Zm00024ab272680;Zm00024ab074180;Zm00024ab074180;Zm00024ab185100;Zm00024ab205840;Zm00024ab037550;Zm00024ab046180;Zm00024ab201440;Zm00024ab201440;Zm00024ab332700;Zm00024ab306260;Zm00024ab306260
IPR004158	Protein of unknown function DUF247, plant	Zm00024ab426820;Zm00024ab021430;Zm00024ab271120;Zm00024ab015370;Zm00024ab318450;Zm00024ab239880;Zm00024ab424750;Zm00024ab174990;Zm00024ab429290;Zm00024ab440710;Zm00024ab201450;Zm00024ab202190;Zm00024ab254850;Zm00024ab254850;Zm00024ab115280;Zm00024ab115280;Zm00024ab254850;Zm00024ab254850;Zm00024ab383080;Zm00024ab207600;Zm00024ab271050;Zm00024ab072480;Zm00024ab021410;Zm00024ab175000;Zm00024ab316690;Zm00024ab271080;Zm00024ab173690;Zm00024ab193390;Zm00024ab167780;Zm00024ab058340;Zm00024ab201050;Zm00024ab276300;Zm00024ab276300;Zm00024ab032050;Zm00024ab410530;Zm00024ab271090;Zm00024ab436300
IPR004159	Putative S-adenosyl-L-methionine-dependent methyltransferase	Zm00024ab277430;Zm00024ab444720;Zm00024ab277430;Zm00024ab277430;Zm00024ab190500;Zm00024ab190500;Zm00024ab197360;Zm00024ab095760;Zm00024ab357180;Zm00024ab357180;Zm00024ab074630;Zm00024ab074630;Zm00024ab070750;Zm00024ab070750;Zm00024ab448880;Zm00024ab046490;Zm00024ab046490;Zm00024ab046490;Zm00024ab046490;Zm00024ab046490;Zm00024ab046490;Zm00024ab046490;Zm00024ab176190;Zm00024ab077800;Zm00024ab093010;Zm00024ab093010;Zm00024ab375730;Zm00024ab226980;Zm00024ab258860;Zm00024ab451990;Zm00024ab025550;Zm00024ab025550;Zm00024ab025550;Zm00024ab025550;Zm00024ab273570;Zm00024ab273570;Zm00024ab273570;Zm00024ab258870;Zm00024ab150440;Zm00024ab235290;Zm00024ab074580;Zm00024ab147160;Zm00024ab319320;Zm00024ab022240;Zm00024ab022240;Zm00024ab059950;Zm00024ab348670;Zm00024ab116450;Zm00024ab278480;Zm00024ab123420;Zm00024ab123420;Zm00024ab264900;Zm00024ab400360;Zm00024ab400360;Zm00024ab018870;Zm00024ab452000;Zm00024ab115840;Zm00024ab259400;Zm00024ab225220;Zm00024ab225220;Zm00024ab225220;Zm00024ab353300;Zm00024ab353300;Zm00024ab353300;Zm00024ab438980;Zm00024ab254290;Zm00024ab018870;Zm00024ab353300;Zm00024ab151450;Zm00024ab385900;Zm00024ab269390;Zm00024ab141400;Zm00024ab141400;Zm00024ab141400;Zm00024ab141400;Zm00024ab024550;Zm00024ab024550;Zm00024ab437040;Zm00024ab254740;Zm00024ab044420;Zm00024ab359580;Zm00024ab448890;Zm00024ab019070;Zm00024ab374040;Zm00024ab374040;Zm00024ab077670
IPR004160	Translation elongation factor EFTu/EF1A, C-terminal	Zm00024ab186980;Zm00024ab065640;Zm00024ab290570;Zm00024ab065640;Zm00024ab290570;Zm00024ab290570;Zm00024ab290570;Zm00024ab067150;Zm00024ab067150;Zm00024ab088300;Zm00024ab067150;Zm00024ab331200;Zm00024ab430180;Zm00024ab250090;Zm00024ab282100;Zm00024ab282100;Zm00024ab282100;Zm00024ab282100;Zm00024ab394040;Zm00024ab394040;Zm00024ab394040;Zm00024ab394040;Zm00024ab394040;Zm00024ab394040;Zm00024ab282100;Zm00024ab440330;Zm00024ab353330;Zm00024ab353330;Zm00024ab353330;Zm00024ab290860;Zm00024ab353480;Zm00024ab108740;Zm00024ab214140
IPR004161	Translation elongation factor EFTu-like, domain 2	Zm00024ab437590;Zm00024ab065310;Zm00024ab065310;Zm00024ab065310;Zm00024ab186980;Zm00024ab065640;Zm00024ab290570;Zm00024ab065640;Zm00024ab290570;Zm00024ab290570;Zm00024ab290570;Zm00024ab088300;Zm00024ab076360;Zm00024ab076360;Zm00024ab076360;Zm00024ab053840;Zm00024ab331200;Zm00024ab352370;Zm00024ab430180;Zm00024ab211150;Zm00024ab211150;Zm00024ab331380;Zm00024ab250090;Zm00024ab282100;Zm00024ab282100;Zm00024ab282100;Zm00024ab282100;Zm00024ab394040;Zm00024ab394040;Zm00024ab394040;Zm00024ab394040;Zm00024ab394040;Zm00024ab394040;Zm00024ab064800;Zm00024ab064800;Zm00024ab108890;Zm00024ab353330;Zm00024ab353330;Zm00024ab353330;Zm00024ab379280;Zm00024ab379280;Zm00024ab290860;Zm00024ab064760;Zm00024ab394920;Zm00024ab108740;Zm00024ab064780;Zm00024ab064780;Zm00024ab241110;Zm00024ab241110;Zm00024ab214140
IPR004167	Peripheral subunit-binding domain	Zm00024ab141350;Zm00024ab141350;Zm00024ab417830;Zm00024ab244370;Zm00024ab318980;Zm00024ab062400;Zm00024ab208630;Zm00024ab182400;Zm00024ab042150;Zm00024ab042150;Zm00024ab132720
IPR004176	Clp, N-terminal	Zm00024ab086030;Zm00024ab086030;Zm00024ab430480;Zm00024ab430480;Zm00024ab430480;Zm00024ab430480;Zm00024ab084700;Zm00024ab011220;Zm00024ab011220;Zm00024ab011220;Zm00024ab011220;Zm00024ab299240;Zm00024ab299240;Zm00024ab085520;Zm00024ab085520;Zm00024ab407130;Zm00024ab407130;Zm00024ab020580;Zm00024ab020580;Zm00024ab200870;Zm00024ab200870;Zm00024ab200870;Zm00024ab200870;Zm00024ab431550;Zm00024ab431550;Zm00024ab431550;Zm00024ab431550;Zm00024ab166890;Zm00024ab166890;Zm00024ab422120;Zm00024ab422120;Zm00024ab181230;Zm00024ab181230;Zm00024ab420790;Zm00024ab420790;Zm00024ab246720;Zm00024ab246720;Zm00024ab432180;Zm00024ab432180;Zm00024ab087620;Zm00024ab087620;Zm00024ab087620;Zm00024ab087620;Zm00024ab401390;Zm00024ab401390;Zm00024ab247230;Zm00024ab237920;Zm00024ab237920
IPR004177	DDHD domain	Zm00024ab177000;Zm00024ab265150
IPR004179	Sec63 domain	Zm00024ab127040;Zm00024ab408770;Zm00024ab408770;Zm00024ab087710;Zm00024ab087710;Zm00024ab187910;Zm00024ab430550;Zm00024ab335640;Zm00024ab335640
IPR004181	Zinc finger, MIZ-type	Zm00024ab301350;Zm00024ab384000;Zm00024ab384000;Zm00024ab270260;Zm00024ab270260;Zm00024ab165900;Zm00024ab362840;Zm00024ab362840
IPR004182	GRAM domain	Zm00024ab418290;Zm00024ab286500;Zm00024ab328520;Zm00024ab325370;Zm00024ab328520;Zm00024ab322270;Zm00024ab097350;Zm00024ab235050;Zm00024ab034530;Zm00024ab107250;Zm00024ab034530;Zm00024ab034530;Zm00024ab034530;Zm00024ab107250;Zm00024ab250620;Zm00024ab252260;Zm00024ab077980;Zm00024ab240060;Zm00024ab224410;Zm00024ab188800;Zm00024ab240060;Zm00024ab437210;Zm00024ab111310;Zm00024ab188780;Zm00024ab007010;Zm00024ab284580;Zm00024ab437200;Zm00024ab081040;Zm00024ab394870;Zm00024ab394870;Zm00024ab437200;Zm00024ab218920;Zm00024ab104480;Zm00024ab045870;Zm00024ab389220;Zm00024ab045870;Zm00024ab078000;Zm00024ab380910
IPR004183	Extradiol ring-cleavage dioxygenase, class III enzyme, subunit B	Zm00024ab374280;Zm00024ab148450
IPR004192	Cytochrome b-c1 complex subunit Rieske, transmembrane domain	Zm00024ab431650;Zm00024ab246330;Zm00024ab246330
IPR004193	Glycoside hydrolase, family 13, N-terminal	Zm00024ab380190;Zm00024ab322510;Zm00024ab085230;Zm00024ab085230;Zm00024ab085230;Zm00024ab292750;Zm00024ab102940;Zm00024ab090540;Zm00024ab039580;Zm00024ab232090;Zm00024ab232090;Zm00024ab365480;Zm00024ab177360
IPR004198	Zinc finger, C5HC2-type	Zm00024ab255390;Zm00024ab255390;Zm00024ab195000;Zm00024ab285840;Zm00024ab255390;Zm00024ab025160;Zm00024ab025160;Zm00024ab289980;Zm00024ab304090;Zm00024ab195030;Zm00024ab228200;Zm00024ab228200;Zm00024ab228200;Zm00024ab228200;Zm00024ab232580
IPR004199	Beta galactosidase small chain/ domain 5	Zm00024ab143460
IPR004201	CDC48, domain 2	Zm00024ab189210;Zm00024ab047950;Zm00024ab411840;Zm00024ab411840;Zm00024ab225900;Zm00024ab004430;Zm00024ab004430
IPR004207	Ferredoxin thioredoxin reductase, alpha chain	Zm00024ab252320;Zm00024ab076850;Zm00024ab188880
IPR004209	Ferredoxin thioredoxin reductase catalytic beta subunit	Zm00024ab381700
IPR004217	Tim10-like	Zm00024ab214920;Zm00024ab001080;Zm00024ab166270;Zm00024ab254590;Zm00024ab037420;Zm00024ab178290
IPR004226	Tubulin binding cofactor A	Zm00024ab263400
IPR004238	Late embryogenesis abundant protein, LEA_4 subgroup	Zm00024ab403730;Zm00024ab403730;Zm00024ab403730;Zm00024ab403730;Zm00024ab403730;Zm00024ab403730;Zm00024ab403730;Zm00024ab403730
IPR004240	Nonaspanin (TM9SF)	Zm00024ab362160;Zm00024ab248820;Zm00024ab327140;Zm00024ab327140;Zm00024ab248830;Zm00024ab407630;Zm00024ab407630;Zm00024ab331000;Zm00024ab130650;Zm00024ab010630;Zm00024ab130650;Zm00024ab257170;Zm00024ab257170;Zm00024ab257170;Zm00024ab425100;Zm00024ab010630;Zm00024ab183160;Zm00024ab130640;Zm00024ab280100;Zm00024ab417470;Zm00024ab106350;Zm00024ab421660;Zm00024ab396840;Zm00024ab040170;Zm00024ab093200;Zm00024ab262370;Zm00024ab192540;Zm00024ab192540;Zm00024ab192540;Zm00024ab393140;Zm00024ab247700;Zm00024ab066530;Zm00024ab246010;Zm00024ab141460;Zm00024ab141460;Zm00024ab001780;Zm00024ab034730;Zm00024ab034730;Zm00024ab034730;Zm00024ab040190;Zm00024ab040190
IPR004241	Autophagy protein Atg8 ubiquitin-like	Zm00024ab441600;Zm00024ab174340;Zm00024ab174340;Zm00024ab422760;Zm00024ab422760;Zm00024ab422760;Zm00024ab071220;Zm00024ab071220;Zm00024ab071220;Zm00024ab071220;Zm00024ab071220;Zm00024ab422760;Zm00024ab422760;Zm00024ab422760;Zm00024ab422760;Zm00024ab107730;Zm00024ab107730
IPR004252	Probable transposase, Ptta/En/Spm, plant	Zm00024ab450810;Zm00024ab431010;Zm00024ab118060;Zm00024ab451260;Zm00024ab205130;Zm00024ab085800;Zm00024ab403590;Zm00024ab058670;Zm00024ab379460;Zm00024ab421720;Zm00024ab419030;Zm00024ab249000;Zm00024ab130740;Zm00024ab355670;Zm00024ab392710;Zm00024ab355670;Zm00024ab249000;Zm00024ab178990;Zm00024ab274610;Zm00024ab355680;Zm00024ab177840;Zm00024ab394700;Zm00024ab241620;Zm00024ab093110;Zm00024ab398350;Zm00024ab063730;Zm00024ab135580;Zm00024ab027640;Zm00024ab281450;Zm00024ab094780;Zm00024ab092100;Zm00024ab282720;Zm00024ab093590;Zm00024ab447920;Zm00024ab100660;Zm00024ab379480;Zm00024ab348650;Zm00024ab238490;Zm00024ab030390
IPR004254	AdipoR/Haemolysin-III-related	Zm00024ab008290;Zm00024ab237700;Zm00024ab010110;Zm00024ab269560;Zm00024ab269560;Zm00024ab280370;Zm00024ab397070;Zm00024ab210020
IPR004255	O-acyltransferase, WSD1, N-terminal	Zm00024ab159400;Zm00024ab300860
IPR004264	Transposase, Tnp1/En/Spm-like	Zm00024ab450810;Zm00024ab118060;Zm00024ab451260;Zm00024ab403590;Zm00024ab229800;Zm00024ab421720;Zm00024ab249000;Zm00024ab392710;Zm00024ab249000;Zm00024ab178990;Zm00024ab177840;Zm00024ab093110;Zm00024ab398960;Zm00024ab094780;Zm00024ab092100;Zm00024ab282720;Zm00024ab093590;Zm00024ab447920;Zm00024ab184350;Zm00024ab269130;Zm00024ab269130
IPR004265	Dirigent protein	Zm00024ab417420;Zm00024ab270800;Zm00024ab098610;Zm00024ab270800;Zm00024ab310180;Zm00024ab027100;Zm00024ab310180;Zm00024ab270800;Zm00024ab245910;Zm00024ab335480;Zm00024ab270800;Zm00024ab027100;Zm00024ab310180;Zm00024ab417460;Zm00024ab062720;Zm00024ab451490;Zm00024ab303920;Zm00024ab206060;Zm00024ab305050;Zm00024ab376040;Zm00024ab270870;Zm00024ab270870;Zm00024ab003840;Zm00024ab204450;Zm00024ab177430;Zm00024ab200610;Zm00024ab093270;Zm00024ab057400;Zm00024ab177730;Zm00024ab429160;Zm00024ab125630;Zm00024ab068100;Zm00024ab270860;Zm00024ab363110;Zm00024ab270860;Zm00024ab417320;Zm00024ab270860;Zm00024ab120110;Zm00024ab270860;Zm00024ab270860;Zm00024ab126050;Zm00024ab126050;Zm00024ab374270;Zm00024ab093250;Zm00024ab243120;Zm00024ab405750;Zm00024ab043920;Zm00024ab095390;Zm00024ab303950;Zm00024ab270880;Zm00024ab270880;Zm00024ab270880;Zm00024ab270880;Zm00024ab303930;Zm00024ab270810;Zm00024ab088720;Zm00024ab111110;Zm00024ab148440;Zm00024ab270810;Zm00024ab270810;Zm00024ab093280;Zm00024ab124040;Zm00024ab200470;Zm00024ab383910;Zm00024ab303940;Zm00024ab270810
IPR004274	FCP1 homology domain	Zm00024ab218270;Zm00024ab218270;Zm00024ab218270;Zm00024ab151290;Zm00024ab366660;Zm00024ab376290;Zm00024ab366660;Zm00024ab366660;Zm00024ab378520;Zm00024ab119970;Zm00024ab378520;Zm00024ab292550;Zm00024ab292550;Zm00024ab428300;Zm00024ab428300;Zm00024ab428300;Zm00024ab428300;Zm00024ab162000;Zm00024ab162000;Zm00024ab162000;Zm00024ab428300;Zm00024ab162000;Zm00024ab188930;Zm00024ab188930;Zm00024ab188930;Zm00024ab374440;Zm00024ab252380;Zm00024ab360790;Zm00024ab252380;Zm00024ab313380;Zm00024ab149870;Zm00024ab313380;Zm00024ab262170;Zm00024ab354490;Zm00024ab149870;Zm00024ab195530;Zm00024ab173260;Zm00024ab160200;Zm00024ab160200;Zm00024ab160200
IPR004276	Glycosyltransferase family 28, N-terminal domain	Zm00024ab090770;Zm00024ab090770;Zm00024ab090770;Zm00024ab044220;Zm00024ab096580;Zm00024ab134280;Zm00024ab134280;Zm00024ab134280;Zm00024ab429370;Zm00024ab149180
IPR004277	Phosphatidyl serine synthase	Zm00024ab300760;Zm00024ab300760;Zm00024ab021110;Zm00024ab350200;Zm00024ab350200;Zm00024ab350200;Zm00024ab021110;Zm00024ab021110;Zm00024ab394320;Zm00024ab048060;Zm00024ab189440;Zm00024ab189440;Zm00024ab341780;Zm00024ab128170;Zm00024ab128170
IPR004282	Chloroplast envelope membrane protein, CemA	Zm00024ab446120;Zm00024ab446410;Zm00024ab413130;Zm00024ab413130;Zm00024ab447430;Zm00024ab448190;Zm00024ab260030;Zm00024ab000850;Zm00024ab000870
IPR004294	Carotenoid oxygenase	Zm00024ab018080;Zm00024ab136830;Zm00024ab119380;Zm00024ab372090;Zm00024ab372090;Zm00024ab272100;Zm00024ab143530;Zm00024ab316080;Zm00024ab305710;Zm00024ab058570;Zm00024ab411550;Zm00024ab339510;Zm00024ab314190;Zm00024ab051240;Zm00024ab075580;Zm00024ab210000;Zm00024ab338940;Zm00024ab155580;Zm00024ab384130;Zm00024ab032510;Zm00024ab188460;Zm00024ab410310;Zm00024ab221980;Zm00024ab256010;Zm00024ab348770;Zm00024ab410340;Zm00024ab191570;Zm00024ab410340
IPR004298	Nicotianamine synthase	Zm00024ab404470;Zm00024ab338260;Zm00024ab015130;Zm00024ab015130;Zm00024ab053780;Zm00024ab221720;Zm00024ab213950;Zm00024ab404340;Zm00024ab404500;Zm00024ab404360;Zm00024ab015140
IPR004299	Membrane bound O-acyl transferase, MBOAT	Zm00024ab110510;Zm00024ab254300;Zm00024ab254300;Zm00024ab289530;Zm00024ab282710
IPR004304	Acetamidase/Formamidase	Zm00024ab154760;Zm00024ab154760;Zm00024ab154760;Zm00024ab154760;Zm00024ab378370;Zm00024ab378370;Zm00024ab378370
IPR004305	Thiaminase-2/PQQC	Zm00024ab404380;Zm00024ab178500;Zm00024ab178500;Zm00024ab039240;Zm00024ab039240
IPR004307	TspO/MBR-related protein	Zm00024ab272830;Zm00024ab361880
IPR004313	Acireductone dioxygenase ARD family	Zm00024ab239140;Zm00024ab307960;Zm00024ab048540;Zm00024ab430280;Zm00024ab392580;Zm00024ab135580;Zm00024ab134740;Zm00024ab038480;Zm00024ab004930;Zm00024ab004930;Zm00024ab004930
IPR004314	Neprosin	Zm00024ab288720;Zm00024ab288720;Zm00024ab124680;Zm00024ab124680;Zm00024ab124680;Zm00024ab167710;Zm00024ab331950;Zm00024ab331950;Zm00024ab331950;Zm00024ab390730;Zm00024ab331950;Zm00024ab390730;Zm00024ab062440;Zm00024ab039230;Zm00024ab308430;Zm00024ab140820;Zm00024ab343750;Zm00024ab284150;Zm00024ab165360;Zm00024ab165360
IPR004316	SWEET sugar transporter	Zm00024ab241040;Zm00024ab241040;Zm00024ab241040;Zm00024ab241040;Zm00024ab241040;Zm00024ab241040;Zm00024ab241040;Zm00024ab241040;Zm00024ab240980;Zm00024ab240980;Zm00024ab293810;Zm00024ab148370;Zm00024ab148370;Zm00024ab293810;Zm00024ab293810;Zm00024ab241030;Zm00024ab241030;Zm00024ab241030;Zm00024ab241030;Zm00024ab293810;Zm00024ab148370;Zm00024ab148370;Zm00024ab121620;Zm00024ab121620;Zm00024ab246150;Zm00024ab246150;Zm00024ab418340;Zm00024ab418340;Zm00024ab246150;Zm00024ab246150;Zm00024ab246150;Zm00024ab246150;Zm00024ab183840;Zm00024ab183840;Zm00024ab017280;Zm00024ab017280;Zm00024ab418320;Zm00024ab418320;Zm00024ab183840;Zm00024ab183840;Zm00024ab183840;Zm00024ab183840;Zm00024ab183840;Zm00024ab183840;Zm00024ab164350;Zm00024ab164350;Zm00024ab347000;Zm00024ab347000;Zm00024ab158340;Zm00024ab158340;Zm00024ab349240;Zm00024ab183840;Zm00024ab183840;Zm00024ab349240;Zm00024ab349240;Zm00024ab349240;Zm00024ab349240;Zm00024ab164350;Zm00024ab164350;Zm00024ab158340;Zm00024ab158340;Zm00024ab164350;Zm00024ab164350;Zm00024ab132620;Zm00024ab132620;Zm00024ab183840;Zm00024ab183840;Zm00024ab324610;Zm00024ab324610;Zm00024ab135350;Zm00024ab135350;Zm00024ab135350;Zm00024ab135350;Zm00024ab016900;Zm00024ab016900;Zm00024ab402920;Zm00024ab402920;Zm00024ab173130;Zm00024ab173130;Zm00024ab365450;Zm00024ab365450;Zm00024ab358180;Zm00024ab358180;Zm00024ab358180;Zm00024ab358180;Zm00024ab114810;Zm00024ab114810;Zm00024ab358180;Zm00024ab358180;Zm00024ab037400;Zm00024ab037400;Zm00024ab365450;Zm00024ab365450;Zm00024ab358180;Zm00024ab358180
IPR004320	Protein of unknown function DUF241, plant	Zm00024ab074930;Zm00024ab074940;Zm00024ab040320;Zm00024ab277130;Zm00024ab327670;Zm00024ab044440;Zm00024ab040330;Zm00024ab002780;Zm00024ab040280;Zm00024ab040350;Zm00024ab401870;Zm00024ab176570;Zm00024ab231980;Zm00024ab040300;Zm00024ab176550;Zm00024ab400150;Zm00024ab231980;Zm00024ab232020;Zm00024ab343640;Zm00024ab040270;Zm00024ab093990;Zm00024ab040310;Zm00024ab176580;Zm00024ab254050;Zm00024ab254050;Zm00024ab064400;Zm00024ab231970;Zm00024ab398310;Zm00024ab022650;Zm00024ab176560;Zm00024ab176590
IPR004323	Divalent ion tolerance protein, CutA	Zm00024ab006930
IPR004326	Mlo-related protein	Zm00024ab211400;Zm00024ab293600;Zm00024ab262000;Zm00024ab293530;Zm00024ab204520;Zm00024ab408400;Zm00024ab147920;Zm00024ab396630;Zm00024ab147920;Zm00024ab185610;Zm00024ab147920;Zm00024ab147920;Zm00024ab408400;Zm00024ab147920;Zm00024ab083080;Zm00024ab083080;Zm00024ab185600;Zm00024ab083080;Zm00024ab083080;Zm00024ab083080;Zm00024ab002410;Zm00024ab022510;Zm00024ab185600;Zm00024ab276910;Zm00024ab276910;Zm00024ab276910;Zm00024ab276910;Zm00024ab390340;Zm00024ab383980;Zm00024ab390340;Zm00024ab320730;Zm00024ab329470;Zm00024ab348430;Zm00024ab348430;Zm00024ab300150;Zm00024ab255720;Zm00024ab211380;Zm00024ab066900;Zm00024ab356730;Zm00024ab281710;Zm00024ab144860;Zm00024ab046510;Zm00024ab232320;Zm00024ab232320;Zm00024ab232320
IPR004327	Phosphotyrosyl phosphatase activator, PTPA	Zm00024ab380810
IPR004328	BRO1 domain	Zm00024ab437230;Zm00024ab437230;Zm00024ab437230;Zm00024ab437230;Zm00024ab437230;Zm00024ab077970;Zm00024ab252330;Zm00024ab045450;Zm00024ab224600
IPR004329	CcmE/CycJ protein	Zm00024ab402010;Zm00024ab022900
IPR004330	FAR1 DNA binding domain	Zm00024ab443000;Zm00024ab011650;Zm00024ab011650;Zm00024ab011650;Zm00024ab011650
IPR004331	SPX domain	Zm00024ab194910;Zm00024ab209100;Zm00024ab209100;Zm00024ab019850;Zm00024ab019850;Zm00024ab165450;Zm00024ab394470;Zm00024ab394470;Zm00024ab049620;Zm00024ab049620;Zm00024ab263050;Zm00024ab074460;Zm00024ab386640;Zm00024ab386640;Zm00024ab064180;Zm00024ab128530;Zm00024ab064180;Zm00024ab064180;Zm00024ab286950;Zm00024ab286950;Zm00024ab274560;Zm00024ab274560
IPR004332	Transposase, MuDR, plant	Zm00024ab217090
IPR004333	SBP domain	Zm00024ab177980;Zm00024ab372310;Zm00024ab177980;Zm00024ab036020;Zm00024ab036020;Zm00024ab036020;Zm00024ab237350;Zm00024ab203300;Zm00024ab237350;Zm00024ab397430;Zm00024ab060160;Zm00024ab279920;Zm00024ab235430;Zm00024ab210370;Zm00024ab230490;Zm00024ab230490;Zm00024ab230490;Zm00024ab230490;Zm00024ab230490;Zm00024ab440050;Zm00024ab440050;Zm00024ab235430;Zm00024ab235430;Zm00024ab235430;Zm00024ab235430;Zm00024ab235430;Zm00024ab339230;Zm00024ab107530;Zm00024ab211570;Zm00024ab211570;Zm00024ab211570;Zm00024ab211570;Zm00024ab172390;Zm00024ab172390;Zm00024ab172390;Zm00024ab064320;Zm00024ab064320;Zm00024ab103540;Zm00024ab214790;Zm00024ab035770;Zm00024ab068900;Zm00024ab214790;Zm00024ab035770;Zm00024ab104030;Zm00024ab324530;Zm00024ab245390;Zm00024ab357360;Zm00024ab210190;Zm00024ab323540;Zm00024ab178000;Zm00024ab357360;Zm00024ab443080;Zm00024ab203140;Zm00024ab131860;Zm00024ab131860;Zm00024ab131860;Zm00024ab335700;Zm00024ab236910;Zm00024ab203140;Zm00024ab329020;Zm00024ab145700;Zm00024ab203140
IPR004342	EXS, C-terminal	Zm00024ab194910;Zm00024ab137520;Zm00024ab137520;Zm00024ab031330;Zm00024ab263050;Zm00024ab128530;Zm00024ab286950
IPR004343	Plus-3 domain	Zm00024ab379130;Zm00024ab379130;Zm00024ab329240;Zm00024ab376670;Zm00024ab419910;Zm00024ab376660;Zm00024ab044370;Zm00024ab154170;Zm00024ab140280;Zm00024ab412960;Zm00024ab148200;Zm00024ab155520;Zm00024ab299000;Zm00024ab356590;Zm00024ab000990;Zm00024ab356590;Zm00024ab223730
IPR004344	Tubulin-tyrosine ligase/Tubulin polyglutamylase	Zm00024ab410650;Zm00024ab410650
IPR004345	TB2/DP1/HVA22-related protein	Zm00024ab114630;Zm00024ab114630;Zm00024ab011400;Zm00024ab011400;Zm00024ab311010;Zm00024ab011400;Zm00024ab011400;Zm00024ab416230;Zm00024ab369770;Zm00024ab369770;Zm00024ab273740;Zm00024ab416230;Zm00024ab420750;Zm00024ab258740;Zm00024ab211800;Zm00024ab038520;Zm00024ab211800;Zm00024ab211800;Zm00024ab380540;Zm00024ab380540;Zm00024ab380540;Zm00024ab284840;Zm00024ab170170;Zm00024ab284840;Zm00024ab284840;Zm00024ab156960;Zm00024ab407030;Zm00024ab407030;Zm00024ab407030;Zm00024ab407030;Zm00024ab150780;Zm00024ab432150;Zm00024ab258900
IPR004353	Vacuolar fusion protein Mon1	Zm00024ab142210
IPR004360	Glyoxalase/fosfomycin resistance/dioxygenase domain	Zm00024ab112820;Zm00024ab288390;Zm00024ab289710;Zm00024ab289710;Zm00024ab422810;Zm00024ab422810;Zm00024ab289710;Zm00024ab288390;Zm00024ab422670;Zm00024ab174330;Zm00024ab033390;Zm00024ab087780;Zm00024ab033390;Zm00024ab241470;Zm00024ab241470;Zm00024ab352780;Zm00024ab241470;Zm00024ab241470;Zm00024ab241470;Zm00024ab241470;Zm00024ab241470;Zm00024ab241470;Zm00024ab352780;Zm00024ab236480
IPR004364	Aminoacyl-tRNA synthetase, class II (D/K/N)	Zm00024ab348620;Zm00024ab348620;Zm00024ab348620;Zm00024ab348620;Zm00024ab348620;Zm00024ab348620;Zm00024ab348620;Zm00024ab348620;Zm00024ab348620;Zm00024ab348620;Zm00024ab348620;Zm00024ab064710;Zm00024ab195500;Zm00024ab125850;Zm00024ab121990;Zm00024ab121990;Zm00024ab222810;Zm00024ab222810;Zm00024ab106870;Zm00024ab125850;Zm00024ab106870;Zm00024ab346220;Zm00024ab050150;Zm00024ab234910;Zm00024ab234910;Zm00024ab050150;Zm00024ab050150;Zm00024ab050150;Zm00024ab328290
IPR004365	OB-fold nucleic acid binding domain, AA-tRNA synthetase-type	Zm00024ab348620;Zm00024ab348620;Zm00024ab348620;Zm00024ab348620;Zm00024ab348620;Zm00024ab064710;Zm00024ab402310;Zm00024ab196360;Zm00024ab196360;Zm00024ab271670;Zm00024ab271670;Zm00024ab408700;Zm00024ab222810;Zm00024ab222810;Zm00024ab106870;Zm00024ab106870;Zm00024ab346220;Zm00024ab009120;Zm00024ab050150;Zm00024ab009120;Zm00024ab009120;Zm00024ab050150;Zm00024ab050150;Zm00024ab050150;Zm00024ab328290
