LABEL	NAME	GENE_MODEL
IPR022043	Chromatin assembly factor 1 subunit A	Zm00038ab373990;Zm00038ab311670;Zm00038ab311670;Zm00038ab147550
IPR022051	Protein of unknown function DUF3611	Zm00038ab209950;Zm00038ab403980;Zm00038ab239320;Zm00038ab239320
IPR022052	Histone-binding protein RBBP4, N-terminal	Zm00038ab339510;Zm00038ab339510;Zm00038ab106040;Zm00038ab362290;Zm00038ab052170;Zm00038ab052180;Zm00038ab166540;Zm00038ab369820;Zm00038ab222650;Zm00038ab222650;Zm00038ab222650;Zm00038ab158190;Zm00038ab158190
IPR022059	Protein of unknown function DUF3615	Zm00038ab154860;Zm00038ab162580
IPR022075	Symplekin  C-terminal	Zm00038ab159040;Zm00038ab159040;Zm00038ab159040;Zm00038ab159040;Zm00038ab339220;Zm00038ab339220
IPR022087	Protein DA1-like	Zm00038ab274510;Zm00038ab274510;Zm00038ab274510;Zm00038ab274510;Zm00038ab274510;Zm00038ab201020;Zm00038ab052710;Zm00038ab052710;Zm00038ab052710;Zm00038ab052710;Zm00038ab012460;Zm00038ab012460;Zm00038ab012460;Zm00038ab012460;Zm00038ab032050;Zm00038ab032050;Zm00038ab414720;Zm00038ab414720
IPR022091	TATA element modulatory factor 1, TATA binding	Zm00038ab351650;Zm00038ab351650;Zm00038ab302350
IPR022092	TATA element modulatory factor 1 DNA binding	Zm00038ab351650;Zm00038ab351650;Zm00038ab302350
IPR022100	Minichromosome loss protein Mcl1, middle region	Zm00038ab315250;Zm00038ab315250
IPR022111	Rhodanase, C-terminal	Zm00038ab067060;Zm00038ab067060;Zm00038ab029780;Zm00038ab029780
IPR022113	Transmembrane protein 131-like domain	Zm00038ab006810
IPR022122	Protein FAM135	Zm00038ab383150;Zm00038ab383150;Zm00038ab383150;Zm00038ab142160;Zm00038ab142160
IPR022125	U3 small nucleolar RNA-associated protein 10, N-terminal	Zm00038ab126200;Zm00038ab126200;Zm00038ab126200
IPR022143	Protein of unknown function DUF3675	Zm00038ab170280;Zm00038ab170280;Zm00038ab348190;Zm00038ab348190;Zm00038ab348190;Zm00038ab369050;Zm00038ab369050;Zm00038ab369050;Zm00038ab369050;Zm00038ab369050;Zm00038ab369050;Zm00038ab369050;Zm00038ab369050;Zm00038ab132940;Zm00038ab147610;Zm00038ab249720;Zm00038ab249720;Zm00038ab249720;Zm00038ab249720;Zm00038ab249720;Zm00038ab292620;Zm00038ab292620;Zm00038ab185610;Zm00038ab185610;Zm00038ab185610;Zm00038ab185610;Zm00038ab301780;Zm00038ab355500;Zm00038ab355500;Zm00038ab101810;Zm00038ab101810;Zm00038ab101810;Zm00038ab101810;Zm00038ab342790;Zm00038ab342790;Zm00038ab342790;Zm00038ab342790
IPR022159	Tuftelin interacting protein, N-terminal domain	Zm00038ab138780
IPR022170	E3 Ubiquitin ligase, GIDE-type	Zm00038ab418650;Zm00038ab418650;Zm00038ab112810;Zm00038ab112810;Zm00038ab112810;Zm00038ab337070;Zm00038ab337070;Zm00038ab337070;Zm00038ab337070;Zm00038ab337070
IPR022175	BCAS3 domain	Zm00038ab357880;Zm00038ab357880;Zm00038ab153810;Zm00038ab153810;Zm00038ab294300;Zm00038ab294300;Zm00038ab294300
IPR022192	Mitochondrial degradasome RNA helicase subunit, C-terminal domain	Zm00038ab058570;Zm00038ab058570;Zm00038ab058570;Zm00038ab058570;Zm00038ab058570;Zm00038ab082640;Zm00038ab082640;Zm00038ab082640;Zm00038ab082640;Zm00038ab434890;Zm00038ab434750
IPR022203	Protein of unknown function DUF3727	Zm00038ab445080;Zm00038ab445080
IPR022209	Pre-mRNA splicing factor	Zm00038ab035390;Zm00038ab099840
IPR022212	Domain of unknown function DUF3741	Zm00038ab272360;Zm00038ab421220;Zm00038ab421220;Zm00038ab421220;Zm00038ab421220;Zm00038ab421220;Zm00038ab003970;Zm00038ab003970;Zm00038ab003970;Zm00038ab003970;Zm00038ab003970;Zm00038ab266020;Zm00038ab048380;Zm00038ab408540;Zm00038ab194380;Zm00038ab194380;Zm00038ab194380;Zm00038ab194380;Zm00038ab194380;Zm00038ab194380;Zm00038ab414160;Zm00038ab263960;Zm00038ab263960;Zm00038ab263960;Zm00038ab263960;Zm00038ab263960;Zm00038ab263960;Zm00038ab263960;Zm00038ab263960;Zm00038ab075780;Zm00038ab030530;Zm00038ab030530;Zm00038ab023610;Zm00038ab023610;Zm00038ab023610;Zm00038ab079820;Zm00038ab079820;Zm00038ab079820;Zm00038ab079820;Zm00038ab079820
IPR022214	Mitotic-spindle organizing protein 1	Zm00038ab215120
IPR022226	Protein of unknown function DUF3752	Zm00038ab438520;Zm00038ab438520
IPR022227	Protein of unknown function DUF3754	Zm00038ab274960;Zm00038ab274960;Zm00038ab274960;Zm00038ab115610;Zm00038ab139550;Zm00038ab139550;Zm00038ab139550;Zm00038ab139550;Zm00038ab139550;Zm00038ab372060;Zm00038ab372060;Zm00038ab094950;Zm00038ab384250;Zm00038ab384250;Zm00038ab384250;Zm00038ab384250
IPR022228	Protein of unknown function DUF3755	Zm00038ab443990;Zm00038ab443990;Zm00038ab443990;Zm00038ab443990;Zm00038ab068340;Zm00038ab068340;Zm00038ab068340;Zm00038ab068340;Zm00038ab068340;Zm00038ab080390;Zm00038ab080390;Zm00038ab080390;Zm00038ab187950;Zm00038ab187950;Zm00038ab252730;Zm00038ab078920;Zm00038ab078920;Zm00038ab078920
IPR022229	Peptidase S8A, tripeptidyl peptidase II	Zm00038ab254690
IPR022233	TRAPP II complex, TRAPPC10	Zm00038ab140020;Zm00038ab140020
IPR022238	18S rRNA (guanine(1575)-N(7))-methyltransferase Bud23, C-terminal	Zm00038ab263340
IPR022244	Protein of unknown function DUF3769	Zm00038ab130190;Zm00038ab130190
IPR022251	Protein of unknown function wound-induced	Zm00038ab070940;Zm00038ab070960;Zm00038ab070950;Zm00038ab211180;Zm00038ab070980;Zm00038ab331850;Zm00038ab229690
IPR022309	Ribosomal protein S8e/ribosomal biogenesis NSA2	Zm00038ab338010;Zm00038ab338010;Zm00038ab138620;Zm00038ab113540;Zm00038ab042230;Zm00038ab447820;Zm00038ab447820;Zm00038ab389570;Zm00038ab271000;Zm00038ab209250;Zm00038ab209250;Zm00038ab209250;Zm00038ab178480;Zm00038ab314960;Zm00038ab209200;Zm00038ab209240;Zm00038ab209240;Zm00038ab209240;Zm00038ab209220;Zm00038ab209220;Zm00038ab209210;Zm00038ab209210
IPR022310	NAD/GMP synthase	Zm00038ab097130;Zm00038ab097130
IPR022365	Clathrin, heavy chain, propeller repeat	Zm00038ab198130;Zm00038ab198130;Zm00038ab198130;Zm00038ab198130;Zm00038ab096600;Zm00038ab096600;Zm00038ab096600;Zm00038ab166320;Zm00038ab166320;Zm00038ab380110;Zm00038ab380110
IPR022383	Lactate/malate dehydrogenase, C-terminal	Zm00038ab040060;Zm00038ab040060;Zm00038ab161430;Zm00038ab161430;Zm00038ab352370;Zm00038ab352370;Zm00038ab335900;Zm00038ab335900;Zm00038ab233830;Zm00038ab233830;Zm00038ab225940;Zm00038ab225940;Zm00038ab225940;Zm00038ab137090;Zm00038ab137090;Zm00038ab311510;Zm00038ab060850;Zm00038ab182200;Zm00038ab182200;Zm00038ab182200;Zm00038ab182200;Zm00038ab182200;Zm00038ab047350;Zm00038ab047350;Zm00038ab047350;Zm00038ab233840;Zm00038ab042530;Zm00038ab042530;Zm00038ab303340;Zm00038ab303340;Zm00038ab303340;Zm00038ab303340;Zm00038ab076230;Zm00038ab076230
IPR022412	Quinolinate phosphoribosyl transferase, N-terminal	Zm00038ab106610;Zm00038ab106610
IPR022417	Porphobilinogen deaminase, N-terminal	Zm00038ab210820;Zm00038ab210820;Zm00038ab210820;Zm00038ab210820;Zm00038ab237520;Zm00038ab237520;Zm00038ab237520
IPR022418	Porphobilinogen deaminase, C-terminal	Zm00038ab210820;Zm00038ab210820;Zm00038ab210820;Zm00038ab210820;Zm00038ab237520;Zm00038ab237520
IPR022535	Golgi pH regulator, conserved domain	Zm00038ab440770;Zm00038ab440770;Zm00038ab440770;Zm00038ab440770
IPR022542	Domain of unknown function DUF3730	Zm00038ab125610;Zm00038ab125610;Zm00038ab125610;Zm00038ab125610;Zm00038ab125610;Zm00038ab125610;Zm00038ab125610;Zm00038ab125610
IPR022546	Uncharacterised protein family Ycf68	Zm00038ab446130
IPR022552	Uncharacterised protein family Ycf55	Zm00038ab246820;Zm00038ab246820;Zm00038ab246820;Zm00038ab246820;Zm00038ab246820;Zm00038ab246820
IPR022571	Magnesium chelatase, subunit H, N-terminal	Zm00038ab444100;Zm00038ab444100
IPR022577	Tubulin-specific chaperone D, C-terminal	Zm00038ab224630;Zm00038ab224630;Zm00038ab224630;Zm00038ab224630
IPR022581	Spt5 transcription elongation factor, N-terminal	Zm00038ab389310;Zm00038ab285360;Zm00038ab285360
IPR022591	Transcription initiation factor TFIID subunit 1, domain of unknown function	Zm00038ab403540;Zm00038ab403540;Zm00038ab403540
IPR022617	Rad60/SUMO-like domain	Zm00038ab372930;Zm00038ab372930;Zm00038ab332800;Zm00038ab372900;Zm00038ab332810;Zm00038ab366250;Zm00038ab366250;Zm00038ab366250
IPR022628	S-adenosylmethionine synthetase, N-terminal	Zm00038ab339850;Zm00038ab362930;Zm00038ab133600;Zm00038ab133600;Zm00038ab427750;Zm00038ab427750;Zm00038ab427750;Zm00038ab348370;Zm00038ab348370;Zm00038ab348370;Zm00038ab348370
IPR022629	S-adenosylmethionine synthetase, central domain	Zm00038ab362930;Zm00038ab133600;Zm00038ab133600;Zm00038ab427750;Zm00038ab427750;Zm00038ab427750;Zm00038ab348370;Zm00038ab348370;Zm00038ab348370;Zm00038ab348370
IPR022630	S-adenosylmethionine synthetase, C-terminal	Zm00038ab362930;Zm00038ab133600;Zm00038ab133600;Zm00038ab427750;Zm00038ab427750;Zm00038ab348370;Zm00038ab348370;Zm00038ab348370;Zm00038ab348370
IPR022643	Orn/DAP/Arg decarboxylase 2, C-terminal	Zm00038ab382330;Zm00038ab382330;Zm00038ab382330;Zm00038ab116300;Zm00038ab167300;Zm00038ab167300;Zm00038ab339340;Zm00038ab327570
IPR022644	Orn/DAP/Arg decarboxylase 2, N-terminal	Zm00038ab394140;Zm00038ab382330;Zm00038ab382330;Zm00038ab382330;Zm00038ab382330;Zm00038ab311360;Zm00038ab116300;Zm00038ab167300;Zm00038ab167300;Zm00038ab188020;Zm00038ab188020;Zm00038ab188020;Zm00038ab339340;Zm00038ab327570
IPR022648	Proliferating cell nuclear antigen, PCNA, N-terminal	Zm00038ab195000;Zm00038ab195000;Zm00038ab195000;Zm00038ab263390
IPR022649	Proliferating cell nuclear antigen, PCNA, C-terminal	Zm00038ab195000;Zm00038ab195000;Zm00038ab195000;Zm00038ab263390
IPR022663	Dihydrodipicolinate reductase, C-terminal	Zm00038ab001260;Zm00038ab001260;Zm00038ab001260;Zm00038ab178570;Zm00038ab415580;Zm00038ab415580
IPR022666	Ribosomal Proteins L2, RNA binding domain	Zm00038ab182800;Zm00038ab182800;Zm00038ab312500;Zm00038ab030210;Zm00038ab139390
IPR022669	Ribosomal protein L2, C-terminal	Zm00038ab446200;Zm00038ab182800;Zm00038ab182800;Zm00038ab060540;Zm00038ab262990;Zm00038ab445810;Zm00038ab326050;Zm00038ab029730;Zm00038ab312500;Zm00038ab150700;Zm00038ab450990;Zm00038ab396790;Zm00038ab030210;Zm00038ab139390;Zm00038ab445380;Zm00038ab445720
IPR022672	Hexokinase, N-terminal	Zm00038ab291630;Zm00038ab156680;Zm00038ab156680;Zm00038ab361800;Zm00038ab361800;Zm00038ab300360;Zm00038ab290010;Zm00038ab290010;Zm00038ab290020;Zm00038ab144470;Zm00038ab144470;Zm00038ab371630;Zm00038ab123730;Zm00038ab123730;Zm00038ab123730;Zm00038ab123730;Zm00038ab123730;Zm00038ab157620;Zm00038ab157620;Zm00038ab157620;Zm00038ab157620;Zm00038ab157620
IPR022673	Hexokinase, C-terminal	Zm00038ab291630;Zm00038ab156680;Zm00038ab156680;Zm00038ab361800;Zm00038ab361800;Zm00038ab398960;Zm00038ab300360;Zm00038ab290010;Zm00038ab290010;Zm00038ab290020;Zm00038ab144470;Zm00038ab144470;Zm00038ab371630;Zm00038ab123730;Zm00038ab123730;Zm00038ab123730;Zm00038ab123730;Zm00038ab123730;Zm00038ab157620;Zm00038ab157620;Zm00038ab157620
IPR022674	Glucose-6-phosphate dehydrogenase, NAD-binding	Zm00038ab430100;Zm00038ab020530;Zm00038ab020530;Zm00038ab020530;Zm00038ab080990;Zm00038ab080990;Zm00038ab080990;Zm00038ab080990;Zm00038ab412380;Zm00038ab251170;Zm00038ab251170
IPR022675	Glucose-6-phosphate dehydrogenase, C-terminal	Zm00038ab430100;Zm00038ab020530;Zm00038ab020530;Zm00038ab020530;Zm00038ab361070;Zm00038ab080990;Zm00038ab080990;Zm00038ab080990;Zm00038ab080990;Zm00038ab412380;Zm00038ab251170;Zm00038ab251170
IPR022676	Myristoyl-CoA:protein N-myristoyltransferase, N-terminal	Zm00038ab369750;Zm00038ab369750;Zm00038ab369750;Zm00038ab369750;Zm00038ab158300;Zm00038ab158300
IPR022677	Myristoyl-CoA:protein N-myristoyltransferase, C-terminal	Zm00038ab369750;Zm00038ab369750;Zm00038ab369750;Zm00038ab369750;Zm00038ab158300;Zm00038ab158300
IPR022682	Peptidase C2, calpain, large subunit, domain III	Zm00038ab014710;Zm00038ab014710
IPR022702	DNA (cytosine-5)-methyltransferase 1, replication foci domain	Zm00038ab308420;Zm00038ab308420;Zm00038ab308420;Zm00038ab308420;Zm00038ab308420;Zm00038ab308420;Zm00038ab308420;Zm00038ab308420;Zm00038ab308420;Zm00038ab308420;Zm00038ab308410;Zm00038ab308410;Zm00038ab308410;Zm00038ab308410;Zm00038ab119920;Zm00038ab119920;Zm00038ab315860;Zm00038ab315860;Zm00038ab315860;Zm00038ab096980;Zm00038ab096980;Zm00038ab096980
IPR022707	Domain of unknown function DUF3535	Zm00038ab304060;Zm00038ab304060;Zm00038ab304060;Zm00038ab304060;Zm00038ab304060
IPR022709	Protein SCAI	Zm00038ab103550;Zm00038ab328870;Zm00038ab328870;Zm00038ab328870;Zm00038ab328870;Zm00038ab328870;Zm00038ab323350;Zm00038ab323350;Zm00038ab323350;Zm00038ab323350;Zm00038ab323350
IPR022712	Beta-Casp domain	Zm00038ab066540;Zm00038ab146700;Zm00038ab146700;Zm00038ab146700;Zm00038ab146700;Zm00038ab165870;Zm00038ab165870;Zm00038ab165870;Zm00038ab163070;Zm00038ab163070;Zm00038ab163070;Zm00038ab163070;Zm00038ab163070;Zm00038ab214230;Zm00038ab214230
IPR022739	Polyphenol oxidase, central domain	Zm00038ab439520;Zm00038ab153630;Zm00038ab404870;Zm00038ab404870;Zm00038ab174220;Zm00038ab441800;Zm00038ab441800;Zm00038ab423430;Zm00038ab441800
IPR022740	Polyphenol oxidase, C-terminal	Zm00038ab439520;Zm00038ab153630;Zm00038ab404870;Zm00038ab404870;Zm00038ab174220;Zm00038ab441800;Zm00038ab441800;Zm00038ab441800;Zm00038ab423430;Zm00038ab441800
IPR022742	Serine aminopeptidase, S33	Zm00038ab411870;Zm00038ab369170;Zm00038ab295920;Zm00038ab133350;Zm00038ab133350;Zm00038ab133350;Zm00038ab295920;Zm00038ab133350;Zm00038ab195280;Zm00038ab195280;Zm00038ab291310;Zm00038ab291310;Zm00038ab057030;Zm00038ab433250;Zm00038ab281970;Zm00038ab281970;Zm00038ab281970;Zm00038ab354540;Zm00038ab369090;Zm00038ab369090;Zm00038ab369090;Zm00038ab044260;Zm00038ab376580;Zm00038ab376580;Zm00038ab151320;Zm00038ab380730;Zm00038ab282560;Zm00038ab282560;Zm00038ab209850;Zm00038ab209850;Zm00038ab325660;Zm00038ab325660;Zm00038ab325660;Zm00038ab325660;Zm00038ab325660;Zm00038ab134470;Zm00038ab026600;Zm00038ab134470;Zm00038ab026600;Zm00038ab134470;Zm00038ab163640;Zm00038ab219760;Zm00038ab424700;Zm00038ab159190;Zm00038ab159190;Zm00038ab425820;Zm00038ab425820;Zm00038ab425820;Zm00038ab425820;Zm00038ab122770;Zm00038ab122770;Zm00038ab122770;Zm00038ab111380;Zm00038ab111380;Zm00038ab135070;Zm00038ab029450;Zm00038ab133460;Zm00038ab404220;Zm00038ab404220;Zm00038ab404220;Zm00038ab134490;Zm00038ab319370;Zm00038ab273960;Zm00038ab273960;Zm00038ab273960;Zm00038ab273960;Zm00038ab273960;Zm00038ab239620;Zm00038ab239620;Zm00038ab263000;Zm00038ab027160;Zm00038ab163630;Zm00038ab027160;Zm00038ab163630;Zm00038ab027160;Zm00038ab027160;Zm00038ab027160;Zm00038ab027160;Zm00038ab027160;Zm00038ab027160;Zm00038ab220760;Zm00038ab159320;Zm00038ab018140;Zm00038ab018140;Zm00038ab018140;Zm00038ab109420;Zm00038ab442680;Zm00038ab240690;Zm00038ab376560;Zm00038ab240690
IPR022751	Alpha-mannosyltransferase	Zm00038ab440050;Zm00038ab440050;Zm00038ab440050;Zm00038ab076040;Zm00038ab076040
IPR022754	DNA polymerase III, gamma subunit, domain III	Zm00038ab300050;Zm00038ab370400;Zm00038ab386650;Zm00038ab386650;Zm00038ab157210;Zm00038ab157210;Zm00038ab154240;Zm00038ab154240;Zm00038ab154240;Zm00038ab154240;Zm00038ab154240
IPR022755	Zinc finger, double-stranded RNA binding	Zm00038ab384800;Zm00038ab328230;Zm00038ab328230;Zm00038ab328230;Zm00038ab124180;Zm00038ab040750;Zm00038ab040750;Zm00038ab040750;Zm00038ab040750;Zm00038ab040750;Zm00038ab039800;Zm00038ab230420;Zm00038ab075370;Zm00038ab075370;Zm00038ab075370;Zm00038ab075370;Zm00038ab255040;Zm00038ab255040;Zm00038ab255040;Zm00038ab124220;Zm00038ab124220;Zm00038ab384750;Zm00038ab384750;Zm00038ab384750;Zm00038ab384750;Zm00038ab384750;Zm00038ab384820
IPR022761	Fumarate lyase, N-terminal	Zm00038ab315780;Zm00038ab413150;Zm00038ab412540;Zm00038ab412540;Zm00038ab412540;Zm00038ab412540;Zm00038ab051510;Zm00038ab051510;Zm00038ab051510;Zm00038ab051510;Zm00038ab011030;Zm00038ab168870;Zm00038ab168870;Zm00038ab016880;Zm00038ab016880;Zm00038ab016880;Zm00038ab015550;Zm00038ab015550;Zm00038ab316150;Zm00038ab078640;Zm00038ab078640
IPR022764	Peptidase S54, rhomboid domain	Zm00038ab167520;Zm00038ab167520;Zm00038ab022140;Zm00038ab340160;Zm00038ab022140;Zm00038ab102590;Zm00038ab102590;Zm00038ab358640;Zm00038ab358640;Zm00038ab358640;Zm00038ab358640;Zm00038ab358640;Zm00038ab075190;Zm00038ab374030;Zm00038ab001200;Zm00038ab207720;Zm00038ab207720;Zm00038ab207720;Zm00038ab207720;Zm00038ab207720;Zm00038ab105420;Zm00038ab105420;Zm00038ab127120;Zm00038ab127120;Zm00038ab201510;Zm00038ab201510;Zm00038ab264910;Zm00038ab213430;Zm00038ab201530;Zm00038ab054450;Zm00038ab054450;Zm00038ab054450;Zm00038ab054450;Zm00038ab054450;Zm00038ab152950;Zm00038ab152950;Zm00038ab033110;Zm00038ab326720;Zm00038ab201520;Zm00038ab131390;Zm00038ab231340
IPR022771	Wings apart-like protein, C-terminal	Zm00038ab225030;Zm00038ab225030;Zm00038ab419570;Zm00038ab441230;Zm00038ab174130;Zm00038ab207680;Zm00038ab281230;Zm00038ab046180;Zm00038ab046180;Zm00038ab046180;Zm00038ab046180;Zm00038ab233570
IPR022775	AP complex, mu/sigma subunit	Zm00038ab066750;Zm00038ab063930;Zm00038ab158580;Zm00038ab217210;Zm00038ab114650;Zm00038ab405170;Zm00038ab416050;Zm00038ab359660;Zm00038ab141200;Zm00038ab359660;Zm00038ab359660;Zm00038ab141200;Zm00038ab359660;Zm00038ab141200;Zm00038ab141200;Zm00038ab141200;Zm00038ab296460;Zm00038ab078040;Zm00038ab323200;Zm00038ab323200;Zm00038ab323200;Zm00038ab061460;Zm00038ab061460;Zm00038ab061460;Zm00038ab369630;Zm00038ab369630;Zm00038ab369630;Zm00038ab369630;Zm00038ab369630;Zm00038ab181000;Zm00038ab047470
IPR022776	TRM13/UPF0224 family, U11-48K-like CHHC zinc finger domain	Zm00038ab214950;Zm00038ab214950;Zm00038ab214950;Zm00038ab214950
IPR022783	GC-rich sequence DNA-binding factor-like domain	Zm00038ab180120;Zm00038ab066580;Zm00038ab138780
IPR022796	Chlorophyll A-B binding protein	Zm00038ab405120;Zm00038ab405120;Zm00038ab260890;Zm00038ab260890;Zm00038ab102300;Zm00038ab331770;Zm00038ab051060;Zm00038ab051060;Zm00038ab070670;Zm00038ab149220;Zm00038ab149220;Zm00038ab119420;Zm00038ab237700;Zm00038ab114620;Zm00038ab442490;Zm00038ab114620;Zm00038ab114620;Zm00038ab114620;Zm00038ab164650;Zm00038ab109940;Zm00038ab109940;Zm00038ab109940;Zm00038ab042600;Zm00038ab042600;Zm00038ab444060;Zm00038ab444060;Zm00038ab444060;Zm00038ab316240;Zm00038ab170960;Zm00038ab170960;Zm00038ab170960;Zm00038ab170960;Zm00038ab328530;Zm00038ab170960;Zm00038ab170960;Zm00038ab328530;Zm00038ab051080;Zm00038ab051080;Zm00038ab210620;Zm00038ab302900;Zm00038ab302900;Zm00038ab302900;Zm00038ab164660;Zm00038ab352030;Zm00038ab307990;Zm00038ab109160;Zm00038ab331950;Zm00038ab164630;Zm00038ab164630;Zm00038ab068260;Zm00038ab182150;Zm00038ab182150;Zm00038ab182150;Zm00038ab164670;Zm00038ab366140;Zm00038ab332990;Zm00038ab332990;Zm00038ab332990
IPR022800	Spt4/RpoE2 zinc finger	Zm00038ab111990;Zm00038ab111990
IPR022812	Dynamin superfamily	Zm00038ab146030;Zm00038ab146030;Zm00038ab146030;Zm00038ab146030;Zm00038ab286580;Zm00038ab230010;Zm00038ab230010;Zm00038ab043120;Zm00038ab043120;Zm00038ab056700;Zm00038ab056700;Zm00038ab351350;Zm00038ab211300;Zm00038ab302110;Zm00038ab302110;Zm00038ab277950;Zm00038ab024830;Zm00038ab024830;Zm00038ab024830;Zm00038ab372760;Zm00038ab379630;Zm00038ab372760;Zm00038ab379630;Zm00038ab220050;Zm00038ab220050;Zm00038ab068660;Zm00038ab068660;Zm00038ab068660;Zm00038ab068660;Zm00038ab068660;Zm00038ab259040;Zm00038ab087740;Zm00038ab087740;Zm00038ab098210;Zm00038ab098210;Zm00038ab098210;Zm00038ab098210;Zm00038ab107560;Zm00038ab293750;Zm00038ab422020;Zm00038ab156020;Zm00038ab383720;Zm00038ab011870
IPR022816	Condensin complex subunit 2/barren	Zm00038ab166060;Zm00038ab166060;Zm00038ab166060;Zm00038ab166060;Zm00038ab166060;Zm00038ab166060;Zm00038ab166060;Zm00038ab166060;Zm00038ab166060
IPR022998	Thiamine phosphate synthase/TenI	Zm00038ab270920;Zm00038ab141520;Zm00038ab141520;Zm00038ab141520
IPR023083	Glycerol-3-phosphate O-acyltransferase, alpha helical bundle, N-terminal	Zm00038ab025690;Zm00038ab025690;Zm00038ab025690;Zm00038ab025690;Zm00038ab025690;Zm00038ab229100;Zm00038ab229100;Zm00038ab229100;Zm00038ab229100;Zm00038ab229100
IPR023115	Translation initiation factor IF- 2, domain 3	Zm00038ab293160;Zm00038ab293160;Zm00038ab293160;Zm00038ab293160;Zm00038ab293160;Zm00038ab293160;Zm00038ab083650;Zm00038ab083650;Zm00038ab083650;Zm00038ab353360
IPR023128	Protein N-terminal glutamine amidohydrolase, alpha beta roll	Zm00038ab293540;Zm00038ab293540;Zm00038ab293540
IPR023184	Ubiquinol-cytochrome C reductase hinge domain	Zm00038ab142190;Zm00038ab184320;Zm00038ab248010;Zm00038ab248010;Zm00038ab205650;Zm00038ab205650;Zm00038ab205650;Zm00038ab205650;Zm00038ab205650
IPR023210	NADP-dependent oxidoreductase domain	Zm00038ab224170;Zm00038ab224170;Zm00038ab224170;Zm00038ab224170;Zm00038ab224170;Zm00038ab150630;Zm00038ab010420;Zm00038ab010420;Zm00038ab010420;Zm00038ab010420;Zm00038ab212070;Zm00038ab434040;Zm00038ab212070;Zm00038ab434040;Zm00038ab212070;Zm00038ab038160;Zm00038ab430600;Zm00038ab430600;Zm00038ab296270;Zm00038ab296270;Zm00038ab276010;Zm00038ab276010;Zm00038ab103330;Zm00038ab276010;Zm00038ab276010;Zm00038ab276010;Zm00038ab276010;Zm00038ab026870;Zm00038ab026870;Zm00038ab026870;Zm00038ab026870;Zm00038ab120190;Zm00038ab120190;Zm00038ab041050;Zm00038ab049950;Zm00038ab079790;Zm00038ab079790;Zm00038ab079790;Zm00038ab264040;Zm00038ab049290;Zm00038ab366100;Zm00038ab049290;Zm00038ab049290;Zm00038ab049290;Zm00038ab384180;Zm00038ab384180;Zm00038ab150620;Zm00038ab150620;Zm00038ab150620;Zm00038ab150620;Zm00038ab150620;Zm00038ab150620;Zm00038ab150620;Zm00038ab434030;Zm00038ab296250;Zm00038ab296250;Zm00038ab105180;Zm00038ab098530;Zm00038ab083400;Zm00038ab083400;Zm00038ab098530;Zm00038ab083440;Zm00038ab083440;Zm00038ab083440;Zm00038ab083440;Zm00038ab083440;Zm00038ab083440;Zm00038ab102440;Zm00038ab163060;Zm00038ab163060;Zm00038ab194300;Zm00038ab194300;Zm00038ab107120;Zm00038ab107120;Zm00038ab107120;Zm00038ab355710;Zm00038ab366760;Zm00038ab366760;Zm00038ab146890;Zm00038ab053020;Zm00038ab053020;Zm00038ab102450;Zm00038ab297120
IPR023302	Peptidase S9A, N-terminal domain	Zm00038ab384990;Zm00038ab323550;Zm00038ab278170;Zm00038ab278170;Zm00038ab278170;Zm00038ab102640;Zm00038ab102640;Zm00038ab102640;Zm00038ab075600;Zm00038ab075600;Zm00038ab075600
