LABEL	NAME	GENE_MODEL
GO:0016192	vesicle-mediated transport	Zm00022ab005240;Zm00022ab005240;Zm00022ab007310;Zm00022ab009790;Zm00022ab012600;Zm00022ab012600;Zm00022ab015610;Zm00022ab017080;Zm00022ab020450;Zm00022ab021370;Zm00022ab024950;Zm00022ab026870;Zm00022ab028780;Zm00022ab028780;Zm00022ab031640;Zm00022ab032250;Zm00022ab034140;Zm00022ab034150;Zm00022ab034150;Zm00022ab039690;Zm00022ab039700;Zm00022ab040530;Zm00022ab044460;Zm00022ab044870;Zm00022ab049940;Zm00022ab051950;Zm00022ab051950;Zm00022ab052240;Zm00022ab052560;Zm00022ab053400;Zm00022ab055420;Zm00022ab055660;Zm00022ab056880;Zm00022ab057110;Zm00022ab057190;Zm00022ab058020;Zm00022ab060140;Zm00022ab060140;Zm00022ab060140;Zm00022ab060440;Zm00022ab061410;Zm00022ab061700;Zm00022ab061700;Zm00022ab061700;Zm00022ab062680;Zm00022ab064540;Zm00022ab065850;Zm00022ab066420;Zm00022ab066530;Zm00022ab066530;Zm00022ab066720;Zm00022ab066720;Zm00022ab066720;Zm00022ab071610;Zm00022ab073760;Zm00022ab076980;Zm00022ab078980;Zm00022ab081910;Zm00022ab084070;Zm00022ab087370;Zm00022ab087430;Zm00022ab092430;Zm00022ab092430;Zm00022ab094230;Zm00022ab095250;Zm00022ab096180;Zm00022ab096180;Zm00022ab096180;Zm00022ab096180;Zm00022ab097870;Zm00022ab097870;Zm00022ab098060;Zm00022ab102360;Zm00022ab106160;Zm00022ab106570;Zm00022ab109020;Zm00022ab111690;Zm00022ab111800;Zm00022ab111800;Zm00022ab111970;Zm00022ab112420;Zm00022ab117250;Zm00022ab117780;Zm00022ab117940;Zm00022ab117940;Zm00022ab117940;Zm00022ab117940;Zm00022ab118760;Zm00022ab118760;Zm00022ab121220;Zm00022ab121760;Zm00022ab121840;Zm00022ab121840;Zm00022ab121840;Zm00022ab122320;Zm00022ab123670;Zm00022ab125710;Zm00022ab128950;Zm00022ab129000;Zm00022ab129380;Zm00022ab130880;Zm00022ab132750;Zm00022ab132910;Zm00022ab136870;Zm00022ab138590;Zm00022ab139280;Zm00022ab139410;Zm00022ab139410;Zm00022ab139410;Zm00022ab141090;Zm00022ab141120;Zm00022ab145000;Zm00022ab146390;Zm00022ab148120;Zm00022ab150640;Zm00022ab151500;Zm00022ab151500;Zm00022ab152930;Zm00022ab152930;Zm00022ab156870;Zm00022ab157090;Zm00022ab160300;Zm00022ab160530;Zm00022ab160960;Zm00022ab163240;Zm00022ab164700;Zm00022ab168900;Zm00022ab170130;Zm00022ab172660;Zm00022ab172710;Zm00022ab172710;Zm00022ab172710;Zm00022ab172710;Zm00022ab172710;Zm00022ab174120;Zm00022ab174120;Zm00022ab176540;Zm00022ab177840;Zm00022ab178150;Zm00022ab178150;Zm00022ab180390;Zm00022ab181030;Zm00022ab181140;Zm00022ab184440;Zm00022ab185830;Zm00022ab186020;Zm00022ab189640;Zm00022ab190420;Zm00022ab190420;Zm00022ab192930;Zm00022ab192930;Zm00022ab194470;Zm00022ab196500;Zm00022ab196630;Zm00022ab196630;Zm00022ab197550;Zm00022ab197700;Zm00022ab198120;Zm00022ab201230;Zm00022ab201300;Zm00022ab203200;Zm00022ab204700;Zm00022ab206080;Zm00022ab208130;Zm00022ab208160;Zm00022ab208160;Zm00022ab208160;Zm00022ab208160;Zm00022ab208160;Zm00022ab208160;Zm00022ab211540;Zm00022ab211870;Zm00022ab214660;Zm00022ab214660;Zm00022ab214660;Zm00022ab215210;Zm00022ab215380;Zm00022ab215430;Zm00022ab216050;Zm00022ab217650;Zm00022ab217820;Zm00022ab218890;Zm00022ab223940;Zm00022ab226770;Zm00022ab230060;Zm00022ab232370;Zm00022ab232390;Zm00022ab234090;Zm00022ab234140;Zm00022ab234140;Zm00022ab237500;Zm00022ab238160;Zm00022ab243220;Zm00022ab244000;Zm00022ab244000;Zm00022ab244000;Zm00022ab250190;Zm00022ab254820;Zm00022ab254820;Zm00022ab255440;Zm00022ab255810;Zm00022ab255810;Zm00022ab255810;Zm00022ab262390;Zm00022ab265170;Zm00022ab265170;Zm00022ab269210;Zm00022ab269640;Zm00022ab269850;Zm00022ab272440;Zm00022ab275130;Zm00022ab275630;Zm00022ab276760;Zm00022ab276760;Zm00022ab281310;Zm00022ab281870;Zm00022ab283320;Zm00022ab283870;Zm00022ab286500;Zm00022ab288770;Zm00022ab289320;Zm00022ab290090;Zm00022ab292920;Zm00022ab294340;Zm00022ab294340;Zm00022ab294340;Zm00022ab295120;Zm00022ab295240;Zm00022ab296220;Zm00022ab296220;Zm00022ab296220;Zm00022ab296220;Zm00022ab297510;Zm00022ab302830;Zm00022ab302830;Zm00022ab305790;Zm00022ab307880;Zm00022ab307880;Zm00022ab308020;Zm00022ab308020;Zm00022ab308690;Zm00022ab308690;Zm00022ab308690;Zm00022ab309670;Zm00022ab312050;Zm00022ab315910;Zm00022ab316580;Zm00022ab316620;Zm00022ab316630;Zm00022ab320690;Zm00022ab329070;Zm00022ab331170;Zm00022ab332190;Zm00022ab332190;Zm00022ab332190;Zm00022ab335060;Zm00022ab337460;Zm00022ab338480;Zm00022ab339000;Zm00022ab339000;Zm00022ab339000;Zm00022ab339180;Zm00022ab339180;Zm00022ab339180;Zm00022ab339180;Zm00022ab339580;Zm00022ab342800;Zm00022ab342910;Zm00022ab344480;Zm00022ab344480;Zm00022ab344480;Zm00022ab346600;Zm00022ab346600;Zm00022ab348220;Zm00022ab351290;Zm00022ab355230;Zm00022ab355240;Zm00022ab355240;Zm00022ab357950;Zm00022ab360030;Zm00022ab360810;Zm00022ab362930;Zm00022ab362960;Zm00022ab362960;Zm00022ab364080;Zm00022ab364750;Zm00022ab367430;Zm00022ab367430;Zm00022ab367540;Zm00022ab367540;Zm00022ab367540;Zm00022ab368910;Zm00022ab370470;Zm00022ab371030;Zm00022ab371030;Zm00022ab371030;Zm00022ab371030;Zm00022ab372860;Zm00022ab374700;Zm00022ab378050;Zm00022ab378180;Zm00022ab378660;Zm00022ab381020;Zm00022ab383070;Zm00022ab383070;Zm00022ab383810;Zm00022ab391180;Zm00022ab391310;Zm00022ab392000;Zm00022ab392010;Zm00022ab396180;Zm00022ab399610;Zm00022ab400410;Zm00022ab402080;Zm00022ab402780;Zm00022ab402780;Zm00022ab403490;Zm00022ab405950;Zm00022ab408990;Zm00022ab410360;Zm00022ab410440;Zm00022ab414870;Zm00022ab415940;Zm00022ab415940;Zm00022ab416240;Zm00022ab416350;Zm00022ab416950;Zm00022ab416950;Zm00022ab419170;Zm00022ab419920;Zm00022ab425720;Zm00022ab427530;Zm00022ab433350;Zm00022ab433700;Zm00022ab435410;Zm00022ab438390;Zm00022ab440450;Zm00022ab446740;Zm00022ab446740;Zm00022ab448840;Zm00022ab449340;Zm00022ab449620;Zm00022ab449760
GO:0016197	endosomal transport	Zm00022ab002610;Zm00022ab050770;Zm00022ab067330;Zm00022ab067330;Zm00022ab067330;Zm00022ab104150;Zm00022ab104150;Zm00022ab104150;Zm00022ab126090;Zm00022ab159390;Zm00022ab210390;Zm00022ab221760;Zm00022ab221760;Zm00022ab229100;Zm00022ab231930;Zm00022ab231930;Zm00022ab231930;Zm00022ab242830;Zm00022ab242830;Zm00022ab263660;Zm00022ab281050;Zm00022ab282320;Zm00022ab283650;Zm00022ab291880;Zm00022ab341580;Zm00022ab356910;Zm00022ab365930;Zm00022ab408010;Zm00022ab427060
GO:0016207	4-coumarate-CoA ligase activity	Zm00022ab002910;Zm00022ab002930;Zm00022ab041140;Zm00022ab061940;Zm00022ab061940;Zm00022ab061940;Zm00022ab064860;Zm00022ab083560;Zm00022ab120380;Zm00022ab180170;Zm00022ab180170;Zm00022ab190310;Zm00022ab190310;Zm00022ab198480;Zm00022ab233410;Zm00022ab233410;Zm00022ab236870;Zm00022ab236870;Zm00022ab266200;Zm00022ab266200;Zm00022ab266200;Zm00022ab394520;Zm00022ab409030;Zm00022ab423500;Zm00022ab423500;Zm00022ab423500;Zm00022ab423500;Zm00022ab440680
GO:0016208	AMP binding	Zm00022ab020210;Zm00022ab020210;Zm00022ab037020;Zm00022ab037020;Zm00022ab045040;Zm00022ab045790;Zm00022ab065590;Zm00022ab084840;Zm00022ab085070;Zm00022ab085070;Zm00022ab085070;Zm00022ab109500;Zm00022ab131960;Zm00022ab131960;Zm00022ab139230;Zm00022ab144770;Zm00022ab144770;Zm00022ab153640;Zm00022ab190930;Zm00022ab212870;Zm00022ab212870;Zm00022ab212870;Zm00022ab212870;Zm00022ab223390;Zm00022ab235640;Zm00022ab245980;Zm00022ab252280;Zm00022ab332140;Zm00022ab332140;Zm00022ab332140;Zm00022ab428150;Zm00022ab460610;Zm00022ab460610
GO:0016209	antioxidant activity	Zm00022ab005040;Zm00022ab013080;Zm00022ab013080;Zm00022ab017300;Zm00022ab039070;Zm00022ab039070;Zm00022ab056490;Zm00022ab102190;Zm00022ab102190;Zm00022ab177420;Zm00022ab218090;Zm00022ab218090;Zm00022ab218090;Zm00022ab218090;Zm00022ab252680;Zm00022ab321850;Zm00022ab350160;Zm00022ab365160;Zm00022ab365160;Zm00022ab365160
GO:0016210	naringenin-chalcone synthase activity	Zm00022ab311130
GO:0016212	kynurenine-oxoglutarate transaminase activity	Zm00022ab223870;Zm00022ab320720;Zm00022ab320720
GO:0016226	iron-sulfur cluster assembly	Zm00022ab003880;Zm00022ab014950;Zm00022ab032080;Zm00022ab035300;Zm00022ab039070;Zm00022ab039070;Zm00022ab039070;Zm00022ab043180;Zm00022ab052030;Zm00022ab059690;Zm00022ab059690;Zm00022ab059690;Zm00022ab066890;Zm00022ab066890;Zm00022ab066890;Zm00022ab066890;Zm00022ab066890;Zm00022ab066890;Zm00022ab066890;Zm00022ab066890;Zm00022ab072480;Zm00022ab089900;Zm00022ab128140;Zm00022ab131670;Zm00022ab134830;Zm00022ab152740;Zm00022ab155600;Zm00022ab159180;Zm00022ab162960;Zm00022ab172490;Zm00022ab177420;Zm00022ab179970;Zm00022ab185920;Zm00022ab185920;Zm00022ab185920;Zm00022ab203910;Zm00022ab203910;Zm00022ab221390;Zm00022ab221390;Zm00022ab249860;Zm00022ab275490;Zm00022ab278250;Zm00022ab278250;Zm00022ab299140;Zm00022ab301370;Zm00022ab306490;Zm00022ab309690;Zm00022ab340130;Zm00022ab341250;Zm00022ab351820;Zm00022ab351820;Zm00022ab351820;Zm00022ab365790;Zm00022ab382930;Zm00022ab383830;Zm00022ab400890;Zm00022ab436330;Zm00022ab445920;Zm00022ab456060
GO:0016229	steroid dehydrogenase activity	Zm00022ab240190;Zm00022ab280570;Zm00022ab339550;Zm00022ab339570;Zm00022ab341810;Zm00022ab393100
GO:0016231	beta-N-acetylglucosaminidase activity	Zm00022ab277200;Zm00022ab277230
GO:0016233	telomere capping	Zm00022ab100860;Zm00022ab147250;Zm00022ab176040;Zm00022ab375390;Zm00022ab375390;Zm00022ab375390;Zm00022ab399280;Zm00022ab428180
GO:0016236	macroautophagy	Zm00022ab066950;Zm00022ab083010;Zm00022ab083010;Zm00022ab194790;Zm00022ab262160;Zm00022ab431950
GO:0016241	regulation of macroautophagy	Zm00022ab290470
GO:0016246	regulatory ncRNA-mediated post-transcriptional gene silencing	Zm00022ab043220;Zm00022ab095020;Zm00022ab212060;Zm00022ab352110
GO:0016247	channel regulator activity	Zm00022ab006050
GO:0016251	RNA polymerase II general transcription initiation factor activity	Zm00022ab002590;Zm00022ab011430;Zm00022ab011430;Zm00022ab019300;Zm00022ab020470;Zm00022ab021350;Zm00022ab053280;Zm00022ab106580;Zm00022ab106590;Zm00022ab124760;Zm00022ab124780;Zm00022ab141390;Zm00022ab170460;Zm00022ab211110;Zm00022ab215390;Zm00022ab220690;Zm00022ab222670;Zm00022ab227700;Zm00022ab236490;Zm00022ab236490;Zm00022ab236490;Zm00022ab236490;Zm00022ab236490;Zm00022ab236490;Zm00022ab236490;Zm00022ab271570;Zm00022ab316610;Zm00022ab318050;Zm00022ab319360;Zm00022ab319360;Zm00022ab326820;Zm00022ab362120;Zm00022ab392150;Zm00022ab392150;Zm00022ab393830;Zm00022ab393830;Zm00022ab393830;Zm00022ab393830;Zm00022ab398030;Zm00022ab400860;Zm00022ab400860;Zm00022ab403500;Zm00022ab403790;Zm00022ab403790;Zm00022ab403790;Zm00022ab403870;Zm00022ab423670;Zm00022ab448850
GO:0016255	attachment of GPI anchor to protein	Zm00022ab102570;Zm00022ab158040;Zm00022ab202230;Zm00022ab202230;Zm00022ab208390;Zm00022ab208390;Zm00022ab254850;Zm00022ab254850;Zm00022ab274950;Zm00022ab274950;Zm00022ab274950;Zm00022ab322450;Zm00022ab322450;Zm00022ab371390;Zm00022ab371400
GO:0016262	protein N-acetylglucosaminyltransferase activity	Zm00022ab176770;Zm00022ab244870;Zm00022ab244870
GO:0016263	glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase activity	Zm00022ab222600
GO:0016272	prefoldin complex	Zm00022ab029570;Zm00022ab045800;Zm00022ab051980;Zm00022ab057200;Zm00022ab112170;Zm00022ab138280;Zm00022ab194000;Zm00022ab194000;Zm00022ab194000;Zm00022ab194000;Zm00022ab194000;Zm00022ab194000;Zm00022ab194000;Zm00022ab202620;Zm00022ab217630;Zm00022ab221360;Zm00022ab224410;Zm00022ab224410;Zm00022ab241900;Zm00022ab241900;Zm00022ab244460;Zm00022ab311890;Zm00022ab356740;Zm00022ab422270;Zm00022ab458010
GO:0016273	arginine N-methyltransferase activity	Zm00022ab275420;Zm00022ab275420
GO:0016274	protein-arginine N-methyltransferase activity	Zm00022ab045660;Zm00022ab045660;Zm00022ab045660;Zm00022ab112470;Zm00022ab112470;Zm00022ab112470;Zm00022ab211800;Zm00022ab211800;Zm00022ab216840;Zm00022ab224250;Zm00022ab234970;Zm00022ab234980;Zm00022ab275420;Zm00022ab312730;Zm00022ab316060;Zm00022ab336210;Zm00022ab336210;Zm00022ab336210;Zm00022ab385330;Zm00022ab440310;Zm00022ab447820;Zm00022ab462540
GO:0016279	protein-lysine N-methyltransferase activity	Zm00022ab019780;Zm00022ab057720;Zm00022ab057720;Zm00022ab096960;Zm00022ab157890;Zm00022ab157890;Zm00022ab157890;Zm00022ab191630;Zm00022ab194920;Zm00022ab274430;Zm00022ab274430;Zm00022ab312690;Zm00022ab314050;Zm00022ab314050;Zm00022ab314050;Zm00022ab318100;Zm00022ab340810;Zm00022ab372300;Zm00022ab372300
GO:0016281	eukaryotic translation initiation factor 4F complex	Zm00022ab011420;Zm00022ab046940;Zm00022ab078900;Zm00022ab078900;Zm00022ab108010;Zm00022ab108010;Zm00022ab108010;Zm00022ab224520;Zm00022ab224520;Zm00022ab224520;Zm00022ab224520;Zm00022ab224520;Zm00022ab224520;Zm00022ab329920;Zm00022ab329920;Zm00022ab432090;Zm00022ab433960
GO:0016282	eukaryotic 43S preinitiation complex	Zm00022ab006340;Zm00022ab023840;Zm00022ab069880;Zm00022ab069910;Zm00022ab069910;Zm00022ab075100;Zm00022ab075100;Zm00022ab096190;Zm00022ab096190;Zm00022ab118740;Zm00022ab120730;Zm00022ab122890;Zm00022ab122890;Zm00022ab159080;Zm00022ab175390;Zm00022ab211060;Zm00022ab211070;Zm00022ab233640;Zm00022ab272400;Zm00022ab301190;Zm00022ab305900;Zm00022ab308630;Zm00022ab342900;Zm00022ab343080;Zm00022ab345020;Zm00022ab345020;Zm00022ab362180;Zm00022ab407150;Zm00022ab407150;Zm00022ab407150;Zm00022ab407150;Zm00022ab427380
GO:0016297	fatty acyl-[ACP] hydrolase activity	Zm00022ab075010;Zm00022ab075020;Zm00022ab095680;Zm00022ab095680;Zm00022ab103200;Zm00022ab195900;Zm00022ab253420;Zm00022ab253460;Zm00022ab253460;Zm00022ab253460;Zm00022ab275460;Zm00022ab281790;Zm00022ab323630;Zm00022ab323630;Zm00022ab323630;Zm00022ab323630;Zm00022ab323630;Zm00022ab383120;Zm00022ab383120;Zm00022ab391090;Zm00022ab391090;Zm00022ab391090;Zm00022ab439830
GO:0016298	lipase activity	Zm00022ab026390;Zm00022ab026900;Zm00022ab026900;Zm00022ab026900;Zm00022ab026900;Zm00022ab026900;Zm00022ab053730;Zm00022ab055850;Zm00022ab086670;Zm00022ab086670;Zm00022ab086670;Zm00022ab121900;Zm00022ab121900;Zm00022ab132200;Zm00022ab132200;Zm00022ab132200;Zm00022ab132200;Zm00022ab132310;Zm00022ab134350;Zm00022ab150060;Zm00022ab152590;Zm00022ab218490;Zm00022ab227400;Zm00022ab240930;Zm00022ab272720;Zm00022ab290030;Zm00022ab290030;Zm00022ab290030;Zm00022ab317600;Zm00022ab337850;Zm00022ab352280;Zm00022ab366770;Zm00022ab369050;Zm00022ab369050;Zm00022ab369050;Zm00022ab369050;Zm00022ab369050;Zm00022ab373690;Zm00022ab374150;Zm00022ab452690
