SCORE	NAME	GENE_MODEL
0.91731	True	Zm00039ab254870
0.96055	True	Zm00039ab254880
0.99453	True	Zm00039ab254890
0.96054	True	Zm00039ab254900
0.99925	True	Zm00039ab254910
0.06647	False	Zm00039ab254920
0.98639	True	Zm00039ab254930
0.00291	False	Zm00039ab254940
0.29119	False	Zm00039ab254950
0.84997	True	Zm00039ab254960
0.39113	False	Zm00039ab254970
0.99265	True	Zm00039ab254980
0.04935	False	Zm00039ab254990
0.91988	True	Zm00039ab255000
0.99306	True	Zm00039ab255010
0.98274	True	Zm00039ab255020
0.99747	True	Zm00039ab255030
0.99506	True	Zm00039ab255040
0.74083	True	Zm00039ab255050
0.97209	True	Zm00039ab255060
0.99751	True	Zm00039ab255080
0.99997	True	Zm00039ab255090
0.99796	True	Zm00039ab255100
0.79331	True	Zm00039ab255120
0.9383	True	Zm00039ab255130
0.98867	True	Zm00039ab255140
0.47787	False	Zm00039ab255150
0.9975	True	Zm00039ab255160
0.99843	True	Zm00039ab255170
0.99851	True	Zm00039ab255180
0.14755	False	Zm00039ab255190
0.15449	False	Zm00039ab255200
0.99967	True	Zm00039ab255210
0.37175	False	Zm00039ab255220
0.96445	True	Zm00039ab255230
0.6741	True	Zm00039ab255240
0.90435	True	Zm00039ab255250
0.99893	True	Zm00039ab255260
0.9896	True	Zm00039ab255270
0.99428	True	Zm00039ab255290
0.9997	True	Zm00039ab255300
0.17109	False	Zm00039ab255310
0.99084	True	Zm00039ab255320
0.99744	True	Zm00039ab255330
0.97438	True	Zm00039ab255340
0.99094	True	Zm00039ab255350
0.99924	True	Zm00039ab255360
0.99751	True	Zm00039ab255370
0.96907	True	Zm00039ab255380
0.99724	True	Zm00039ab255390
0.96543	True	Zm00039ab255400
0.04623	False	Zm00039ab255410
0.99514	True	Zm00039ab255420
0.9814	True	Zm00039ab255430
0.96281	True	Zm00039ab255440
0.98691	True	Zm00039ab255450
0.99547	True	Zm00039ab255460
0.12408	False	Zm00039ab255470
0.99679	True	Zm00039ab255480
0.99165	True	Zm00039ab255490
0.99959	True	Zm00039ab255500
0.99795	True	Zm00039ab255510
0.91655	True	Zm00039ab255520
0.86159	True	Zm00039ab255530
0.73687	True	Zm00039ab255540
0.52899	True	Zm00039ab255550
0.99535	True	Zm00039ab255560
0.9997	True	Zm00039ab255570
0.99496	True	Zm00039ab255580
0.6225	True	Zm00039ab255590
0.9969	True	Zm00039ab255600
0.99681	True	Zm00039ab255610
0.60444	True	Zm00039ab255620
0.96197	True	Zm00039ab255630
0.98802	True	Zm00039ab255640
0.99938	True	Zm00039ab255650
0.99757	True	Zm00039ab255660
0.99791	True	Zm00039ab255670
0.98199	True	Zm00039ab255680
0.99928	True	Zm00039ab255690
0.99375	True	Zm00039ab255700
0.99632	True	Zm00039ab255710
0.96946	True	Zm00039ab255720
0.98808	True	Zm00039ab255740
0.99824	True	Zm00039ab255750
0.99666	True	Zm00039ab255760
0.99629	True	Zm00039ab255770
0.97787	True	Zm00039ab255780
0.14821	False	Zm00039ab255800
0.76022	True	Zm00039ab255810
0.99872	True	Zm00039ab255820
0.98987	True	Zm00039ab255830
0.69591	True	Zm00039ab255840
0.93496	True	Zm00039ab255850
0.98842	True	Zm00039ab255860
0.99491	True	Zm00039ab255870
0.54757	True	Zm00039ab255880
0.93897	True	Zm00039ab255890
0.9816	True	Zm00039ab255900
0.99331	True	Zm00039ab255910
0.99613	True	Zm00039ab255920
0.99503	True	Zm00039ab255930
0.64892	True	Zm00039ab255940
0.97996	True	Zm00039ab255950
0.96739	True	Zm00039ab255960
0.99492	True	Zm00039ab255970
0.99071	True	Zm00039ab255980
0.95837	True	Zm00039ab255990
0.0419	False	Zm00039ab256000
0.95587	True	Zm00039ab256010
0.38187	False	Zm00039ab256020
0.98359	True	Zm00039ab256030
0.99772	True	Zm00039ab256040
0.81687	True	Zm00039ab256050
0.97338	True	Zm00039ab256060
0.99483	True	Zm00039ab256070
0.96814	True	Zm00039ab256080
0.07175	False	Zm00039ab256100
0.995	True	Zm00039ab256110
0.68188	True	Zm00039ab256120
0.9756	True	Zm00039ab256130
0.94528	True	Zm00039ab256140
0.97514	True	Zm00039ab256150
0.92484	True	Zm00039ab256160
0.85361	True	Zm00039ab256170
0.89444	True	Zm00039ab256180
0.99681	True	Zm00039ab256190
0.97147	True	Zm00039ab256200
0.82542	True	Zm00039ab256210
0.9895	True	Zm00039ab256220
0.99971	True	Zm00039ab256230
0.99986	True	Zm00039ab256240
0.98246	True	Zm00039ab256250
0.98228	True	Zm00039ab256260
0.98993	True	Zm00039ab256270
0.9942	True	Zm00039ab256280
0.9328	True	Zm00039ab256290
0.99259	True	Zm00039ab256300
0.92991	True	Zm00039ab256310
0.9615	True	Zm00039ab256320
0.002	False	Zm00039ab256340
0.99947	True	Zm00039ab256350
0.30335	False	Zm00039ab256360
0.9015	True	Zm00039ab256370
0.99933	True	Zm00039ab256380
0.82934	True	Zm00039ab256390
0.88721	True	Zm00039ab256400
0.93621	True	Zm00039ab256410
0.99687	True	Zm00039ab256420
0.58847	True	Zm00039ab256430
0.96786	True	Zm00039ab256450
0.16558	False	Zm00039ab256460
0.99042	True	Zm00039ab256470
0.96149	True	Zm00039ab256480
0.99152	True	Zm00039ab256490
0.90982	True	Zm00039ab256500
0.0712	False	Zm00039ab256510
0.96948	True	Zm00039ab256520
0.99872	True	Zm00039ab256530
0.92209	True	Zm00039ab256540
0.99597	True	Zm00039ab256550
0.34435	False	Zm00039ab256560
0.23047	False	Zm00039ab256570
0.94295	True	Zm00039ab256580
0.73235	True	Zm00039ab256590
0.60187	True	Zm00039ab256600
0.26034	False	Zm00039ab256610
0.99996	True	Zm00039ab256620
0.99317	True	Zm00039ab256630
0.9949	True	Zm00039ab256640
0.99055	True	Zm00039ab256650
0.99697	True	Zm00039ab256660
0.27934	False	Zm00039ab256670
0.99326	True	Zm00039ab256680
0.97953	True	Zm00039ab256690
0.96258	True	Zm00039ab256700
0.99595	True	Zm00039ab256710
0.98735	True	Zm00039ab256720
0.96101	True	Zm00039ab256730
0.99032	True	Zm00039ab256740
0.9984	True	Zm00039ab256750
0.99948	True	Zm00039ab256760
0.99346	True	Zm00039ab256770
0.99924	True	Zm00039ab256780
0.97818	True	Zm00039ab256790
0.99895	True	Zm00039ab256800
0.99957	True	Zm00039ab256810
0.94013	True	Zm00039ab256820
0.98355	True	Zm00039ab256830
0.9845	True	Zm00039ab256840
0.99571	True	Zm00039ab256850
0.77725	True	Zm00039ab256860
0.99983	True	Zm00039ab256870
0.99826	True	Zm00039ab256890
0.99733	True	Zm00039ab256900
0.99784	True	Zm00039ab256910
0.99531	True	Zm00039ab256920
0.9937	True	Zm00039ab256930
0.71262	True	Zm00039ab256940
0.84049	True	Zm00039ab256950
0.99948	True	Zm00039ab256960
0.9861	True	Zm00039ab256970
0.9733	True	Zm00039ab256990
0.96694	True	Zm00039ab257010
0.87826	True	Zm00039ab257020
0.99996	True	Zm00039ab257050
0.99996	True	Zm00039ab257060
0.99996	True	Zm00039ab257070
0.99996	True	Zm00039ab257080
0.99995	True	Zm00039ab257090
0.99999	True	Zm00039ab257100
0.99996	True	Zm00039ab257110
0.99995	True	Zm00039ab257120
0.99979	True	Zm00039ab257130
0.442	False	Zm00039ab257140
0.99752	True	Zm00039ab257150
0.99628	True	Zm00039ab257160
0.9964	True	Zm00039ab257170
0.99813	True	Zm00039ab257180
0.99471	True	Zm00039ab257190
0.98698	True	Zm00039ab257200
0.99993	True	Zm00039ab257210
0.99862	True	Zm00039ab257230
0.99525	True	Zm00039ab257240
0.9964	True	Zm00039ab257250
0.99995	True	Zm00039ab257260
0.99644	True	Zm00039ab257270
0.98735	True	Zm00039ab257280
0.99527	True	Zm00039ab257290
0.9879	True	Zm00039ab257300
0.95654	True	Zm00039ab257310
0.99837	True	Zm00039ab257320
0.99906	True	Zm00039ab257330
0.99979	True	Zm00039ab257340
0.99849	True	Zm00039ab257350
0.99988	True	Zm00039ab257360
0.895	True	Zm00039ab257370
0.99159	True	Zm00039ab257390
0.8235	True	Zm00039ab257400
0.06821	False	Zm00039ab257410
0.99427	True	Zm00039ab257420
0.99797	True	Zm00039ab257430
0.99937	True	Zm00039ab257440
0.98802	True	Zm00039ab257450
0.99968	True	Zm00039ab257460
0.99923	True	Zm00039ab257470
0.96377	True	Zm00039ab257480
0.97886	True	Zm00039ab257490
0.9946	True	Zm00039ab257500
0.99772	True	Zm00039ab257510
0.88071	True	Zm00039ab257520
0.99751	True	Zm00039ab257530
0.99779	True	Zm00039ab257540
0.99883	True	Zm00039ab257550
0.99925	True	Zm00039ab257560
0.82105	True	Zm00039ab257570
0.99647	True	Zm00039ab257580
0.98186	True	Zm00039ab257590
0.99859	True	Zm00039ab257600
0.99639	True	Zm00039ab257610
0.95547	True	Zm00039ab257620
0.99828	True	Zm00039ab257630
0.90111	True	Zm00039ab257640
0.99982	True	Zm00039ab257650
0.99813	True	Zm00039ab257670
0.67458	True	Zm00039ab257680
0.97472	True	Zm00039ab257690
0.99722	True	Zm00039ab257700
0.91913	True	Zm00039ab257710
0.99379	True	Zm00039ab257720
0.9992	True	Zm00039ab257730
0.99786	True	Zm00039ab257740
0.99845	True	Zm00039ab257750
0.98885	True	Zm00039ab257760
0.1902	False	Zm00039ab257770
0.96155	True	Zm00039ab257780
0.96377	True	Zm00039ab257790
0.99085	True	Zm00039ab257800
0.95054	True	Zm00039ab257810
0.9877	True	Zm00039ab257820
0.0378	False	Zm00039ab257830
0.05873	False	Zm00039ab257840
0.99234	True	Zm00039ab257870
0.97849	True	Zm00039ab257880
0.99161	True	Zm00039ab257890
0.99438	True	Zm00039ab257900
0.99539	True	Zm00039ab257910
0.0076	False	Zm00039ab257920
0.99986	True	Zm00039ab257930
0.985	True	Zm00039ab257940
0.9865	True	Zm00039ab257950
0.9972	True	Zm00039ab257960
0.988	True	Zm00039ab257970
0.39812	False	Zm00039ab257980
0.95564	True	Zm00039ab257990
0.86879	True	Zm00039ab258000
0.99899	True	Zm00039ab258010
0.99191	True	Zm00039ab258020
0.97013	True	Zm00039ab258030
0.91401	True	Zm00039ab258040
0.96046	True	Zm00039ab258050
0.969	True	Zm00039ab258060
0.99622	True	Zm00039ab258070
0.99943	True	Zm00039ab258090
0.99299	True	Zm00039ab258100
0.95776	True	Zm00039ab258110
0.24715	False	Zm00039ab258120
0.98718	True	Zm00039ab258130
0.33301	False	Zm00039ab258140
0.89829	True	Zm00039ab258150
0.99748	True	Zm00039ab258160
0.92856	True	Zm00039ab258170
0.9927	True	Zm00039ab258180
0.98971	True	Zm00039ab258190
0.03262	False	Zm00039ab258200
0.99782	True	Zm00039ab258210
0.98903	True	Zm00039ab258220
0.96269	True	Zm00039ab258230
0.97212	True	Zm00039ab258240
0.91998	True	Zm00039ab258250
0.98919	True	Zm00039ab258260
0.97334	True	Zm00039ab258270
0.983	True	Zm00039ab258280
0.99679	True	Zm00039ab258290
0.9969	True	Zm00039ab258310
0.99123	True	Zm00039ab258320
0.77998	True	Zm00039ab258330
0.99142	True	Zm00039ab258340
0.99919	True	Zm00039ab258360
0.99755	True	Zm00039ab258370
0.99665	True	Zm00039ab258390
0.99685	True	Zm00039ab258400
0.95952	True	Zm00039ab258410
0.99876	True	Zm00039ab258420
0.90522	True	Zm00039ab258430
0.97421	True	Zm00039ab258440
0.99448	True	Zm00039ab258450
0.99548	True	Zm00039ab258460
0.98779	True	Zm00039ab258470
0.94993	True	Zm00039ab258480
0.99799	True	Zm00039ab258490
0.99685	True	Zm00039ab258500
0.99936	True	Zm00039ab258510
0.93545	True	Zm00039ab258520
0.99598	True	Zm00039ab258530
0.99792	True	Zm00039ab258540
0.96225	True	Zm00039ab258550
0.4205	False	Zm00039ab258560
0.99917	True	Zm00039ab258570
0.97373	True	Zm00039ab258580
0.99956	True	Zm00039ab258590
0.9951	True	Zm00039ab258600
0.98343	True	Zm00039ab258610
0.48282	False	Zm00039ab258620
0.99689	True	Zm00039ab258630
0.98153	True	Zm00039ab258640
0.99197	True	Zm00039ab258650
0.99126	True	Zm00039ab258660
0.99989	True	Zm00039ab258670
0.99828	True	Zm00039ab258680
0.99895	True	Zm00039ab258690
0.97984	True	Zm00039ab258700
0.98626	True	Zm00039ab258710
0.97604	True	Zm00039ab258720
0.99872	True	Zm00039ab258730
0.86847	True	Zm00039ab258740
0.99153	True	Zm00039ab258750
0.99557	True	Zm00039ab258760
0.9989	True	Zm00039ab258770
0.99434	True	Zm00039ab258780
0.99846	True	Zm00039ab258790
0.9916	True	Zm00039ab258800
0.99406	True	Zm00039ab258820
0.04814	False	Zm00039ab258830
0.99765	True	Zm00039ab258840
0.99874	True	Zm00039ab258850
0.97988	True	Zm00039ab258860
0.98238	True	Zm00039ab258870
0.58412	True	Zm00039ab258880
0.94121	True	Zm00039ab258890
0.88859	True	Zm00039ab258900
0.9993	True	Zm00039ab258910
0.90827	True	Zm00039ab258920
0.97162	True	Zm00039ab258930
0.9899	True	Zm00039ab258940
0.93044	True	Zm00039ab258950
0.9977	True	Zm00039ab258960
0.99983	True	Zm00039ab258970
0.99952	True	Zm00039ab258980
0.98608	True	Zm00039ab258990
0.96184	True	Zm00039ab259000
0.95271	True	Zm00039ab259010
0.91836	True	Zm00039ab259020
0.99596	True	Zm00039ab259030
0.99776	True	Zm00039ab259040
0.52242	True	Zm00039ab259050
0.96923	True	Zm00039ab259060
0.99816	True	Zm00039ab259070
0.99417	True	Zm00039ab259080
0.97517	True	Zm00039ab259090
0.99857	True	Zm00039ab259100
0.99296	True	Zm00039ab259110
0.81024	True	Zm00039ab259120
0.02999	False	Zm00039ab259130
0.9614	True	Zm00039ab259140
0.98103	True	Zm00039ab259150
0.80945	True	Zm00039ab259160
0.28548	False	Zm00039ab259170
0.72076	True	Zm00039ab259180
0.99891	True	Zm00039ab259190
0.99962	True	Zm00039ab259200
0.66817	True	Zm00039ab259210
0.77918	True	Zm00039ab259220
0.9624	True	Zm00039ab259240
0.99606	True	Zm00039ab259250
0.99176	True	Zm00039ab259260
0.99784	True	Zm00039ab259270
0.02024	False	Zm00039ab259280
0.99349	True	Zm00039ab259290
0.98887	True	Zm00039ab259310
0.99029	True	Zm00039ab259320
0.99869	True	Zm00039ab259330
0.99442	True	Zm00039ab259340
0.99137	True	Zm00039ab259350
0.9938	True	Zm00039ab259360
0.98495	True	Zm00039ab259370
0.99783	True	Zm00039ab259380
0.7107	True	Zm00039ab259390
0.96341	True	Zm00039ab259400
0.6619	True	Zm00039ab259410
0.99929	True	Zm00039ab259420
0.99876	True	Zm00039ab259430
0.98409	True	Zm00039ab259440
0.96907	True	Zm00039ab259450
0.9754	True	Zm00039ab259470
0.99967	True	Zm00039ab259480
0.99965	True	Zm00039ab259490
0.99664	True	Zm00039ab259500
0.99424	True	Zm00039ab259510
0.98002	True	Zm00039ab259520
0.99723	True	Zm00039ab259530
0.89601	True	Zm00039ab259540
0.96164	True	Zm00039ab259550
0.07661	False	Zm00039ab259560
0.86494	True	Zm00039ab259570
0.99752	True	Zm00039ab259580
0.98338	True	Zm00039ab259590
0.88127	True	Zm00039ab259600
0.99557	True	Zm00039ab259610
0.92727	True	Zm00039ab259620
0.99662	True	Zm00039ab259630
0.99443	True	Zm00039ab259640
0.96152	True	Zm00039ab259650
0.99538	True	Zm00039ab259660
0.99729	True	Zm00039ab259670
0.5269	True	Zm00039ab259680
0.96389	True	Zm00039ab259700
0.96516	True	Zm00039ab259710
0.99049	True	Zm00039ab259720
0.01575	False	Zm00039ab259730
0.99931	True	Zm00039ab259740
0.99837	True	Zm00039ab259750
0.98986	True	Zm00039ab259760
0.93683	True	Zm00039ab259770
0.83075	True	Zm00039ab259780
0.97237	True	Zm00039ab259790
0.00481	False	Zm00039ab259800
0.90553	True	Zm00039ab259810
0.50496	True	Zm00039ab259830
0.95046	True	Zm00039ab259840
0.99889	True	Zm00039ab259850
0.42582	False	Zm00039ab259860
0.99917	True	Zm00039ab259870
0.96276	True	Zm00039ab259880
0.99744	True	Zm00039ab259890
0.74157	True	Zm00039ab259900
0.98145	True	Zm00039ab259910
0.84842	True	Zm00039ab259920
0.71878	True	Zm00039ab259930
0.93587	True	Zm00039ab259940
0.98909	True	Zm00039ab259950
0.99148	True	Zm00039ab259960
0.98146	True	Zm00039ab259970
0.80624	True	Zm00039ab259980
0.99732	True	Zm00039ab259990
0.99148	True	Zm00039ab260000
0.92415	True	Zm00039ab260010
0.49048	False	Zm00039ab260020
0.39922	False	Zm00039ab260030
0.79709	True	Zm00039ab260040
0.99732	True	Zm00039ab260050
0.93215	True	Zm00039ab260060
0.99732	True	Zm00039ab260070
0.99148	True	Zm00039ab260080
0.92056	True	Zm00039ab260090
0.99732	True	Zm00039ab260100
0.99148	True	Zm00039ab260110
0.92415	True	Zm00039ab260120
0.30665	False	Zm00039ab260130
0.01327	False	Zm00039ab260140
0.9908	True	Zm00039ab260150
0.99844	True	Zm00039ab260160
0.99329	True	Zm00039ab260170
0.99608	True	Zm00039ab260180
0.95994	True	Zm00039ab260190
0.99055	True	Zm00039ab260200
0.95731	True	Zm00039ab260210
0.97069	True	Zm00039ab260220
0.98033	True	Zm00039ab260230
0.81668	True	Zm00039ab260250
0.99398	True	Zm00039ab260260
0.02389	False	Zm00039ab260270
0.99415	True	Zm00039ab260280
0.9946	True	Zm00039ab260290
0.96603	True	Zm00039ab260300
0.99245	True	Zm00039ab260310
0.99918	True	Zm00039ab260320
0.99587	True	Zm00039ab260330
0.94859	True	Zm00039ab260340
0.93446	True	Zm00039ab260350
0.99932	True	Zm00039ab260360
0.00043	False	Zm00039ab260370
0.99059	True	Zm00039ab260380
0.88502	True	Zm00039ab260390
0.99812	True	Zm00039ab260400
0.92334	True	Zm00039ab260410
0.95542	True	Zm00039ab260420
0.00179	False	Zm00039ab260430
0.97638	True	Zm00039ab260440
0.98142	True	Zm00039ab260450
0.99869	True	Zm00039ab260460
0.99712	True	Zm00039ab260470
0.06349	False	Zm00039ab260490
0.97625	True	Zm00039ab260500
0.9928	True	Zm00039ab260510
0.02552	False	Zm00039ab260520
0.99821	True	Zm00039ab260530
0.99919	True	Zm00039ab260540
0.99836	True	Zm00039ab260550
0.99435	True	Zm00039ab260570
0.99672	True	Zm00039ab260580
0.75758	True	Zm00039ab260590
0.99976	True	Zm00039ab260600
0.98977	True	Zm00039ab260610
0.9833	True	Zm00039ab260620
0.08585	False	Zm00039ab260630
0.81276	True	Zm00039ab260640
0.10019	False	Zm00039ab260650
0.9967	True	Zm00039ab260660
0.99252	True	Zm00039ab260670
0.95193	True	Zm00039ab260680
0.9958	True	Zm00039ab260690
0.9948	True	Zm00039ab260710
0.9993	True	Zm00039ab260720
0.57029	True	Zm00039ab260730
0.66282	True	Zm00039ab260740
0.96603	True	Zm00039ab260750
0.01516	False	Zm00039ab260760
0.86553	True	Zm00039ab260770
0.93378	True	Zm00039ab260780
0.98556	True	Zm00039ab260790
0.99994	True	Zm00039ab260800
0.99463	True	Zm00039ab260810
0.03895	False	Zm00039ab260820
0.60208	True	Zm00039ab260830
0.99837	True	Zm00039ab260840
0.97765	True	Zm00039ab260850
0.47927	False	Zm00039ab260860
0.9762	True	Zm00039ab260870
0.78771	True	Zm00039ab260880
0.9985	True	Zm00039ab260890
0.93766	True	Zm00039ab260900
0.94731	True	Zm00039ab260910
0.93184	True	Zm00039ab260920
0.36248	False	Zm00039ab260930
0.99995	True	Zm00039ab260950
0.93862	True	Zm00039ab260960
0.63501	True	Zm00039ab260970
0.99987	True	Zm00039ab260980
0.99379	True	Zm00039ab260990
0.99393	True	Zm00039ab261000
0.99976	True	Zm00039ab261010
0.99613	True	Zm00039ab261020
0.99983	True	Zm00039ab261030
0.9891	True	Zm00039ab261050
0.99775	True	Zm00039ab261060
0.99796	True	Zm00039ab261070
0.99859	True	Zm00039ab261080
0.99897	True	Zm00039ab261090
0.99839	True	Zm00039ab261100
0.87756	True	Zm00039ab261110
0.96651	True	Zm00039ab261120
0.9796	True	Zm00039ab261130
0.96437	True	Zm00039ab261140
0.99199	True	Zm00039ab261170
0.99782	True	Zm00039ab261180
0.96889	True	Zm00039ab261190
0.97609	True	Zm00039ab261210
0.99003	True	Zm00039ab261220
0.6365	True	Zm00039ab261230
0.99813	True	Zm00039ab261240
0.99167	True	Zm00039ab261250
0.99884	True	Zm00039ab261260
0.22203	False	Zm00039ab261270
0.99069	True	Zm00039ab261280
0.10138	False	Zm00039ab261290
0.99631	True	Zm00039ab261300
0.99333	True	Zm00039ab261310
0.99069	True	Zm00039ab261320
0.89475	True	Zm00039ab261330
0.00543	False	Zm00039ab261340
0.91493	True	Zm00039ab261350
0.98862	True	Zm00039ab261360
0.90735	True	Zm00039ab261370
0.99992	True	Zm00039ab261390
0.98736	True	Zm00039ab261400
0.9984	True	Zm00039ab261410
0.97265	True	Zm00039ab261420
0.99801	True	Zm00039ab261430
0.97896	True	Zm00039ab261440
0.97896	True	Zm00039ab261450
0.99842	True	Zm00039ab261460
0.99969	True	Zm00039ab261470
0.95094	True	Zm00039ab261480
0.99101	True	Zm00039ab261490
0.01312	False	Zm00039ab261500
0.99145	True	Zm00039ab261510
0.99534	True	Zm00039ab261520
0.9952	True	Zm00039ab261530
0.99952	True	Zm00039ab261540
0.99575	True	Zm00039ab261550
0.99367	True	Zm00039ab261560
0.99921	True	Zm00039ab261570
0.98737	True	Zm00039ab261580
0.9951	True	Zm00039ab261590
0.98369	True	Zm00039ab261600
0.99632	True	Zm00039ab261620
0.95986	True	Zm00039ab261630
0.9508	True	Zm00039ab261640
0.99944	True	Zm00039ab261650
0.70256	True	Zm00039ab261660
0.99984	True	Zm00039ab261670
0.99715	True	Zm00039ab261680
0.99883	True	Zm00039ab261690
0.94179	True	Zm00039ab261700
0.92946	True	Zm00039ab261710
0.99976	True	Zm00039ab261720
0.99173	True	Zm00039ab261730
0.99102	True	Zm00039ab261750
0.99955	True	Zm00039ab261760
0.98315	True	Zm00039ab261770
0.23127	False	Zm00039ab261780
0.33792	False	Zm00039ab261790
0.99956	True	Zm00039ab261800
0.9984	True	Zm00039ab261810
0.97324	True	Zm00039ab261820
0.99842	True	Zm00039ab261830
0.99629	True	Zm00039ab261840
0.98913	True	Zm00039ab261850
0.9808	True	Zm00039ab261860
0.71928	True	Zm00039ab261870
0.95296	True	Zm00039ab261880
0.97609	True	Zm00039ab261890
0.6194	True	Zm00039ab261900
0.99933	True	Zm00039ab261920
0.99841	True	Zm00039ab261930
0.98371	True	Zm00039ab261940
0.05239	False	Zm00039ab261950
0.85373	True	Zm00039ab261960
0.80398	True	Zm00039ab261970
0.98819	True	Zm00039ab261980
0.99857	True	Zm00039ab261990
0.84599	True	Zm00039ab262000
0.99841	True	Zm00039ab262020
0.9979	True	Zm00039ab262030
0.99553	True	Zm00039ab262040
0.99631	True	Zm00039ab262050
0.99286	True	Zm00039ab262060
0.9502	True	Zm00039ab262080
0.9606	True	Zm00039ab262090
0.87384	True	Zm00039ab262100
0.73138	True	Zm00039ab262110
0.80246	True	Zm00039ab262120
0.94332	True	Zm00039ab262130
0.52272	True	Zm00039ab262140
0.99649	True	Zm00039ab262150
0.99695	True	Zm00039ab262160
0.97827	True	Zm00039ab262170
0.9962	True	Zm00039ab262180
0.98834	True	Zm00039ab262190
0.96045	True	Zm00039ab262200
0.20377	False	Zm00039ab262210
0.99482	True	Zm00039ab262220
0.99888	True	Zm00039ab262230
0.99654	True	Zm00039ab262250
0.09099	False	Zm00039ab262260
0.99942	True	Zm00039ab262270
0.9342	True	Zm00039ab262280
0.77142	True	Zm00039ab262290
0.99455	True	Zm00039ab262300
0.98908	True	Zm00039ab262310
0.99994	True	Zm00039ab262320
0.07008	False	Zm00039ab262330
0.97742	True	Zm00039ab262360
0.99334	True	Zm00039ab262370
0.9958	True	Zm00039ab262380
0.97443	True	Zm00039ab262390
0.96633	True	Zm00039ab262400
0.99329	True	Zm00039ab262410
0.00143	False	Zm00039ab262420
0.96708	True	Zm00039ab262430
0.98908	True	Zm00039ab262440
0.99428	True	Zm00039ab262450
0.958	True	Zm00039ab262460
0.99981	True	Zm00039ab262470
0.99016	True	Zm00039ab262480
0.11421	False	Zm00039ab262490
0.95596	True	Zm00039ab262500
0.90314	True	Zm00039ab262510
0.99912	True	Zm00039ab262520
0.99794	True	Zm00039ab262540
0.99155	True	Zm00039ab262550
0.99989	True	Zm00039ab262560
0.98466	True	Zm00039ab262570
0.80718	True	Zm00039ab262580
0.98469	True	Zm00039ab262590
0.99733	True	Zm00039ab262600
0.98587	True	Zm00039ab262610
0.99224	True	Zm00039ab262620
0.54753	True	Zm00039ab262630
