LABEL	NAME	GENE_MODEL
GO:0035673	oligopeptide transmembrane transporter activity	Zm00039ab039130;Zm00039ab039130;Zm00039ab058020;Zm00039ab075460;Zm00039ab075460;Zm00039ab075460;Zm00039ab075460;Zm00039ab075460;Zm00039ab077190;Zm00039ab077210;Zm00039ab077210;Zm00039ab085750;Zm00039ab085750;Zm00039ab085760;Zm00039ab085760;Zm00039ab085760;Zm00039ab085760;Zm00039ab085760;Zm00039ab189030;Zm00039ab189030;Zm00039ab192050;Zm00039ab192050;Zm00039ab193290;Zm00039ab193290;Zm00039ab214330;Zm00039ab226170;Zm00039ab248830;Zm00039ab253470;Zm00039ab254430;Zm00039ab254430;Zm00039ab254430;Zm00039ab254430;Zm00039ab254430;Zm00039ab254440;Zm00039ab254440;Zm00039ab254440;Zm00039ab254440;Zm00039ab263580;Zm00039ab263590;Zm00039ab275610;Zm00039ab275620;Zm00039ab354850;Zm00039ab354860;Zm00039ab376260;Zm00039ab386670;Zm00039ab386670;Zm00039ab386670;Zm00039ab436260;Zm00039ab436260;Zm00039ab436260;Zm00039ab436260;Zm00039ab436260;Zm00039ab436260;Zm00039ab436270;Zm00039ab437100;Zm00039ab437100;Zm00039ab437100;Zm00039ab437100;Zm00039ab437100;Zm00039ab443060
GO:0035725	sodium ion transmembrane transport	Zm00039ab167660;Zm00039ab167660;Zm00039ab315160;Zm00039ab315160;Zm00039ab323190;Zm00039ab389590;Zm00039ab389590;Zm00039ab389590
GO:0035770	ribonucleoprotein granule	Zm00039ab000360;Zm00039ab000360;Zm00039ab006760;Zm00039ab053220;Zm00039ab053220;Zm00039ab053220;Zm00039ab053220;Zm00039ab179120;Zm00039ab298230;Zm00039ab328840;Zm00039ab328840;Zm00039ab328840;Zm00039ab328840;Zm00039ab384940;Zm00039ab412690;Zm00039ab412690;Zm00039ab412690;Zm00039ab412690
GO:0035821	modulation of process of another organism	Zm00039ab097390;Zm00039ab097390;Zm00039ab097390;Zm00039ab098970;Zm00039ab319270;Zm00039ab333130;Zm00039ab357850
GO:0035825	homologous recombination	Zm00039ab252340
GO:0035859	Seh1-associated complex	Zm00039ab161510
GO:0035861	site of double-strand break	Zm00039ab031010;Zm00039ab051530;Zm00039ab051530;Zm00039ab051530;Zm00039ab051530;Zm00039ab069700;Zm00039ab069700;Zm00039ab147020;Zm00039ab147020;Zm00039ab154190;Zm00039ab154190;Zm00039ab154190;Zm00039ab173950;Zm00039ab207760;Zm00039ab227100;Zm00039ab227100;Zm00039ab230840;Zm00039ab264950;Zm00039ab264950;Zm00039ab264950;Zm00039ab264950;Zm00039ab278300;Zm00039ab278300;Zm00039ab280310;Zm00039ab283080;Zm00039ab315400;Zm00039ab315400;Zm00039ab315400;Zm00039ab366940;Zm00039ab366940;Zm00039ab394680;Zm00039ab396230;Zm00039ab436420;Zm00039ab436420;Zm00039ab436420;Zm00039ab436420;Zm00039ab436420;Zm00039ab436420;Zm00039ab436420;Zm00039ab436420
GO:0035864	response to potassium ion	Zm00039ab237120;Zm00039ab237120
GO:0035865	cellular response to potassium ion	Zm00039ab108330
GO:0035874	cellular response to copper ion starvation	Zm00039ab212920
GO:0035970	peptidyl-threonine dephosphorylation	Zm00039ab431380;Zm00039ab431380
GO:0035999	tetrahydrofolate interconversion	Zm00039ab030850;Zm00039ab057040;Zm00039ab057040;Zm00039ab057040;Zm00039ab057050;Zm00039ab062650;Zm00039ab147650;Zm00039ab147650;Zm00039ab321220;Zm00039ab324780;Zm00039ab374400
GO:0036002	pre-mRNA binding	Zm00039ab197920
GO:0036020	endolysosome membrane	Zm00039ab429960;Zm00039ab429960;Zm00039ab429960;Zm00039ab429960;Zm00039ab429960
GO:0036033	mediator complex binding	Zm00039ab059020;Zm00039ab059020;Zm00039ab059020
GO:0036092	phosphatidylinositol-3-phosphate biosynthetic process	Zm00039ab006450;Zm00039ab006450;Zm00039ab006450;Zm00039ab079060;Zm00039ab107640;Zm00039ab180360;Zm00039ab224190;Zm00039ab262590;Zm00039ab265980;Zm00039ab283900;Zm00039ab283900;Zm00039ab283900;Zm00039ab283900;Zm00039ab283900;Zm00039ab381940;Zm00039ab381940;Zm00039ab381940;Zm00039ab409820;Zm00039ab409820;Zm00039ab409820;Zm00039ab409820;Zm00039ab409820;Zm00039ab413700;Zm00039ab413700
GO:0036094	small molecule binding	Zm00039ab070200;Zm00039ab070200;Zm00039ab070200;Zm00039ab070200;Zm00039ab081630;Zm00039ab081630;Zm00039ab081630;Zm00039ab081630;Zm00039ab390000;Zm00039ab400670
GO:0036134	12-hydroxyheptadecatrienoic acid synthase activity	Zm00039ab087280;Zm00039ab087280
GO:0036149	phosphatidylinositol acyl-chain remodeling	Zm00039ab274290
GO:0036211	protein modification process	Zm00039ab007580;Zm00039ab019310;Zm00039ab021590;Zm00039ab023000;Zm00039ab034510;Zm00039ab047520;Zm00039ab047520;Zm00039ab047520;Zm00039ab047520;Zm00039ab073520;Zm00039ab082850;Zm00039ab087690;Zm00039ab087690;Zm00039ab093580;Zm00039ab120750;Zm00039ab133090;Zm00039ab133300;Zm00039ab156280;Zm00039ab158190;Zm00039ab158190;Zm00039ab158980;Zm00039ab180000;Zm00039ab180000;Zm00039ab180000;Zm00039ab180000;Zm00039ab180000;Zm00039ab187830;Zm00039ab199610;Zm00039ab215100;Zm00039ab247900;Zm00039ab248420;Zm00039ab260870;Zm00039ab273850;Zm00039ab276170;Zm00039ab284810;Zm00039ab292730;Zm00039ab300820;Zm00039ab300820;Zm00039ab303750;Zm00039ab306530;Zm00039ab320560;Zm00039ab328220;Zm00039ab328220;Zm00039ab368670;Zm00039ab368670;Zm00039ab368670;Zm00039ab369910;Zm00039ab382820;Zm00039ab408650;Zm00039ab413840;Zm00039ab413840;Zm00039ab413840;Zm00039ab413840;Zm00039ab413840;Zm00039ab413840;Zm00039ab413840;Zm00039ab414600;Zm00039ab415020;Zm00039ab435890;Zm00039ab435890
GO:0036218	dTTP diphosphatase activity	Zm00039ab179120;Zm00039ab384940;Zm00039ab406970
GO:0036228	protein localization to nuclear inner membrane	Zm00039ab009470;Zm00039ab009470;Zm00039ab009470;Zm00039ab261520;Zm00039ab311260;Zm00039ab311260;Zm00039ab407830;Zm00039ab407830;Zm00039ab407830;Zm00039ab407830
GO:0036257	multivesicular body organization	Zm00039ab045540
GO:0036258	multivesicular body assembly	Zm00039ab232920;Zm00039ab232920
GO:0036261	7-methylguanosine cap hypermethylation	Zm00039ab019610;Zm00039ab019610
GO:0036265	RNA (guanine-N7)-methylation	Zm00039ab219800;Zm00039ab219800
GO:0036297	interstrand cross-link repair	Zm00039ab000680;Zm00039ab000680;Zm00039ab000680;Zm00039ab000680;Zm00039ab000680;Zm00039ab030780;Zm00039ab030970;Zm00039ab087470;Zm00039ab100370;Zm00039ab100370;Zm00039ab100370;Zm00039ab100370;Zm00039ab118390;Zm00039ab122820;Zm00039ab152970;Zm00039ab152970;Zm00039ab152970;Zm00039ab162840;Zm00039ab162840;Zm00039ab162840;Zm00039ab162840;Zm00039ab162840;Zm00039ab176150;Zm00039ab183570;Zm00039ab318760;Zm00039ab318760;Zm00039ab383260;Zm00039ab383260;Zm00039ab383260;Zm00039ab383260;Zm00039ab383260;Zm00039ab393160;Zm00039ab401630;Zm00039ab401640;Zm00039ab401640;Zm00039ab401640;Zm00039ab401640
GO:0036310	ATP-dependent DNA/DNA annealing activity	Zm00039ab335410
GO:0036313	phosphatidylinositol 3-kinase catalytic subunit binding	Zm00039ab297120;Zm00039ab297120;Zm00039ab413700;Zm00039ab413700
GO:0036374	glutathione hydrolase activity	Zm00039ab081430;Zm00039ab109440;Zm00039ab333390;Zm00039ab343090;Zm00039ab401000
GO:0036377	arbuscular mycorrhizal association	Zm00039ab005450;Zm00039ab273960;Zm00039ab273960;Zm00039ab322000;Zm00039ab386880;Zm00039ab386880
GO:0036396	RNA N6-methyladenosine methyltransferase complex	Zm00039ab004240;Zm00039ab004240;Zm00039ab004240;Zm00039ab004240;Zm00039ab004240;Zm00039ab255640
GO:0036402	proteasome-activating activity	Zm00039ab014310;Zm00039ab014310;Zm00039ab014310;Zm00039ab183360;Zm00039ab196930;Zm00039ab196930;Zm00039ab210250;Zm00039ab240910;Zm00039ab240920;Zm00039ab241570;Zm00039ab241570;Zm00039ab245950;Zm00039ab262650;Zm00039ab262650;Zm00039ab277300;Zm00039ab277300;Zm00039ab287260;Zm00039ab287260;Zm00039ab338240;Zm00039ab359550;Zm00039ab359550;Zm00039ab359550;Zm00039ab359550;Zm00039ab383180
GO:0036424	L-phosphoserine phosphatase activity	Zm00039ab091810;Zm00039ab168160;Zm00039ab168160;Zm00039ab168160;Zm00039ab168160;Zm00039ab168160;Zm00039ab168160;Zm00039ab168160
GO:0036430	CMP kinase activity	Zm00039ab147340
GO:0036431	dCMP kinase activity	Zm00039ab147340
GO:0036449	microtubule minus-end	Zm00039ab380360
GO:0036503	ERAD pathway	Zm00039ab071680;Zm00039ab071680;Zm00039ab285300;Zm00039ab295140;Zm00039ab356130
GO:0036524	protein deglycase activity	Zm00039ab120630;Zm00039ab120630;Zm00039ab391220
GO:0036529	protein deglycation, glyoxal removal	Zm00039ab120630;Zm00039ab120630;Zm00039ab391220
GO:0038023	signaling receptor activity	Zm00039ab008140;Zm00039ab012560;Zm00039ab012560;Zm00039ab012560;Zm00039ab012560;Zm00039ab014450;Zm00039ab024700;Zm00039ab041420;Zm00039ab041420;Zm00039ab053220;Zm00039ab053220;Zm00039ab053220;Zm00039ab070580;Zm00039ab070580;Zm00039ab072660;Zm00039ab080950;Zm00039ab100070;Zm00039ab100100;Zm00039ab100100;Zm00039ab106940;Zm00039ab106940;Zm00039ab106940;Zm00039ab106940;Zm00039ab149620;Zm00039ab149620;Zm00039ab150690;Zm00039ab150690;Zm00039ab150690;Zm00039ab208500;Zm00039ab214170;Zm00039ab214170;Zm00039ab214170;Zm00039ab229920;Zm00039ab229930;Zm00039ab229930;Zm00039ab229930;Zm00039ab234420;Zm00039ab234420;Zm00039ab234630;Zm00039ab235290;Zm00039ab235290;Zm00039ab238550;Zm00039ab238560;Zm00039ab243240;Zm00039ab244720;Zm00039ab252190;Zm00039ab253210;Zm00039ab266330;Zm00039ab269290;Zm00039ab269290;Zm00039ab280410;Zm00039ab293610;Zm00039ab296160;Zm00039ab314570;Zm00039ab320100;Zm00039ab320110;Zm00039ab358430;Zm00039ab358430;Zm00039ab358430;Zm00039ab376360;Zm00039ab396840;Zm00039ab396840;Zm00039ab404580;Zm00039ab418770;Zm00039ab432850;Zm00039ab439400;Zm00039ab439400;Zm00039ab440590;Zm00039ab440590;Zm00039ab440590;Zm00039ab440590
GO:0038198	auxin receptor activity	Zm00039ab362090
GO:0038199	ethylene receptor activity	Zm00039ab089030;Zm00039ab089030;Zm00039ab089030;Zm00039ab195200;Zm00039ab195200;Zm00039ab221690;Zm00039ab288310;Zm00039ab330080;Zm00039ab330080;Zm00039ab330080
GO:0040008	regulation of growth	Zm00039ab003460;Zm00039ab005850;Zm00039ab010480;Zm00039ab010480;Zm00039ab049140;Zm00039ab049140;Zm00039ab068870;Zm00039ab068870;Zm00039ab069300;Zm00039ab103830;Zm00039ab103830;Zm00039ab108490;Zm00039ab108940;Zm00039ab115510;Zm00039ab115510;Zm00039ab115510;Zm00039ab115510;Zm00039ab117080;Zm00039ab118220;Zm00039ab118270;Zm00039ab118270;Zm00039ab118270;Zm00039ab118270;Zm00039ab120390;Zm00039ab123160;Zm00039ab123290;Zm00039ab123290;Zm00039ab145210;Zm00039ab145210;Zm00039ab145210;Zm00039ab145210;Zm00039ab147130;Zm00039ab147130;Zm00039ab176120;Zm00039ab185350;Zm00039ab185350;Zm00039ab187380;Zm00039ab195770;Zm00039ab195890;Zm00039ab195890;Zm00039ab195890;Zm00039ab195890;Zm00039ab198590;Zm00039ab201730;Zm00039ab209480;Zm00039ab210280;Zm00039ab210280;Zm00039ab240340;Zm00039ab240340;Zm00039ab240340;Zm00039ab240340;Zm00039ab244110;Zm00039ab244120;Zm00039ab250200;Zm00039ab258820;Zm00039ab260260;Zm00039ab263930;Zm00039ab263930;Zm00039ab263960;Zm00039ab263960;Zm00039ab265890;Zm00039ab265910;Zm00039ab290920;Zm00039ab292520;Zm00039ab294190;Zm00039ab294190;Zm00039ab306540;Zm00039ab306900;Zm00039ab306900;Zm00039ab320640;Zm00039ab332260;Zm00039ab334590;Zm00039ab334590;Zm00039ab336180;Zm00039ab352320;Zm00039ab352320;Zm00039ab352320;Zm00039ab352320;Zm00039ab352320;Zm00039ab366300;Zm00039ab373040;Zm00039ab373040;Zm00039ab374070;Zm00039ab374070;Zm00039ab380310;Zm00039ab390110;Zm00039ab390110;Zm00039ab390110;Zm00039ab390110;Zm00039ab392620;Zm00039ab392620;Zm00039ab400750;Zm00039ab407150;Zm00039ab423760;Zm00039ab442190
GO:0040009	regulation of growth rate	Zm00039ab188010;Zm00039ab188010;Zm00039ab188010;Zm00039ab400920
GO:0040010	positive regulation of growth rate	Zm00039ab145630;Zm00039ab373310
GO:0040014	regulation of multicellular organism growth	Zm00039ab234140;Zm00039ab234150;Zm00039ab234150
GO:0040015	negative regulation of multicellular organism growth	Zm00039ab258650;Zm00039ab258650;Zm00039ab258650;Zm00039ab258650;Zm00039ab258650;Zm00039ab258650;Zm00039ab285800;Zm00039ab285800;Zm00039ab285800;Zm00039ab285800;Zm00039ab285800;Zm00039ab285800;Zm00039ab388500;Zm00039ab388500;Zm00039ab388500
GO:0040019	positive regulation of embryonic development	Zm00039ab068420;Zm00039ab068420;Zm00039ab068420;Zm00039ab397340;Zm00039ab397340
GO:0040020	regulation of meiotic nuclear division	Zm00039ab187530;Zm00039ab314300
GO:0040029	epigenetic regulation of gene expression	Zm00039ab029430;Zm00039ab029430;Zm00039ab029430;Zm00039ab138430;Zm00039ab138430;Zm00039ab196980;Zm00039ab196980;Zm00039ab196980;Zm00039ab196980;Zm00039ab196980;Zm00039ab217800;Zm00039ab234400;Zm00039ab236900;Zm00039ab236900;Zm00039ab236960;Zm00039ab236960;Zm00039ab236960;Zm00039ab236960;Zm00039ab236960;Zm00039ab236960;Zm00039ab281400;Zm00039ab281400;Zm00039ab281400;Zm00039ab307510;Zm00039ab307510;Zm00039ab307510;Zm00039ab307510;Zm00039ab388780;Zm00039ab422930;Zm00039ab427300;Zm00039ab427300
GO:0040031	snRNA modification	Zm00039ab023960;Zm00039ab128910;Zm00039ab335350;Zm00039ab340550
GO:0040034	regulation of development, heterochronic	Zm00039ab020890;Zm00039ab020890;Zm00039ab412640;Zm00039ab412640;Zm00039ab412640;Zm00039ab412640;Zm00039ab412640
GO:0042023	DNA endoreduplication	Zm00039ab003500;Zm00039ab213370;Zm00039ab213370;Zm00039ab213370;Zm00039ab233880;Zm00039ab233880;Zm00039ab233880;Zm00039ab276770;Zm00039ab276770;Zm00039ab276770;Zm00039ab314970;Zm00039ab314970;Zm00039ab314970;Zm00039ab314970;Zm00039ab314970
GO:0042026	protein refolding	Zm00039ab012770;Zm00039ab012790;Zm00039ab020700;Zm00039ab038970;Zm00039ab047300;Zm00039ab047300;Zm00039ab047310;Zm00039ab073780;Zm00039ab097000;Zm00039ab097000;Zm00039ab097000;Zm00039ab102570;Zm00039ab116640;Zm00039ab132080;Zm00039ab132080;Zm00039ab138090;Zm00039ab138090;Zm00039ab138090;Zm00039ab138090;Zm00039ab149930;Zm00039ab167150;Zm00039ab214700;Zm00039ab225180;Zm00039ab227140;Zm00039ab227140;Zm00039ab238820;Zm00039ab238820;Zm00039ab290130;Zm00039ab300110;Zm00039ab300110;Zm00039ab351950;Zm00039ab359130;Zm00039ab359130;Zm00039ab375860;Zm00039ab380650;Zm00039ab382090;Zm00039ab382090;Zm00039ab386930;Zm00039ab386930;Zm00039ab386930;Zm00039ab386930;Zm00039ab386930;Zm00039ab386930;Zm00039ab389100;Zm00039ab401050;Zm00039ab401050;Zm00039ab408040;Zm00039ab408040;Zm00039ab433000
GO:0042054	histone methyltransferase activity	Zm00039ab214010;Zm00039ab214010;Zm00039ab214010;Zm00039ab214010;Zm00039ab236440;Zm00039ab236440;Zm00039ab275320;Zm00039ab275320;Zm00039ab275320;Zm00039ab275320;Zm00039ab326700;Zm00039ab326700;Zm00039ab337100;Zm00039ab337100;Zm00039ab337100;Zm00039ab337100;Zm00039ab337100
GO:0042085	5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity	Zm00039ab033110;Zm00039ab033110;Zm00039ab033110;Zm00039ab053100;Zm00039ab053100;Zm00039ab053100;Zm00039ab053100;Zm00039ab053100;Zm00039ab053100;Zm00039ab053100;Zm00039ab223090;Zm00039ab223090
GO:0042118	endothelial cell activation	Zm00039ab027160
GO:0042127	regulation of cell population proliferation	Zm00039ab001920;Zm00039ab001920;Zm00039ab001920;Zm00039ab001920;Zm00039ab006230;Zm00039ab006230;Zm00039ab006230;Zm00039ab006230;Zm00039ab006230;Zm00039ab058160;Zm00039ab058160;Zm00039ab058160;Zm00039ab058160;Zm00039ab058160;Zm00039ab058160;Zm00039ab279420;Zm00039ab344040;Zm00039ab397790;Zm00039ab407460;Zm00039ab429390;Zm00039ab439520
GO:0042128	nitrate assimilation	Zm00039ab015570;Zm00039ab038190;Zm00039ab038190;Zm00039ab038190;Zm00039ab080060;Zm00039ab082850;Zm00039ab082850;Zm00039ab082850;Zm00039ab103840;Zm00039ab144430;Zm00039ab144430;Zm00039ab164070;Zm00039ab178310;Zm00039ab178310;Zm00039ab214420;Zm00039ab214430;Zm00039ab234390;Zm00039ab251400;Zm00039ab261250;Zm00039ab261730;Zm00039ab293810;Zm00039ab403560
GO:0042131	thiamine phosphate phosphatase activity	Zm00039ab038960
GO:0042132	fructose 1,6-bisphosphate 1-phosphatase activity	Zm00039ab073360;Zm00039ab356040;Zm00039ab356040
GO:0042138	meiotic DNA double-strand break formation	Zm00039ab000560;Zm00039ab000560;Zm00039ab013430;Zm00039ab199160;Zm00039ab199160;Zm00039ab199160;Zm00039ab199160;Zm00039ab219530;Zm00039ab219530;Zm00039ab219530;Zm00039ab219530;Zm00039ab219530;Zm00039ab219530;Zm00039ab353670;Zm00039ab397920;Zm00039ab397920;Zm00039ab397920;Zm00039ab397920;Zm00039ab412620
GO:0042144	vacuole fusion, non-autophagic	Zm00039ab224070;Zm00039ab224070;Zm00039ab224070
GO:0042147	retrograde transport, endosome to Golgi	Zm00039ab007280;Zm00039ab046100;Zm00039ab046100;Zm00039ab046100;Zm00039ab046100;Zm00039ab046100;Zm00039ab061590;Zm00039ab061590;Zm00039ab067130;Zm00039ab067130;Zm00039ab067130;Zm00039ab067130;Zm00039ab067130;Zm00039ab089190;Zm00039ab089190;Zm00039ab089190;Zm00039ab089190;Zm00039ab102960;Zm00039ab102960;Zm00039ab110390;Zm00039ab113090;Zm00039ab113090;Zm00039ab113090;Zm00039ab113090;Zm00039ab113090;Zm00039ab113090;Zm00039ab113090;Zm00039ab138840;Zm00039ab138840;Zm00039ab145680;Zm00039ab145680;Zm00039ab208470;Zm00039ab217470;Zm00039ab220100;Zm00039ab220100;Zm00039ab220100;Zm00039ab242800;Zm00039ab242800;Zm00039ab262680;Zm00039ab262680;Zm00039ab262680;Zm00039ab262680;Zm00039ab262680;Zm00039ab328820;Zm00039ab418190;Zm00039ab429350;Zm00039ab429350
GO:0042148	DNA strand invasion	Zm00039ab165110;Zm00039ab165110;Zm00039ab165110;Zm00039ab165110;Zm00039ab165110;Zm00039ab165110;Zm00039ab165110;Zm00039ab249280;Zm00039ab249280;Zm00039ab332060;Zm00039ab336020;Zm00039ab336020
GO:0042149	cellular response to glucose starvation	Zm00039ab036960;Zm00039ab036960;Zm00039ab045330;Zm00039ab045330;Zm00039ab046120;Zm00039ab065350;Zm00039ab072870;Zm00039ab072870;Zm00039ab085040;Zm00039ab085040;Zm00039ab085040;Zm00039ab085040;Zm00039ab085040;Zm00039ab085040;Zm00039ab085110;Zm00039ab116790;Zm00039ab144850;Zm00039ab144850;Zm00039ab215100;Zm00039ab215100;Zm00039ab215100;Zm00039ab225830
GO:0042162	telomeric DNA binding	Zm00039ab012650;Zm00039ab012650;Zm00039ab012650;Zm00039ab012650;Zm00039ab065340;Zm00039ab065340;Zm00039ab065340;Zm00039ab065340;Zm00039ab097750;Zm00039ab097750;Zm00039ab117650;Zm00039ab117650;Zm00039ab117650;Zm00039ab117650;Zm00039ab251570;Zm00039ab251570;Zm00039ab251570;Zm00039ab251570;Zm00039ab275460;Zm00039ab306280;Zm00039ab306280;Zm00039ab306280;Zm00039ab405710;Zm00039ab405710
GO:0042168	heme metabolic process	Zm00039ab217450;Zm00039ab366460
GO:0042170	plastid membrane	Zm00039ab002100;Zm00039ab002100;Zm00039ab013770;Zm00039ab022300;Zm00039ab042280;Zm00039ab042280;Zm00039ab053540;Zm00039ab088240;Zm00039ab099650;Zm00039ab101380;Zm00039ab104080;Zm00039ab126550;Zm00039ab126550;Zm00039ab147980;Zm00039ab147980;Zm00039ab147980;Zm00039ab162640;Zm00039ab187000;Zm00039ab187100;Zm00039ab187120;Zm00039ab187180;Zm00039ab188070;Zm00039ab194020;Zm00039ab194020;Zm00039ab194240;Zm00039ab194240;Zm00039ab197890;Zm00039ab252160;Zm00039ab254480;Zm00039ab254480;Zm00039ab260970;Zm00039ab261310;Zm00039ab269450;Zm00039ab286070;Zm00039ab286070;Zm00039ab304300;Zm00039ab326230;Zm00039ab326910;Zm00039ab326910;Zm00039ab337710;Zm00039ab337710;Zm00039ab339610;Zm00039ab339610;Zm00039ab342200;Zm00039ab342200;Zm00039ab370710;Zm00039ab381690;Zm00039ab443040;Zm00039ab444820;Zm00039ab444830
GO:0042171	lysophosphatidic acid acyltransferase activity	Zm00039ab103400;Zm00039ab103400;Zm00039ab103400
GO:0042175	nuclear outer membrane-endoplasmic reticulum membrane network	Zm00039ab008390;Zm00039ab008390;Zm00039ab008390;Zm00039ab008390;Zm00039ab008390;Zm00039ab008390;Zm00039ab008390;Zm00039ab008390;Zm00039ab008390;Zm00039ab012020;Zm00039ab012020;Zm00039ab020500;Zm00039ab031920;Zm00039ab031920;Zm00039ab031920;Zm00039ab031920;Zm00039ab033320;Zm00039ab033320;Zm00039ab033320;Zm00039ab033320;Zm00039ab037160;Zm00039ab037160;Zm00039ab037160;Zm00039ab044090;Zm00039ab061890;Zm00039ab063410;Zm00039ab084930;Zm00039ab087000;Zm00039ab087000;Zm00039ab123540;Zm00039ab129950;Zm00039ab129950;Zm00039ab141510;Zm00039ab144780;Zm00039ab162100;Zm00039ab162100;Zm00039ab162100;Zm00039ab162100;Zm00039ab164320;Zm00039ab164320;Zm00039ab164320;Zm00039ab164320;Zm00039ab176280;Zm00039ab177070;Zm00039ab177070;Zm00039ab177070;Zm00039ab177070;Zm00039ab177070;Zm00039ab180750;Zm00039ab181660;Zm00039ab185770;Zm00039ab185770;Zm00039ab204270;Zm00039ab204270;Zm00039ab204800;Zm00039ab219950;Zm00039ab221010;Zm00039ab221690;Zm00039ab221780;Zm00039ab221780;Zm00039ab221780;Zm00039ab250040;Zm00039ab250670;Zm00039ab255980;Zm00039ab266380;Zm00039ab277440;Zm00039ab284560;Zm00039ab284560;Zm00039ab285300;Zm00039ab288310;Zm00039ab311440;Zm00039ab311440;Zm00039ab311440;Zm00039ab317050;Zm00039ab317650;Zm00039ab318780;Zm00039ab318780;Zm00039ab327620;Zm00039ab335120;Zm00039ab341060;Zm00039ab349630;Zm00039ab349630;Zm00039ab349630;Zm00039ab364990;Zm00039ab364990;Zm00039ab367030;Zm00039ab367030;Zm00039ab367030;Zm00039ab367030;Zm00039ab387130;Zm00039ab400990;Zm00039ab400990;Zm00039ab406120;Zm00039ab406640;Zm00039ab406640;Zm00039ab430030;Zm00039ab436570;Zm00039ab436570;Zm00039ab438560
GO:0042176	regulation of protein catabolic process	Zm00039ab040160;Zm00039ab071470;Zm00039ab207430;Zm00039ab212900;Zm00039ab423030;Zm00039ab423030
GO:0042180	ketone metabolic process	Zm00039ab167690;Zm00039ab167690;Zm00039ab167690
GO:0042183	formate catabolic process	Zm00039ab054490;Zm00039ab390170
GO:0042218	1-aminocyclopropane-1-carboxylate biosynthetic process	Zm00039ab056440;Zm00039ab438030
GO:0042221	response to chemical	Zm00039ab001910;Zm00039ab001910;Zm00039ab022880;Zm00039ab033320;Zm00039ab033320;Zm00039ab033320;Zm00039ab033320;Zm00039ab073630;Zm00039ab073630;Zm00039ab126120;Zm00039ab126120;Zm00039ab159730;Zm00039ab171930;Zm00039ab206150;Zm00039ab259830;Zm00039ab285170;Zm00039ab320010;Zm00039ab342510;Zm00039ab367510;Zm00039ab370030;Zm00039ab370030;Zm00039ab370030;Zm00039ab370030;Zm00039ab370030;Zm00039ab380250
GO:0042254	ribosome biogenesis	Zm00039ab010580;Zm00039ab010590;Zm00039ab010590;Zm00039ab017510;Zm00039ab017510;Zm00039ab017510;Zm00039ab017520;Zm00039ab017520;Zm00039ab032130;Zm00039ab037200;Zm00039ab041850;Zm00039ab050370;Zm00039ab050370;Zm00039ab050370;Zm00039ab054440;Zm00039ab054440;Zm00039ab061520;Zm00039ab063670;Zm00039ab066430;Zm00039ab066430;Zm00039ab066430;Zm00039ab066430;Zm00039ab099380;Zm00039ab105600;Zm00039ab105600;Zm00039ab116090;Zm00039ab116090;Zm00039ab116090;Zm00039ab116090;Zm00039ab116090;Zm00039ab122910;Zm00039ab128910;Zm00039ab151810;Zm00039ab154240;Zm00039ab159020;Zm00039ab159020;Zm00039ab160230;Zm00039ab160230;Zm00039ab175120;Zm00039ab181850;Zm00039ab181850;Zm00039ab181850;Zm00039ab193290;Zm00039ab193290;Zm00039ab193560;Zm00039ab239870;Zm00039ab239870;Zm00039ab248660;Zm00039ab248660;Zm00039ab248660;Zm00039ab248660;Zm00039ab248660;Zm00039ab248660;Zm00039ab255390;Zm00039ab258420;Zm00039ab258420;Zm00039ab265060;Zm00039ab267570;Zm00039ab267570;Zm00039ab267570;Zm00039ab270760;Zm00039ab273620;Zm00039ab273620;Zm00039ab273620;Zm00039ab273620;Zm00039ab273620;Zm00039ab300420;Zm00039ab319050;Zm00039ab322920;Zm00039ab322920;Zm00039ab324690;Zm00039ab324690;Zm00039ab324690;Zm00039ab326590;Zm00039ab333760;Zm00039ab333760;Zm00039ab335350;Zm00039ab340550;Zm00039ab344190;Zm00039ab356490;Zm00039ab356490;Zm00039ab356490;Zm00039ab356490;Zm00039ab357610;Zm00039ab357610;Zm00039ab357610;Zm00039ab367240;Zm00039ab381860;Zm00039ab381860;Zm00039ab382470;Zm00039ab387170;Zm00039ab387170;Zm00039ab402400;Zm00039ab402400;Zm00039ab402400;Zm00039ab437590;Zm00039ab437590;Zm00039ab437590;Zm00039ab437590
