LABEL	NAME	GENE_MODEL
IPR003439	ABC transporter-like	Zm00022ab163200;Zm00022ab163200;Zm00022ab098210;Zm00022ab098210;Zm00022ab312380;Zm00022ab163200;Zm00022ab163200;Zm00022ab415280;Zm00022ab415280;Zm00022ab088890;Zm00022ab088890;Zm00022ab312380;Zm00022ab076440;Zm00022ab312380;Zm00022ab437810;Zm00022ab375640;Zm00022ab042500;Zm00022ab445810;Zm00022ab381860;Zm00022ab381860;Zm00022ab381860;Zm00022ab381860;Zm00022ab381860;Zm00022ab381860;Zm00022ab076440;Zm00022ab247080;Zm00022ab247080;Zm00022ab389740;Zm00022ab447920;Zm00022ab088690;Zm00022ab070330;Zm00022ab445810;Zm00022ab168450;Zm00022ab168450;Zm00022ab263530;Zm00022ab263530;Zm00022ab448170;Zm00022ab448170;Zm00022ab194150;Zm00022ab362110;Zm00022ab362110;Zm00022ab074760;Zm00022ab315730;Zm00022ab315730;Zm00022ab415110;Zm00022ab194150;Zm00022ab041840;Zm00022ab194150;Zm00022ab421500;Zm00022ab166290;Zm00022ab157400;Zm00022ab229710;Zm00022ab118450;Zm00022ab118450;Zm00022ab134790;Zm00022ab134790;Zm00022ab380080;Zm00022ab380080;Zm00022ab134790;Zm00022ab134790;Zm00022ab038030;Zm00022ab038030;Zm00022ab445490;Zm00022ab338220;Zm00022ab425990;Zm00022ab425990;Zm00022ab118450;Zm00022ab118450;Zm00022ab447900;Zm00022ab431360;Zm00022ab431360;Zm00022ab217160;Zm00022ab217160;Zm00022ab320450;Zm00022ab320450;Zm00022ab364030;Zm00022ab364030;Zm00022ab361530;Zm00022ab208110;Zm00022ab012920;Zm00022ab431360;Zm00022ab431360;Zm00022ab426390;Zm00022ab426390;Zm00022ab346890;Zm00022ab346890;Zm00022ab070190;Zm00022ab116140;Zm00022ab116140;Zm00022ab180450;Zm00022ab070770;Zm00022ab070770;Zm00022ab385640;Zm00022ab084260;Zm00022ab227750;Zm00022ab306660;Zm00022ab306660;Zm00022ab084260;Zm00022ab338210;Zm00022ab209060;Zm00022ab209060;Zm00022ab459410;Zm00022ab402650;Zm00022ab402650;Zm00022ab306660;Zm00022ab306660;Zm00022ab123850;Zm00022ab123850;Zm00022ab208210;Zm00022ab208210;Zm00022ab150130;Zm00022ab084260;Zm00022ab070410;Zm00022ab418180;Zm00022ab080600;Zm00022ab080600;Zm00022ab174580;Zm00022ab174580;Zm00022ab015830;Zm00022ab069340;Zm00022ab069340;Zm00022ab320440;Zm00022ab069340;Zm00022ab069340;Zm00022ab422540;Zm00022ab422540;Zm00022ab373720;Zm00022ab378300;Zm00022ab393620;Zm00022ab366590;Zm00022ab232970;Zm00022ab463120;Zm00022ab203800;Zm00022ab015830;Zm00022ab015830;Zm00022ab065940;Zm00022ab065940;Zm00022ab388550;Zm00022ab035600;Zm00022ab035600;Zm00022ab163480;Zm00022ab412340;Zm00022ab412340;Zm00022ab407930;Zm00022ab407930;Zm00022ab270870;Zm00022ab065770;Zm00022ab180440;Zm00022ab156050;Zm00022ab156050;Zm00022ab263320;Zm00022ab312180;Zm00022ab145270;Zm00022ab263320;Zm00022ab183510;Zm00022ab156050;Zm00022ab072880;Zm00022ab072880;Zm00022ab434650;Zm00022ab434650;Zm00022ab157360;Zm00022ab157360;Zm00022ab164190;Zm00022ab400320;Zm00022ab400320;Zm00022ab461490;Zm00022ab441260;Zm00022ab072880;Zm00022ab072880;Zm00022ab156060;Zm00022ab156060;Zm00022ab400770;Zm00022ab321770;Zm00022ab321770;Zm00022ab345330;Zm00022ab345330;Zm00022ab367050;Zm00022ab367050;Zm00022ab346640;Zm00022ab177540;Zm00022ab177540;Zm00022ab004600;Zm00022ab344450;Zm00022ab348370;Zm00022ab348370;Zm00022ab141610;Zm00022ab141610;Zm00022ab200990;Zm00022ab200990;Zm00022ab190120;Zm00022ab190120;Zm00022ab316220;Zm00022ab340890;Zm00022ab163210;Zm00022ab163210;Zm00022ab364020;Zm00022ab364020;Zm00022ab364020;Zm00022ab364020;Zm00022ab070270;Zm00022ab344450;Zm00022ab426210;Zm00022ab039180;Zm00022ab039180;Zm00022ab015790;Zm00022ab342700;Zm00022ab342700;Zm00022ab243930;Zm00022ab356510;Zm00022ab338230;Zm00022ab364280;Zm00022ab291620;Zm00022ab131390;Zm00022ab131390;Zm00022ab045340;Zm00022ab131390;Zm00022ab131390;Zm00022ab047700;Zm00022ab243900;Zm00022ab131390;Zm00022ab131390;Zm00022ab089600;Zm00022ab089600;Zm00022ab438480;Zm00022ab438480;Zm00022ab281850;Zm00022ab282310;Zm00022ab282310;Zm00022ab430390;Zm00022ab430390;Zm00022ab391850;Zm00022ab430390;Zm00022ab430390;Zm00022ab348360;Zm00022ab141090;Zm00022ab141090;Zm00022ab391850;Zm00022ab328910;Zm00022ab391850;Zm00022ab114350;Zm00022ab310570;Zm00022ab015860;Zm00022ab015860;Zm00022ab223620;Zm00022ab430390;Zm00022ab430390;Zm00022ab003810;Zm00022ab003810;Zm00022ab092160;Zm00022ab015860;Zm00022ab015860;Zm00022ab382150;Zm00022ab310570;Zm00022ab348360;Zm00022ab348360;Zm00022ab348360;Zm00022ab012770;Zm00022ab012770;Zm00022ab427430;Zm00022ab310570;Zm00022ab328910;Zm00022ab328910;Zm00022ab003810;Zm00022ab003810;Zm00022ab328910;Zm00022ab328910;Zm00022ab114350
IPR003440	Glycosyl transferase, family 48	Zm00022ab396970;Zm00022ab135500;Zm00022ab205690;Zm00022ab205690;Zm00022ab118680;Zm00022ab277070;Zm00022ab277070;Zm00022ab277070;Zm00022ab273210;Zm00022ab273210;Zm00022ab277070;Zm00022ab277070;Zm00022ab164360;Zm00022ab277070;Zm00022ab277070;Zm00022ab442220;Zm00022ab418450;Zm00022ab154340;Zm00022ab164210;Zm00022ab164210;Zm00022ab164210;Zm00022ab164210;Zm00022ab164210;Zm00022ab164210;Zm00022ab164210;Zm00022ab164210;Zm00022ab026990;Zm00022ab164210;Zm00022ab164210;Zm00022ab158680;Zm00022ab379570;Zm00022ab241880;Zm00022ab263870;Zm00022ab263880;Zm00022ab461220;Zm00022ab461220;Zm00022ab231990;Zm00022ab231990;Zm00022ab231990;Zm00022ab231990;Zm00022ab084190;Zm00022ab164350;Zm00022ab353360;Zm00022ab002330;Zm00022ab001600;Zm00022ab035750;Zm00022ab035750;Zm00022ab035750;Zm00022ab231990;Zm00022ab231990;Zm00022ab231990;Zm00022ab231990;Zm00022ab164370;Zm00022ab164350
IPR003441	NAC domain	Zm00022ab029380;Zm00022ab422210;Zm00022ab037420;Zm00022ab269450;Zm00022ab059760;Zm00022ab059760;Zm00022ab037420;Zm00022ab181620;Zm00022ab015520;Zm00022ab216230;Zm00022ab304230;Zm00022ab221420;Zm00022ab198370;Zm00022ab385520;Zm00022ab366450;Zm00022ab062730;Zm00022ab326750;Zm00022ab413530;Zm00022ab326750;Zm00022ab023930;Zm00022ab374600;Zm00022ab052440;Zm00022ab343230;Zm00022ab413510;Zm00022ab081120;Zm00022ab081120;Zm00022ab453450;Zm00022ab264220;Zm00022ab355010;Zm00022ab355010;Zm00022ab400520;Zm00022ab082470;Zm00022ab185610;Zm00022ab323050;Zm00022ab422190;Zm00022ab039380;Zm00022ab194230;Zm00022ab408090;Zm00022ab102950;Zm00022ab274890;Zm00022ab336820;Zm00022ab340100;Zm00022ab340100;Zm00022ab185610;Zm00022ab247280;Zm00022ab282720;Zm00022ab078390;Zm00022ab082810;Zm00022ab300890;Zm00022ab108630;Zm00022ab175680;Zm00022ab413520;Zm00022ab158770;Zm00022ab300890;Zm00022ab001650;Zm00022ab113880;Zm00022ab264990;Zm00022ab462390;Zm00022ab175730;Zm00022ab178650;Zm00022ab177240;Zm00022ab199870;Zm00022ab351480;Zm00022ab431230;Zm00022ab431230;Zm00022ab385650;Zm00022ab385650;Zm00022ab290860;Zm00022ab308790;Zm00022ab411150;Zm00022ab326760;Zm00022ab076000;Zm00022ab178650;Zm00022ab264990;Zm00022ab067740;Zm00022ab431230;Zm00022ab293230;Zm00022ab323160;Zm00022ab385650;Zm00022ab304840;Zm00022ab175730;Zm00022ab199870;Zm00022ab214620;Zm00022ab308790;Zm00022ab052110;Zm00022ab204010;Zm00022ab035770;Zm00022ab248540;Zm00022ab193440;Zm00022ab119180;Zm00022ab174250;Zm00022ab080140;Zm00022ab393370;Zm00022ab386860;Zm00022ab174250;Zm00022ab265060;Zm00022ab193440;Zm00022ab447210;Zm00022ab370370;Zm00022ab063590;Zm00022ab285280;Zm00022ab285280;Zm00022ab052420;Zm00022ab139980;Zm00022ab174250;Zm00022ab429520;Zm00022ab395670;Zm00022ab108400;Zm00022ab193440;Zm00022ab389530;Zm00022ab285280;Zm00022ab285280;Zm00022ab285280;Zm00022ab285280;Zm00022ab441280;Zm00022ab174250;Zm00022ab078170;Zm00022ab413500;Zm00022ab252520;Zm00022ab231790;Zm00022ab293130;Zm00022ab413550;Zm00022ab262670;Zm00022ab177630;Zm00022ab422160;Zm00022ab262670;Zm00022ab422180;Zm00022ab293130;Zm00022ab293020;Zm00022ab330460;Zm00022ab405250;Zm00022ab409120;Zm00022ab078170;Zm00022ab330460;Zm00022ab330460;Zm00022ab330460;Zm00022ab033680;Zm00022ab158430;Zm00022ab432740;Zm00022ab137280;Zm00022ab277180;Zm00022ab355120;Zm00022ab422200;Zm00022ab346900;Zm00022ab400450;Zm00022ab461210;Zm00022ab413540;Zm00022ab258660;Zm00022ab137280;Zm00022ab103420;Zm00022ab015580;Zm00022ab340090;Zm00022ab148410;Zm00022ab094550;Zm00022ab140670;Zm00022ab158430;Zm00022ab422040;Zm00022ab443670;Zm00022ab228110;Zm00022ab002220;Zm00022ab002220;Zm00022ab077180;Zm00022ab187110;Zm00022ab422040;Zm00022ab002810;Zm00022ab128190;Zm00022ab128190;Zm00022ab128190;Zm00022ab128190;Zm00022ab366110;Zm00022ab077060;Zm00022ab336780;Zm00022ab422170;Zm00022ab077180;Zm00022ab384040;Zm00022ab415180;Zm00022ab413560;Zm00022ab241530;Zm00022ab147110;Zm00022ab188180;Zm00022ab323890;Zm00022ab041920;Zm00022ab041920;Zm00022ab369630;Zm00022ab343360;Zm00022ab144380;Zm00022ab409410;Zm00022ab070870;Zm00022ab147110;Zm00022ab092200;Zm00022ab185010;Zm00022ab185010;Zm00022ab185010;Zm00022ab063580;Zm00022ab455410;Zm00022ab151330;Zm00022ab455410;Zm00022ab455410;Zm00022ab182650;Zm00022ab455410;Zm00022ab339260;Zm00022ab096090;Zm00022ab419900;Zm00022ab002880;Zm00022ab293710;Zm00022ab122750;Zm00022ab172610;Zm00022ab354220;Zm00022ab249520;Zm00022ab388780;Zm00022ab366480;Zm00022ab146740;Zm00022ab130140;Zm00022ab211240
IPR003445	Cation transporter	Zm00022ab230190;Zm00022ab131910;Zm00022ab131910;Zm00022ab131910;Zm00022ab131910;Zm00022ab071710;Zm00022ab071710
IPR003448	Molybdopterin biosynthesis MoaE	Zm00022ab210730
IPR003451	4-hydroxy-3-methylbut-2-enyl diphosphate reductase	Zm00022ab056690
IPR003462	Ornithine cyclodeaminase/mu-crystallin	Zm00022ab317580;Zm00022ab021630;Zm00022ab021630
IPR003473	Quinolinate synthetase A	Zm00022ab131670;Zm00022ab134830
IPR003480	Transferase	Zm00022ab168560;Zm00022ab168510;Zm00022ab353620;Zm00022ab385340;Zm00022ab411920;Zm00022ab337570;Zm00022ab226810;Zm00022ab089090;Zm00022ab089090;Zm00022ab089090;Zm00022ab424700;Zm00022ab006530;Zm00022ab281820;Zm00022ab126560;Zm00022ab273390;Zm00022ab065830;Zm00022ab125530;Zm00022ab125530;Zm00022ab125530;Zm00022ab125530;Zm00022ab382610;Zm00022ab125530;Zm00022ab125530;Zm00022ab421080;Zm00022ab380050;Zm00022ab462530;Zm00022ab364270;Zm00022ab325920;Zm00022ab342890;Zm00022ab044750;Zm00022ab111840;Zm00022ab372840;Zm00022ab163470;Zm00022ab175840;Zm00022ab392380;Zm00022ab125470;Zm00022ab392390;Zm00022ab380060;Zm00022ab163470;Zm00022ab090000;Zm00022ab090000;Zm00022ab423870;Zm00022ab118990;Zm00022ab148990;Zm00022ab364260;Zm00022ab123110;Zm00022ab071630;Zm00022ab264900;Zm00022ab194940;Zm00022ab057430;Zm00022ab128180;Zm00022ab352700;Zm00022ab275620;Zm00022ab325940;Zm00022ab078820;Zm00022ab437000;Zm00022ab084950;Zm00022ab069620;Zm00022ab180890;Zm00022ab198970;Zm00022ab096740;Zm00022ab198970;Zm00022ab180890;Zm00022ab318950;Zm00022ab318950;Zm00022ab118100;Zm00022ab116210;Zm00022ab391110;Zm00022ab168550;Zm00022ab337560;Zm00022ab447730;Zm00022ab104850;Zm00022ab098910;Zm00022ab283140;Zm00022ab125480;Zm00022ab178270;Zm00022ab026800;Zm00022ab410340;Zm00022ab261980;Zm00022ab275840;Zm00022ab006550;Zm00022ab267340;Zm00022ab028830;Zm00022ab125550;Zm00022ab188550;Zm00022ab148070;Zm00022ab446750;Zm00022ab318890;Zm00022ab449140;Zm00022ab230870;Zm00022ab126600;Zm00022ab229110;Zm00022ab455680;Zm00022ab053720;Zm00022ab123690;Zm00022ab367450;Zm00022ab370430;Zm00022ab250520;Zm00022ab104870;Zm00022ab426770;Zm00022ab168540;Zm00022ab193590;Zm00022ab269290;Zm00022ab041450;Zm00022ab410330;Zm00022ab071500;Zm00022ab454570;Zm00022ab382270;Zm00022ab287540;Zm00022ab078810;Zm00022ab269300;Zm00022ab445320;Zm00022ab104870;Zm00022ab181960;Zm00022ab250520;Zm00022ab250520;Zm00022ab250520;Zm00022ab026350;Zm00022ab026790;Zm00022ab039330;Zm00022ab287480;Zm00022ab109900;Zm00022ab028540;Zm00022ab420280;Zm00022ab446260;Zm00022ab104840;Zm00022ab026860;Zm00022ab026860;Zm00022ab028540;Zm00022ab424130
IPR003489	Ribosome hibernation promoting factor/RaiA	Zm00022ab065610
IPR003495	CobW/HypB/UreG, nucleotide-binding domain	Zm00022ab349410;Zm00022ab332370;Zm00022ab332370;Zm00022ab262320
IPR003496	ABA/WDS induced protein	Zm00022ab092720;Zm00022ab083650;Zm00022ab083650;Zm00022ab083650;Zm00022ab413950;Zm00022ab413950;Zm00022ab428860;Zm00022ab246840;Zm00022ab133140;Zm00022ab268000;Zm00022ab368930;Zm00022ab368930;Zm00022ab133150
IPR003500	Sugar-phosphate isomerase, RpiB/LacA/LacB family	Zm00022ab164120
IPR003511	HORMA domain	Zm00022ab103280;Zm00022ab079760;Zm00022ab079760;Zm00022ab431550;Zm00022ab431550
IPR003526	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	Zm00022ab189590
IPR003582	ShKT domain	Zm00022ab215190;Zm00022ab215190;Zm00022ab296190;Zm00022ab296190;Zm00022ab296190;Zm00022ab296190
IPR003593	AAA+ ATPase domain	Zm00022ab380550;Zm00022ab446390;Zm00022ab446390;Zm00022ab148840
IPR003594	Histidine kinase/HSP90-like ATPase	Zm00022ab322360;Zm00022ab322360;Zm00022ab443690;Zm00022ab425100;Zm00022ab102560;Zm00022ab401080;Zm00022ab217270;Zm00022ab218590;Zm00022ab218590;Zm00022ab217270;Zm00022ab231450;Zm00022ab231450;Zm00022ab190380;Zm00022ab334570;Zm00022ab334570;Zm00022ab192820;Zm00022ab014710;Zm00022ab321870;Zm00022ab321870;Zm00022ab055900;Zm00022ab399210;Zm00022ab017760;Zm00022ab399210;Zm00022ab017760;Zm00022ab218520;Zm00022ab017760;Zm00022ab287390;Zm00022ab129290;Zm00022ab144530;Zm00022ab144530;Zm00022ab144530;Zm00022ab258090;Zm00022ab054690;Zm00022ab242620;Zm00022ab055770;Zm00022ab370580;Zm00022ab370580;Zm00022ab227320;Zm00022ab227320;Zm00022ab227320;Zm00022ab214550;Zm00022ab201800;Zm00022ab394700;Zm00022ab279760;Zm00022ab202190;Zm00022ab035060;Zm00022ab057920;Zm00022ab057920;Zm00022ab219260;Zm00022ab277390;Zm00022ab277390;Zm00022ab277390;Zm00022ab255470;Zm00022ab139340;Zm00022ab277390
IPR003609	PAN/Apple domain	Zm00022ab289590;Zm00022ab070020;Zm00022ab289590;Zm00022ab070020;Zm00022ab069940;Zm00022ab438080;Zm00022ab438090;Zm00022ab069950;Zm00022ab343980;Zm00022ab454930;Zm00022ab326820;Zm00022ab375370;Zm00022ab428770;Zm00022ab438050;Zm00022ab438050;Zm00022ab413700;Zm00022ab152710;Zm00022ab417450;Zm00022ab069960;Zm00022ab152710;Zm00022ab069960;Zm00022ab413780;Zm00022ab246130;Zm00022ab371940;Zm00022ab043610;Zm00022ab043610;Zm00022ab327340;Zm00022ab366080;Zm00022ab121010;Zm00022ab329750;Zm00022ab381100;Zm00022ab271170;Zm00022ab008990;Zm00022ab428810;Zm00022ab064410;Zm00022ab083770;Zm00022ab344720;Zm00022ab438060;Zm00022ab329780;Zm00022ab393790;Zm00022ab069900;Zm00022ab152720;Zm00022ab289120;Zm00022ab069920;Zm00022ab358800;Zm00022ab038510;Zm00022ab107040;Zm00022ab222830;Zm00022ab152700;Zm00022ab329790;Zm00022ab125190;Zm00022ab329880;Zm00022ab118210;Zm00022ab152700;Zm00022ab329790;Zm00022ab366070;Zm00022ab390270;Zm00022ab152680;Zm00022ab428750;Zm00022ab070040;Zm00022ab428750;Zm00022ab070150
IPR003611	Nuclease associated modular domain 3	Zm00022ab066840
IPR003613	U box domain	Zm00022ab189090;Zm00022ab427240;Zm00022ab413480;Zm00022ab317200;Zm00022ab150870;Zm00022ab264740;Zm00022ab264740;Zm00022ab264740;Zm00022ab371640;Zm00022ab120680;Zm00022ab207520;Zm00022ab317910;Zm00022ab264740;Zm00022ab012420;Zm00022ab258080;Zm00022ab377140;Zm00022ab454850;Zm00022ab434670;Zm00022ab137810;Zm00022ab326770;Zm00022ab383330;Zm00022ab374280;Zm00022ab255010;Zm00022ab012420;Zm00022ab246750;Zm00022ab242370;Zm00022ab137810;Zm00022ab231830;Zm00022ab388060;Zm00022ab246650;Zm00022ab207930;Zm00022ab423090;Zm00022ab390320;Zm00022ab189080;Zm00022ab192550;Zm00022ab026850;Zm00022ab381390;Zm00022ab010190;Zm00022ab272390;Zm00022ab244830;Zm00022ab398350;Zm00022ab099790;Zm00022ab079610;Zm00022ab145850;Zm00022ab145850;Zm00022ab145850;Zm00022ab145850;Zm00022ab022600;Zm00022ab244840;Zm00022ab256020;Zm00022ab256020;Zm00022ab147090;Zm00022ab317450;Zm00022ab256020;Zm00022ab079610;Zm00022ab066140;Zm00022ab414880;Zm00022ab083910;Zm00022ab183860;Zm00022ab392400;Zm00022ab175870;Zm00022ab264950;Zm00022ab295530;Zm00022ab444610;Zm00022ab444610;Zm00022ab073300;Zm00022ab073300;Zm00022ab193400;Zm00022ab404740;Zm00022ab022460;Zm00022ab072800;Zm00022ab404740;Zm00022ab404740;Zm00022ab246860;Zm00022ab441980;Zm00022ab396070;Zm00022ab180800;Zm00022ab009490;Zm00022ab042380;Zm00022ab020010;Zm00022ab082780;Zm00022ab148170;Zm00022ab385750;Zm00022ab030260;Zm00022ab134970;Zm00022ab428690;Zm00022ab377410;Zm00022ab034450;Zm00022ab192950;Zm00022ab074700;Zm00022ab431610;Zm00022ab431610;Zm00022ab192000;Zm00022ab082800;Zm00022ab183690;Zm00022ab431610;Zm00022ab293610
IPR003618	Transcription elongation factor S-II, central domain	Zm00022ab347650;Zm00022ab062770;Zm00022ab062770;Zm00022ab214540;Zm00022ab244030;Zm00022ab244030;Zm00022ab208200
IPR003653	Ulp1 protease family, C-terminal catalytic domain	Zm00022ab032440;Zm00022ab068950;Zm00022ab032440;Zm00022ab045190;Zm00022ab011300;Zm00022ab374680;Zm00022ab016450;Zm00022ab283340;Zm00022ab290110;Zm00022ab436830;Zm00022ab399650;Zm00022ab371370;Zm00022ab225780;Zm00022ab103160;Zm00022ab029700;Zm00022ab276780;Zm00022ab265980;Zm00022ab346840;Zm00022ab209490;Zm00022ab346840;Zm00022ab447230;Zm00022ab346840;Zm00022ab346650;Zm00022ab143370;Zm00022ab188130;Zm00022ab367670;Zm00022ab289900;Zm00022ab187860;Zm00022ab345890;Zm00022ab452840;Zm00022ab278440;Zm00022ab180640;Zm00022ab180640;Zm00022ab179580;Zm00022ab446310;Zm00022ab446310;Zm00022ab211140;Zm00022ab313820;Zm00022ab434340;Zm00022ab155410;Zm00022ab155410;Zm00022ab155410;Zm00022ab133240;Zm00022ab170060;Zm00022ab155410;Zm00022ab155410;Zm00022ab170060;Zm00022ab327450;Zm00022ab054600;Zm00022ab420330;Zm00022ab195940;Zm00022ab112660;Zm00022ab130950;Zm00022ab272460;Zm00022ab009260;Zm00022ab110880;Zm00022ab105410
IPR003656	Zinc finger, BED-type	Zm00022ab362780;Zm00022ab362780;Zm00022ab362780;Zm00022ab419990;Zm00022ab448510
IPR003657	WRKY domain	Zm00022ab363440;Zm00022ab086940;Zm00022ab086940;Zm00022ab374200;Zm00022ab374200;Zm00022ab188500;Zm00022ab139480;Zm00022ab139480;Zm00022ab072420;Zm00022ab114360;Zm00022ab171170;Zm00022ab058310;Zm00022ab058310;Zm00022ab237270;Zm00022ab338270;Zm00022ab295170;Zm00022ab295170;Zm00022ab220670;Zm00022ab349750;Zm00022ab364780;Zm00022ab032130;Zm00022ab179940;Zm00022ab298400;Zm00022ab206640;Zm00022ab398370;Zm00022ab398370;Zm00022ab094950;Zm00022ab376980;Zm00022ab398370;Zm00022ab398370;Zm00022ab398370;Zm00022ab398370;Zm00022ab322280;Zm00022ab359860;Zm00022ab398370;Zm00022ab398370;Zm00022ab159470;Zm00022ab141260;Zm00022ab053270;Zm00022ab159470;Zm00022ab206640;Zm00022ab343140;Zm00022ab331620;Zm00022ab331620;Zm00022ab100280;Zm00022ab123430;Zm00022ab057180;Zm00022ab356260;Zm00022ab282890;Zm00022ab343140;Zm00022ab400230;Zm00022ab209390;Zm00022ab159030;Zm00022ab420340;Zm00022ab244450;Zm00022ab356260;Zm00022ab356260;Zm00022ab149630;Zm00022ab209390;Zm00022ab149630;Zm00022ab331620;Zm00022ab331620;Zm00022ab151060;Zm00022ab178530;Zm00022ab178530;Zm00022ab287430;Zm00022ab349490;Zm00022ab255390;Zm00022ab202110;Zm00022ab202110;Zm00022ab350430;Zm00022ab434090;Zm00022ab287430;Zm00022ab260440;Zm00022ab252900;Zm00022ab198010;Zm00022ab465210;Zm00022ab161040;Zm00022ab382170;Zm00022ab051990;Zm00022ab051990;Zm00022ab190440;Zm00022ab343150;Zm00022ab217660;Zm00022ab217660;Zm00022ab287430;Zm00022ab123080;Zm00022ab448220;Zm00022ab374430;Zm00022ab436390;Zm00022ab155770;Zm00022ab365890;Zm00022ab080430;Zm00022ab080430;Zm00022ab080430;Zm00022ab080430;Zm00022ab180320;Zm00022ab352550;Zm00022ab301250;Zm00022ab364710;Zm00022ab058190;Zm00022ab109150;Zm00022ab109150;Zm00022ab352550;Zm00022ab123070;Zm00022ab136730;Zm00022ab136730;Zm00022ab136730;Zm00022ab058190;Zm00022ab058190;Zm00022ab365890;Zm00022ab042400;Zm00022ab431070;Zm00022ab431070;Zm00022ab423910;Zm00022ab165380;Zm00022ab411840;Zm00022ab310150;Zm00022ab310150;Zm00022ab310150;Zm00022ab411840;Zm00022ab382960;Zm00022ab198030;Zm00022ab151000;Zm00022ab373500;Zm00022ab160940;Zm00022ab071920;Zm00022ab156540;Zm00022ab099080;Zm00022ab154840;Zm00022ab024810;Zm00022ab151010;Zm00022ab358080;Zm00022ab289680;Zm00022ab154840;Zm00022ab400700;Zm00022ab269820;Zm00022ab269820;Zm00022ab240980;Zm00022ab160940;Zm00022ab299150;Zm00022ab198020;Zm00022ab154840;Zm00022ab328250;Zm00022ab362500;Zm00022ab150720;Zm00022ab150720;Zm00022ab131310;Zm00022ab015270;Zm00022ab120090;Zm00022ab318590;Zm00022ab336580;Zm00022ab411870;Zm00022ab315740;Zm00022ab120090;Zm00022ab075510;Zm00022ab102510;Zm00022ab102510;Zm00022ab291200;Zm00022ab291200;Zm00022ab291200;Zm00022ab291200;Zm00022ab374410;Zm00022ab077710;Zm00022ab301110;Zm00022ab291200;Zm00022ab365620;Zm00022ab291200;Zm00022ab303770;Zm00022ab279950;Zm00022ab279950;Zm00022ab436800;Zm00022ab393810;Zm00022ab420690;Zm00022ab374420;Zm00022ab061420;Zm00022ab374420;Zm00022ab436800;Zm00022ab065530;Zm00022ab318580;Zm00022ab376590;Zm00022ab358110;Zm00022ab094960;Zm00022ab434080;Zm00022ab198040;Zm00022ab315750;Zm00022ab020080;Zm00022ab020080;Zm00022ab151040;Zm00022ab295300;Zm00022ab295300;Zm00022ab165410;Zm00022ab221370;Zm00022ab414760
IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain	Zm00022ab401080;Zm00022ab401080;Zm00022ab217270;Zm00022ab218590;Zm00022ab218590;Zm00022ab217270;Zm00022ab219250;Zm00022ab192820;Zm00022ab014710;Zm00022ab287390;Zm00022ab144530;Zm00022ab144530;Zm00022ab144530;Zm00022ab258090;Zm00022ab054690;Zm00022ab055770;Zm00022ab370580;Zm00022ab370580;Zm00022ab227320;Zm00022ab227320;Zm00022ab227320;Zm00022ab214550;Zm00022ab394700;Zm00022ab279760;Zm00022ab057920
IPR003666	Photosystem I PsaF, reaction centre subunit III	Zm00022ab216180;Zm00022ab216180;Zm00022ab059820
IPR003672	CobN/magnesium chelatase	Zm00022ab066880;Zm00022ab066880;Zm00022ab440200
IPR003674	Oligosaccharyl transferase, STT3 subunit	Zm00022ab298750;Zm00022ab298750;Zm00022ab440240;Zm00022ab440240;Zm00022ab154420;Zm00022ab154420;Zm00022ab066830
IPR003675	CAAX prenyl protease 2	Zm00022ab412200;Zm00022ab311980;Zm00022ab318180;Zm00022ab432730;Zm00022ab432730;Zm00022ab319610;Zm00022ab041740;Zm00022ab041740;Zm00022ab290540;Zm00022ab033240;Zm00022ab033240;Zm00022ab033240
