SCORE	NAME	GENE_MODEL
0.99737	True	Zm00041ab263500
0.82962	True	Zm00041ab263510
0.99281	True	Zm00041ab263520
0.64879	True	Zm00041ab263530
0.99152	True	Zm00041ab263540
0.99799	True	Zm00041ab263550
0.98964	True	Zm00041ab263560
0.96616	True	Zm00041ab263570
0.97161	True	Zm00041ab263590
0.92293	True	Zm00041ab263600
0.98928	True	Zm00041ab263610
0.97299	True	Zm00041ab263620
0.99981	True	Zm00041ab263630
0.983	True	Zm00041ab263640
0.9964	True	Zm00041ab263650
0.9969	True	Zm00041ab263660
0.99043	True	Zm00041ab263670
0.99093	True	Zm00041ab263680
0.35293	False	Zm00041ab263690
0.99919	True	Zm00041ab263700
0.99768	True	Zm00041ab263710
0.99657	True	Zm00041ab263720
0.99685	True	Zm00041ab263730
0.95952	True	Zm00041ab263760
0.9989	True	Zm00041ab263770
0.96627	True	Zm00041ab263780
0.9915	True	Zm00041ab263790
0.99448	True	Zm00041ab263800
0.99549	True	Zm00041ab263810
0.98594	True	Zm00041ab263820
0.94993	True	Zm00041ab263830
0.998	True	Zm00041ab263840
0.99701	True	Zm00041ab263850
0.99913	True	Zm00041ab263860
0.99854	True	Zm00041ab263870
0.9962	True	Zm00041ab263900
0.94756	True	Zm00041ab263910
0.51668	True	Zm00041ab263920
0.99947	True	Zm00041ab263930
0.99419	True	Zm00041ab263940
0.46784	False	Zm00041ab263950
0.97818	True	Zm00041ab263960
0.13525	False	Zm00041ab263970
0.99705	True	Zm00041ab263980
0.98153	True	Zm00041ab263990
0.99197	True	Zm00041ab264000
0.99263	True	Zm00041ab264010
0.99989	True	Zm00041ab264020
0.99897	True	Zm00041ab264030
0.98003	True	Zm00041ab264040
0.98394	True	Zm00041ab264050
0.97644	True	Zm00041ab264060
0.99872	True	Zm00041ab264070
0.86847	True	Zm00041ab264090
0.9915	True	Zm00041ab264100
0.99553	True	Zm00041ab264120
0.99564	True	Zm00041ab264130
0.99916	True	Zm00041ab264150
0.99414	True	Zm00041ab264160
0.07266	False	Zm00041ab264170
0.99883	True	Zm00041ab264180
0.99139	True	Zm00041ab264190
0.99392	True	Zm00041ab264200
0.14111	False	Zm00041ab264210
0.99549	True	Zm00041ab264220
0.99773	True	Zm00041ab264230
0.99875	True	Zm00041ab264240
0.97323	True	Zm00041ab264250
0.98293	True	Zm00041ab264260
0.99897	True	Zm00041ab264270
0.96251	True	Zm00041ab264280
0.81996	True	Zm00041ab264290
0.33528	False	Zm00041ab264300
0.93101	True	Zm00041ab264310
0.86359	True	Zm00041ab264320
0.26463	False	Zm00041ab264330
0.99921	True	Zm00041ab264340
0.91056	True	Zm00041ab264350
0.98127	True	Zm00041ab264370
0.96774	True	Zm00041ab264380
0.99128	True	Zm00041ab264390
0.95056	True	Zm00041ab264400
0.9977	True	Zm00041ab264410
0.99984	True	Zm00041ab264420
0.99966	True	Zm00041ab264430
0.67285	True	Zm00041ab264440
0.9942	True	Zm00041ab264450
0.97758	True	Zm00041ab264460
0.96152	True	Zm00041ab264470
0.95271	True	Zm00041ab264480
0.90708	True	Zm00041ab264490
0.99596	True	Zm00041ab264500
0.9979	True	Zm00041ab264510
0.96857	True	Zm00041ab264520
0.0461	False	Zm00041ab264530
0.99804	True	Zm00041ab264540
0.99223	True	Zm00041ab264550
0.97237	True	Zm00041ab264560
0.99845	True	Zm00041ab264570
0.99235	True	Zm00041ab264580
0.69871	True	Zm00041ab264590
0.42816	False	Zm00041ab264610
0.80945	True	Zm00041ab264620
0.30137	False	Zm00041ab264630
0.96484	True	Zm00041ab264640
0.99599	True	Zm00041ab264650
0.99054	True	Zm00041ab264660
0.99768	True	Zm00041ab264670
0.94072	True	Zm00041ab264680
0.99353	True	Zm00041ab264690
0.98973	True	Zm00041ab264700
0.99063	True	Zm00041ab264710
0.99869	True	Zm00041ab264740
0.99523	True	Zm00041ab264750
0.99183	True	Zm00041ab264760
0.99003	True	Zm00041ab264770
0.99426	True	Zm00041ab264780
0.98616	True	Zm00041ab264790
0.99114	True	Zm00041ab264800
0.87885	True	Zm00041ab264810
0.99788	True	Zm00041ab264820
0.01406	False	Zm00041ab264830
0.96577	True	Zm00041ab264840
0.76997	True	Zm00041ab264850
0.9993	True	Zm00041ab264890
0.99876	True	Zm00041ab264900
0.98564	True	Zm00041ab264910
0.96368	True	Zm00041ab264920
0.97472	True	Zm00041ab264940
0.99979	True	Zm00041ab264950
0.99966	True	Zm00041ab264960
0.99663	True	Zm00041ab264970
0.97865	True	Zm00041ab264980
0.99726	True	Zm00041ab264990
0.99784	True	Zm00041ab265000
0.99961	True	Zm00041ab265010
0.99784	True	Zm00041ab265020
0.99961	True	Zm00041ab265030
0.09035	False	Zm00041ab265040
0.3846	False	Zm00041ab265050
0.99752	True	Zm00041ab265060
0.97876	True	Zm00041ab265070
0.99917	True	Zm00041ab265080
0.041	False	Zm00041ab265090
0.99986	True	Zm00041ab265100
0.86475	True	Zm00041ab265110
0.99542	True	Zm00041ab265120
0.92587	True	Zm00041ab265130
0.99662	True	Zm00041ab265140
0.99787	True	Zm00041ab265150
0.95767	True	Zm00041ab265160
0.99343	True	Zm00041ab265170
0.99632	True	Zm00041ab265180
0.49651	False	Zm00041ab265190
0.96578	True	Zm00041ab265200
0.96351	True	Zm00041ab265210
0.98681	True	Zm00041ab265220
0.99931	True	Zm00041ab265230
0.02063	False	Zm00041ab265240
0.99837	True	Zm00041ab265250
0.98986	True	Zm00041ab265260
0.89505	True	Zm00041ab265270
0.94765	True	Zm00041ab265280
0.97194	True	Zm00041ab265290
0.0053	False	Zm00041ab265300
0.85335	True	Zm00041ab265310
0.99558	True	Zm00041ab265320
0.99958	True	Zm00041ab265350
0.53779	True	Zm00041ab265360
0.99979	True	Zm00041ab265370
0.99978	True	Zm00041ab265380
0.50496	True	Zm00041ab265390
0.95052	True	Zm00041ab265400
0.99889	True	Zm00041ab265410
0.99817	True	Zm00041ab265420
0.97771	True	Zm00041ab265430
0.84009	True	Zm00041ab265440
0.98893	True	Zm00041ab265450
0.96694	True	Zm00041ab265460
0.99834	True	Zm00041ab265470
0.95228	True	Zm00041ab265480
0.9969	True	Zm00041ab265490
0.99003	True	Zm00041ab265500
0.98001	True	Zm00041ab265510
0.51667	True	Zm00041ab265520
0.83899	True	Zm00041ab265530
0.99622	True	Zm00041ab265540
0.99996	True	Zm00041ab265550
0.93972	True	Zm00041ab265560
0.97972	True	Zm00041ab265570
0.95731	True	Zm00041ab265580
0.91672	True	Zm00041ab265590
0.99622	True	Zm00041ab265600
0.99732	True	Zm00041ab265610
0.99851	True	Zm00041ab265620
0.83457	True	Zm00041ab265630
0.99169	True	Zm00041ab265640
0.97797	True	Zm00041ab265650
0.30933	False	Zm00041ab265660
0.98323	True	Zm00041ab265670
0.97069	True	Zm00041ab265680
0.98086	True	Zm00041ab265690
0.98432	True	Zm00041ab265700
0.99398	True	Zm00041ab265710
0.99369	True	Zm00041ab265720
0.99362	True	Zm00041ab265730
0.93979	True	Zm00041ab265750
0.98313	True	Zm00041ab265760
0.99163	True	Zm00041ab265770
0.99914	True	Zm00041ab265780
0.99574	True	Zm00041ab265790
0.9392	True	Zm00041ab265800
0.93446	True	Zm00041ab265810
0.99938	True	Zm00041ab265820
0.00083	False	Zm00041ab265830
0.9936	True	Zm00041ab265840
0.99812	True	Zm00041ab265850
0.85314	True	Zm00041ab265860
0.92334	True	Zm00041ab265870
0.9602	True	Zm00041ab265880
0.97638	True	Zm00041ab265890
0.00179	False	Zm00041ab265900
0.98291	True	Zm00041ab265910
0.99804	True	Zm00041ab265920
0.99733	True	Zm00041ab265930
0.9766	True	Zm00041ab265940
0.09356	False	Zm00041ab265950
0.99983	True	Zm00041ab265960
0.99283	True	Zm00041ab265970
0.02552	False	Zm00041ab265980
0.99834	True	Zm00041ab265990
0.9993	True	Zm00041ab266000
0.94591	True	Zm00041ab266010
0.99843	True	Zm00041ab266020
0.99435	True	Zm00041ab266030
0.99672	True	Zm00041ab266040
0.0299	False	Zm00041ab266050
0.7342	True	Zm00041ab266060
0.99979	True	Zm00041ab266070
0.81814	True	Zm00041ab266080
0.96709	True	Zm00041ab266090
0.9897	True	Zm00041ab266100
0.99667	True	Zm00041ab266110
0.99244	True	Zm00041ab266120
0.95873	True	Zm00041ab266130
0.99379	True	Zm00041ab266140
0.9984	True	Zm00041ab266150
0.99936	True	Zm00041ab266160
0.96732	True	Zm00041ab266180
0.82053	True	Zm00041ab266190
0.49019	False	Zm00041ab266200
0.95226	True	Zm00041ab266210
0.46368	False	Zm00041ab266220
0.99973	True	Zm00041ab266230
0.98338	True	Zm00041ab266240
0.99994	True	Zm00041ab266250
0.99463	True	Zm00041ab266260
0.07205	False	Zm00041ab266270
0.4803	False	Zm00041ab266280
0.99828	True	Zm00041ab266290
0.92015	True	Zm00041ab266300
0.97712	True	Zm00041ab266310
0.76452	True	Zm00041ab266320
0.99824	True	Zm00041ab266330
0.92488	True	Zm00041ab266340
0.99995	True	Zm00041ab266350
0.93862	True	Zm00041ab266370
0.86888	True	Zm00041ab266380
0.99988	True	Zm00041ab266390
0.99982	True	Zm00041ab266400
0.61925	True	Zm00041ab266410
0.96262	True	Zm00041ab266420
0.92184	True	Zm00041ab266430
0.96868	True	Zm00041ab266440
0.99956	True	Zm00041ab266450
0.9951	True	Zm00041ab266460
0.99378	True	Zm00041ab266470
0.99393	True	Zm00041ab266480
0.99976	True	Zm00041ab266490
0.99588	True	Zm00041ab266500
0.99983	True	Zm00041ab266520
0.98682	True	Zm00041ab266530
0.99786	True	Zm00041ab266540
0.99796	True	Zm00041ab266550
0.99859	True	Zm00041ab266560
0.99897	True	Zm00041ab266570
0.99839	True	Zm00041ab266580
0.89384	True	Zm00041ab266590
0.92415	True	Zm00041ab266600
0.98008	True	Zm00041ab266610
0.97221	True	Zm00041ab266640
0.97113	True	Zm00041ab266660
0.27631	False	Zm00041ab266670
0.99165	True	Zm00041ab266680
0.50806	True	Zm00041ab266690
0.99813	True	Zm00041ab266700
0.99186	True	Zm00041ab266710
0.99542	True	Zm00041ab266720
0.99928	True	Zm00041ab266730
0.9992	True	Zm00041ab266740
0.22281	False	Zm00041ab266750
0.90618	True	Zm00041ab266760
0.9902	True	Zm00041ab266770
0.98167	True	Zm00041ab266780
0.89477	True	Zm00041ab266790
0.99997	True	Zm00041ab266800
0.20173	False	Zm00041ab266810
0.94054	True	Zm00041ab266830
0.01615	False	Zm00041ab266840
0.93742	True	Zm00041ab266850
0.98862	True	Zm00041ab266860
0.91235	True	Zm00041ab266870
0.9999	True	Zm00041ab266880
0.98736	True	Zm00041ab266890
0.9984	True	Zm00041ab266900
0.97666	True	Zm00041ab266910
0.99787	True	Zm00041ab266920
0.99858	True	Zm00041ab266930
0.97896	True	Zm00041ab266940
0.99802	True	Zm00041ab266950
0.99943	True	Zm00041ab266960
0.99977	True	Zm00041ab266970
0.94553	True	Zm00041ab266980
0.01036	False	Zm00041ab266990
0.99282	True	Zm00041ab267000
0.99537	True	Zm00041ab267010
0.98172	True	Zm00041ab267020
0.99948	True	Zm00041ab267030
0.99423	True	Zm00041ab267040
0.99921	True	Zm00041ab267050
0.98755	True	Zm00041ab267060
0.71467	True	Zm00041ab267070
0.98423	True	Zm00041ab267080
0.98693	True	Zm00041ab267100
0.9503	True	Zm00041ab267110
0.53982	True	Zm00041ab267120
0.06882	False	Zm00041ab267130
0.70256	True	Zm00041ab267140
0.56236	True	Zm00041ab267150
0.99721	True	Zm00041ab267160
0.99883	True	Zm00041ab267170
0.99217	True	Zm00041ab267190
0.9911	True	Zm00041ab267200
0.99944	True	Zm00041ab267210
0.98022	True	Zm00041ab267220
0.03276	False	Zm00041ab267230
0.99956	True	Zm00041ab267240
0.99857	True	Zm00041ab267250
0.96742	True	Zm00041ab267260
0.99842	True	Zm00041ab267270
0.99629	True	Zm00041ab267280
0.98818	True	Zm00041ab267290
0.98162	True	Zm00041ab267300
0.74421	True	Zm00041ab267310
0.95493	True	Zm00041ab267320
0.97609	True	Zm00041ab267330
0.60483	True	Zm00041ab267340
0.99955	True	Zm00041ab267350
0.99902	True	Zm00041ab267360
0.98364	True	Zm00041ab267370
0.88735	True	Zm00041ab267390
0.94572	True	Zm00041ab267400
0.98798	True	Zm00041ab267410
0.99857	True	Zm00041ab267420
0.84464	True	Zm00041ab267430
0.9981	True	Zm00041ab267440
0.99812	True	Zm00041ab267450
0.9946	True	Zm00041ab267460
0.99597	True	Zm00041ab267480
0.98604	True	Zm00041ab267490
0.99989	True	Zm00041ab267500
0.0121	False	Zm00041ab267510
0.5597	True	Zm00041ab267520
0.94088	True	Zm00041ab267530
0.91384	True	Zm00041ab267540
0.99933	True	Zm00041ab267550
0.99911	True	Zm00041ab267560
0.95616	True	Zm00041ab267570
0.80343	True	Zm00041ab267580
0.94332	True	Zm00041ab267590
0.56244	True	Zm00041ab267600
0.99627	True	Zm00041ab267610
0.62112	True	Zm00041ab267620
0.99627	True	Zm00041ab267630
0.6982	True	Zm00041ab267640
0.94031	True	Zm00041ab267650
0.47846	False	Zm00041ab267660
0.99595	True	Zm00041ab267670
0.99695	True	Zm00041ab267690
0.9824	True	Zm00041ab267700
0.9962	True	Zm00041ab267710
0.98865	True	Zm00041ab267720
0.00411	False	Zm00041ab267730
0.88752	True	Zm00041ab267740
0.99989	True	Zm00041ab267750
0.99684	True	Zm00041ab267760
0.99475	True	Zm00041ab267770
0.99297	True	Zm00041ab267780
0.99644	True	Zm00041ab267790
0.99654	True	Zm00041ab267800
0.9342	True	Zm00041ab267810
0.9596	True	Zm00041ab267820
0.99462	True	Zm00041ab267830
0.98908	True	Zm00041ab267840
0.99994	True	Zm00041ab267860
0.97742	True	Zm00041ab267870
0.99334	True	Zm00041ab267880
0.99617	True	Zm00041ab267890
0.98007	True	Zm00041ab267900
0.9678	True	Zm00041ab267910
0.99329	True	Zm00041ab267920
0.00124	False	Zm00041ab267930
0.96789	True	Zm00041ab267940
0.99002	True	Zm00041ab267950
0.79097	True	Zm00041ab267960
0.98083	True	Zm00041ab267970
0.06639	False	Zm00041ab267980
0.95788	True	Zm00041ab267990
0.99981	True	Zm00041ab268000
0.99141	True	Zm00041ab268010
0.95596	True	Zm00041ab268020
0.99119	True	Zm00041ab268040
0.99987	True	Zm00041ab268050
0.99028	True	Zm00041ab268060
0.98453	True	Zm00041ab268070
0.99694	True	Zm00041ab268080
0.99112	True	Zm00041ab268090
0.99176	True	Zm00041ab268100
0.99953	True	Zm00041ab268110
0.99898	True	Zm00041ab268120
0.99876	True	Zm00041ab268130
0.96369	True	Zm00041ab268140
0.98124	True	Zm00041ab268150
0.94695	True	Zm00041ab268160
0.52712	True	Zm00041ab268170
0.99184	True	Zm00041ab268180
0.98953	True	Zm00041ab268200
0.35893	False	Zm00041ab268210
0.99396	True	Zm00041ab268220
0.56156	True	Zm00041ab268230
0.99177	True	Zm00041ab268240
0.99557	True	Zm00041ab268250
0.98498	True	Zm00041ab268260
0.74365	True	Zm00041ab268280
0.99223	True	Zm00041ab268290
0.99378	True	Zm00041ab268300
0.99888	True	Zm00041ab268310
0.98928	True	Zm00041ab268320
0.98369	True	Zm00041ab268330
0.99865	True	Zm00041ab268340
0.93443	True	Zm00041ab268360
0.11595	False	Zm00041ab268370
0.9774	True	Zm00041ab268380
0.9873	True	Zm00041ab268390
0.95599	True	Zm00041ab268410
0.98098	True	Zm00041ab268420
0.75344	True	Zm00041ab268430
0.21857	False	Zm00041ab268450
0.25206	False	Zm00041ab268470
0.98306	True	Zm00041ab268480
0.93745	True	Zm00041ab268490
0.99403	True	Zm00041ab268500
0.36025	False	Zm00041ab268510
0.98168	True	Zm00041ab268520
0.99598	True	Zm00041ab268530
0.99677	True	Zm00041ab268540
0.99513	True	Zm00041ab268550
0.94544	True	Zm00041ab268560
0.97733	True	Zm00041ab268570
0.99319	True	Zm00041ab268580
0.99054	True	Zm00041ab268590
0.99704	True	Zm00041ab268600
0.99952	True	Zm00041ab268610
0.99996	True	Zm00041ab268620
0.98286	True	Zm00041ab268630
0.05034	False	Zm00041ab268640
0.99943	True	Zm00041ab268660
0.98603	True	Zm00041ab268670
0.91724	True	Zm00041ab268680
0.97452	True	Zm00041ab268690
0.99801	True	Zm00041ab268710
0.99544	True	Zm00041ab268720
0.98517	True	Zm00041ab268730
0.99047	True	Zm00041ab268740
0.99632	True	Zm00041ab268750
0.97803	True	Zm00041ab268760
0.99984	True	Zm00041ab268770
0.99728	True	Zm00041ab268780
0.99975	True	Zm00041ab268790
0.85364	True	Zm00041ab268800
0.98825	True	Zm00041ab268810
0.99097	True	Zm00041ab268820
0.99698	True	Zm00041ab268830
0.94794	True	Zm00041ab268850
0.99392	True	Zm00041ab268860
0.99924	True	Zm00041ab268870
0.96039	True	Zm00041ab268880
0.09873	False	Zm00041ab268890
0.998	True	Zm00041ab268900
0.13822	False	Zm00041ab268910
0.0154	False	Zm00041ab268920
0.97567	True	Zm00041ab268930
0.93261	True	Zm00041ab268950
0.01357	False	Zm00041ab268960
0.39371	False	Zm00041ab268970
0.98759	True	Zm00041ab268980
0.44906	False	Zm00041ab268990
0.04225	False	Zm00041ab269000
0.99561	True	Zm00041ab269010
0.29883	False	Zm00041ab269030
0.16398	False	Zm00041ab269040
0.99321	True	Zm00041ab269050
0.99857	True	Zm00041ab269060
0.98251	True	Zm00041ab269070
0.89815	True	Zm00041ab269080
0.99519	True	Zm00041ab269100
0.99337	True	Zm00041ab269110
0.95182	True	Zm00041ab269120
0.99973	True	Zm00041ab269130
0.99913	True	Zm00041ab269140
0.9981	True	Zm00041ab269150
0.99994	True	Zm00041ab269160
0.99606	True	Zm00041ab269170
0.99847	True	Zm00041ab269180
0.99324	True	Zm00041ab269190
0.81597	True	Zm00041ab269200
0.00605	False	Zm00041ab269210
0.35584	False	Zm00041ab269220
0.99666	True	Zm00041ab269230
0.9998	True	Zm00041ab269240
0.98955	True	Zm00041ab269250
0.9548	True	Zm00041ab269260
0.98253	True	Zm00041ab269270
0.99999	True	Zm00041ab269280
0.99277	True	Zm00041ab269290
0.99139	True	Zm00041ab269300
0.99137	True	Zm00041ab269320
0.98766	True	Zm00041ab269330
0.94428	True	Zm00041ab269340
0.96568	True	Zm00041ab269350
0.00902	False	Zm00041ab269360
0.57997	True	Zm00041ab269370
0.85162	True	Zm00041ab269380
0.99624	True	Zm00041ab269390
0.99344	True	Zm00041ab269400
0.22576	False	Zm00041ab269410
0.99564	True	Zm00041ab269420
0.91836	True	Zm00041ab269450
0.56104	True	Zm00041ab269460
0.99079	True	Zm00041ab269470
0.9837	True	Zm00041ab269480
0.98883	True	Zm00041ab269500
0.99308	True	Zm00041ab269510
0.99121	True	Zm00041ab269520
0.99005	True	Zm00041ab269530
0.99137	True	Zm00041ab269540
0.99863	True	Zm00041ab269570
0.95	True	Zm00041ab269580
0.99821	True	Zm00041ab269590
0.71084	True	Zm00041ab269600
0.96286	True	Zm00041ab269620
0.94507	True	Zm00041ab269630
0.99499	True	Zm00041ab269640
0.97822	True	Zm00041ab269650
0.99412	True	Zm00041ab269660
0.99989	True	Zm00041ab269670
0.01188	False	Zm00041ab269680
0.46631	False	Zm00041ab269690
0.9973	True	Zm00041ab269700
0.9983	True	Zm00041ab269710
0.99565	True	Zm00041ab269720
0.99994	True	Zm00041ab269730
0.72223	True	Zm00041ab269740
0.95941	True	Zm00041ab269750
0.98503	True	Zm00041ab269760
0.99661	True	Zm00041ab269770
0.99487	True	Zm00041ab269780
0.61049	True	Zm00041ab269790
0.99499	True	Zm00041ab269800
0.99336	True	Zm00041ab269810
0.95418	True	Zm00041ab269820
0.99595	True	Zm00041ab269830
0.9965	True	Zm00041ab269840
0.99126	True	Zm00041ab269850
0.96833	True	Zm00041ab269860
0.99875	True	Zm00041ab269870
0.99265	True	Zm00041ab269880
0.98979	True	Zm00041ab269890
0.99982	True	Zm00041ab269900
0.99808	True	Zm00041ab269910
0.99354	True	Zm00041ab269920
0.98092	True	Zm00041ab269930
0.96278	True	Zm00041ab269940
0.96986	True	Zm00041ab269950
0.89073	True	Zm00041ab269960
0.99845	True	Zm00041ab269970
0.99324	True	Zm00041ab269980
0.99655	True	Zm00041ab269990
0.99116	True	Zm00041ab270000
0.99277	True	Zm00041ab270010
0.97646	True	Zm00041ab270020
0.99963	True	Zm00041ab270030
0.9989	True	Zm00041ab270040
0.98937	True	Zm00041ab270050
0.57339	True	Zm00041ab270060
0.99559	True	Zm00041ab270070
0.99466	True	Zm00041ab270080
0.99818	True	Zm00041ab270090
0.99581	True	Zm00041ab270100
0.99374	True	Zm00041ab270110
0.98969	True	Zm00041ab270120
0.92909	True	Zm00041ab270130
0.99103	True	Zm00041ab270140
0.97444	True	Zm00041ab270160
0.99859	True	Zm00041ab270170
0.92738	True	Zm00041ab270180
0.99939	True	Zm00041ab270190
0.99808	True	Zm00041ab270200
0.98513	True	Zm00041ab270210
0.99182	True	Zm00041ab270220
0.99471	True	Zm00041ab270230
0.99191	True	Zm00041ab270240
0.99792	True	Zm00041ab270250
0.99941	True	Zm00041ab270260
0.97462	True	Zm00041ab270270
0.50368	True	Zm00041ab270280
0.99913	True	Zm00041ab270290
0.99417	True	Zm00041ab270300
0.17217	False	Zm00041ab270310
0.9855	True	Zm00041ab270330
0.9958	True	Zm00041ab270340
0.84058	True	Zm00041ab270350
0.9945	True	Zm00041ab270360
0.99861	True	Zm00041ab270370
0.98837	True	Zm00041ab270380
0.98367	True	Zm00041ab270390
0.99908	True	Zm00041ab270400
0.98351	True	Zm00041ab270410
0.99769	True	Zm00041ab270420
0.98478	True	Zm00041ab270430
0.95614	True	Zm00041ab270440
0.91112	True	Zm00041ab270450
0.99799	True	Zm00041ab270460
0.97032	True	Zm00041ab270470
0.9908	True	Zm00041ab270480
0.97535	True	Zm00041ab270490
0.99922	True	Zm00041ab270500
0.98919	True	Zm00041ab270510
0.99844	True	Zm00041ab270520
0.93969	True	Zm00041ab270540
0.99777	True	Zm00041ab270550
0.02078	False	Zm00041ab270560
0.97289	True	Zm00041ab270570
0.99719	True	Zm00041ab270580
0.99487	True	Zm00041ab270590
0.99996	True	Zm00041ab270600
0.99998	True	Zm00041ab270610
0.83782	True	Zm00041ab270620
0.99725	True	Zm00041ab270640
0.54819	True	Zm00041ab270660
0.99906	True	Zm00041ab270670
0.82003	True	Zm00041ab270680
0.99874	True	Zm00041ab270690
0.98803	True	Zm00041ab270700
0.99405	True	Zm00041ab270710
0.99197	True	Zm00041ab270720
0.99668	True	Zm00041ab270730
0.99943	True	Zm00041ab270740
0.78851	True	Zm00041ab270750
0.99008	True	Zm00041ab270760
0.1178	False	Zm00041ab270780
0.99641	True	Zm00041ab270790
0.99882	True	Zm00041ab270800
0.9879	True	Zm00041ab270810
0.99373	True	Zm00041ab270820
0.98419	True	Zm00041ab270840
0.99936	True	Zm00041ab270850
0.99116	True	Zm00041ab270860
0.99781	True	Zm00041ab270870
0.99244	True	Zm00041ab270880
0.96251	True	Zm00041ab270890
0.98612	True	Zm00041ab270900
0.99926	True	Zm00041ab270910
0.99595	True	Zm00041ab270930
0.16345	False	Zm00041ab270940
0.87454	True	Zm00041ab270950
0.98301	True	Zm00041ab270960
0.9999	True	Zm00041ab270970
0.98835	True	Zm00041ab270980
0.81178	True	Zm00041ab271000
0.99651	True	Zm00041ab271010
0.98746	True	Zm00041ab271020
0.99416	True	Zm00041ab271030
0.98969	True	Zm00041ab271040
0.93072	True	Zm00041ab271050
0.02671	False	Zm00041ab271060
0.98925	True	Zm00041ab271070
0.99638	True	Zm00041ab271090
0.93123	True	Zm00041ab271100
0.97469	True	Zm00041ab271110
0.65897	True	Zm00041ab271120
0.78897	True	Zm00041ab271130
0.98647	True	Zm00041ab271140
0.96759	True	Zm00041ab271150
0.99639	True	Zm00041ab271160
0.92533	True	Zm00041ab271170
0.91858	True	Zm00041ab271180
0.9853	True	Zm00041ab271190
0.99752	True	Zm00041ab271200
0.98611	True	Zm00041ab271210
0.99209	True	Zm00041ab271220
0.92435	True	Zm00041ab271230
0.98692	True	Zm00041ab271240
0.99919	True	Zm00041ab271250
0.99664	True	Zm00041ab271260
0.99793	True	Zm00041ab271270
0.96698	True	Zm00041ab271280
0.97407	True	Zm00041ab271290
0.98073	True	Zm00041ab271310
0.97407	True	Zm00041ab271320
0.57774	True	Zm00041ab271330
0.57774	True	Zm00041ab271340
0.97407	True	Zm00041ab271350
0.75909	True	Zm00041ab271370
0.99424	True	Zm00041ab271380
0.99096	True	Zm00041ab271390
0.9996	True	Zm00041ab271400
0.95633	True	Zm00041ab271410
0.97933	True	Zm00041ab271420
0.99281	True	Zm00041ab271430
0.98302	True	Zm00041ab271440
