LABEL	NAME	GENE_MODEL
IPR020057	Ribosomal protein L25, beta domain	Zm00023ab225080;Zm00023ab368360
IPR020058	Glutamyl/glutaminyl-tRNA synthetase, class Ib, catalytic domain	Zm00023ab413990;Zm00023ab042110;Zm00023ab042110;Zm00023ab124800;Zm00023ab124800;Zm00023ab066380;Zm00023ab115860;Zm00023ab347730;Zm00023ab214320;Zm00023ab347730;Zm00023ab347730;Zm00023ab347730;Zm00023ab347730;Zm00023ab214320;Zm00023ab066390;Zm00023ab214320;Zm00023ab214320;Zm00023ab236850;Zm00023ab236850;Zm00023ab236850;Zm00023ab236850;Zm00023ab163630;Zm00023ab236850;Zm00023ab236850;Zm00023ab004150;Zm00023ab004150;Zm00023ab215100;Zm00023ab093250
IPR020059	Glutamyl/glutaminyl-tRNA synthetase, class Ib, anti-codon binding domain	Zm00023ab413990;Zm00023ab124800;Zm00023ab124800;Zm00023ab347730;Zm00023ab347730;Zm00023ab347730;Zm00023ab347730;Zm00023ab347730;Zm00023ab004150;Zm00023ab004150
IPR020069	Ribosomal protein L9, C-terminal	Zm00023ab265720;Zm00023ab265720;Zm00023ab265720;Zm00023ab265720
IPR020070	Ribosomal protein L9, N-terminal	Zm00023ab265720;Zm00023ab265720;Zm00023ab265720;Zm00023ab265720;Zm00023ab205330;Zm00023ab205330
IPR020097	Pseudouridine synthase I, TruA, alpha/beta domain	Zm00023ab252600;Zm00023ab252600;Zm00023ab252600;Zm00023ab252600;Zm00023ab252600;Zm00023ab252600;Zm00023ab252600;Zm00023ab252600;Zm00023ab252600;Zm00023ab142780;Zm00023ab142780;Zm00023ab142780;Zm00023ab142780;Zm00023ab142780;Zm00023ab142780;Zm00023ab142780;Zm00023ab142780;Zm00023ab142780;Zm00023ab142780;Zm00023ab142780;Zm00023ab142780;Zm00023ab142780;Zm00023ab142780;Zm00023ab283020;Zm00023ab257490;Zm00023ab257490;Zm00023ab257490;Zm00023ab017060;Zm00023ab017060;Zm00023ab019230
IPR020101	Cytochrome b-c1 complex subunit 8, plants	Zm00023ab290370;Zm00023ab386080
IPR020164	Cytochrome c oxidase assembly protein COX16	Zm00023ab064250
IPR020189	Translation elongation factor, IF5A C-terminal	Zm00023ab121330;Zm00023ab336030;Zm00023ab111630
IPR020526	Ribosomal protein L6, chloroplast	Zm00023ab207290;Zm00023ab207290;Zm00023ab207290
IPR020546	ATP synthase, F1 complex, delta/epsilon subunit, N-terminal	Zm00023ab449930;Zm00023ab331590;Zm00023ab108820;Zm00023ab108820
IPR020547	ATP synthase delta/epsilon subunit, C-terminal domain	Zm00023ab026330;Zm00023ab186810;Zm00023ab449930;Zm00023ab448610;Zm00023ab450720
IPR020560	Phosphoribosylglycinamide synthetase, C-domain	Zm00023ab352570;Zm00023ab352570;Zm00023ab303090;Zm00023ab303090
IPR020561	Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain	Zm00023ab352570;Zm00023ab352570;Zm00023ab303090;Zm00023ab303090
IPR020562	Phosphoribosylglycinamide synthetase, N-terminal	Zm00023ab352570;Zm00023ab352570;Zm00023ab303090;Zm00023ab303090
IPR020581	Glycine cleavage system P protein	Zm00023ab418400;Zm00023ab418400;Zm00023ab418400;Zm00023ab453700;Zm00023ab453700
IPR020602	GTP cyclohydrolase I domain	Zm00023ab445880;Zm00023ab445880;Zm00023ab445880;Zm00023ab069590;Zm00023ab069590;Zm00023ab069590;Zm00023ab069590;Zm00023ab069590;Zm00023ab069590
IPR020616	Thiolase, N-terminal	Zm00023ab266460;Zm00023ab266460;Zm00023ab237580;Zm00023ab034320;Zm00023ab344500;Zm00023ab344500;Zm00023ab344500;Zm00023ab344500;Zm00023ab344500;Zm00023ab344500;Zm00023ab228420;Zm00023ab019820;Zm00023ab019820;Zm00023ab039020;Zm00023ab019820;Zm00023ab019820
IPR020617	Thiolase, C-terminal	Zm00023ab266460;Zm00023ab266460;Zm00023ab088530;Zm00023ab034320;Zm00023ab403230;Zm00023ab344500;Zm00023ab344500;Zm00023ab344500;Zm00023ab344500;Zm00023ab344500;Zm00023ab344500;Zm00023ab228420;Zm00023ab019820;Zm00023ab019820;Zm00023ab019820;Zm00023ab019820
IPR020630	Tetrahydrofolate dehydrogenase/cyclohydrolase, catalytic domain	Zm00023ab214310;Zm00023ab214310;Zm00023ab101190;Zm00023ab101190;Zm00023ab365220;Zm00023ab365220
IPR020631	Tetrahydrofolate dehydrogenase/cyclohydrolase, NAD(P)-binding domain	Zm00023ab214310;Zm00023ab214310;Zm00023ab101190;Zm00023ab101190;Zm00023ab365220;Zm00023ab365220;Zm00023ab365220;Zm00023ab365220
IPR020683	Ankyrin repeat-containing domain	Zm00023ab149000;Zm00023ab116790;Zm00023ab116790;Zm00023ab035350;Zm00023ab035350;Zm00023ab035350;Zm00023ab338000;Zm00023ab338000;Zm00023ab116790;Zm00023ab116790;Zm00023ab195720;Zm00023ab149000;Zm00023ab315360;Zm00023ab157330;Zm00023ab149000;Zm00023ab149000;Zm00023ab220520;Zm00023ab149000;Zm00023ab128280;Zm00023ab157330;Zm00023ab149000;Zm00023ab149000;Zm00023ab149000;Zm00023ab025960;Zm00023ab202060;Zm00023ab152520;Zm00023ab152520;Zm00023ab152520;Zm00023ab004480;Zm00023ab004480;Zm00023ab202060;Zm00023ab297280;Zm00023ab202060;Zm00023ab408250;Zm00023ab408250;Zm00023ab408250;Zm00023ab152520;Zm00023ab152520;Zm00023ab152520;Zm00023ab328160;Zm00023ab328160;Zm00023ab328160;Zm00023ab328160;Zm00023ab328160;Zm00023ab328160;Zm00023ab328160;Zm00023ab328160;Zm00023ab328160;Zm00023ab328160;Zm00023ab328160;Zm00023ab328160;Zm00023ab328160;Zm00023ab328160;Zm00023ab328160;Zm00023ab328160;Zm00023ab328160;Zm00023ab328160;Zm00023ab328160;Zm00023ab328160;Zm00023ab328160;Zm00023ab328160;Zm00023ab328160;Zm00023ab328160;Zm00023ab328160;Zm00023ab328160;Zm00023ab328160;Zm00023ab328160;Zm00023ab025960;Zm00023ab408250;Zm00023ab408250;Zm00023ab408250;Zm00023ab328160;Zm00023ab328160;Zm00023ab152520;Zm00023ab025960;Zm00023ab025960;Zm00023ab013400;Zm00023ab013400;Zm00023ab013400;Zm00023ab106080;Zm00023ab106080;Zm00023ab106080;Zm00023ab249130;Zm00023ab080910;Zm00023ab249130;Zm00023ab224310;Zm00023ab408550;Zm00023ab408550;Zm00023ab408550;Zm00023ab408550;Zm00023ab408550;Zm00023ab408550;Zm00023ab249130;Zm00023ab249130;Zm00023ab182900;Zm00023ab309830;Zm00023ab182900;Zm00023ab182900;Zm00023ab182900;Zm00023ab182900;Zm00023ab080910;Zm00023ab080910;Zm00023ab080910;Zm00023ab080910;Zm00023ab182900;Zm00023ab182900;Zm00023ab249130;Zm00023ab080910;Zm00023ab408550;Zm00023ab408550;Zm00023ab288890;Zm00023ab288890;Zm00023ab332590;Zm00023ab332590;Zm00023ab416340;Zm00023ab083780;Zm00023ab374100;Zm00023ab145090;Zm00023ab145090;Zm00023ab288890;Zm00023ab288890;Zm00023ab013820;Zm00023ab013820;Zm00023ab013820;Zm00023ab013820;Zm00023ab013820;Zm00023ab013820;Zm00023ab083780;Zm00023ab332590;Zm00023ab332590;Zm00023ab416340;Zm00023ab288890;Zm00023ab416340;Zm00023ab137070;Zm00023ab013820;Zm00023ab013820;Zm00023ab083780;Zm00023ab221360;Zm00023ab221360;Zm00023ab244420;Zm00023ab222890;Zm00023ab382490;Zm00023ab382490;Zm00023ab382490;Zm00023ab382490;Zm00023ab382490;Zm00023ab382490;Zm00023ab373920;Zm00023ab373920;Zm00023ab222890;Zm00023ab318460;Zm00023ab318460;Zm00023ab094310;Zm00023ab118910;Zm00023ab118910;Zm00023ab118910;Zm00023ab327860;Zm00023ab337450;Zm00023ab038670;Zm00023ab038670;Zm00023ab038670;Zm00023ab038670;Zm00023ab038670;Zm00023ab038670;Zm00023ab235710;Zm00023ab003370;Zm00023ab003370;Zm00023ab327860;Zm00023ab214800;Zm00023ab054700;Zm00023ab359430;Zm00023ab359430;Zm00023ab327860;Zm00023ab013810;Zm00023ab013810;Zm00023ab013810;Zm00023ab295960;Zm00023ab295960;Zm00023ab295960;Zm00023ab295960;Zm00023ab295960;Zm00023ab295960;Zm00023ab327860;Zm00023ab013810;Zm00023ab013810;Zm00023ab013810;Zm00023ab309840;Zm00023ab318460;Zm00023ab318460;Zm00023ab359430;Zm00023ab327860;Zm00023ab327860;Zm00023ab162660;Zm00023ab067550;Zm00023ab261180;Zm00023ab143690;Zm00023ab143690;Zm00023ab143690;Zm00023ab261180;Zm00023ab261180;Zm00023ab334200;Zm00023ab334200;Zm00023ab209610;Zm00023ab209610;Zm00023ab331210;Zm00023ab331210;Zm00023ab162660;Zm00023ab209610;Zm00023ab327700;Zm00023ab096340;Zm00023ab381160;Zm00023ab389630;Zm00023ab055860;Zm00023ab096340;Zm00023ab403000;Zm00023ab397650;Zm00023ab397650;Zm00023ab397650;Zm00023ab397650;Zm00023ab361590;Zm00023ab361590;Zm00023ab361590;Zm00023ab403000;Zm00023ab182820;Zm00023ab182820;Zm00023ab403000;Zm00023ab096340;Zm00023ab403000;Zm00023ab389630;Zm00023ab367050;Zm00023ab367050;Zm00023ab220310;Zm00023ab182820;Zm00023ab182820;Zm00023ab182820;Zm00023ab182820;Zm00023ab182820;Zm00023ab182820;Zm00023ab182820;Zm00023ab182820;Zm00023ab403000;Zm00023ab389630;Zm00023ab389630;Zm00023ab055860;Zm00023ab417000;Zm00023ab417000;Zm00023ab370190;Zm00023ab370190;Zm00023ab309380;Zm00023ab034060;Zm00023ab034060;Zm00023ab034060;Zm00023ab034060;Zm00023ab309380;Zm00023ab034060;Zm00023ab034060;Zm00023ab038310;Zm00023ab038310;Zm00023ab309380;Zm00023ab254070;Zm00023ab053670;Zm00023ab034060;Zm00023ab034060;Zm00023ab309380;Zm00023ab283860;Zm00023ab283860;Zm00023ab283860;Zm00023ab118810;Zm00023ab118810;Zm00023ab118810;Zm00023ab119090;Zm00023ab274760;Zm00023ab274760;Zm00023ab066840;Zm00023ab030510;Zm00023ab030510;Zm00023ab241070;Zm00023ab241070;Zm00023ab198150;Zm00023ab198150;Zm00023ab198150;Zm00023ab198150;Zm00023ab198150;Zm00023ab198150;Zm00023ab198150;Zm00023ab198150;Zm00023ab198150;Zm00023ab032370;Zm00023ab274760;Zm00023ab277960;Zm00023ab277960;Zm00023ab066840;Zm00023ab274760;Zm00023ab274760;Zm00023ab110440;Zm00023ab110440;Zm00023ab110440;Zm00023ab110440;Zm00023ab277960;Zm00023ab277960;Zm00023ab207010;Zm00023ab207010;Zm00023ab207010;Zm00023ab207010;Zm00023ab207010;Zm00023ab207010;Zm00023ab433670;Zm00023ab052650;Zm00023ab052650;Zm00023ab066840;Zm00023ab119090;Zm00023ab433670;Zm00023ab433670;Zm00023ab277960;Zm00023ab066840;Zm00023ab066840;Zm00023ab203920;Zm00023ab032370;Zm00023ab366650;Zm00023ab366650;Zm00023ab433670;Zm00023ab433670;Zm00023ab030510;Zm00023ab030510
IPR020783	Ribosomal protein L11, C-terminal	Zm00023ab228310;Zm00023ab228310;Zm00023ab417010;Zm00023ab086670;Zm00023ab086670;Zm00023ab086670;Zm00023ab258930;Zm00023ab258930;Zm00023ab002090;Zm00023ab258930;Zm00023ab442690;Zm00023ab074030;Zm00023ab074030;Zm00023ab193510
IPR020784	Ribosomal protein L11, N-terminal	Zm00023ab228310;Zm00023ab228310;Zm00023ab417010;Zm00023ab086670;Zm00023ab086670;Zm00023ab086670;Zm00023ab258930;Zm00023ab258930;Zm00023ab002090;Zm00023ab258930;Zm00023ab442690;Zm00023ab074030;Zm00023ab074030;Zm00023ab193510
IPR020795	Origin recognition complex, subunit 3	Zm00023ab033070
IPR020796	Origin recognition complex, subunit 5	Zm00023ab060000;Zm00023ab220460
IPR020810	Enolase, C-terminal TIM barrel domain	Zm00023ab278580;Zm00023ab101740;Zm00023ab408890;Zm00023ab408890;Zm00023ab389010;Zm00023ab027800;Zm00023ab027800;Zm00023ab389010;Zm00023ab321030;Zm00023ab389010;Zm00023ab389010;Zm00023ab389010;Zm00023ab321030;Zm00023ab358160;Zm00023ab384970;Zm00023ab215100;Zm00023ab093250
IPR020811	Enolase, N-terminal	Zm00023ab278580;Zm00023ab101740;Zm00023ab012830;Zm00023ab012830;Zm00023ab012830;Zm00023ab408890;Zm00023ab408890;Zm00023ab389010;Zm00023ab027800;Zm00023ab027800;Zm00023ab389010;Zm00023ab321030;Zm00023ab389010;Zm00023ab389010;Zm00023ab389010;Zm00023ab321030;Zm00023ab287620
IPR020818	GroES chaperonin family	Zm00023ab376380;Zm00023ab198590;Zm00023ab198590;Zm00023ab018590;Zm00023ab018590;Zm00023ab198590;Zm00023ab198590;Zm00023ab198590;Zm00023ab198590;Zm00023ab299410;Zm00023ab085940;Zm00023ab338640;Zm00023ab103100;Zm00023ab103100;Zm00023ab103100;Zm00023ab299350;Zm00023ab113420;Zm00023ab384830;Zm00023ab384830;Zm00023ab384830;Zm00023ab384830;Zm00023ab384830;Zm00023ab384830;Zm00023ab384830;Zm00023ab384830;Zm00023ab384830;Zm00023ab384830;Zm00023ab384830;Zm00023ab384830;Zm00023ab384830;Zm00023ab384830;Zm00023ab384830;Zm00023ab384830;Zm00023ab401360;Zm00023ab401360;Zm00023ab024790
IPR020828	Glyceraldehyde 3-phosphate dehydrogenase, NAD(P) binding domain	Zm00023ab436610;Zm00023ab213280;Zm00023ab436650;Zm00023ab002810;Zm00023ab269230;Zm00023ab082800;Zm00023ab269230;Zm00023ab269230;Zm00023ab082800;Zm00023ab082800;Zm00023ab269230;Zm00023ab253680;Zm00023ab189290;Zm00023ab189290;Zm00023ab253680;Zm00023ab239740;Zm00023ab239740;Zm00023ab239740;Zm00023ab239740;Zm00023ab245440;Zm00023ab245440;Zm00023ab178090;Zm00023ab178090;Zm00023ab178090;Zm00023ab178090;Zm00023ab436690
IPR020829	Glyceraldehyde 3-phosphate dehydrogenase, catalytic domain	Zm00023ab436610;Zm00023ab213280;Zm00023ab436650;Zm00023ab002810;Zm00023ab269230;Zm00023ab082800;Zm00023ab269230;Zm00023ab269230;Zm00023ab082800;Zm00023ab082800;Zm00023ab269230;Zm00023ab253680;Zm00023ab189290;Zm00023ab189290;Zm00023ab253680;Zm00023ab239740;Zm00023ab436660;Zm00023ab239740;Zm00023ab239740;Zm00023ab239740;Zm00023ab178090;Zm00023ab178090;Zm00023ab178090;Zm00023ab178090;Zm00023ab436690
IPR020838	DBINO domain	Zm00023ab017870;Zm00023ab351890;Zm00023ab405260;Zm00023ab405260
IPR020864	Membrane attack complex component/perforin (MACPF) domain	Zm00023ab275340;Zm00023ab373570;Zm00023ab373570;Zm00023ab185450;Zm00023ab304150;Zm00023ab304150;Zm00023ab304150;Zm00023ab304150;Zm00023ab185450;Zm00023ab248580;Zm00023ab248580;Zm00023ab248580;Zm00023ab304150;Zm00023ab248580;Zm00023ab261240;Zm00023ab261240;Zm00023ab382510;Zm00023ab382050;Zm00023ab382050;Zm00023ab382510;Zm00023ab382050;Zm00023ab382510;Zm00023ab382050;Zm00023ab157350;Zm00023ab157350;Zm00023ab157350
IPR020874	NAD(P)H-quinone oxidoreductase, subunit N	Zm00023ab149690;Zm00023ab327850
IPR020905	NAD(P)H-quinone oxidoreductase subunit O	Zm00023ab373520
IPR020946	Flavin monooxygenase-like	Zm00023ab122600;Zm00023ab024260;Zm00023ab024260;Zm00023ab024260;Zm00023ab024260;Zm00023ab024260;Zm00023ab024260;Zm00023ab372970;Zm00023ab307090;Zm00023ab091030;Zm00023ab307090;Zm00023ab184030;Zm00023ab173060;Zm00023ab173040;Zm00023ab005540;Zm00023ab307100;Zm00023ab307100;Zm00023ab091040;Zm00023ab091040;Zm00023ab171190;Zm00023ab307080;Zm00023ab307080;Zm00023ab023850;Zm00023ab023850;Zm00023ab342580;Zm00023ab023850;Zm00023ab023850;Zm00023ab023850;Zm00023ab023850;Zm00023ab330480;Zm00023ab091040;Zm00023ab342580;Zm00023ab330480;Zm00023ab007220;Zm00023ab407190;Zm00023ab023850;Zm00023ab023850;Zm00023ab330480;Zm00023ab330480;Zm00023ab330480;Zm00023ab307080;Zm00023ab307080;Zm00023ab307110;Zm00023ab307110;Zm00023ab024300;Zm00023ab024300;Zm00023ab024300;Zm00023ab024300;Zm00023ab162760;Zm00023ab315160;Zm00023ab024300;Zm00023ab024300;Zm00023ab289170;Zm00023ab120020;Zm00023ab031470;Zm00023ab330470;Zm00023ab031470;Zm00023ab031470;Zm00023ab431830;Zm00023ab431830;Zm00023ab139170;Zm00023ab000770;Zm00023ab000770;Zm00023ab091710;Zm00023ab272630;Zm00023ab412820
IPR020966	Aluminum-activated malate transporter	Zm00023ab428950;Zm00023ab434670;Zm00023ab098490;Zm00023ab261330;Zm00023ab441640;Zm00023ab257710;Zm00023ab257720;Zm00023ab391240;Zm00023ab393430;Zm00023ab391240;Zm00023ab282970;Zm00023ab282970;Zm00023ab085200;Zm00023ab260900;Zm00023ab282970;Zm00023ab282970;Zm00023ab260900
IPR020971	ATP synthase, F1 beta subunit	Zm00023ab303840;Zm00023ab303840;Zm00023ab303840;Zm00023ab303840;Zm00023ab303840;Zm00023ab160680;Zm00023ab353180;Zm00023ab353180
IPR020978	Cryptochrome C-terminal	Zm00023ab083150;Zm00023ab083150;Zm00023ab083150;Zm00023ab188060;Zm00023ab188060;Zm00023ab188060;Zm00023ab252100;Zm00023ab252100;Zm00023ab252100;Zm00023ab252100;Zm00023ab252100
IPR020983	Basic leucine-zipper, C-terminal	Zm00023ab062780;Zm00023ab032480;Zm00023ab032480;Zm00023ab032480;Zm00023ab218860;Zm00023ab310270;Zm00023ab310270;Zm00023ab310270
IPR021013	ATPase, vacuolar ER assembly factor, Vma12	Zm00023ab025430;Zm00023ab025430
IPR021025	Fanconi Anaemia group E protein, C-terminal	Zm00023ab395770
IPR021039	Iron-sulphur binding protein LdpA, C-terminal	Zm00023ab367260;Zm00023ab367260;Zm00023ab367260;Zm00023ab367260;Zm00023ab367260
IPR021042	Herpesvirus UL139, cytomegalovirus	Zm00023ab210140;Zm00023ab210140;Zm00023ab210140;Zm00023ab210140
IPR021094	NPR1/NIM1-like, C-terminal	Zm00023ab124110;Zm00023ab067550;Zm00023ab381160;Zm00023ab223730
IPR021099	Plant organelle RNA recognition domain	Zm00023ab354270;Zm00023ab354270;Zm00023ab328680;Zm00023ab328680;Zm00023ab045590;Zm00023ab416530;Zm00023ab053990;Zm00023ab007240;Zm00023ab250010;Zm00023ab250010;Zm00023ab219380;Zm00023ab440550;Zm00023ab033440;Zm00023ab104570;Zm00023ab104570;Zm00023ab104570;Zm00023ab104570;Zm00023ab068640;Zm00023ab007180;Zm00023ab104570;Zm00023ab218310;Zm00023ab218310;Zm00023ab193460;Zm00023ab432970;Zm00023ab193460;Zm00023ab052240;Zm00023ab052240;Zm00023ab052240;Zm00023ab211700;Zm00023ab118970
IPR021102	Peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase A	Zm00023ab348340;Zm00023ab227570;Zm00023ab348320;Zm00023ab296080
IPR021113	Acyl-ACP-thioesterase, N-terminal	Zm00023ab278980;Zm00023ab278980;Zm00023ab278980;Zm00023ab278980;Zm00023ab278980;Zm00023ab396510;Zm00023ab396510;Zm00023ab396510;Zm00023ab396510;Zm00023ab388480;Zm00023ab388480;Zm00023ab285540;Zm00023ab285540;Zm00023ab285540;Zm00023ab285540;Zm00023ab285540
IPR021130	Phosphoribosyl-ATP pyrophosphohydrolase-like	Zm00023ab342470
IPR021131	Ribosomal protein L18e/L15P	Zm00023ab010120;Zm00023ab339980;Zm00023ab133340;Zm00023ab239660;Zm00023ab112270;Zm00023ab291420;Zm00023ab291420;Zm00023ab291420;Zm00023ab291420;Zm00023ab356390;Zm00023ab356390;Zm00023ab356390;Zm00023ab356390;Zm00023ab336880
IPR021134	Bestrophin/UPF0187	Zm00023ab000920;Zm00023ab000920
IPR021135	Phosphoenolpyruvate carboxylase	Zm00023ab245970;Zm00023ab245970;Zm00023ab319220;Zm00023ab319220;Zm00023ab394440;Zm00023ab394440;Zm00023ab210220;Zm00023ab129810;Zm00023ab129810;Zm00023ab129810;Zm00023ab129810;Zm00023ab165920;Zm00023ab381620;Zm00023ab381620;Zm00023ab381620;Zm00023ab381620
IPR021137	Ribosomal protein L35	Zm00023ab025800;Zm00023ab397440
IPR021139	NYN domain, limkain-b1-type	Zm00023ab143360;Zm00023ab338320;Zm00023ab338320;Zm00023ab143360;Zm00023ab113130;Zm00023ab113130;Zm00023ab018790;Zm00023ab422950;Zm00023ab208160;Zm00023ab422950
IPR021148	Polysaccharide biosynthesis domain	Zm00023ab067670;Zm00023ab413300;Zm00023ab422810;Zm00023ab422810;Zm00023ab239060;Zm00023ab115830;Zm00023ab239060;Zm00023ab081120;Zm00023ab231950;Zm00023ab231950;Zm00023ab413310;Zm00023ab115310;Zm00023ab070710;Zm00023ab070710;Zm00023ab142370
IPR021149	Oligosaccharyl transferase complex, subunit OST3/OST6	Zm00023ab044880;Zm00023ab044880;Zm00023ab174210;Zm00023ab174210;Zm00023ab115780
IPR021150	Ubiquinol-cytochrome c chaperone/UPF0174	Zm00023ab331220;Zm00023ab108480;Zm00023ab108480;Zm00023ab108480;Zm00023ab108480;Zm00023ab108480;Zm00023ab108480;Zm00023ab108480
IPR021151	GINS subunit, domain A	Zm00023ab341170;Zm00023ab067970;Zm00023ab424140;Zm00023ab424140;Zm00023ab111820;Zm00023ab204260;Zm00023ab204260
IPR021183	N-terminal acetyltransferase A, auxiliary subunit	Zm00023ab164130;Zm00023ab164130;Zm00023ab357270;Zm00023ab164130;Zm00023ab164130;Zm00023ab164130
IPR021261	Protein of unknown function DUF2838	Zm00023ab367800;Zm00023ab367800;Zm00023ab164900;Zm00023ab164900
IPR021262	Protein of unknown function DUF2839	Zm00023ab234270
IPR021275	Protein of unknown function DUF2854	Zm00023ab044680;Zm00023ab044680;Zm00023ab044680
IPR021298	Cilia- and flagella-associated protein 298	Zm00023ab274120
IPR021319	Protein of unknown function DUF2921	Zm00023ab161030;Zm00023ab353450;Zm00023ab353450;Zm00023ab161040;Zm00023ab161040;Zm00023ab125580
IPR021325	Cofactor assembly of complex C subunit B, CCB2/CCB4	Zm00023ab070520;Zm00023ab070520;Zm00023ab022070;Zm00023ab022070;Zm00023ab022070;Zm00023ab022070;Zm00023ab022070;Zm00023ab022070;Zm00023ab022070;Zm00023ab022070
IPR021369	Protein of unknown function DUF2985	Zm00023ab014950;Zm00023ab014950;Zm00023ab014950;Zm00023ab014950;Zm00023ab362810;Zm00023ab362810;Zm00023ab200470;Zm00023ab295330;Zm00023ab416200;Zm00023ab416190;Zm00023ab153250
IPR021374	Protein of unknown function DUF2996	Zm00023ab112150;Zm00023ab112150;Zm00023ab112150
IPR021384	Mediator complex, subunit Med21	Zm00023ab177780;Zm00023ab177780;Zm00023ab177780;Zm00023ab177780
IPR021410	The fantastic four family	Zm00023ab295910;Zm00023ab012510;Zm00023ab199840;Zm00023ab118140;Zm00023ab056380;Zm00023ab250290;Zm00023ab262580;Zm00023ab085480;Zm00023ab095710;Zm00023ab095710;Zm00023ab095710;Zm00023ab222640;Zm00023ab222640;Zm00023ab409160
IPR021414	Protein of unknown function DUF3054	Zm00023ab145520;Zm00023ab057950
IPR021418	THO complex, subunitTHOC2, C-terminal	Zm00023ab160960;Zm00023ab160960
IPR021419	Mediator complex, subunit Med25, von Willebrand factor type A	Zm00023ab100760;Zm00023ab100760;Zm00023ab100760;Zm00023ab100760;Zm00023ab100760
IPR021420	Protein of unknown function DUF3067	Zm00023ab267010;Zm00023ab267010
IPR021434	Protein of unknown function DUF3082	Zm00023ab266280;Zm00023ab242250
IPR021467	Protein of unknown function DUF3119	Zm00023ab209340;Zm00023ab209340
IPR021470	Protein of unknown function DUF3123	Zm00023ab331130;Zm00023ab331190;Zm00023ab085980;Zm00023ab085950;Zm00023ab085970;Zm00023ab331170;Zm00023ab108430
IPR021475	Protein of unknown function DUF3128	Zm00023ab324230
IPR021480	Probable zinc-ribbon domain, plant	Zm00023ab153550;Zm00023ab153550;Zm00023ab299610;Zm00023ab369320;Zm00023ab355110;Zm00023ab355110;Zm00023ab355110;Zm00023ab369320;Zm00023ab355110;Zm00023ab369320;Zm00023ab369320;Zm00023ab163930;Zm00023ab163930;Zm00023ab114620;Zm00023ab114620;Zm00023ab163930;Zm00023ab393760;Zm00023ab340240;Zm00023ab393760;Zm00023ab393760;Zm00023ab340240;Zm00023ab209680;Zm00023ab379710;Zm00023ab245350;Zm00023ab245350;Zm00023ab245350;Zm00023ab245350;Zm00023ab016850;Zm00023ab016850;Zm00023ab016850;Zm00023ab200990;Zm00023ab016850
IPR021489	Protein of unknown function DUF3143	Zm00023ab304960
IPR021495	Protein of unknown function DUF3148	Zm00023ab016100
IPR021503	Protein of unknown function DUF3110	Zm00023ab413600
IPR021538	Syntaxin-5, N-terminal, Sly1p-binding domain	Zm00023ab125310;Zm00023ab347080
IPR021562	Protein of unknown function DUF3007	Zm00023ab154390
IPR021584	Thylakoid soluble phosphoprotein TSP9	Zm00023ab178340;Zm00023ab310970;Zm00023ab065080;Zm00023ab099950;Zm00023ab249670;Zm00023ab191080
IPR021622	Afadin/alpha-actinin-binding	Zm00023ab183150;Zm00023ab183150;Zm00023ab183150
