SCORE	NAME	GENE_MODEL
0.01947	False	Zm00038ab171660
0.9974	True	Zm00038ab171670
0.02137	False	Zm00038ab171680
0.91543	True	Zm00038ab171690
0.99658	True	Zm00038ab171700
0.00054	False	Zm00038ab171720
0.97546	True	Zm00038ab171730
0.94474	True	Zm00038ab171740
0.97566	True	Zm00038ab171750
0.95512	True	Zm00038ab171760
0.99895	True	Zm00038ab171770
0.9994	True	Zm00038ab171780
0.99761	True	Zm00038ab171790
0.98164	True	Zm00038ab171800
0.9952	True	Zm00038ab171810
0.75058	True	Zm00038ab171820
0.65303	True	Zm00038ab171830
0.99294	True	Zm00038ab171840
0.59416	True	Zm00038ab171850
0.6354	True	Zm00038ab171860
0.99606	True	Zm00038ab171870
0.95234	True	Zm00038ab171890
0.94772	True	Zm00038ab171900
0.99818	True	Zm00038ab171910
0.9929	True	Zm00038ab171920
0.99622	True	Zm00038ab171930
0.99728	True	Zm00038ab171940
0.99844	True	Zm00038ab171950
0.40722	False	Zm00038ab171970
0.89386	True	Zm00038ab171980
0.98714	True	Zm00038ab171990
0.91854	True	Zm00038ab172000
0.9997	True	Zm00038ab172010
0.16698	False	Zm00038ab172020
0.99994	True	Zm00038ab172030
0.99855	True	Zm00038ab172040
0.82617	True	Zm00038ab172050
0.9995	True	Zm00038ab172060
0.89247	True	Zm00038ab172080
0.99333	True	Zm00038ab172090
0.99904	True	Zm00038ab172100
0.95656	True	Zm00038ab172110
0.99063	True	Zm00038ab172120
0.96052	True	Zm00038ab172130
0.99875	True	Zm00038ab172140
0.94819	True	Zm00038ab172150
0.9883	True	Zm00038ab172160
0.98388	True	Zm00038ab172170
0.99511	True	Zm00038ab172180
0.99676	True	Zm00038ab172190
0.99187	True	Zm00038ab172200
0.9671	True	Zm00038ab172210
0.00475	False	Zm00038ab172220
0.99584	True	Zm00038ab172230
0.97849	True	Zm00038ab172240
0.99841	True	Zm00038ab172250
0.99398	True	Zm00038ab172260
0.99571	True	Zm00038ab172270
0.4802	False	Zm00038ab172280
0.90072	True	Zm00038ab172290
0.9983	True	Zm00038ab172300
0.49263	False	Zm00038ab172310
0.97681	True	Zm00038ab172320
0.99096	True	Zm00038ab172330
0.99604	True	Zm00038ab172340
0.95965	True	Zm00038ab172350
0.87789	True	Zm00038ab172370
0.98711	True	Zm00038ab172380
0.98357	True	Zm00038ab172390
0.94139	True	Zm00038ab172410
0.98164	True	Zm00038ab172420
0.1009	False	Zm00038ab172440
0.98617	True	Zm00038ab172450
0.99412	True	Zm00038ab172460
0.96531	True	Zm00038ab172490
0.00205	False	Zm00038ab172500
0.71462	True	Zm00038ab172510
0.99674	True	Zm00038ab172520
0.98133	True	Zm00038ab172530
0.96633	True	Zm00038ab172540
0.9979	True	Zm00038ab172550
0.9964	True	Zm00038ab172560
0.98855	True	Zm00038ab172570
0.99723	True	Zm00038ab172580
0.67684	True	Zm00038ab172590
0.99007	True	Zm00038ab172600
0.99371	True	Zm00038ab172610
0.03923	False	Zm00038ab172620
0.98351	True	Zm00038ab172630
0.99705	True	Zm00038ab172650
0.55857	True	Zm00038ab172670
0.99577	True	Zm00038ab172680
0.97236	True	Zm00038ab172690
0.99201	True	Zm00038ab172700
0.99668	True	Zm00038ab172710
0.9957	True	Zm00038ab172720
0.98974	True	Zm00038ab172730
0.98206	True	Zm00038ab172740
0.78572	True	Zm00038ab172750
0.99251	True	Zm00038ab172760
0.99858	True	Zm00038ab172770
0.99893	True	Zm00038ab172780
0.99932	True	Zm00038ab172790
0.99887	True	Zm00038ab172800
0.99186	True	Zm00038ab172810
4e-05	False	Zm00038ab172820
0.89734	True	Zm00038ab172830
0.08193	False	Zm00038ab172840
0.99097	True	Zm00038ab172850
0.44429	False	Zm00038ab172860
0.99588	True	Zm00038ab172870
0.9435	True	Zm00038ab172880
0.98765	True	Zm00038ab172890
0.99997	True	Zm00038ab172910
0.9571	True	Zm00038ab172920
0.09799	False	Zm00038ab172930
0.77793	True	Zm00038ab172940
0.9993	True	Zm00038ab172950
0.9974	True	Zm00038ab172960
0.99555	True	Zm00038ab172970
0.73168	True	Zm00038ab172980
0.9992	True	Zm00038ab173000
0.99745	True	Zm00038ab173010
0.99671	True	Zm00038ab173020
0.99598	True	Zm00038ab173030
0.02152	False	Zm00038ab173040
0.99863	True	Zm00038ab173060
0.9265	True	Zm00038ab173070
0.99733	True	Zm00038ab173080
0.99883	True	Zm00038ab173090
0.99823	True	Zm00038ab173110
0.99972	True	Zm00038ab173120
0.9796	True	Zm00038ab173130
0.97494	True	Zm00038ab173140
0.89647	True	Zm00038ab173170
0.99369	True	Zm00038ab173180
0.97882	True	Zm00038ab173190
0.99632	True	Zm00038ab173200
0.05391	False	Zm00038ab173210
0.91219	True	Zm00038ab173220
0.99638	True	Zm00038ab173230
0.98159	True	Zm00038ab173240
0.99494	True	Zm00038ab173250
0.98315	True	Zm00038ab173260
0.99893	True	Zm00038ab173270
0.98885	True	Zm00038ab173280
0.99742	True	Zm00038ab173290
0.98038	True	Zm00038ab173310
0.8436	True	Zm00038ab173320
0.99921	True	Zm00038ab173330
0.75205	True	Zm00038ab173340
0.65625	True	Zm00038ab173350
0.84124	True	Zm00038ab173360
0.99444	True	Zm00038ab173370
0.97421	True	Zm00038ab173380
0.89401	True	Zm00038ab173400
0.90594	True	Zm00038ab173410
0.98406	True	Zm00038ab173430
0.95847	True	Zm00038ab173440
0.99548	True	Zm00038ab173450
0.99505	True	Zm00038ab173460
0.99856	True	Zm00038ab173480
0.99394	True	Zm00038ab173490
0.99564	True	Zm00038ab173500
0.98434	True	Zm00038ab173510
0.5253	True	Zm00038ab173520
0.99954	True	Zm00038ab173530
0.13021	False	Zm00038ab173540
0.99196	True	Zm00038ab173550
0.9979	True	Zm00038ab173560
0.94606	True	Zm00038ab173570
0.99474	True	Zm00038ab173580
0.90027	True	Zm00038ab173590
0.97166	True	Zm00038ab173600
0.99058	True	Zm00038ab173610
0.99772	True	Zm00038ab173620
0.99842	True	Zm00038ab173630
0.99757	True	Zm00038ab173640
0.99074	True	Zm00038ab173650
0.87865	True	Zm00038ab173660
0.99962	True	Zm00038ab173670
0.9853	True	Zm00038ab173690
0.99096	True	Zm00038ab173700
0.95439	True	Zm00038ab173710
0.99732	True	Zm00038ab173720
0.99848	True	Zm00038ab173730
0.7249	True	Zm00038ab173740
0.99919	True	Zm00038ab173750
0.99941	True	Zm00038ab173760
0.97172	True	Zm00038ab173770
0.03824	False	Zm00038ab173790
0.9936	True	Zm00038ab173800
0.99231	True	Zm00038ab173810
0.99779	True	Zm00038ab173820
0.99878	True	Zm00038ab173840
0.99905	True	Zm00038ab173850
0.99769	True	Zm00038ab173860
0.84444	True	Zm00038ab173870
0.99755	True	Zm00038ab173880
0.96179	True	Zm00038ab173890
0.99327	True	Zm00038ab173900
0.95647	True	Zm00038ab173910
0.99954	True	Zm00038ab173920
0.96992	True	Zm00038ab173930
0.99917	True	Zm00038ab173940
0.9939	True	Zm00038ab173950
0.98548	True	Zm00038ab173960
0.67418	True	Zm00038ab173970
0.00868	False	Zm00038ab173980
0.99265	True	Zm00038ab173990
0.99837	True	Zm00038ab174000
0.99878	True	Zm00038ab174020
0.88216	True	Zm00038ab174030
0.99537	True	Zm00038ab174050
0.8219	True	Zm00038ab174060
0.98816	True	Zm00038ab174070
0.99995	True	Zm00038ab174080
0.85853	True	Zm00038ab174090
0.99545	True	Zm00038ab174100
0.99608	True	Zm00038ab174110
0.98477	True	Zm00038ab174120
0.99656	True	Zm00038ab174130
0.91194	True	Zm00038ab174140
0.36526	False	Zm00038ab174150
0.99977	True	Zm00038ab174160
0.99769	True	Zm00038ab174170
0.99869	True	Zm00038ab174180
0.99964	True	Zm00038ab174190
0.99858	True	Zm00038ab174200
0.99994	True	Zm00038ab174210
0.99333	True	Zm00038ab174220
0.99594	True	Zm00038ab174230
0.98563	True	Zm00038ab174240
0.99702	True	Zm00038ab174250
0.99676	True	Zm00038ab174270
0.99919	True	Zm00038ab174280
0.99677	True	Zm00038ab174290
0.99786	True	Zm00038ab174300
0.99674	True	Zm00038ab174310
0.99602	True	Zm00038ab174320
0.99013	True	Zm00038ab174330
0.99667	True	Zm00038ab174340
0.99678	True	Zm00038ab174350
0.99643	True	Zm00038ab174370
0.89281	True	Zm00038ab174380
0.99518	True	Zm00038ab174390
0.98558	True	Zm00038ab174400
0.99713	True	Zm00038ab174420
0.02796	False	Zm00038ab174430
0.9987	True	Zm00038ab174440
0.03983	False	Zm00038ab174450
0.12965	False	Zm00038ab174460
0.99181	True	Zm00038ab174470
0.99901	True	Zm00038ab174480
0.99592	True	Zm00038ab174490
0.38715	False	Zm00038ab174500
0.99945	True	Zm00038ab174510
0.99466	True	Zm00038ab174520
0.91491	True	Zm00038ab174540
0.71291	True	Zm00038ab174550
0.07231	False	Zm00038ab174560
0.98977	True	Zm00038ab174570
0.97603	True	Zm00038ab174580
0.99432	True	Zm00038ab174590
0.92818	True	Zm00038ab174600
0.88802	True	Zm00038ab174610
0.79504	True	Zm00038ab174620
0.97016	True	Zm00038ab174630
0.77021	True	Zm00038ab174650
0.38531	False	Zm00038ab174660
0.9994	True	Zm00038ab174670
0.99189	True	Zm00038ab174680
0.65609	True	Zm00038ab174690
0.98335	True	Zm00038ab174700
0.99475	True	Zm00038ab174710
0.85486	True	Zm00038ab174720
0.99796	True	Zm00038ab174730
0.9451	True	Zm00038ab174740
0.87991	True	Zm00038ab174750
0.99889	True	Zm00038ab174760
0.98404	True	Zm00038ab174770
0.99344	True	Zm00038ab174780
0.99656	True	Zm00038ab174790
0.99986	True	Zm00038ab174800
0.99912	True	Zm00038ab174820
0.99926	True	Zm00038ab174830
0.87367	True	Zm00038ab174840
0.93255	True	Zm00038ab174850
0.96364	True	Zm00038ab174860
0.99971	True	Zm00038ab174870
0.99877	True	Zm00038ab174880
0.97434	True	Zm00038ab174890
0.81987	True	Zm00038ab174900
0.97946	True	Zm00038ab174910
0.02559	False	Zm00038ab174920
0.9682	True	Zm00038ab174930
0.98702	True	Zm00038ab174940
0.98754	True	Zm00038ab174950
0.98533	True	Zm00038ab174960
0.9954	True	Zm00038ab174970
0.78115	True	Zm00038ab174980
0.99383	True	Zm00038ab174990
0.18784	False	Zm00038ab175000
0.96345	True	Zm00038ab175010
0.97841	True	Zm00038ab175020
0.302	False	Zm00038ab175030
0.99947	True	Zm00038ab175040
0.8302	True	Zm00038ab175050
0.57703	True	Zm00038ab175060
0.94538	True	Zm00038ab175070
0.99598	True	Zm00038ab175080
0.94957	True	Zm00038ab175090
0.9969	True	Zm00038ab175100
0.99895	True	Zm00038ab175110
0.99599	True	Zm00038ab175120
0.94236	True	Zm00038ab175130
0.99867	True	Zm00038ab175140
0.97057	True	Zm00038ab175150
0.97412	True	Zm00038ab175160
0.99967	True	Zm00038ab175170
0.84995	True	Zm00038ab175180
0.99871	True	Zm00038ab175190
0.98338	True	Zm00038ab175200
0.9739	True	Zm00038ab175210
0.71196	True	Zm00038ab175220
0.99969	True	Zm00038ab175240
0.97235	True	Zm00038ab175250
0.74235	True	Zm00038ab175260
0.99431	True	Zm00038ab175270
0.9555	True	Zm00038ab175290
0.99936	True	Zm00038ab175300
0.99666	True	Zm00038ab175310
0.8476	True	Zm00038ab175330
0.99826	True	Zm00038ab175340
0.94389	True	Zm00038ab175350
0.0024	False	Zm00038ab175360
0.9867	True	Zm00038ab175380
0.99674	True	Zm00038ab175390
0.70008	True	Zm00038ab175400
0.77118	True	Zm00038ab175410
0.73994	True	Zm00038ab175420
0.87678	True	Zm00038ab175440
0.95496	True	Zm00038ab175450
0.87917	True	Zm00038ab175460
0.94191	True	Zm00038ab175470
0.19312	False	Zm00038ab175480
0.77548	True	Zm00038ab175490
0.8626	True	Zm00038ab175500
0.99856	True	Zm00038ab175510
0.9711	True	Zm00038ab175520
0.9935	True	Zm00038ab175530
0.99079	True	Zm00038ab175540
0.98653	True	Zm00038ab175550
0.99536	True	Zm00038ab175560
0.97584	True	Zm00038ab175570
0.99242	True	Zm00038ab175580
0.93529	True	Zm00038ab175590
0.99483	True	Zm00038ab175610
0.99809	True	Zm00038ab175620
0.99588	True	Zm00038ab175630
0.94454	True	Zm00038ab175640
0.9982	True	Zm00038ab175650
0.999	True	Zm00038ab175660
0.99799	True	Zm00038ab175670
0.99914	True	Zm00038ab175680
0.96227	True	Zm00038ab175700
0.21442	False	Zm00038ab175710
0.99659	True	Zm00038ab175740
0.99147	True	Zm00038ab175750
0.9992	True	Zm00038ab175760
0.86323	True	Zm00038ab175770
0.46219	False	Zm00038ab175790
0.98479	True	Zm00038ab175800
0.99779	True	Zm00038ab175810
0.99995	True	Zm00038ab175820
0.94932	True	Zm00038ab175830
0.97724	True	Zm00038ab175840
0.61991	True	Zm00038ab175850
0.97575	True	Zm00038ab175860
0.99807	True	Zm00038ab175880
0.98952	True	Zm00038ab175890
0.3678	False	Zm00038ab175900
0.01886	False	Zm00038ab175910
0.9965	True	Zm00038ab175920
0.86218	True	Zm00038ab175930
0.10451	False	Zm00038ab175940
0.99878	True	Zm00038ab175950
0.9999	True	Zm00038ab175960
0.99937	True	Zm00038ab175970
0.99119	True	Zm00038ab175980
0.95595	True	Zm00038ab175990
0.99943	True	Zm00038ab176010
0.99922	True	Zm00038ab176020
0.99922	True	Zm00038ab176030
0.19464	False	Zm00038ab176040
0.99415	True	Zm00038ab176050
0.99874	True	Zm00038ab176060
0.99415	True	Zm00038ab176070
0.99119	True	Zm00038ab176080
0.87442	True	Zm00038ab176090
0.99819	True	Zm00038ab176100
0.98122	True	Zm00038ab176110
0.99528	True	Zm00038ab176130
0.99195	True	Zm00038ab176140
0.97278	True	Zm00038ab176150
0.99686	True	Zm00038ab176160
0.68685	True	Zm00038ab176170
0.98675	True	Zm00038ab176180
0.98671	True	Zm00038ab176190
0.9994	True	Zm00038ab176200
0.99592	True	Zm00038ab176210
0.99133	True	Zm00038ab176220
0.99925	True	Zm00038ab176230
0.40833	False	Zm00038ab176240
0.43668	False	Zm00038ab176250
0.99996	True	Zm00038ab176270
0.98345	True	Zm00038ab176280
0.99059	True	Zm00038ab176290
0.99953	True	Zm00038ab176300
0.98014	True	Zm00038ab176310
0.93128	True	Zm00038ab176320
0.99949	True	Zm00038ab176330
0.99713	True	Zm00038ab176340
0.02292	False	Zm00038ab176350
0.99713	True	Zm00038ab176360
0.99718	True	Zm00038ab176380
0.01354	False	Zm00038ab176390
0.99528	True	Zm00038ab176400
0.99853	True	Zm00038ab176410
0.87791	True	Zm00038ab176430
0.99924	True	Zm00038ab176440
0.99655	True	Zm00038ab176450
0.99237	True	Zm00038ab176460
0.86568	True	Zm00038ab176470
0.99786	True	Zm00038ab176480
0.99276	True	Zm00038ab176490
0.90144	True	Zm00038ab176500
0.01509	False	Zm00038ab176510
0.94774	True	Zm00038ab176520
0.99987	True	Zm00038ab176530
0.99956	True	Zm00038ab176540
0.86615	True	Zm00038ab176550
0.99987	True	Zm00038ab176560
0.9891	True	Zm00038ab176570
0.97731	True	Zm00038ab176580
0.90358	True	Zm00038ab176590
0.99925	True	Zm00038ab176600
0.99191	True	Zm00038ab176620
0.99665	True	Zm00038ab176630
0.99943	True	Zm00038ab176650
0.99978	True	Zm00038ab176660
0.91127	True	Zm00038ab176670
0.98901	True	Zm00038ab176680
0.99963	True	Zm00038ab176690
0.98609	True	Zm00038ab176700
0.08963	False	Zm00038ab176710
0.99378	True	Zm00038ab176720
0.92408	True	Zm00038ab176730
0.00242	False	Zm00038ab176740
0.99373	True	Zm00038ab176750
0.64651	True	Zm00038ab176770
0.99497	True	Zm00038ab176790
0.9882	True	Zm00038ab176800
0.99962	True	Zm00038ab176810
0.97858	True	Zm00038ab176820
0.99829	True	Zm00038ab176830
0.94219	True	Zm00038ab176850
0.99212	True	Zm00038ab176870
0.93704	True	Zm00038ab176880
0.38016	False	Zm00038ab176890
0.992	True	Zm00038ab176900
0.91561	True	Zm00038ab176910
0.99609	True	Zm00038ab176920
0.98567	True	Zm00038ab176930
0.22655	False	Zm00038ab176950
0.99758	True	Zm00038ab176960
0.93989	True	Zm00038ab176980
0.76903	True	Zm00038ab176990
0.97487	True	Zm00038ab177000
0.96178	True	Zm00038ab177010
0.99852	True	Zm00038ab177020
0.99967	True	Zm00038ab177030
0.99994	True	Zm00038ab177040
0.84039	True	Zm00038ab177050
0.99238	True	Zm00038ab177060
0.90112	True	Zm00038ab177070
0.98983	True	Zm00038ab177080
0.87192	True	Zm00038ab177090
0.9876	True	Zm00038ab177100
0.98794	True	Zm00038ab177120
0.13601	False	Zm00038ab177130
0.99548	True	Zm00038ab177140
0.99388	True	Zm00038ab177150
0.98342	True	Zm00038ab177160
0.98224	True	Zm00038ab177170
0.99895	True	Zm00038ab177180
0.61984	True	Zm00038ab177190
0.76818	True	Zm00038ab177200
0.99897	True	Zm00038ab177220
0.0813	False	Zm00038ab177230
0.99078	True	Zm00038ab177240
0.9946	True	Zm00038ab177250
0.99519	True	Zm00038ab177260
0.99769	True	Zm00038ab177270
0.99261	True	Zm00038ab177280
0.7701	True	Zm00038ab177290
0.98749	True	Zm00038ab177300
0.55987	True	Zm00038ab177310
0.97671	True	Zm00038ab177320
0.99347	True	Zm00038ab177330
0.97725	True	Zm00038ab177340
0.99432	True	Zm00038ab177350
0.58379	True	Zm00038ab177370
0.99444	True	Zm00038ab177380
0.83337	True	Zm00038ab177390
0.70232	True	Zm00038ab177400
0.99849	True	Zm00038ab177410
0.6787	True	Zm00038ab177420
0.9967	True	Zm00038ab177430
0.99993	True	Zm00038ab177440
0.95408	True	Zm00038ab177450
0.93265	True	Zm00038ab177460
0.99512	True	Zm00038ab177470
0.97379	True	Zm00038ab177480
0.99872	True	Zm00038ab177490
0.98435	True	Zm00038ab177500
0.69161	True	Zm00038ab177510
0.86667	True	Zm00038ab177520
0.97474	True	Zm00038ab177560
0.9992	True	Zm00038ab177570
0.90187	True	Zm00038ab177580
0.75539	True	Zm00038ab177590
0.99549	True	Zm00038ab177600
0.01512	False	Zm00038ab177610
0.93988	True	Zm00038ab177620
0.00977	False	Zm00038ab177630
0.99831	True	Zm00038ab177640
0.95707	True	Zm00038ab177650
0.9969	True	Zm00038ab177660
0.98762	True	Zm00038ab177670
0.99917	True	Zm00038ab177680
0.99501	True	Zm00038ab177690
0.99188	True	Zm00038ab177700
0.29591	False	Zm00038ab177710
0.9819	True	Zm00038ab177720
0.99857	True	Zm00038ab177730
0.99908	True	Zm00038ab177740
0.99838	True	Zm00038ab177750
0.9984	True	Zm00038ab177760
0.99627	True	Zm00038ab177770
0.99657	True	Zm00038ab177780
0.52599	True	Zm00038ab177800
0.99317	True	Zm00038ab177810
0.99977	True	Zm00038ab177820
0.99775	True	Zm00038ab177830
0.95285	True	Zm00038ab177840
0.99832	True	Zm00038ab177850
0.99338	True	Zm00038ab177860
0.97501	True	Zm00038ab177870
0.87612	True	Zm00038ab177880
0.74483	True	Zm00038ab177890
0.89566	True	Zm00038ab177900
0.99293	True	Zm00038ab177910
0.9786	True	Zm00038ab177920
0.99719	True	Zm00038ab177930
0.47974	False	Zm00038ab177960
0.99809	True	Zm00038ab177970
0.99154	True	Zm00038ab177990
0.99462	True	Zm00038ab178000
0.97769	True	Zm00038ab178010
0.99475	True	Zm00038ab178020
0.98379	True	Zm00038ab178030
0.10353	False	Zm00038ab178040
0.29605	False	Zm00038ab178050
0.9298	True	Zm00038ab178060
0.98872	True	Zm00038ab178070
0.99906	True	Zm00038ab178080
0.88975	True	Zm00038ab178090
0.99698	True	Zm00038ab178100
0.99425	True	Zm00038ab178110
0.13978	False	Zm00038ab178120
0.99662	True	Zm00038ab178140
0.88453	True	Zm00038ab178150
0.99219	True	Zm00038ab178160
0.95755	True	Zm00038ab178170
0.99616	True	Zm00038ab178180
0.45464	False	Zm00038ab178190
0.99762	True	Zm00038ab178220
0.98812	True	Zm00038ab178230
0.98982	True	Zm00038ab178240
0.03721	False	Zm00038ab178250
0.99782	True	Zm00038ab178260
0.99508	True	Zm00038ab178270
0.90946	True	Zm00038ab178280
0.99241	True	Zm00038ab178290
0.00114	False	Zm00038ab178300
0.04535	False	Zm00038ab178310
0.99736	True	Zm00038ab178320
0.99949	True	Zm00038ab178330
0.99838	True	Zm00038ab178340
0.95941	True	Zm00038ab178360
0.99357	True	Zm00038ab178370
0.99148	True	Zm00038ab178380
0.99467	True	Zm00038ab178390
0.97588	True	Zm00038ab178400
0.94915	True	Zm00038ab178410
0.99755	True	Zm00038ab178420
0.99981	True	Zm00038ab178430
0.99695	True	Zm00038ab178440
0.99825	True	Zm00038ab178450
0.99879	True	Zm00038ab178460
0.986	True	Zm00038ab178470
0.99796	True	Zm00038ab178480
0.99166	True	Zm00038ab178490
0.96245	True	Zm00038ab178510
0.68869	True	Zm00038ab178520
0.97303	True	Zm00038ab178530
0.99861	True	Zm00038ab178540
0.98433	True	Zm00038ab178550
0.99932	True	Zm00038ab178560
0.99687	True	Zm00038ab178570
0.00029	False	Zm00038ab178580
0.99365	True	Zm00038ab178590
0.99747	True	Zm00038ab178600
0.99849	True	Zm00038ab178610
0.98906	True	Zm00038ab178620
0.99943	True	Zm00038ab178630
0.99873	True	Zm00038ab178640
0.68752	True	Zm00038ab178650
0.98627	True	Zm00038ab178660
0.99382	True	Zm00038ab178670
0.99614	True	Zm00038ab178690
0.99889	True	Zm00038ab178700
0.99988	True	Zm00038ab178710
0.75678	True	Zm00038ab178720
0.99221	True	Zm00038ab178730
0.99872	True	Zm00038ab178740
0.99164	True	Zm00038ab178750
0.99486	True	Zm00038ab178760
0.9965	True	Zm00038ab178770
0.80187	True	Zm00038ab178780
0.99789	True	Zm00038ab178790
0.99041	True	Zm00038ab178800
0.982	True	Zm00038ab178810
0.01258	False	Zm00038ab178820
0.92205	True	Zm00038ab178830
0.03343	False	Zm00038ab178840
0.31617	False	Zm00038ab178850
0.94707	True	Zm00038ab178870
0.5051	True	Zm00038ab178880
0.7865	True	Zm00038ab178890
0.4172	False	Zm00038ab178900
0.99475	True	Zm00038ab178910
0.69691	True	Zm00038ab178930
0.99801	True	Zm00038ab178940
0.99503	True	Zm00038ab178950
0.95836	True	Zm00038ab178970
0.99616	True	Zm00038ab178980
0.41237	False	Zm00038ab179000
0.009	False	Zm00038ab179010
0.99191	True	Zm00038ab179020
0.98827	True	Zm00038ab179030
0.99867	True	Zm00038ab179040
0.99637	True	Zm00038ab179050
0.99341	True	Zm00038ab179070
0.98845	True	Zm00038ab179080
0.9436	True	Zm00038ab179090
0.13181	False	Zm00038ab179100
0.02272	False	Zm00038ab179110
0.07381	False	Zm00038ab179130
0.90175	True	Zm00038ab179140
0.99869	True	Zm00038ab179150
0.99852	True	Zm00038ab179160
0.77231	True	Zm00038ab179170
0.90324	True	Zm00038ab179180
0.35651	False	Zm00038ab179190
0.90522	True	Zm00038ab179200
0.99778	True	Zm00038ab179210
0.07464	False	Zm00038ab179220
0.10075	False	Zm00038ab179230
0.13125	False	Zm00038ab179240
0.87342	True	Zm00038ab179250
0.97623	True	Zm00038ab179260
0.99966	True	Zm00038ab179270
0.94045	True	Zm00038ab179280
0.99362	True	Zm00038ab179290
0.98889	True	Zm00038ab179300
0.98163	True	Zm00038ab179310
0.9979	True	Zm00038ab179320
0.8587	True	Zm00038ab179330
0.99619	True	Zm00038ab179340
0.10838	False	Zm00038ab179350
0.78743	True	Zm00038ab179370
0.99998	True	Zm00038ab179380
0.98594	True	Zm00038ab179390
0.97211	True	Zm00038ab179400
0.58987	True	Zm00038ab179410
0.44945	False	Zm00038ab179420
0.99563	True	Zm00038ab179430
0.83653	True	Zm00038ab179440
0.87932	True	Zm00038ab179450
0.96768	True	Zm00038ab179460
0.22275	False	Zm00038ab179480
0.99301	True	Zm00038ab179490
0.92271	True	Zm00038ab179520
0.99541	True	Zm00038ab179530
0.91728	True	Zm00038ab179540
0.08182	False	Zm00038ab179550
0.98989	True	Zm00038ab179570
0.461	False	Zm00038ab179580
0.99005	True	Zm00038ab179590
0.44576	False	Zm00038ab179600
0.99131	True	Zm00038ab179610
0.37776	False	Zm00038ab179620
0.99827	True	Zm00038ab179630
0.99942	True	Zm00038ab179640
0.98054	True	Zm00038ab179660
0.9908	True	Zm00038ab179670
0.9949	True	Zm00038ab179680
0.99231	True	Zm00038ab179690
0.98814	True	Zm00038ab179700
0.99558	True	Zm00038ab179710
0.00346	False	Zm00038ab179720
0.13809	False	Zm00038ab179730
0.76315	True	Zm00038ab179740
0.97393	True	Zm00038ab179750
0.99763	True	Zm00038ab179760
0.19877	False	Zm00038ab179770
0.99967	True	Zm00038ab179780
0.99869	True	Zm00038ab179790
0.0362	False	Zm00038ab179810
