SCORE	NAME	GENE_MODEL
0.98873	True	Zm00025ab198690
0.93385	True	Zm00025ab198700
0.93385	True	Zm00025ab198700
0.93385	True	Zm00025ab198700
0.93385	True	Zm00025ab198700
0.33593	False	Zm00025ab198710
0.99351	True	Zm00025ab198720
0.99852	True	Zm00025ab198730
0.21442	False	Zm00025ab198740
0.96299	True	Zm00025ab198750
0.79237	True	Zm00025ab198760
0.99842	True	Zm00025ab198770
0.21155	False	Zm00025ab198780
0.98572	True	Zm00025ab198790
0.97842	True	Zm00025ab198800
0.10087	False	Zm00025ab198810
0.99935	True	Zm00025ab198820
0.00217	False	Zm00025ab198830
0.99819	True	Zm00025ab198840
0.99146	True	Zm00025ab198860
0.594	True	Zm00025ab198880
0.9956	True	Zm00025ab198890
0.96543	True	Zm00025ab198900
0.99661	True	Zm00025ab198910
0.96289	True	Zm00025ab198920
0.88373	True	Zm00025ab198930
0.98201	True	Zm00025ab198940
0.79024	True	Zm00025ab198950
0.99521	True	Zm00025ab198960
0.99741	True	Zm00025ab198970
0.83302	True	Zm00025ab198980
0.94815	True	Zm00025ab198990
0.91547	True	Zm00025ab199000
0.99701	True	Zm00025ab199020
0.90225	True	Zm00025ab199030
0.99243	True	Zm00025ab199040
0.99127	True	Zm00025ab199050
0.98841	True	Zm00025ab199060
0.99292	True	Zm00025ab199070
0.99177	True	Zm00025ab199080
0.93312	True	Zm00025ab199090
0.98372	True	Zm00025ab199100
0.98776	True	Zm00025ab199110
0.70125	True	Zm00025ab199130
0.9999	True	Zm00025ab199140
0.88482	True	Zm00025ab199150
0.27786	False	Zm00025ab199160
0.10592	False	Zm00025ab199170
0.02823	False	Zm00025ab199180
0.95596	True	Zm00025ab199190
0.99395	True	Zm00025ab199200
0.21783	False	Zm00025ab199220
0.99372	True	Zm00025ab199230
0.99351	True	Zm00025ab199240
0.99601	True	Zm00025ab199250
0.99982	True	Zm00025ab199260
0.99038	True	Zm00025ab199270
0.74016	True	Zm00025ab199280
0.96347	True	Zm00025ab199290
0.99852	True	Zm00025ab199300
0.99424	True	Zm00025ab199310
0.99999	True	Zm00025ab199320
0.47065	False	Zm00025ab199330
0.97688	True	Zm00025ab199340
0.93926	True	Zm00025ab199350
0.97552	True	Zm00025ab199360
0.99983	True	Zm00025ab199370
0.99229	True	Zm00025ab199380
0.01133	False	Zm00025ab199390
0.99592	True	Zm00025ab199400
0.83808	True	Zm00025ab199410
0.83627	True	Zm00025ab199430
0.99894	True	Zm00025ab199440
0.95972	True	Zm00025ab199450
0.99685	True	Zm00025ab199460
0.99988	True	Zm00025ab199470
0.03973	False	Zm00025ab199480
0.9218	True	Zm00025ab199500
0.9826	True	Zm00025ab199510
0.71534	True	Zm00025ab199520
0.97395	True	Zm00025ab199530
0.01502	False	Zm00025ab199540
0.95875	True	Zm00025ab199550
0.9935	True	Zm00025ab199560
0.99545	True	Zm00025ab199570
0.0027	False	Zm00025ab199590
0.99248	True	Zm00025ab199600
0.99962	True	Zm00025ab199610
0.96175	True	Zm00025ab199620
0.99704	True	Zm00025ab199630
0.99198	True	Zm00025ab199640
0.98952	True	Zm00025ab199650
0.99999	True	Zm00025ab199660
0.9865	True	Zm00025ab199670
0.99989	True	Zm00025ab199680
0.90312	True	Zm00025ab199690
0.98921	True	Zm00025ab199700
0.99967	True	Zm00025ab199710
0.99659	True	Zm00025ab199720
0.04045	False	Zm00025ab199730
0.98518	True	Zm00025ab199740
0.9805	True	Zm00025ab199750
0.94278	True	Zm00025ab199760
0.67023	True	Zm00025ab199770
0.90875	True	Zm00025ab199780
0.98263	True	Zm00025ab199790
0.07388	False	Zm00025ab199800
0.98249	True	Zm00025ab199820
0.99686	True	Zm00025ab199830
0.35178	False	Zm00025ab199840
0.99522	True	Zm00025ab199850
0.99998	True	Zm00025ab199860
0.99826	True	Zm00025ab199870
0.99507	True	Zm00025ab199880
0.9965	True	Zm00025ab199890
0.30005	False	Zm00025ab199900
0.82605	True	Zm00025ab199920
0.99679	True	Zm00025ab199930
0.67947	True	Zm00025ab199940
0.50729	True	Zm00025ab199950
0.99334	True	Zm00025ab199960
0.97042	True	Zm00025ab199970
0.93559	True	Zm00025ab199980
0.98638	True	Zm00025ab199990
0.98355	True	Zm00025ab200020
0.84355	True	Zm00025ab200030
0.95461	True	Zm00025ab200040
0.49166	False	Zm00025ab200050
0.99141	True	Zm00025ab200060
0.00561	False	Zm00025ab200070
0.99156	True	Zm00025ab200090
0.99261	True	Zm00025ab200110
0.98671	True	Zm00025ab200120
0.99203	True	Zm00025ab200130
0.33543	False	Zm00025ab200140
0.94474	True	Zm00025ab200150
0.99927	True	Zm00025ab200170
0.9415	True	Zm00025ab200180
0.5079	True	Zm00025ab200190
0.95431	True	Zm00025ab200200
0.99877	True	Zm00025ab200220
0.42166	False	Zm00025ab200230
0.99859	True	Zm00025ab200240
0.99898	True	Zm00025ab200250
0.99513	True	Zm00025ab200260
0.94681	True	Zm00025ab200270
0.99595	True	Zm00025ab200280
0.9944	True	Zm00025ab200290
0.99787	True	Zm00025ab200300
0.60193	True	Zm00025ab200310
0.8431	True	Zm00025ab200320
0.99903	True	Zm00025ab200330
0.99989	True	Zm00025ab200340
0.99985	True	Zm00025ab200350
0.80032	True	Zm00025ab200360
0.99908	True	Zm00025ab200370
0.99088	True	Zm00025ab200380
0.99733	True	Zm00025ab200390
0.9771	True	Zm00025ab200400
0.99116	True	Zm00025ab200410
0.21584	False	Zm00025ab200420
0.99157	True	Zm00025ab200430
0.99479	True	Zm00025ab200440
0.94322	True	Zm00025ab200450
0.99807	True	Zm00025ab200460
0.99986	True	Zm00025ab200480
0.00058	False	Zm00025ab200490
0.99993	True	Zm00025ab200500
0.98889	True	Zm00025ab200510
0.98339	True	Zm00025ab200520
0.94787	True	Zm00025ab200530
0.9958	True	Zm00025ab200540
0.98806	True	Zm00025ab200560
0.03991	False	Zm00025ab200570
0.9819	True	Zm00025ab200580
0.97758	True	Zm00025ab200590
0.26927	False	Zm00025ab200600
0.99888	True	Zm00025ab200610
0.98847	True	Zm00025ab200620
0.3228	False	Zm00025ab200630
0.01328	False	Zm00025ab200640
0.98823	True	Zm00025ab200650
0.99985	True	Zm00025ab200670
0.91044	True	Zm00025ab200680
0.94699	True	Zm00025ab200700
0.09157	False	Zm00025ab200710
0.78061	True	Zm00025ab200730
0.9998	True	Zm00025ab200740
0.99686	True	Zm00025ab200750
0.9456	True	Zm00025ab200760
0.86914	True	Zm00025ab200790
0.96178	True	Zm00025ab200800
0.00225	False	Zm00025ab200810
0.9986	True	Zm00025ab200820
0.89048	True	Zm00025ab200830
0.99811	True	Zm00025ab200840
0.98685	True	Zm00025ab200850
0.99232	True	Zm00025ab200860
0.99102	True	Zm00025ab200870
0.01418	False	Zm00025ab200880
0.41924	False	Zm00025ab200890
0.93907	True	Zm00025ab200930
0.99854	True	Zm00025ab200940
0.96836	True	Zm00025ab200950
0.99417	True	Zm00025ab200960
0.98702	True	Zm00025ab200970
0.96554	True	Zm00025ab200980
0.97982	True	Zm00025ab200990
0.99256	True	Zm00025ab201000
0.99699	True	Zm00025ab201010
0.9289	True	Zm00025ab201020
0.99926	True	Zm00025ab201030
0.99846	True	Zm00025ab201040
0.93088	True	Zm00025ab201050
0.96326	True	Zm00025ab201060
0.91188	True	Zm00025ab201070
0.95389	True	Zm00025ab201080
0.99282	True	Zm00025ab201090
0.77492	True	Zm00025ab201100
0.98343	True	Zm00025ab201110
0.99051	True	Zm00025ab201120
0.02207	False	Zm00025ab201130
0.98136	True	Zm00025ab201140
0.99712	True	Zm00025ab201160
0.98688	True	Zm00025ab201170
0.70768	True	Zm00025ab201200
0.76376	True	Zm00025ab201210
0.99652	True	Zm00025ab201220
0.99133	True	Zm00025ab201230
0.72291	True	Zm00025ab201240
0.34945	False	Zm00025ab201250
0.9751	True	Zm00025ab201260
0.99962	True	Zm00025ab201270
0.99961	True	Zm00025ab201280
0.99914	True	Zm00025ab201290
0.99319	True	Zm00025ab201300
0.99714	True	Zm00025ab201310
0.99517	True	Zm00025ab201320
0.99804	True	Zm00025ab201330
0.99909	True	Zm00025ab201340
0.52177	True	Zm00025ab201350
0.96118	True	Zm00025ab201360
0.00968	False	Zm00025ab201380
0.99931	True	Zm00025ab201390
0.95755	True	Zm00025ab201400
0.98753	True	Zm00025ab201410
0.84375	True	Zm00025ab201420
0.97806	True	Zm00025ab201430
0.93003	True	Zm00025ab201440
0.99521	True	Zm00025ab201450
0.99495	True	Zm00025ab201460
0.97884	True	Zm00025ab201470
0.97747	True	Zm00025ab201480
0.97852	True	Zm00025ab201490
0.99993	True	Zm00025ab201510
0.97535	True	Zm00025ab201520
0.93867	True	Zm00025ab201530
0.838	True	Zm00025ab201540
0.98971	True	Zm00025ab201570
0.9916	True	Zm00025ab201580
0.9965	True	Zm00025ab201590
0.99945	True	Zm00025ab201600
0.7401	True	Zm00025ab201610
0.98193	True	Zm00025ab201620
0.99141	True	Zm00025ab201630
0.98466	True	Zm00025ab201640
0.99273	True	Zm00025ab201650
0.99926	True	Zm00025ab201660
0.99442	True	Zm00025ab201670
0.99984	True	Zm00025ab201680
0.96853	True	Zm00025ab201690
0.97863	True	Zm00025ab201700
0.99967	True	Zm00025ab201710
0.98948	True	Zm00025ab201720
0.90123	True	Zm00025ab201730
0.60975	True	Zm00025ab201740
0.99675	True	Zm00025ab201750
0.97458	True	Zm00025ab201760
0.9954	True	Zm00025ab201770
0.99664	True	Zm00025ab201780
0.99954	True	Zm00025ab201790
0.99676	True	Zm00025ab201800
0.9841	True	Zm00025ab201810
0.99906	True	Zm00025ab201820
0.97791	True	Zm00025ab201830
0.99093	True	Zm00025ab201840
0.97117	True	Zm00025ab201860
0.23172	False	Zm00025ab201870
0.98227	True	Zm00025ab201880
0.99934	True	Zm00025ab201890
0.83144	True	Zm00025ab201900
0.9923	True	Zm00025ab201910
0.99769	True	Zm00025ab201920
0.99791	True	Zm00025ab201930
0.99932	True	Zm00025ab201940
0.9971	True	Zm00025ab201950
0.99908	True	Zm00025ab201970
0.99282	True	Zm00025ab201980
0.99456	True	Zm00025ab201990
0.96569	True	Zm00025ab202010
0.99468	True	Zm00025ab202020
0.99957	True	Zm00025ab202030
0.97961	True	Zm00025ab202050
0.99705	True	Zm00025ab202070
0.12145	False	Zm00025ab202080
0.80077	True	Zm00025ab202090
0.99514	True	Zm00025ab202100
0.99967	True	Zm00025ab202110
0.98968	True	Zm00025ab202120
0.97118	True	Zm00025ab202130
0.99172	True	Zm00025ab202140
0.90076	True	Zm00025ab202150
0.98271	True	Zm00025ab202160
0.99937	True	Zm00025ab202170
0.07415	False	Zm00025ab202190
0.93902	True	Zm00025ab202200
0.99921	True	Zm00025ab202210
0.99656	True	Zm00025ab202220
0.99912	True	Zm00025ab202250
0.99901	True	Zm00025ab202260
0.99961	True	Zm00025ab202270
0.99378	True	Zm00025ab202280
0.99995	True	Zm00025ab202290
0.99906	True	Zm00025ab202300
0.99839	True	Zm00025ab202330
0.99144	True	Zm00025ab202350
0.99866	True	Zm00025ab202360
0.97661	True	Zm00025ab202370
0.97966	True	Zm00025ab202380
0.26762	False	Zm00025ab202390
0.99195	True	Zm00025ab202400
0.99117	True	Zm00025ab202410
0.98272	True	Zm00025ab202420
0.9994	True	Zm00025ab202430
0.98055	True	Zm00025ab202440
0.98127	True	Zm00025ab202460
0.99987	True	Zm00025ab202470
0.96658	True	Zm00025ab202480
0.99395	True	Zm00025ab202490
0.99559	True	Zm00025ab202510
0.99705	True	Zm00025ab202520
0.98004	True	Zm00025ab202530
0.88709	True	Zm00025ab202540
0.99561	True	Zm00025ab202550
0.99718	True	Zm00025ab202560
0.99988	True	Zm00025ab202570
0.99414	True	Zm00025ab202580
0.37608	False	Zm00025ab202590
0.99601	True	Zm00025ab202600
0.99988	True	Zm00025ab202620
0.96592	True	Zm00025ab202630
0.99874	True	Zm00025ab202640
0.98881	True	Zm00025ab202650
0.96826	True	Zm00025ab202660
0.99982	True	Zm00025ab202670
0.95693	True	Zm00025ab202680
0.95655	True	Zm00025ab202690
0.99912	True	Zm00025ab202700
0.89648	True	Zm00025ab202710
0.99162	True	Zm00025ab202720
0.89073	True	Zm00025ab202730
0.97735	True	Zm00025ab202740
0.78873	True	Zm00025ab202750
0.98478	True	Zm00025ab202760
0.97718	True	Zm00025ab202770
0.99968	True	Zm00025ab202780
0.99386	True	Zm00025ab202790
0.97763	True	Zm00025ab202800
0.99767	True	Zm00025ab202810
0.81049	True	Zm00025ab202820
0.97198	True	Zm00025ab202830
0.99808	True	Zm00025ab202840
0.9966	True	Zm00025ab202850
0.9944	True	Zm00025ab202870
0.99937	True	Zm00025ab202880
0.99814	True	Zm00025ab202890
0.99187	True	Zm00025ab202900
0.8336	True	Zm00025ab202920
0.90161	True	Zm00025ab202930
0.27463	False	Zm00025ab202940
0.97267	True	Zm00025ab202950
0.75085	True	Zm00025ab202970
0.99957	True	Zm00025ab202980
0.99078	True	Zm00025ab202990
0.99892	True	Zm00025ab203000
0.99758	True	Zm00025ab203010
0.00896	False	Zm00025ab203020
0.99277	True	Zm00025ab203030
0.88281	True	Zm00025ab203040
0.9572	True	Zm00025ab203050
0.99403	True	Zm00025ab203060
0.98649	True	Zm00025ab203070
0.96903	True	Zm00025ab203080
0.89689	True	Zm00025ab203090
0.81338	True	Zm00025ab203100
0.53142	True	Zm00025ab203120
0.99302	True	Zm00025ab203140
0.99525	True	Zm00025ab203150
0.99287	True	Zm00025ab203160
0.99991	True	Zm00025ab203170
0.97876	True	Zm00025ab203180
0.05921	False	Zm00025ab203190
0.76714	True	Zm00025ab203200
0.97229	True	Zm00025ab203210
0.99956	True	Zm00025ab203220
0.92396	True	Zm00025ab203230
0.99519	True	Zm00025ab203240
0.99876	True	Zm00025ab203250
0.99646	True	Zm00025ab203260
0.99403	True	Zm00025ab203270
0.96479	True	Zm00025ab203280
0.98273	True	Zm00025ab203290
0.99803	True	Zm00025ab203300
0.99966	True	Zm00025ab203310
0.94576	True	Zm00025ab203320
0.97211	True	Zm00025ab203350
0.99811	True	Zm00025ab203360
0.9998	True	Zm00025ab203370
0.06028	False	Zm00025ab203380
0.71233	True	Zm00025ab203390
0.98771	True	Zm00025ab203400
0.99943	True	Zm00025ab203410
0.99552	True	Zm00025ab203420
0.65859	True	Zm00025ab203440
0.60311	True	Zm00025ab203450
0.07508	False	Zm00025ab203460
0.93831	True	Zm00025ab203470
0.99144	True	Zm00025ab203490
0.99572	True	Zm00025ab203500
0.03304	False	Zm00025ab203510
0.00802	False	Zm00025ab203520
0.99895	True	Zm00025ab203530
0.95671	True	Zm00025ab203540
0.97385	True	Zm00025ab203550
0.90287	True	Zm00025ab203560
0.79661	True	Zm00025ab203570
0.99894	True	Zm00025ab203580
0.47746	False	Zm00025ab203590
0.85608	True	Zm00025ab203600
0.42749	False	Zm00025ab203610
0.99999	True	Zm00025ab203620
0.99936	True	Zm00025ab203640
0.99108	True	Zm00025ab203650
0.97075	True	Zm00025ab203660
0.96847	True	Zm00025ab203670
0.99989	True	Zm00025ab203680
0.99578	True	Zm00025ab203690
0.98314	True	Zm00025ab203700
0.98778	True	Zm00025ab203710
0.49342	False	Zm00025ab203720
0.82709	True	Zm00025ab203730
0.33415	False	Zm00025ab203750
0.77184	True	Zm00025ab203770
0.98848	True	Zm00025ab203780
0.79859	True	Zm00025ab203790
0.89257	True	Zm00025ab203800
0.99941	True	Zm00025ab203810
0.99969	True	Zm00025ab203820
0.87501	True	Zm00025ab203830
0.99311	True	Zm00025ab203840
0.98069	True	Zm00025ab203850
0.99408	True	Zm00025ab203860
0.99813	True	Zm00025ab203870
0.97978	True	Zm00025ab203880
0.31454	False	Zm00025ab203890
0.99936	True	Zm00025ab203910
0.99909	True	Zm00025ab203920
0.03981	False	Zm00025ab203930
0.9935	True	Zm00025ab203940
0.99913	True	Zm00025ab203950
0.98941	True	Zm00025ab203960
0.99485	True	Zm00025ab203970
0.97739	True	Zm00025ab203980
0.97847	True	Zm00025ab203990
0.99945	True	Zm00025ab204000
0.21752	False	Zm00025ab204010
0.01363	False	Zm00025ab204020
0.99448	True	Zm00025ab204030
0.97048	True	Zm00025ab204040
0.0024	False	Zm00025ab204050
0.89256	True	Zm00025ab204060
0.99788	True	Zm00025ab204090
0.99981	True	Zm00025ab204100
0.95851	True	Zm00025ab204110
0.99523	True	Zm00025ab204120
0.00602	False	Zm00025ab204130
0.96638	True	Zm00025ab204140
0.94838	True	Zm00025ab204150
0.90352	True	Zm00025ab204160
0.00247	False	Zm00025ab204170
0.99689	True	Zm00025ab204180
0.99312	True	Zm00025ab204190
0.99962	True	Zm00025ab204200
0.99973	True	Zm00025ab204210
0.93919	True	Zm00025ab204220
0.99824	True	Zm00025ab204230
0.993	True	Zm00025ab204240
0.96059	True	Zm00025ab204260
0.20386	False	Zm00025ab204270
0.95892	True	Zm00025ab204280
0.98374	True	Zm00025ab204290
0.99556	True	Zm00025ab204300
0.03257	False	Zm00025ab204310
0.08599	False	Zm00025ab204330
0.99627	True	Zm00025ab204340
0.98067	True	Zm00025ab204350
0.42322	False	Zm00025ab204360
0.99983	True	Zm00025ab204370
0.9307	True	Zm00025ab204380
0.98641	True	Zm00025ab204390
0.99664	True	Zm00025ab204400
0.9397	True	Zm00025ab204410
0.52055	True	Zm00025ab204420
0.98311	True	Zm00025ab204430
0.13852	False	Zm00025ab204440
0.25158	False	Zm00025ab204450
0.93498	True	Zm00025ab204460
0.99343	True	Zm00025ab204480
0.85617	True	Zm00025ab204490
0.99772	True	Zm00025ab204500
0.97645	True	Zm00025ab204510
0.62428	True	Zm00025ab204520
0.99929	True	Zm00025ab204530
0.98859	True	Zm00025ab204540
0.78193	True	Zm00025ab204550
0.98337	True	Zm00025ab204560
0.96325	True	Zm00025ab204570
0.99961	True	Zm00025ab204580
0.98847	True	Zm00025ab204590
0.99679	True	Zm00025ab204600
0.99721	True	Zm00025ab204610
0.9967	True	Zm00025ab204620
0.97964	True	Zm00025ab204630
0.99579	True	Zm00025ab204640
0.99575	True	Zm00025ab204650
0.68593	True	Zm00025ab204660
0.83814	True	Zm00025ab204670
0.99473	True	Zm00025ab204680
0.99717	True	Zm00025ab204690
0.96219	True	Zm00025ab204700
0.99311	True	Zm00025ab204710
0.99546	True	Zm00025ab204720
0.66042	True	Zm00025ab204740
0.37825	False	Zm00025ab204750
0.21519	False	Zm00025ab204760
0.98765	True	Zm00025ab204770
0.99677	True	Zm00025ab204780
0.42657	False	Zm00025ab204790
0.9877	True	Zm00025ab204800
0.99343	True	Zm00025ab204820
0.98024	True	Zm00025ab204840
0.99973	True	Zm00025ab204850
0.98452	True	Zm00025ab204860
0.98243	True	Zm00025ab204870
0.25062	False	Zm00025ab204880
0.9795	True	Zm00025ab204890
0.78809	True	Zm00025ab204900
0.77186	True	Zm00025ab204910
0.99807	True	Zm00025ab204920
0.72703	True	Zm00025ab204930
0.98432	True	Zm00025ab204940
0.99963	True	Zm00025ab204950
0.86306	True	Zm00025ab204960
0.99776	True	Zm00025ab204970
0.99434	True	Zm00025ab204980
0.81072	True	Zm00025ab204990
0.95518	True	Zm00025ab205000
0.99142	True	Zm00025ab205010
0.97782	True	Zm00025ab205020
0.64579	True	Zm00025ab205030
0.14317	False	Zm00025ab205040
0.08128	False	Zm00025ab205050
0.96457	True	Zm00025ab205060
0.97976	True	Zm00025ab205070
0.09221	False	Zm00025ab205080
0.99349	True	Zm00025ab205090
0.9933	True	Zm00025ab205100
0.99841	True	Zm00025ab205110
0.8292	True	Zm00025ab205130
0.90984	True	Zm00025ab205140
0.9999	True	Zm00025ab205150
0.99905	True	Zm00025ab205160
0.99897	True	Zm00025ab205170
0.96452	True	Zm00025ab205180
0.99335	True	Zm00025ab205190
0.99903	True	Zm00025ab205200
0.98943	True	Zm00025ab205210
0.93357	True	Zm00025ab205220
0.98212	True	Zm00025ab205230
0.93751	True	Zm00025ab205240
0.94785	True	Zm00025ab205250
0.03379	False	Zm00025ab205260
0.99668	True	Zm00025ab205270
0.00103	False	Zm00025ab205280
0.90759	True	Zm00025ab205290
0.96355	True	Zm00025ab205300
0.99788	True	Zm00025ab205310
0.99481	True	Zm00025ab205320
0.49434	False	Zm00025ab205330
0.95958	True	Zm00025ab205340
0.88487	True	Zm00025ab205350
0.88487	True	Zm00025ab205360
0.98723	True	Zm00025ab205370
0.98823	True	Zm00025ab205380
0.99485	True	Zm00025ab205390
0.47845	False	Zm00025ab205400
0.99012	True	Zm00025ab205420
0.95907	True	Zm00025ab205430
0.96564	True	Zm00025ab205440
0.95583	True	Zm00025ab205450
0.97884	True	Zm00025ab205460
0.98025	True	Zm00025ab205470
0.99791	True	Zm00025ab205480
0.98594	True	Zm00025ab205510
0.64744	True	Zm00025ab205520
0.98977	True	Zm00025ab205530
0.96691	True	Zm00025ab205540
0.99581	True	Zm00025ab205550
0.99807	True	Zm00025ab205560
0.99922	True	Zm00025ab205570
0.99966	True	Zm00025ab205580
0.99881	True	Zm00025ab205590
0.98745	True	Zm00025ab205600
0.9856	True	Zm00025ab205610
0.88931	True	Zm00025ab205620
0.99561	True	Zm00025ab205630
0.99725	True	Zm00025ab205640
0.99229	True	Zm00025ab205650
0.99541	True	Zm00025ab205660
0.93592	True	Zm00025ab205670
0.99595	True	Zm00025ab205680
0.9926	True	Zm00025ab205690
0.94258	True	Zm00025ab205700
0.99983	True	Zm00025ab205710
0.99979	True	Zm00025ab205720
0.99886	True	Zm00025ab205730
0.9777	True	Zm00025ab205740
0.99356	True	Zm00025ab205750
0.9949	True	Zm00025ab205760
0.9809	True	Zm00025ab205770
0.0991	False	Zm00025ab205780
0.99709	True	Zm00025ab205800
0.95522	True	Zm00025ab205810
0.99897	True	Zm00025ab205820
0.99807	True	Zm00025ab205830
0.99819	True	Zm00025ab205840
0.99741	True	Zm00025ab205850
0.97646	True	Zm00025ab205860
0.99868	True	Zm00025ab205870
0.99529	True	Zm00025ab205880
0.92729	True	Zm00025ab205890
0.99485	True	Zm00025ab205900
0.36749	False	Zm00025ab205910
0.99966	True	Zm00025ab205920
0.98374	True	Zm00025ab205930
0.69554	True	Zm00025ab205940
0.98047	True	Zm00025ab205950
0.97844	True	Zm00025ab205960
0.91123	True	Zm00025ab205970
0.9979	True	Zm00025ab205980
0.63758	True	Zm00025ab205990
0.0583	False	Zm00025ab206000
0.99907	True	Zm00025ab206010
0.00405	False	Zm00025ab206020
0.98947	True	Zm00025ab206030
0.99779	True	Zm00025ab206040
0.9993	True	Zm00025ab206050
0.68543	True	Zm00025ab206060
0.99113	True	Zm00025ab206070
0.99958	True	Zm00025ab206080
0.97939	True	Zm00025ab206100
0.91381	True	Zm00025ab206120
0.97206	True	Zm00025ab206140
0.98844	True	Zm00025ab206150
0.99884	True	Zm00025ab206160
0.98044	True	Zm00025ab206180
0.99985	True	Zm00025ab206190
0.99332	True	Zm00025ab206200
0.99768	True	Zm00025ab206210
0.96249	True	Zm00025ab206220
0.99956	True	Zm00025ab206230
0.84993	True	Zm00025ab206240
0.99536	True	Zm00025ab206250
0.99932	True	Zm00025ab206260
0.42226	False	Zm00025ab206270
0.828	True	Zm00025ab206280
0.9935	True	Zm00025ab206290
0.99607	True	Zm00025ab206300
0.78509	True	Zm00025ab206310
0.99799	True	Zm00025ab206320
0.99732	True	Zm00025ab206330
0.98595	True	Zm00025ab206340
0.99935	True	Zm00025ab206360
0.97015	True	Zm00025ab206370
0.99635	True	Zm00025ab206380
0.99482	True	Zm00025ab206390
0.98653	True	Zm00025ab206400
0.9981	True	Zm00025ab206410
0.92025	True	Zm00025ab206420
0.96056	True	Zm00025ab206430
0.99815	True	Zm00025ab206440
0.97363	True	Zm00025ab206450
0.95677	True	Zm00025ab206460
0.96446	True	Zm00025ab206470
0.99489	True	Zm00025ab206480
0.9913	True	Zm00025ab206490
0.00572	False	Zm00025ab206500
0.95296	True	Zm00025ab206510
0.99374	True	Zm00025ab206520
0.98567	True	Zm00025ab206530
0.99799	True	Zm00025ab206540
0.99966	True	Zm00025ab206550
0.99964	True	Zm00025ab206560
0.70568	True	Zm00025ab206570
0.99147	True	Zm00025ab206590
0.9985	True	Zm00025ab206600
0.7654	True	Zm00025ab206610
0.98908	True	Zm00025ab206620
0.9857	True	Zm00025ab206630
0.99944	True	Zm00025ab206640
0.96971	True	Zm00025ab206650
0.99969	True	Zm00025ab206660
0.99746	True	Zm00025ab206670
0.9996	True	Zm00025ab206680
0.52955	True	Zm00025ab206690
0.99859	True	Zm00025ab206700
0.98603	True	Zm00025ab206710
0.51616	True	Zm00025ab206720
0.73641	True	Zm00025ab206730
