LABEL	NAME	GENE_MODEL
3.0	Kingdom: Viridiplantae	Zm00025ab215640
2.0	Domain: Eukaryota	Zm00025ab215650
6.0	Class: Magnoliopsida	Zm00025ab215680
14.0	Subspecies: Zea mays mays	Zm00025ab215690
5.0	Land Plants (Embryophyta)	Zm00025ab215700
13.0	Species: Zea mays	Zm00025ab215710
10.0	Subfamily: Panicoideae	Zm00025ab215720
5.0	Land Plants (Embryophyta)	Zm00025ab215730
5.0	Land Plants (Embryophyta)	Zm00025ab215740
9.0	Family: Poaceae	Zm00025ab215750
9.0	Family: Poaceae	Zm00025ab215780
3.0	Kingdom: Viridiplantae	Zm00025ab215790
3.0	Kingdom: Viridiplantae	Zm00025ab215800
5.0	Land Plants (Embryophyta)	Zm00025ab215810
6.0	Class: Magnoliopsida	Zm00025ab215820
9.0	Family: Poaceae	Zm00025ab215830
1.0	Cellular organisms	Zm00025ab215840
6.0	Class: Magnoliopsida	Zm00025ab215850
6.0	Class: Magnoliopsida	Zm00025ab215870
9.0	Family: Poaceae	Zm00025ab215880
3.0	Kingdom: Viridiplantae	Zm00025ab215890
5.0	Land Plants (Embryophyta)	Zm00025ab215920
3.0	Kingdom: Viridiplantae	Zm00025ab215930
1.0	Cellular organisms	Zm00025ab215940
1.0	Cellular organisms	Zm00025ab215950
1.0	Cellular organisms	Zm00025ab215960
3.0	Kingdom: Viridiplantae	Zm00025ab215970
4.0	Phylum: Streptophyta	Zm00025ab215980
5.0	Land Plants (Embryophyta)	Zm00025ab215990
1.0	Cellular organisms	Zm00025ab216000
1.0	Cellular organisms	Zm00025ab216010
1.0	Cellular organisms	Zm00025ab216020
1.0	Cellular organisms	Zm00025ab216030
2.0	Domain: Eukaryota	Zm00025ab216040
1.0	Cellular organisms	Zm00025ab216050
7.0	Monocots (Liliopsida)	Zm00025ab216060
5.0	Land Plants (Embryophyta)	Zm00025ab216070
1.0	Cellular organisms	Zm00025ab216080
14.0	Subspecies: Zea mays mays	Zm00025ab216090
3.0	Kingdom: Viridiplantae	Zm00025ab216100
4.0	Phylum: Streptophyta	Zm00025ab216110
4.0	Phylum: Streptophyta	Zm00025ab216120
1.0	Cellular organisms	Zm00025ab216130
4.0	Phylum: Streptophyta	Zm00025ab216150
2.0	Domain: Eukaryota	Zm00025ab216160
1.0	Cellular organisms	Zm00025ab216170
7.0	Monocots (Liliopsida)	Zm00025ab216180
4.0	Phylum: Streptophyta	Zm00025ab216190
1.0	Cellular organisms	Zm00025ab216200
4.0	Phylum: Streptophyta	Zm00025ab216220
2.0	Domain: Eukaryota	Zm00025ab216230
10.0	Subfamily: Panicoideae	Zm00025ab216240
3.0	Kingdom: Viridiplantae	Zm00025ab216250
2.0	Domain: Eukaryota	Zm00025ab216260
2.0	Domain: Eukaryota	Zm00025ab216270
2.0	Domain: Eukaryota	Zm00025ab216280
9.0	Family: Poaceae	Zm00025ab216290
5.0	Land Plants (Embryophyta)	Zm00025ab216300
6.0	Class: Magnoliopsida	Zm00025ab216310
1.0	Cellular organisms	Zm00025ab216320
1.0	Cellular organisms	Zm00025ab216330
10.0	Subfamily: Panicoideae	Zm00025ab216340
7.0	Monocots (Liliopsida)	Zm00025ab216350
1.0	Cellular organisms	Zm00025ab216360
3.0	Kingdom: Viridiplantae	Zm00025ab216370
2.0	Domain: Eukaryota	Zm00025ab216390
4.0	Phylum: Streptophyta	Zm00025ab216400
1.0	Cellular organisms	Zm00025ab216410
2.0	Domain: Eukaryota	Zm00025ab216420
2.0	Domain: Eukaryota	Zm00025ab216430
1.0	Cellular organisms	Zm00025ab216440
1.0	Cellular organisms	Zm00025ab216450
1.0	Cellular organisms	Zm00025ab216460
1.0	Cellular organisms	Zm00025ab216470
9.0	Family: Poaceae	Zm00025ab216480
7.0	Monocots (Liliopsida)	Zm00025ab216500
1.0	Cellular organisms	Zm00025ab216520
2.0	Domain: Eukaryota	Zm00025ab216530
2.0	Domain: Eukaryota	Zm00025ab216540
5.0	Land Plants (Embryophyta)	Zm00025ab216550
1.0	Cellular organisms	Zm00025ab216560
5.0	Land Plants (Embryophyta)	Zm00025ab216580
2.0	Domain: Eukaryota	Zm00025ab216590
3.0	Kingdom: Viridiplantae	Zm00025ab216600
3.0	Kingdom: Viridiplantae	Zm00025ab216610
3.0	Kingdom: Viridiplantae	Zm00025ab216620
		Zm00025ab216630
5.0	Land Plants (Embryophyta)	Zm00025ab216640
2.0	Domain: Eukaryota	Zm00025ab216650
1.0	Cellular organisms	Zm00025ab216660
2.0	Domain: Eukaryota	Zm00025ab216670
1.0	Cellular organisms	Zm00025ab216680
2.0	Domain: Eukaryota	Zm00025ab216690
1.0	Cellular organisms	Zm00025ab216700
9.0	Family: Poaceae	Zm00025ab216710
4.0	Phylum: Streptophyta	Zm00025ab216720
2.0	Domain: Eukaryota	Zm00025ab216730
2.0	Domain: Eukaryota	Zm00025ab216740
3.0	Kingdom: Viridiplantae	Zm00025ab216750
5.0	Land Plants (Embryophyta)	Zm00025ab216760
3.0	Kingdom: Viridiplantae	Zm00025ab216770
1.0	Cellular organisms	Zm00025ab216780
10.0	Subfamily: Panicoideae	Zm00025ab216790
1.0	Cellular organisms	Zm00025ab216800
10.0	Subfamily: Panicoideae	Zm00025ab216810
10.0	Subfamily: Panicoideae	Zm00025ab216820
10.0	Subfamily: Panicoideae	Zm00025ab216830
14.0	Subspecies: Zea mays mays	Zm00025ab216840
1.0	Cellular organisms	Zm00025ab216850
10.0	Subfamily: Panicoideae	Zm00025ab216860
14.0	Subspecies: Zea mays mays	Zm00025ab216870
10.0	Subfamily: Panicoideae	Zm00025ab216880
1.0	Cellular organisms	Zm00025ab216890
1.0	Cellular organisms	Zm00025ab216900
1.0	Cellular organisms	Zm00025ab216910
2.0	Domain: Eukaryota	Zm00025ab216920
1.0	Cellular organisms	Zm00025ab216930
1.0	Cellular organisms	Zm00025ab216940
4.0	Phylum: Streptophyta	Zm00025ab216950
1.0	Cellular organisms	Zm00025ab216960
10.0	Subfamily: Panicoideae	Zm00025ab216970
10.0	Subfamily: Panicoideae	Zm00025ab216980
14.0	Subspecies: Zea mays mays	Zm00025ab216990
1.0	Cellular organisms	Zm00025ab217000
4.0	Phylum: Streptophyta	Zm00025ab217010
5.0	Land Plants (Embryophyta)	Zm00025ab217020
1.0	Cellular organisms	Zm00025ab217030
4.0	Phylum: Streptophyta	Zm00025ab217040
1.0	Cellular organisms	Zm00025ab217050
3.0	Kingdom: Viridiplantae	Zm00025ab217060
3.0	Kingdom: Viridiplantae	Zm00025ab217070
1.0	Cellular organisms	Zm00025ab217080
6.0	Class: Magnoliopsida	Zm00025ab217090
1.0	Cellular organisms	Zm00025ab217100
3.0	Kingdom: Viridiplantae	Zm00025ab217110
2.0	Domain: Eukaryota	Zm00025ab217120
1.0	Cellular organisms	Zm00025ab217130
5.0	Land Plants (Embryophyta)	Zm00025ab217150
5.0	Land Plants (Embryophyta)	Zm00025ab217160
1.0	Cellular organisms	Zm00025ab217170
1.0	Cellular organisms	Zm00025ab217180
1.0	Cellular organisms	Zm00025ab217190
1.0	Cellular organisms	Zm00025ab217200
4.0	Phylum: Streptophyta	Zm00025ab217210
4.0	Phylum: Streptophyta	Zm00025ab217220
5.0	Land Plants (Embryophyta)	Zm00025ab217230
6.0	Class: Magnoliopsida	Zm00025ab217240
5.0	Land Plants (Embryophyta)	Zm00025ab217250
13.0	Species: Zea mays	Zm00025ab217260
4.0	Phylum: Streptophyta	Zm00025ab217270
4.0	Phylum: Streptophyta	Zm00025ab217280
3.0	Kingdom: Viridiplantae	Zm00025ab217290
2.0	Domain: Eukaryota	Zm00025ab217300
1.0	Cellular organisms	Zm00025ab217310
7.0	Monocots (Liliopsida)	Zm00025ab217320
		Zm00025ab217330
5.0	Land Plants (Embryophyta)	Zm00025ab217340
1.0	Cellular organisms	Zm00025ab217350
1.0	Cellular organisms	Zm00025ab217360
1.0	Cellular organisms	Zm00025ab217370
4.0	Phylum: Streptophyta	Zm00025ab217380
2.0	Domain: Eukaryota	Zm00025ab217390
2.0	Domain: Eukaryota	Zm00025ab217400
5.0	Land Plants (Embryophyta)	Zm00025ab217410
2.0	Domain: Eukaryota	Zm00025ab217420
2.0	Domain: Eukaryota	Zm00025ab217430
3.0	Kingdom: Viridiplantae	Zm00025ab217440
2.0	Domain: Eukaryota	Zm00025ab217450
2.0	Domain: Eukaryota	Zm00025ab217460
9.0	Family: Poaceae	Zm00025ab217470
1.0	Cellular organisms	Zm00025ab217490
9.0	Family: Poaceae	Zm00025ab217500
4.0	Phylum: Streptophyta	Zm00025ab217510
3.0	Kingdom: Viridiplantae	Zm00025ab217520
1.0	Cellular organisms	Zm00025ab217540
1.0	Cellular organisms	Zm00025ab217550
1.0	Cellular organisms	Zm00025ab217560
11.0	Tribe: Andropogoneae	Zm00025ab217570
1.0	Cellular organisms	Zm00025ab217580
1.0	Cellular organisms	Zm00025ab217590
2.0	Domain: Eukaryota	Zm00025ab217610
2.0	Domain: Eukaryota	Zm00025ab217620
9.0	Family: Poaceae	Zm00025ab217630
1.0	Cellular organisms	Zm00025ab217640
2.0	Domain: Eukaryota	Zm00025ab217650
2.0	Domain: Eukaryota	Zm00025ab217660
2.0	Domain: Eukaryota	Zm00025ab217670
13.0	Species: Zea mays	Zm00025ab217680
5.0	Land Plants (Embryophyta)	Zm00025ab217690
9.0	Family: Poaceae	Zm00025ab217700
11.0	Tribe: Andropogoneae	Zm00025ab217710
1.0	Cellular organisms	Zm00025ab217720
4.0	Phylum: Streptophyta	Zm00025ab217730
1.0	Cellular organisms	Zm00025ab217740
1.0	Cellular organisms	Zm00025ab217750
1.0	Cellular organisms	Zm00025ab217760
1.0	Cellular organisms	Zm00025ab217770
1.0	Cellular organisms	Zm00025ab217780
2.0	Domain: Eukaryota	Zm00025ab217800
3.0	Kingdom: Viridiplantae	Zm00025ab217810
4.0	Phylum: Streptophyta	Zm00025ab217820
5.0	Land Plants (Embryophyta)	Zm00025ab217830
4.0	Phylum: Streptophyta	Zm00025ab217840
1.0	Cellular organisms	Zm00025ab217850
10.0	Subfamily: Panicoideae	Zm00025ab217860
1.0	Cellular organisms	Zm00025ab217870
11.0	Tribe: Andropogoneae	Zm00025ab217880
1.0	Cellular organisms	Zm00025ab217890
9.0	Family: Poaceae	Zm00025ab217900
1.0	Cellular organisms	Zm00025ab217910
4.0	Phylum: Streptophyta	Zm00025ab217920
2.0	Domain: Eukaryota	Zm00025ab217930
14.0	Subspecies: Zea mays mays	Zm00025ab217940
5.0	Land Plants (Embryophyta)	Zm00025ab217950
2.0	Domain: Eukaryota	Zm00025ab217960
6.0	Class: Magnoliopsida	Zm00025ab217970
2.0	Domain: Eukaryota	Zm00025ab217980
1.0	Cellular organisms	Zm00025ab217990
3.0	Kingdom: Viridiplantae	Zm00025ab218000
1.0	Cellular organisms	Zm00025ab218010
2.0	Domain: Eukaryota	Zm00025ab218020
2.0	Domain: Eukaryota	Zm00025ab218030
1.0	Cellular organisms	Zm00025ab218040
4.0	Phylum: Streptophyta	Zm00025ab218050
1.0	Cellular organisms	Zm00025ab218060
5.0	Land Plants (Embryophyta)	Zm00025ab218070
7.0	Monocots (Liliopsida)	Zm00025ab218080
7.0	Monocots (Liliopsida)	Zm00025ab218090
2.0	Domain: Eukaryota	Zm00025ab218100
1.0	Cellular organisms	Zm00025ab218110
3.0	Kingdom: Viridiplantae	Zm00025ab218120
1.0	Cellular organisms	Zm00025ab218130
6.0	Class: Magnoliopsida	Zm00025ab218140
2.0	Domain: Eukaryota	Zm00025ab218150
5.0	Land Plants (Embryophyta)	Zm00025ab218160
4.0	Phylum: Streptophyta	Zm00025ab218170
2.0	Domain: Eukaryota	Zm00025ab218180
2.0	Domain: Eukaryota	Zm00025ab218190
5.0	Land Plants (Embryophyta)	Zm00025ab218200
2.0	Domain: Eukaryota	Zm00025ab218220
2.0	Domain: Eukaryota	Zm00025ab218240
1.0	Cellular organisms	Zm00025ab218250
9.0	Family: Poaceae	Zm00025ab218260
9.0	Family: Poaceae	Zm00025ab218270
1.0	Cellular organisms	Zm00025ab218280
2.0	Domain: Eukaryota	Zm00025ab218290
10.0	Subfamily: Panicoideae	Zm00025ab218300
2.0	Domain: Eukaryota	Zm00025ab218310
6.0	Class: Magnoliopsida	Zm00025ab218320
14.0	Subspecies: Zea mays mays	Zm00025ab218330
14.0	Subspecies: Zea mays mays	Zm00025ab218340
1.0	Cellular organisms	Zm00025ab218350
9.0	Family: Poaceae	Zm00025ab218360
2.0	Domain: Eukaryota	Zm00025ab218370
1.0	Cellular organisms	Zm00025ab218380
2.0	Domain: Eukaryota	Zm00025ab218390
1.0	Cellular organisms	Zm00025ab218400
2.0	Domain: Eukaryota	Zm00025ab218410
1.0	Cellular organisms	Zm00025ab218420
5.0	Land Plants (Embryophyta)	Zm00025ab218430
4.0	Phylum: Streptophyta	Zm00025ab218440
6.0	Class: Magnoliopsida	Zm00025ab218450
2.0	Domain: Eukaryota	Zm00025ab218460
1.0	Cellular organisms	Zm00025ab218470
2.0	Domain: Eukaryota	Zm00025ab218480
14.0	Subspecies: Zea mays mays	Zm00025ab218490
1.0	Cellular organisms	Zm00025ab218500
1.0	Cellular organisms	Zm00025ab218510
5.0	Land Plants (Embryophyta)	Zm00025ab218520
4.0	Phylum: Streptophyta	Zm00025ab218530
1.0	Cellular organisms	Zm00025ab218540
7.0	Monocots (Liliopsida)	Zm00025ab218550
2.0	Domain: Eukaryota	Zm00025ab218560
6.0	Class: Magnoliopsida	Zm00025ab218570
2.0	Domain: Eukaryota	Zm00025ab218580
1.0	Cellular organisms	Zm00025ab218590
2.0	Domain: Eukaryota	Zm00025ab218600
3.0	Kingdom: Viridiplantae	Zm00025ab218610
1.0	Cellular organisms	Zm00025ab218620
4.0	Phylum: Streptophyta	Zm00025ab218630
2.0	Domain: Eukaryota	Zm00025ab218640
5.0	Land Plants (Embryophyta)	Zm00025ab218660
2.0	Domain: Eukaryota	Zm00025ab218670
3.0	Kingdom: Viridiplantae	Zm00025ab218680
4.0	Phylum: Streptophyta	Zm00025ab218690
2.0	Domain: Eukaryota	Zm00025ab218700
1.0	Cellular organisms	Zm00025ab218710
1.0	Cellular organisms	Zm00025ab218720
2.0	Domain: Eukaryota	Zm00025ab218730
1.0	Cellular organisms	Zm00025ab218740
4.0	Phylum: Streptophyta	Zm00025ab218750
1.0	Cellular organisms	Zm00025ab218760
5.0	Land Plants (Embryophyta)	Zm00025ab218770
2.0	Domain: Eukaryota	Zm00025ab218780
5.0	Land Plants (Embryophyta)	Zm00025ab218790
5.0	Land Plants (Embryophyta)	Zm00025ab218800
2.0	Domain: Eukaryota	Zm00025ab218810
6.0	Class: Magnoliopsida	Zm00025ab218820
5.0	Land Plants (Embryophyta)	Zm00025ab218830
6.0	Class: Magnoliopsida	Zm00025ab218840
2.0	Domain: Eukaryota	Zm00025ab218860
2.0	Domain: Eukaryota	Zm00025ab218870
2.0	Domain: Eukaryota	Zm00025ab218880
10.0	Subfamily: Panicoideae	Zm00025ab218890
6.0	Class: Magnoliopsida	Zm00025ab218900
1.0	Cellular organisms	Zm00025ab218910
2.0	Domain: Eukaryota	Zm00025ab218940
1.0	Cellular organisms	Zm00025ab218950
6.0	Class: Magnoliopsida	Zm00025ab218970
2.0	Domain: Eukaryota	Zm00025ab218980
3.0	Kingdom: Viridiplantae	Zm00025ab218990
4.0	Phylum: Streptophyta	Zm00025ab219000
1.0	Cellular organisms	Zm00025ab219010
1.0	Cellular organisms	Zm00025ab219030
10.0	Subfamily: Panicoideae	Zm00025ab219040
4.0	Phylum: Streptophyta	Zm00025ab219050
2.0	Domain: Eukaryota	Zm00025ab219060
1.0	Cellular organisms	Zm00025ab219070
4.0	Phylum: Streptophyta	Zm00025ab219080
4.0	Phylum: Streptophyta	Zm00025ab219090
1.0	Cellular organisms	Zm00025ab219100
1.0	Cellular organisms	Zm00025ab219120
1.0	Cellular organisms	Zm00025ab219140
5.0	Land Plants (Embryophyta)	Zm00025ab219150
2.0	Domain: Eukaryota	Zm00025ab219160
1.0	Cellular organisms	Zm00025ab219170
5.0	Land Plants (Embryophyta)	Zm00025ab219180
7.0	Monocots (Liliopsida)	Zm00025ab219190
2.0	Domain: Eukaryota	Zm00025ab219200
14.0	Subspecies: Zea mays mays	Zm00025ab219210
1.0	Cellular organisms	Zm00025ab219220
2.0	Domain: Eukaryota	Zm00025ab219230
1.0	Cellular organisms	Zm00025ab219250
5.0	Land Plants (Embryophyta)	Zm00025ab219260
3.0	Kingdom: Viridiplantae	Zm00025ab219270
1.0	Cellular organisms	Zm00025ab219280
2.0	Domain: Eukaryota	Zm00025ab219290
3.0	Kingdom: Viridiplantae	Zm00025ab219300
2.0	Domain: Eukaryota	Zm00025ab219320
4.0	Phylum: Streptophyta	Zm00025ab219330
1.0	Cellular organisms	Zm00025ab219340
14.0	Subspecies: Zea mays mays	Zm00025ab219350
1.0	Cellular organisms	Zm00025ab219360
6.0	Class: Magnoliopsida	Zm00025ab219370
2.0	Domain: Eukaryota	Zm00025ab219380
1.0	Cellular organisms	Zm00025ab219390
9.0	Family: Poaceae	Zm00025ab219400
10.0	Subfamily: Panicoideae	Zm00025ab219410
2.0	Domain: Eukaryota	Zm00025ab219420
3.0	Kingdom: Viridiplantae	Zm00025ab219430
4.0	Phylum: Streptophyta	Zm00025ab219440
1.0	Cellular organisms	Zm00025ab219450
11.0	Tribe: Andropogoneae	Zm00025ab219460
2.0	Domain: Eukaryota	Zm00025ab219470
		Zm00025ab219490
1.0	Cellular organisms	Zm00025ab219500
9.0	Family: Poaceae	Zm00025ab219510
1.0	Cellular organisms	Zm00025ab219520
1.0	Cellular organisms	Zm00025ab219540
11.0	Tribe: Andropogoneae	Zm00025ab219550
5.0	Land Plants (Embryophyta)	Zm00025ab219560
1.0	Cellular organisms	Zm00025ab219570
3.0	Kingdom: Viridiplantae	Zm00025ab219580
1.0	Cellular organisms	Zm00025ab219590
2.0	Domain: Eukaryota	Zm00025ab219610
4.0	Phylum: Streptophyta	Zm00025ab219620
1.0	Cellular organisms	Zm00025ab219630
1.0	Cellular organisms	Zm00025ab219640
5.0	Land Plants (Embryophyta)	Zm00025ab219650
1.0	Cellular organisms	Zm00025ab219660
7.0	Monocots (Liliopsida)	Zm00025ab219670
1.0	Cellular organisms	Zm00025ab219680
1.0	Cellular organisms	Zm00025ab219690
3.0	Kingdom: Viridiplantae	Zm00025ab219700
6.0	Class: Magnoliopsida	Zm00025ab219710
4.0	Phylum: Streptophyta	Zm00025ab219720
1.0	Cellular organisms	Zm00025ab219730
5.0	Land Plants (Embryophyta)	Zm00025ab219740
2.0	Domain: Eukaryota	Zm00025ab219750
3.0	Kingdom: Viridiplantae	Zm00025ab219760
14.0	Subspecies: Zea mays mays	Zm00025ab219770
7.0	Monocots (Liliopsida)	Zm00025ab219780
4.0	Phylum: Streptophyta	Zm00025ab219790
1.0	Cellular organisms	Zm00025ab219800
2.0	Domain: Eukaryota	Zm00025ab219810
2.0	Domain: Eukaryota	Zm00025ab219820
		Zm00025ab219830
7.0	Monocots (Liliopsida)	Zm00025ab219840
2.0	Domain: Eukaryota	Zm00025ab219850
6.0	Class: Magnoliopsida	Zm00025ab219860
6.0	Class: Magnoliopsida	Zm00025ab219870
1.0	Cellular organisms	Zm00025ab219890
1.0	Cellular organisms	Zm00025ab219910
6.0	Class: Magnoliopsida	Zm00025ab219920
5.0	Land Plants (Embryophyta)	Zm00025ab219930
5.0	Land Plants (Embryophyta)	Zm00025ab219940
4.0	Phylum: Streptophyta	Zm00025ab219950
11.0	Tribe: Andropogoneae	Zm00025ab219970
1.0	Cellular organisms	Zm00025ab219980
2.0	Domain: Eukaryota	Zm00025ab219990
1.0	Cellular organisms	Zm00025ab220000
1.0	Cellular organisms	Zm00025ab220010
4.0	Phylum: Streptophyta	Zm00025ab220020
4.0	Phylum: Streptophyta	Zm00025ab220030
1.0	Cellular organisms	Zm00025ab220040
5.0	Land Plants (Embryophyta)	Zm00025ab220050
1.0	Cellular organisms	Zm00025ab220060
2.0	Domain: Eukaryota	Zm00025ab220070
2.0	Domain: Eukaryota	Zm00025ab220080
1.0	Cellular organisms	Zm00025ab220090
1.0	Cellular organisms	Zm00025ab220100
2.0	Domain: Eukaryota	Zm00025ab220120
1.0	Cellular organisms	Zm00025ab220130
9.0	Family: Poaceae	Zm00025ab220140
1.0	Cellular organisms	Zm00025ab220150
1.0	Cellular organisms	Zm00025ab220160
4.0	Phylum: Streptophyta	Zm00025ab220170
2.0	Domain: Eukaryota	Zm00025ab220180
11.0	Tribe: Andropogoneae	Zm00025ab220190
2.0	Domain: Eukaryota	Zm00025ab220200
1.0	Cellular organisms	Zm00025ab220210
2.0	Domain: Eukaryota	Zm00025ab220220
1.0	Cellular organisms	Zm00025ab220230
1.0	Cellular organisms	Zm00025ab220240
1.0	Cellular organisms	Zm00025ab220250
10.0	Subfamily: Panicoideae	Zm00025ab220260
5.0	Land Plants (Embryophyta)	Zm00025ab220270
4.0	Phylum: Streptophyta	Zm00025ab220280
1.0	Cellular organisms	Zm00025ab220290
2.0	Domain: Eukaryota	Zm00025ab220300
2.0	Domain: Eukaryota	Zm00025ab220320
1.0	Cellular organisms	Zm00025ab220330
5.0	Land Plants (Embryophyta)	Zm00025ab220340
4.0	Phylum: Streptophyta	Zm00025ab220350
2.0	Domain: Eukaryota	Zm00025ab220360
9.0	Family: Poaceae	Zm00025ab220370
14.0	Subspecies: Zea mays mays	Zm00025ab220380
1.0	Cellular organisms	Zm00025ab220390
2.0	Domain: Eukaryota	Zm00025ab220400
1.0	Cellular organisms	Zm00025ab220410
1.0	Cellular organisms	Zm00025ab220420
1.0	Cellular organisms	Zm00025ab220430
3.0	Kingdom: Viridiplantae	Zm00025ab220440
4.0	Phylum: Streptophyta	Zm00025ab220450
10.0	Subfamily: Panicoideae	Zm00025ab220460
2.0	Domain: Eukaryota	Zm00025ab220470
4.0	Phylum: Streptophyta	Zm00025ab220480
4.0	Phylum: Streptophyta	Zm00025ab220490
1.0	Cellular organisms	Zm00025ab220500
6.0	Class: Magnoliopsida	Zm00025ab220510
1.0	Cellular organisms	Zm00025ab220520
3.0	Kingdom: Viridiplantae	Zm00025ab220530
1.0	Cellular organisms	Zm00025ab220540
1.0	Cellular organisms	Zm00025ab220550
1.0	Cellular organisms	Zm00025ab220560
5.0	Land Plants (Embryophyta)	Zm00025ab220580
1.0	Cellular organisms	Zm00025ab220590
4.0	Phylum: Streptophyta	Zm00025ab220610
2.0	Domain: Eukaryota	Zm00025ab220620
2.0	Domain: Eukaryota	Zm00025ab220630
5.0	Land Plants (Embryophyta)	Zm00025ab220640
5.0	Land Plants (Embryophyta)	Zm00025ab220660
13.0	Species: Zea mays	Zm00025ab220680
1.0	Cellular organisms	Zm00025ab220690
1.0	Cellular organisms	Zm00025ab220700
1.0	Cellular organisms	Zm00025ab220720
2.0	Domain: Eukaryota	Zm00025ab220730
9.0	Family: Poaceae	Zm00025ab220740
2.0	Domain: Eukaryota	Zm00025ab220750
1.0	Cellular organisms	Zm00025ab220760
6.0	Class: Magnoliopsida	Zm00025ab220770
2.0	Domain: Eukaryota	Zm00025ab220780
6.0	Class: Magnoliopsida	Zm00025ab220790
2.0	Domain: Eukaryota	Zm00025ab220800
1.0	Cellular organisms	Zm00025ab220820
5.0	Land Plants (Embryophyta)	Zm00025ab220840
1.0	Cellular organisms	Zm00025ab220850
2.0	Domain: Eukaryota	Zm00025ab220860
2.0	Domain: Eukaryota	Zm00025ab220870
1.0	Cellular organisms	Zm00025ab220880
1.0	Cellular organisms	Zm00025ab220890
2.0	Domain: Eukaryota	Zm00025ab220900
11.0	Tribe: Andropogoneae	Zm00025ab220910
5.0	Land Plants (Embryophyta)	Zm00025ab220920
3.0	Kingdom: Viridiplantae	Zm00025ab220930
6.0	Class: Magnoliopsida	Zm00025ab220940
9.0	Family: Poaceae	Zm00025ab220960
3.0	Kingdom: Viridiplantae	Zm00025ab220970
5.0	Land Plants (Embryophyta)	Zm00025ab220980
4.0	Phylum: Streptophyta	Zm00025ab220990
4.0	Phylum: Streptophyta	Zm00025ab221000
3.0	Kingdom: Viridiplantae	Zm00025ab221010
4.0	Phylum: Streptophyta	Zm00025ab221020
3.0	Kingdom: Viridiplantae	Zm00025ab221030
3.0	Kingdom: Viridiplantae	Zm00025ab221040
2.0	Domain: Eukaryota	Zm00025ab221050
9.0	Family: Poaceae	Zm00025ab221060
1.0	Cellular organisms	Zm00025ab221080
6.0	Class: Magnoliopsida	Zm00025ab221090
1.0	Cellular organisms	Zm00025ab221100
11.0	Tribe: Andropogoneae	Zm00025ab221110
2.0	Domain: Eukaryota	Zm00025ab221120
3.0	Kingdom: Viridiplantae	Zm00025ab221130
5.0	Land Plants (Embryophyta)	Zm00025ab221140
6.0	Class: Magnoliopsida	Zm00025ab221150
2.0	Domain: Eukaryota	Zm00025ab221160
1.0	Cellular organisms	Zm00025ab221170
1.0	Cellular organisms	Zm00025ab221180
1.0	Cellular organisms	Zm00025ab221190
5.0	Land Plants (Embryophyta)	Zm00025ab221200
2.0	Domain: Eukaryota	Zm00025ab221210
2.0	Domain: Eukaryota	Zm00025ab221220
1.0	Cellular organisms	Zm00025ab221240
1.0	Cellular organisms	Zm00025ab221250
2.0	Domain: Eukaryota	Zm00025ab221260
1.0	Cellular organisms	Zm00025ab221270
4.0	Phylum: Streptophyta	Zm00025ab221280
5.0	Land Plants (Embryophyta)	Zm00025ab221290
1.0	Cellular organisms	Zm00025ab221300
1.0	Cellular organisms	Zm00025ab221310
5.0	Land Plants (Embryophyta)	Zm00025ab221320
6.0	Class: Magnoliopsida	Zm00025ab221330
1.0	Cellular organisms	Zm00025ab221340
3.0	Kingdom: Viridiplantae	Zm00025ab221350
4.0	Phylum: Streptophyta	Zm00025ab221360
1.0	Cellular organisms	Zm00025ab221370
2.0	Domain: Eukaryota	Zm00025ab221390
1.0	Cellular organisms	Zm00025ab221400
10.0	Subfamily: Panicoideae	Zm00025ab221410
4.0	Phylum: Streptophyta	Zm00025ab221420
4.0	Phylum: Streptophyta	Zm00025ab221430
5.0	Land Plants (Embryophyta)	Zm00025ab221440
7.0	Monocots (Liliopsida)	Zm00025ab221450
3.0	Kingdom: Viridiplantae	Zm00025ab221460
5.0	Land Plants (Embryophyta)	Zm00025ab221470
2.0	Domain: Eukaryota	Zm00025ab221480
6.0	Class: Magnoliopsida	Zm00025ab221500
6.0	Class: Magnoliopsida	Zm00025ab221510
4.0	Phylum: Streptophyta	Zm00025ab221520
4.0	Phylum: Streptophyta	Zm00025ab221530
5.0	Land Plants (Embryophyta)	Zm00025ab221540
5.0	Land Plants (Embryophyta)	Zm00025ab221550
14.0	Subspecies: Zea mays mays	Zm00025ab221560
2.0	Domain: Eukaryota	Zm00025ab221570
4.0	Phylum: Streptophyta	Zm00025ab221580
9.0	Family: Poaceae	Zm00025ab221590
6.0	Class: Magnoliopsida	Zm00025ab221600
9.0	Family: Poaceae	Zm00025ab221610
2.0	Domain: Eukaryota	Zm00025ab221620
1.0	Cellular organisms	Zm00025ab221630
2.0	Domain: Eukaryota	Zm00025ab221640
4.0	Phylum: Streptophyta	Zm00025ab221650
3.0	Kingdom: Viridiplantae	Zm00025ab221670
9.0	Family: Poaceae	Zm00025ab221680
5.0	Land Plants (Embryophyta)	Zm00025ab221690
9.0	Family: Poaceae	Zm00025ab221700
2.0	Domain: Eukaryota	Zm00025ab221710
1.0	Cellular organisms	Zm00025ab221720
