SCORE	NAME	GENE_MODEL
0.98725	True	Zm00022ab199650
0.82636	True	Zm00022ab199660
0.98337	True	Zm00022ab199670
0.96214	True	Zm00022ab199680
0.98773	True	Zm00022ab199690
0.99782	True	Zm00022ab199700
0.99633	True	Zm00022ab199710
0.99714	True	Zm00022ab199720
0.99747	True	Zm00022ab199730
0.97964	True	Zm00022ab199740
0.96315	True	Zm00022ab199750
0.99541	True	Zm00022ab199760
0.9975	True	Zm00022ab199770
0.99575	True	Zm00022ab199780
0.38705	False	Zm00022ab199790
0.3395	False	Zm00022ab199810
0.88989	True	Zm00022ab199820
0.82675	True	Zm00022ab199830
0.97107	True	Zm00022ab199840
0.99635	True	Zm00022ab199850
0.99716	True	Zm00022ab199860
0.95261	True	Zm00022ab199870
0.99302	True	Zm00022ab199880
0.94861	True	Zm00022ab199890
0.9955	True	Zm00022ab199900
0.99509	True	Zm00022ab199910
0.96167	True	Zm00022ab199920
0.94793	True	Zm00022ab199930
0.35666	False	Zm00022ab199940
0.06252	False	Zm00022ab199950
0.98791	True	Zm00022ab199960
0.99624	True	Zm00022ab199970
0.79385	True	Zm00022ab199980
0.99293	True	Zm00022ab199990
0.21939	False	Zm00022ab200000
0.98024	True	Zm00022ab200010
0.97973	True	Zm00022ab200020
0.92307	True	Zm00022ab200040
0.99808	True	Zm00022ab200050
0.90979	True	Zm00022ab200060
0.98026	True	Zm00022ab200070
0.9949	True	Zm00022ab200080
0.45251	False	Zm00022ab200090
0.94069	True	Zm00022ab200100
0.99672	True	Zm00022ab200110
0.81748	True	Zm00022ab200120
0.96024	True	Zm00022ab200130
0.63982	True	Zm00022ab200140
0.62341	True	Zm00022ab200150
0.9571	True	Zm00022ab200160
0.29096	False	Zm00022ab200170
0.97976	True	Zm00022ab200180
0.9933	True	Zm00022ab200190
0.99479	True	Zm00022ab200200
0.99847	True	Zm00022ab200210
0.49011	False	Zm00022ab200220
0.782	True	Zm00022ab200230
0.07361	False	Zm00022ab200240
0.9999	True	Zm00022ab200250
0.99905	True	Zm00022ab200260
0.99908	True	Zm00022ab200270
0.96795	True	Zm00022ab200280
0.99353	True	Zm00022ab200290
0.99904	True	Zm00022ab200300
0.99013	True	Zm00022ab200310
0.98492	True	Zm00022ab200320
0.9839	True	Zm00022ab200330
0.51358	True	Zm00022ab200340
0.94785	True	Zm00022ab200350
0.99668	True	Zm00022ab200360
0.00103	False	Zm00022ab200370
0.80136	True	Zm00022ab200380
0.96355	True	Zm00022ab200390
0.99787	True	Zm00022ab200400
0.9962	True	Zm00022ab200410
0.9554	True	Zm00022ab200420
0.92639	True	Zm00022ab200430
0.98756	True	Zm00022ab200440
0.98584	True	Zm00022ab200450
0.99444	True	Zm00022ab200460
0.69077	True	Zm00022ab200470
0.94593	True	Zm00022ab200480
0.03962	False	Zm00022ab200490
0.99015	True	Zm00022ab200500
0.94716	True	Zm00022ab200510
0.07549	False	Zm00022ab200520
0.96965	True	Zm00022ab200530
0.95583	True	Zm00022ab200540
0.99907	True	Zm00022ab200550
0.97683	True	Zm00022ab200560
0.98111	True	Zm00022ab200570
0.99791	True	Zm00022ab200580
0.98594	True	Zm00022ab200590
0.99642	True	Zm00022ab200610
0.98168	True	Zm00022ab200620
0.97276	True	Zm00022ab200630
0.97982	True	Zm00022ab200640
0.99782	True	Zm00022ab200650
0.99878	True	Zm00022ab200660
0.98745	True	Zm00022ab200670
0.98174	True	Zm00022ab200680
0.99495	True	Zm00022ab200700
0.99714	True	Zm00022ab200710
0.99252	True	Zm00022ab200720
0.9954	True	Zm00022ab200730
0.91989	True	Zm00022ab200740
0.98112	True	Zm00022ab200750
0.99975	True	Zm00022ab200770
0.99268	True	Zm00022ab200780
0.94753	True	Zm00022ab200800
0.99983	True	Zm00022ab200810
0.74765	True	Zm00022ab200820
0.99979	True	Zm00022ab200830
0.9988	True	Zm00022ab200840
0.9777	True	Zm00022ab200850
0.99356	True	Zm00022ab200860
0.9949	True	Zm00022ab200870
0.9809	True	Zm00022ab200880
0.0991	False	Zm00022ab200890
0.9971	True	Zm00022ab200910
0.95522	True	Zm00022ab200920
0.99145	True	Zm00022ab200930
0.99808	True	Zm00022ab200940
0.99832	True	Zm00022ab200950
0.99861	True	Zm00022ab200960
0.99535	True	Zm00022ab200970
0.98711	True	Zm00022ab200990
0.69554	True	Zm00022ab201000
0.64068	True	Zm00022ab201010
0.98093	True	Zm00022ab201020
0.97977	True	Zm00022ab201030
0.90848	True	Zm00022ab201040
0.99836	True	Zm00022ab201050
0.66341	True	Zm00022ab201060
0.93167	True	Zm00022ab201070
0.99908	True	Zm00022ab201080
0.988	True	Zm00022ab201090
0.99779	True	Zm00022ab201100
0.9993	True	Zm00022ab201110
0.68543	True	Zm00022ab201120
0.99048	True	Zm00022ab201130
0.06447	False	Zm00022ab201140
0.02924	False	Zm00022ab201160
0.97827	True	Zm00022ab201170
0.92587	True	Zm00022ab201180
0.54932	True	Zm00022ab201190
0.97132	True	Zm00022ab201200
0.99891	True	Zm00022ab201210
0.9895	True	Zm00022ab201220
0.97889	True	Zm00022ab201230
0.99985	True	Zm00022ab201240
0.99332	True	Zm00022ab201250
0.79212	True	Zm00022ab201270
0.99756	True	Zm00022ab201280
0.96291	True	Zm00022ab201290
0.99956	True	Zm00022ab201300
0.83174	True	Zm00022ab201310
0.99536	True	Zm00022ab201320
0.64355	True	Zm00022ab201330
0.828	True	Zm00022ab201340
0.89248	True	Zm00022ab201350
0.98806	True	Zm00022ab201360
0.99607	True	Zm00022ab201380
0.49888	False	Zm00022ab201390
0.73914	True	Zm00022ab201400
0.99769	True	Zm00022ab201410
0.99724	True	Zm00022ab201420
0.98595	True	Zm00022ab201430
0.99935	True	Zm00022ab201440
0.97287	True	Zm00022ab201450
0.99635	True	Zm00022ab201460
0.99482	True	Zm00022ab201470
0.98472	True	Zm00022ab201480
0.9981	True	Zm00022ab201490
0.92025	True	Zm00022ab201500
0.98181	True	Zm00022ab201510
0.99815	True	Zm00022ab201520
0.97363	True	Zm00022ab201530
0.95394	True	Zm00022ab201540
0.96716	True	Zm00022ab201550
0.99794	True	Zm00022ab201560
0.95296	True	Zm00022ab201570
0.99292	True	Zm00022ab201580
0.98742	True	Zm00022ab201590
0.99697	True	Zm00022ab201600
0.99799	True	Zm00022ab201610
0.99966	True	Zm00022ab201620
0.99967	True	Zm00022ab201630
0.91657	True	Zm00022ab201640
0.99147	True	Zm00022ab201650
0.99868	True	Zm00022ab201660
0.99847	True	Zm00022ab201680
0.73799	True	Zm00022ab201690
0.98947	True	Zm00022ab201700
0.98522	True	Zm00022ab201710
0.9995	True	Zm00022ab201720
0.99978	True	Zm00022ab201730
0.94078	True	Zm00022ab201740
0.97554	True	Zm00022ab201750
0.99968	True	Zm00022ab201760
0.99762	True	Zm00022ab201770
0.99977	True	Zm00022ab201780
0.48741	False	Zm00022ab201790
0.99858	True	Zm00022ab201800
0.98603	True	Zm00022ab201810
0.73448	True	Zm00022ab201820
0.02514	False	Zm00022ab201830
0.97153	True	Zm00022ab201840
0.99897	True	Zm00022ab201850
0.97585	True	Zm00022ab201860
0.98808	True	Zm00022ab201880
0.34775	False	Zm00022ab201890
0.99977	True	Zm00022ab201900
0.8488	True	Zm00022ab201910
0.98827	True	Zm00022ab201920
0.99472	True	Zm00022ab201930
0.99171	True	Zm00022ab201940
0.97813	True	Zm00022ab201950
0.99586	True	Zm00022ab201960
0.99303	True	Zm00022ab201970
0.00665	False	Zm00022ab201990
0.99637	True	Zm00022ab202000
0.86177	True	Zm00022ab202010
0.99949	True	Zm00022ab202020
0.98317	True	Zm00022ab202030
0.91025	True	Zm00022ab202040
0.99678	True	Zm00022ab202050
0.9997	True	Zm00022ab202060
0.99992	True	Zm00022ab202070
0.96129	True	Zm00022ab202080
0.8783	True	Zm00022ab202090
0.99598	True	Zm00022ab202100
0.98267	True	Zm00022ab202110
0.99294	True	Zm00022ab202120
0.70436	True	Zm00022ab202130
0.99727	True	Zm00022ab202140
0.99855	True	Zm00022ab202150
0.98377	True	Zm00022ab202160
0.9874	True	Zm00022ab202170
0.99498	True	Zm00022ab202180
0.99942	True	Zm00022ab202190
0.9852	True	Zm00022ab202200
0.98673	True	Zm00022ab202210
0.08956	False	Zm00022ab202220
0.99197	True	Zm00022ab202230
0.99971	True	Zm00022ab202240
0.9981	True	Zm00022ab202250
0.08096	False	Zm00022ab202260
0.99267	True	Zm00022ab202270
0.98308	True	Zm00022ab202280
0.99545	True	Zm00022ab202290
0.6072	True	Zm00022ab202300
0.887	True	Zm00022ab202310
0.42683	False	Zm00022ab202320
0.99776	True	Zm00022ab202330
0.99135	True	Zm00022ab202340
0.99579	True	Zm00022ab202350
0.9318	True	Zm00022ab202360
0.01206	False	Zm00022ab202370
0.02577	False	Zm00022ab202380
0.96587	True	Zm00022ab202390
0.00532	False	Zm00022ab202400
0.95722	True	Zm00022ab202410
0.99841	True	Zm00022ab202420
0.6625	True	Zm00022ab202430
0.28804	False	Zm00022ab202440
0.99698	True	Zm00022ab202450
0.39313	False	Zm00022ab202460
0.98515	True	Zm00022ab202470
0.99568	True	Zm00022ab202480
0.97628	True	Zm00022ab202490
0.95689	True	Zm00022ab202500
0.99811	True	Zm00022ab202510
0.7781	True	Zm00022ab202520
0.83379	True	Zm00022ab202530
0.02145	False	Zm00022ab202540
0.7799	True	Zm00022ab202550
0.99795	True	Zm00022ab202560
0.99254	True	Zm00022ab202570
0.99303	True	Zm00022ab202580
0.99352	True	Zm00022ab202590
0.98172	True	Zm00022ab202600
0.99963	True	Zm00022ab202620
0.99684	True	Zm00022ab202640
0.94959	True	Zm00022ab202650
0.09204	False	Zm00022ab202660
0.99695	True	Zm00022ab202670
0.91105	True	Zm00022ab202690
0.86237	True	Zm00022ab202710
0.99778	True	Zm00022ab202720
0.99725	True	Zm00022ab202730
0.98776	True	Zm00022ab202740
0.99664	True	Zm00022ab202750
0.32421	False	Zm00022ab202760
0.99356	True	Zm00022ab202770
0.93012	True	Zm00022ab202790
0.98339	True	Zm00022ab202800
0.9703	True	Zm00022ab202810
0.99989	True	Zm00022ab202820
0.98743	True	Zm00022ab202830
0.91964	True	Zm00022ab202840
0.98911	True	Zm00022ab202850
0.87873	True	Zm00022ab202860
0.9943	True	Zm00022ab202870
0.99381	True	Zm00022ab202880
0.99461	True	Zm00022ab202890
0.169	False	Zm00022ab202900
0.99461	True	Zm00022ab202910
0.99651	True	Zm00022ab202920
0.99189	True	Zm00022ab202930
0.99851	True	Zm00022ab202940
0.9446	True	Zm00022ab202950
0.99864	True	Zm00022ab202960
0.99538	True	Zm00022ab202970
0.99902	True	Zm00022ab202980
0.97903	True	Zm00022ab202990
0.9908	True	Zm00022ab203000
0.07159	False	Zm00022ab203010
0.99648	True	Zm00022ab203020
0.05034	False	Zm00022ab203030
0.5539	True	Zm00022ab203040
0.99772	True	Zm00022ab203050
0.94033	True	Zm00022ab203060
0.95718	True	Zm00022ab203080
0.21116	False	Zm00022ab203090
0.93459	True	Zm00022ab203110
0.99358	True	Zm00022ab203120
0.99925	True	Zm00022ab203130
0.99455	True	Zm00022ab203140
0.0755	False	Zm00022ab203150
0.99546	True	Zm00022ab203170
0.99946	True	Zm00022ab203180
0.9861	True	Zm00022ab203190
0.99912	True	Zm00022ab203200
0.83583	True	Zm00022ab203210
0.98799	True	Zm00022ab203220
0.99998	True	Zm00022ab203230
0.9978	True	Zm00022ab203240
0.74226	True	Zm00022ab203250
0.99183	True	Zm00022ab203260
0.9707	True	Zm00022ab203270
0.98559	True	Zm00022ab203280
0.99935	True	Zm00022ab203290
0.99796	True	Zm00022ab203300
0.98209	True	Zm00022ab203310
0.97586	True	Zm00022ab203320
0.99569	True	Zm00022ab203330
0.99792	True	Zm00022ab203340
0.03833	False	Zm00022ab203350
0.99536	True	Zm00022ab203360
0.9869	True	Zm00022ab203370
0.94556	True	Zm00022ab203380
0.86406	True	Zm00022ab203390
0.99884	True	Zm00022ab203410
0.98702	True	Zm00022ab203420
0.95827	True	Zm00022ab203430
0.93447	True	Zm00022ab203440
0.99651	True	Zm00022ab203450
0.99995	True	Zm00022ab203460
0.9991	True	Zm00022ab203470
0.99675	True	Zm00022ab203480
0.28638	False	Zm00022ab203490
0.9993	True	Zm00022ab203500
0.99993	True	Zm00022ab203510
0.218	False	Zm00022ab203520
0.99614	True	Zm00022ab203530
0.99931	True	Zm00022ab203540
0.99198	True	Zm00022ab203550
0.52486	True	Zm00022ab203560
0.96307	True	Zm00022ab203580
0.99766	True	Zm00022ab203590
0.03686	False	Zm00022ab203600
0.99446	True	Zm00022ab203610
0.99928	True	Zm00022ab203620
0.99941	True	Zm00022ab203630
0.99795	True	Zm00022ab203640
0.99764	True	Zm00022ab203650
0.99809	True	Zm00022ab203660
0.97375	True	Zm00022ab203670
0.99771	True	Zm00022ab203680
0.74184	True	Zm00022ab203690
0.97791	True	Zm00022ab203700
0.99031	True	Zm00022ab203710
0.50697	True	Zm00022ab203730
0.99725	True	Zm00022ab203740
0.93139	True	Zm00022ab203750
0.93608	True	Zm00022ab203770
0.11275	False	Zm00022ab203780
0.9496	True	Zm00022ab203800
0.77976	True	Zm00022ab203810
0.12855	False	Zm00022ab203820
0.89681	True	Zm00022ab203830
0.99332	True	Zm00022ab203840
0.98543	True	Zm00022ab203860
0.99132	True	Zm00022ab203870
0.98699	True	Zm00022ab203880
0.76152	True	Zm00022ab203900
0.99837	True	Zm00022ab203910
0.9818	True	Zm00022ab203920
0.6894	True	Zm00022ab203950
0.99944	True	Zm00022ab203960
0.97101	True	Zm00022ab203970
0.98632	True	Zm00022ab203980
0.83539	True	Zm00022ab203990
0.93658	True	Zm00022ab204000
0.99802	True	Zm00022ab204010
0.99819	True	Zm00022ab204020
0.23526	False	Zm00022ab204030
0.99181	True	Zm00022ab204040
0.99666	True	Zm00022ab204050
0.99689	True	Zm00022ab204060
0.94487	True	Zm00022ab204070
0.99696	True	Zm00022ab204080
0.99964	True	Zm00022ab204090
0.9858	True	Zm00022ab204100
0.07843	False	Zm00022ab204110
0.99822	True	Zm00022ab204120
0.98494	True	Zm00022ab204130
0.99488	True	Zm00022ab204140
0.98498	True	Zm00022ab204150
0.99942	True	Zm00022ab204160
0.97354	True	Zm00022ab204170
0.9925	True	Zm00022ab204180
0.86998	True	Zm00022ab204190
0.99176	True	Zm00022ab204200
0.1968	False	Zm00022ab204210
0.99986	True	Zm00022ab204220
0.24627	False	Zm00022ab204230
0.86915	True	Zm00022ab204240
0.99103	True	Zm00022ab204250
0.93954	True	Zm00022ab204260
0.99642	True	Zm00022ab204270
0.99965	True	Zm00022ab204280
0.99577	True	Zm00022ab204300
0.40951	False	Zm00022ab204310
0.99242	True	Zm00022ab204320
0.99386	True	Zm00022ab204330
0.91867	True	Zm00022ab204340
0.85018	True	Zm00022ab204360
0.99917	True	Zm00022ab204370
0.51212	True	Zm00022ab204390
0.99983	True	Zm00022ab204400
0.99932	True	Zm00022ab204410
0.99635	True	Zm00022ab204420
0.97417	True	Zm00022ab204430
0.99322	True	Zm00022ab204450
0.99343	True	Zm00022ab204460
0.96243	True	Zm00022ab204470
0.98087	True	Zm00022ab204480
0.9552	True	Zm00022ab204490
0.96134	True	Zm00022ab204500
0.98382	True	Zm00022ab204520
0.95741	True	Zm00022ab204530
0.99364	True	Zm00022ab204540
0.96977	True	Zm00022ab204560
0.97697	True	Zm00022ab204570
0.99991	True	Zm00022ab204580
0.99288	True	Zm00022ab204590
0.99916	True	Zm00022ab204600
0.9982	True	Zm00022ab204610
0.99502	True	Zm00022ab204620
0.05791	False	Zm00022ab204630
0.97838	True	Zm00022ab204640
0.16718	False	Zm00022ab204660
0.09335	False	Zm00022ab204670
0.30896	False	Zm00022ab204680
1.0	True	Zm00022ab204690
0.99992	True	Zm00022ab204700
0.96664	True	Zm00022ab204710
0.99271	True	Zm00022ab204720
0.94761	True	Zm00022ab204740
0.9858	True	Zm00022ab204760
0.99434	True	Zm00022ab204770
0.70246	True	Zm00022ab204780
0.99273	True	Zm00022ab204790
0.01413	False	Zm00022ab204800
0.98448	True	Zm00022ab204810
0.97891	True	Zm00022ab204820
0.99945	True	Zm00022ab204830
0.06685	False	Zm00022ab204840
0.97632	True	Zm00022ab204850
0.98802	True	Zm00022ab204860
0.69641	True	Zm00022ab204870
0.99427	True	Zm00022ab204880
0.98928	True	Zm00022ab204890
0.997	True	Zm00022ab204900
0.01217	False	Zm00022ab204910
0.99224	True	Zm00022ab204930
0.97401	True	Zm00022ab204940
0.99152	True	Zm00022ab204950
0.95283	True	Zm00022ab204990
0.99936	True	Zm00022ab205000
0.19832	False	Zm00022ab205010
0.98207	True	Zm00022ab205020
0.05506	False	Zm00022ab205030
0.1451	False	Zm00022ab205040
0.66127	True	Zm00022ab205050
0.40343	False	Zm00022ab205060
0.99627	True	Zm00022ab205070
0.24175	False	Zm00022ab205080
0.97509	True	Zm00022ab205090
0.86149	True	Zm00022ab205100
0.9677	True	Zm00022ab205110
0.99355	True	Zm00022ab205120
0.96006	True	Zm00022ab205130
0.99963	True	Zm00022ab205140
0.9974	True	Zm00022ab205150
0.99737	True	Zm00022ab205160
0.74249	True	Zm00022ab205170
0.93825	True	Zm00022ab205180
0.95349	True	Zm00022ab205190
0.98273	True	Zm00022ab205200
0.98967	True	Zm00022ab205210
0.82727	True	Zm00022ab205220
0.04666	False	Zm00022ab205230
0.00341	False	Zm00022ab205240
0.99286	True	Zm00022ab205250
0.99935	True	Zm00022ab205260
0.99602	True	Zm00022ab205270
0.99863	True	Zm00022ab205280
0.31635	False	Zm00022ab205290
0.989	True	Zm00022ab205300
0.97716	True	Zm00022ab205310
0.99679	True	Zm00022ab205320
0.98532	True	Zm00022ab205330
0.99971	True	Zm00022ab205340
0.05782	False	Zm00022ab205350
0.99848	True	Zm00022ab205360
0.98545	True	Zm00022ab205370
0.98996	True	Zm00022ab205380
0.96221	True	Zm00022ab205390
0.99119	True	Zm00022ab205400
0.98905	True	Zm00022ab205410
0.73759	True	Zm00022ab205420
0.9392	True	Zm00022ab205430
0.99601	True	Zm00022ab205440
0.98745	True	Zm00022ab205450
0.99892	True	Zm00022ab205460
0.9812	True	Zm00022ab205470
0.91534	True	Zm00022ab205480
0.98106	True	Zm00022ab205490
0.97744	True	Zm00022ab205500
0.04683	False	Zm00022ab205510
0.95912	True	Zm00022ab205520
0.46583	False	Zm00022ab205530
0.51995	True	Zm00022ab205550
0.95246	True	Zm00022ab205560
0.99944	True	Zm00022ab205570
0.52713	True	Zm00022ab205580
0.99	True	Zm00022ab205600
0.99978	True	Zm00022ab205630
0.99382	True	Zm00022ab205640
0.99615	True	Zm00022ab205650
0.92195	True	Zm00022ab205660
0.99293	True	Zm00022ab205670
0.31871	False	Zm00022ab205680
0.99905	True	Zm00022ab205690
0.99132	True	Zm00022ab205710
0.99358	True	Zm00022ab205720
0.98419	True	Zm00022ab205730
0.9952	True	Zm00022ab205740
0.99655	True	Zm00022ab205750
0.6275	True	Zm00022ab205760
0.96806	True	Zm00022ab205770
0.8291	True	Zm00022ab205790
0.99688	True	Zm00022ab205800
0.95576	True	Zm00022ab205810
0.99865	True	Zm00022ab205820
0.99067	True	Zm00022ab205840
0.9963	True	Zm00022ab205850
0.98364	True	Zm00022ab205880
0.99864	True	Zm00022ab205890
0.89135	True	Zm00022ab205910
0.98046	True	Zm00022ab205920
0.98504	True	Zm00022ab205930
0.97436	True	Zm00022ab205940
0.02048	False	Zm00022ab205960
0.94103	True	Zm00022ab205980
0.99691	True	Zm00022ab205990
0.98886	True	Zm00022ab206010
0.8655	True	Zm00022ab206030
0.99894	True	Zm00022ab206040
0.10548	False	Zm00022ab206050
0.99978	True	Zm00022ab206060
0.97978	True	Zm00022ab206080
0.98723	True	Zm00022ab206090
0.99548	True	Zm00022ab206100
0.99057	True	Zm00022ab206110
0.99351	True	Zm00022ab206120
0.06468	False	Zm00022ab206130
0.99842	True	Zm00022ab206140
0.97616	True	Zm00022ab206160
0.8806	True	Zm00022ab206170
0.99851	True	Zm00022ab206180
0.09839	False	Zm00022ab206190
0.99914	True	Zm00022ab206200
0.99976	True	Zm00022ab206210
0.99976	True	Zm00022ab206220
0.99891	True	Zm00022ab206230
0.99591	True	Zm00022ab206250
0.99437	True	Zm00022ab206260
0.99585	True	Zm00022ab206270
0.99882	True	Zm00022ab206280
0.99939	True	Zm00022ab206290
0.99766	True	Zm00022ab206300
0.99504	True	Zm00022ab206310
0.64845	True	Zm00022ab206330
0.99068	True	Zm00022ab206340
0.21439	False	Zm00022ab206350
0.96831	True	Zm00022ab206360
0.99958	True	Zm00022ab206370
0.99663	True	Zm00022ab206380
0.98919	True	Zm00022ab206390
0.98895	True	Zm00022ab206400
0.94649	True	Zm00022ab206410
0.97548	True	Zm00022ab206420
0.97166	True	Zm00022ab206430
0.90828	True	Zm00022ab206440
0.87392	True	Zm00022ab206450
0.92609	True	Zm00022ab206460
0.97468	True	Zm00022ab206470
0.97053	True	Zm00022ab206480
0.99143	True	Zm00022ab206490
0.99694	True	Zm00022ab206510
0.99695	True	Zm00022ab206520
0.89533	True	Zm00022ab206530
0.99187	True	Zm00022ab206540
0.80561	True	Zm00022ab206550
0.99041	True	Zm00022ab206560
0.99309	True	Zm00022ab206580
0.99323	True	Zm00022ab206590
0.90569	True	Zm00022ab206610
0.99509	True	Zm00022ab206620
0.00512	False	Zm00022ab206630
0.98318	True	Zm00022ab206640
0.98639	True	Zm00022ab206650
0.9733	True	Zm00022ab206660
0.99966	True	Zm00022ab206670
0.99329	True	Zm00022ab206680
0.84416	True	Zm00022ab206690
0.93234	True	Zm00022ab206700
0.99916	True	Zm00022ab206710
0.99893	True	Zm00022ab206720
0.99788	True	Zm00022ab206730
0.99693	True	Zm00022ab206740
0.79948	True	Zm00022ab206750
0.99958	True	Zm00022ab206760
0.99911	True	Zm00022ab206770
0.99437	True	Zm00022ab206780
0.98611	True	Zm00022ab206790
0.9645	True	Zm00022ab206800
0.11395	False	Zm00022ab206810
0.98125	True	Zm00022ab206820
0.90646	True	Zm00022ab206830
0.95484	True	Zm00022ab206840
0.99744	True	Zm00022ab206850
0.99535	True	Zm00022ab206870
0.0238	False	Zm00022ab206880
0.95008	True	Zm00022ab206890
0.92324	True	Zm00022ab206900
0.97275	True	Zm00022ab206910
0.98878	True	Zm00022ab206920
0.49826	False	Zm00022ab206930
0.99367	True	Zm00022ab206940
0.91702	True	Zm00022ab206960
0.99358	True	Zm00022ab206970
0.99725	True	Zm00022ab206980
0.97581	True	Zm00022ab207000
0.99791	True	Zm00022ab207010
0.99798	True	Zm00022ab207020
0.93706	True	Zm00022ab207030
0.01313	False	Zm00022ab207040
0.98675	True	Zm00022ab207050
0.9599	True	Zm00022ab207070
0.44442	False	Zm00022ab207100
0.06101	False	Zm00022ab207110
0.9996	True	Zm00022ab207120
0.99706	True	Zm00022ab207130
0.05666	False	Zm00022ab207140
0.93352	True	Zm00022ab207150
0.91532	True	Zm00022ab207170
0.00625	False	Zm00022ab207180
0.9336	True	Zm00022ab207190
0.99988	True	Zm00022ab207200
0.02636	False	Zm00022ab207220
0.9883	True	Zm00022ab207230
0.84308	True	Zm00022ab207250
0.96698	True	Zm00022ab207260
0.99988	True	Zm00022ab207270
0.97939	True	Zm00022ab207280
0.99607	True	Zm00022ab207290
0.99454	True	Zm00022ab207300
0.99601	True	Zm00022ab207310
0.90893	True	Zm00022ab207320
0.81706	True	Zm00022ab207330
0.91712	True	Zm00022ab207340
0.97428	True	Zm00022ab207350
0.96424	True	Zm00022ab207360
0.20281	False	Zm00022ab207370
0.04508	False	Zm00022ab207380
0.98448	True	Zm00022ab207390
0.99944	True	Zm00022ab207400
0.96547	True	Zm00022ab207410
0.3553	False	Zm00022ab207420
0.99792	True	Zm00022ab207430
0.99673	True	Zm00022ab207440
0.99737	True	Zm00022ab207450
0.93853	True	Zm00022ab207460
0.99892	True	Zm00022ab207470
0.98962	True	Zm00022ab207480
0.99622	True	Zm00022ab207490
0.99966	True	Zm00022ab207500
0.04174	False	Zm00022ab207510
0.97523	True	Zm00022ab207520
0.98932	True	Zm00022ab207530
0.99614	True	Zm00022ab207540
0.97353	True	Zm00022ab207550
0.98867	True	Zm00022ab207560
0.99699	True	Zm00022ab207570
0.94015	True	Zm00022ab207580
0.99869	True	Zm00022ab207590
0.9669	True	Zm00022ab207600
0.47151	False	Zm00022ab207610
0.99541	True	Zm00022ab207620
0.01233	False	Zm00022ab207630
0.70031	True	Zm00022ab207640
0.99451	True	Zm00022ab207650
0.72794	True	Zm00022ab207660
0.99841	True	Zm00022ab207670
