LABEL	NAME	GENE_MODEL
IPR022033	RAVE complex protein Rav1 C-terminal	Zm00036ab367700;Zm00036ab367700;Zm00036ab367700
IPR022041	Farnesoic acid O-methyl transferase	Zm00036ab390630;Zm00036ab390630;Zm00036ab390630
IPR022042	snRNA-activating protein complex, subunit 3	Zm00036ab376150;Zm00036ab376150
IPR022043	Chromatin assembly factor 1 subunit A	Zm00036ab314240;Zm00036ab314240;Zm00036ab376830;Zm00036ab149010
IPR022051	Protein of unknown function DUF3611	Zm00036ab240510;Zm00036ab240510;Zm00036ab212030;Zm00036ab397870;Zm00036ab397870
IPR022052	Histone-binding protein RBBP4, N-terminal	Zm00036ab159160;Zm00036ab159160;Zm00036ab159160;Zm00036ab168130;Zm00036ab168130;Zm00036ab365220;Zm00036ab365220;Zm00036ab365220;Zm00036ab107120;Zm00036ab107120;Zm00036ab224120;Zm00036ab224120;Zm00036ab224120;Zm00036ab372490;Zm00036ab372490;Zm00036ab052520;Zm00036ab342070;Zm00036ab342070;Zm00036ab052510
IPR022059	Protein of unknown function DUF3615	Zm00036ab351390;Zm00036ab336140;Zm00036ab156010;Zm00036ab409980;Zm00036ab229920;Zm00036ab156040
IPR022075	Symplekin  C-terminal	Zm00036ab159920;Zm00036ab159920;Zm00036ab341770
IPR022087	Protein DA1-like	Zm00036ab053070;Zm00036ab053070;Zm00036ab053070;Zm00036ab053070;Zm00036ab230790;Zm00036ab081650;Zm00036ab012400;Zm00036ab012400;Zm00036ab012400;Zm00036ab012400;Zm00036ab012400;Zm00036ab012400;Zm00036ab012400;Zm00036ab276660;Zm00036ab276660;Zm00036ab276660;Zm00036ab276660;Zm00036ab276660;Zm00036ab276660;Zm00036ab276660;Zm00036ab052870;Zm00036ab408650;Zm00036ab408650;Zm00036ab031550;Zm00036ab031550;Zm00036ab031550;Zm00036ab012410;Zm00036ab012410;Zm00036ab012410;Zm00036ab012410;Zm00036ab012410;Zm00036ab012410;Zm00036ab241290;Zm00036ab012410;Zm00036ab314100
IPR022091	TATA element modulatory factor 1, TATA binding	Zm00036ab304640;Zm00036ab353700;Zm00036ab353700;Zm00036ab353700;Zm00036ab353700;Zm00036ab353700
IPR022092	TATA element modulatory factor 1 DNA binding	Zm00036ab304640;Zm00036ab353700;Zm00036ab353700;Zm00036ab353700;Zm00036ab353700;Zm00036ab353700
IPR022100	Minichromosome loss protein Mcl1, middle region	Zm00036ab317790
IPR022111	Rhodanase, C-terminal	Zm00036ab029050;Zm00036ab029050;Zm00036ab067460;Zm00036ab067460;Zm00036ab067460
IPR022113	Transmembrane protein 131-like domain	Zm00036ab007070;Zm00036ab007070;Zm00036ab007070
IPR022122	Protein FAM135	Zm00036ab143330;Zm00036ab207950;Zm00036ab207950;Zm00036ab207950;Zm00036ab207950;Zm00036ab419960;Zm00036ab419960
IPR022125	U3 small nucleolar RNA-associated protein 10, N-terminal	Zm00036ab126650;Zm00036ab126650;Zm00036ab126650
IPR022143	Protein of unknown function DUF3675	Zm00036ab376880;Zm00036ab172400;Zm00036ab172400;Zm00036ab102650;Zm00036ab102650;Zm00036ab250900;Zm00036ab250900;Zm00036ab250900;Zm00036ab250900;Zm00036ab250900;Zm00036ab350520;Zm00036ab357820;Zm00036ab371630;Zm00036ab371630;Zm00036ab371630;Zm00036ab188480;Zm00036ab188480;Zm00036ab188480;Zm00036ab188480;Zm00036ab188480;Zm00036ab295140;Zm00036ab295140;Zm00036ab295140;Zm00036ab295140;Zm00036ab149110;Zm00036ab149110;Zm00036ab345260;Zm00036ab345260;Zm00036ab345260;Zm00036ab345260;Zm00036ab304170
IPR022152	Protein of unknown function DUF3682	Zm00036ab304410
IPR022159	Tuftelin interacting protein, N-terminal domain	Zm00036ab139810
IPR022170	E3 Ubiquitin ligase, GIDE-type	Zm00036ab413270;Zm00036ab413270;Zm00036ab339700;Zm00036ab113720;Zm00036ab113720;Zm00036ab339700;Zm00036ab339700;Zm00036ab339700;Zm00036ab339700
IPR022175	BCAS3 domain	Zm00036ab360600;Zm00036ab360600;Zm00036ab360600;Zm00036ab155060;Zm00036ab296680;Zm00036ab296680;Zm00036ab296680
IPR022192	Mitochondrial degradasome RNA helicase subunit, C-terminal domain	Zm00036ab083280;Zm00036ab083280;Zm00036ab083280;Zm00036ab058810
IPR022203	Protein of unknown function DUF3727	Zm00036ab447710
IPR022209	Pre-mRNA splicing factor	Zm00036ab035050
IPR022212	Domain of unknown function DUF3741	Zm00036ab438860;Zm00036ab438860;Zm00036ab438860;Zm00036ab438860;Zm00036ab438860;Zm00036ab274590;Zm00036ab265310;Zm00036ab265310;Zm00036ab265310;Zm00036ab265310;Zm00036ab265310;Zm00036ab265310;Zm00036ab265310;Zm00036ab265310;Zm00036ab265310;Zm00036ab048410;Zm00036ab080220;Zm00036ab080220;Zm00036ab080220;Zm00036ab080220;Zm00036ab080220;Zm00036ab402230;Zm00036ab023290;Zm00036ab023290;Zm00036ab023290;Zm00036ab023290;Zm00036ab023290;Zm00036ab003960;Zm00036ab003960;Zm00036ab003960;Zm00036ab003960;Zm00036ab003960;Zm00036ab003960;Zm00036ab003960;Zm00036ab003960;Zm00036ab197020;Zm00036ab197020;Zm00036ab197020;Zm00036ab197020;Zm00036ab029840;Zm00036ab029840;Zm00036ab029840;Zm00036ab029840;Zm00036ab029840;Zm00036ab408100;Zm00036ab408100;Zm00036ab408100;Zm00036ab076450;Zm00036ab415810;Zm00036ab415810;Zm00036ab415810;Zm00036ab415810;Zm00036ab212900;Zm00036ab415810
IPR022226	Protein of unknown function DUF3752	Zm00036ab440460;Zm00036ab440460
IPR022227	Protein of unknown function DUF3754	Zm00036ab374930;Zm00036ab374930;Zm00036ab374930;Zm00036ab374930;Zm00036ab374930;Zm00036ab421050;Zm00036ab421050;Zm00036ab276960;Zm00036ab276960;Zm00036ab095570;Zm00036ab342610;Zm00036ab116550;Zm00036ab116550
IPR022228	Protein of unknown function DUF3755	Zm00036ab253820;Zm00036ab253820;Zm00036ab253820;Zm00036ab253820;Zm00036ab253820;Zm00036ab446060;Zm00036ab446060;Zm00036ab446060;Zm00036ab446060;Zm00036ab446060;Zm00036ab446060;Zm00036ab446060;Zm00036ab080890;Zm00036ab080890;Zm00036ab080890;Zm00036ab190760;Zm00036ab190760;Zm00036ab439390;Zm00036ab068690;Zm00036ab068690;Zm00036ab068690;Zm00036ab068690;Zm00036ab079320;Zm00036ab079320;Zm00036ab079320;Zm00036ab079320
IPR022229	Peptidase S8A, tripeptidyl peptidase II	Zm00036ab255810;Zm00036ab255810
IPR022233	TRAPP II complex, TRAPPC10	Zm00036ab141130;Zm00036ab141130;Zm00036ab141130;Zm00036ab141130
IPR022238	18S rRNA (guanine(1575)-N(7))-methyltransferase Bud23, C-terminal	Zm00036ab264570
IPR022244	Protein of unknown function DUF3769	Zm00036ab131070;Zm00036ab131070
IPR022251	Protein of unknown function wound-induced	Zm00036ab071440;Zm00036ab230990;Zm00036ab071450;Zm00036ab334150;Zm00036ab334130;Zm00036ab071460;Zm00036ab213160;Zm00036ab071430
IPR022309	Ribosomal protein S8e/ribosomal biogenesis NSA2	Zm00036ab340580;Zm00036ab340580;Zm00036ab188870;Zm00036ab114450;Zm00036ab384820;Zm00036ab065980;Zm00036ab211340;Zm00036ab317550;Zm00036ab361940;Zm00036ab211310;Zm00036ab211310;Zm00036ab211290;Zm00036ab139680;Zm00036ab211330;Zm00036ab042240;Zm00036ab119950;Zm00036ab211300;Zm00036ab042240;Zm00036ab053200;Zm00036ab181670
IPR022310	NAD/GMP synthase	Zm00036ab097810;Zm00036ab097810;Zm00036ab097810;Zm00036ab097810;Zm00036ab097810;Zm00036ab097810
IPR022365	Clathrin, heavy chain, propeller repeat	Zm00036ab167810;Zm00036ab167810;Zm00036ab097290;Zm00036ab097290;Zm00036ab416360;Zm00036ab416360;Zm00036ab200500;Zm00036ab200500
IPR022383	Lactate/malate dehydrogenase, C-terminal	Zm00036ab162500;Zm00036ab138350;Zm00036ab138350;Zm00036ab039880;Zm00036ab039880;Zm00036ab039880;Zm00036ab076870;Zm00036ab354470;Zm00036ab235180;Zm00036ab060910;Zm00036ab185200;Zm00036ab185200;Zm00036ab185200;Zm00036ab185200;Zm00036ab305660;Zm00036ab305660;Zm00036ab305660;Zm00036ab047470;Zm00036ab033530;Zm00036ab033530;Zm00036ab227190;Zm00036ab227190;Zm00036ab235170;Zm00036ab235170;Zm00036ab338560;Zm00036ab042610;Zm00036ab042610
IPR022412	Quinolinate phosphoribosyl transferase, N-terminal	Zm00036ab107640
IPR022417	Porphobilinogen deaminase, N-terminal	Zm00036ab212880;Zm00036ab212880;Zm00036ab212880;Zm00036ab238780;Zm00036ab238780;Zm00036ab238780
IPR022418	Porphobilinogen deaminase, C-terminal	Zm00036ab212880;Zm00036ab212880;Zm00036ab238780;Zm00036ab238780
IPR022535	Golgi pH regulator, conserved domain	Zm00036ab442680;Zm00036ab442680
IPR022542	Domain of unknown function DUF3730	Zm00036ab126060;Zm00036ab126060;Zm00036ab126060;Zm00036ab126060;Zm00036ab126060;Zm00036ab126060;Zm00036ab126060;Zm00036ab126060;Zm00036ab126060;Zm00036ab126060
IPR022552	Uncharacterised protein family Ycf55	Zm00036ab247890;Zm00036ab247890;Zm00036ab247890;Zm00036ab247890;Zm00036ab247890;Zm00036ab247890
IPR022571	Magnesium chelatase, subunit H, N-terminal	Zm00036ab446160
IPR022577	Tubulin-specific chaperone D, C-terminal	Zm00036ab225980;Zm00036ab225980;Zm00036ab225980;Zm00036ab225980
IPR022581	Spt5 transcription elongation factor, N-terminal	Zm00036ab384590;Zm00036ab287730;Zm00036ab287730
IPR022591	Transcription initiation factor TFIID subunit 1, domain of unknown function	Zm00036ab397480;Zm00036ab397480;Zm00036ab397480
IPR022617	Rad60/SUMO-like domain	Zm00036ab369080;Zm00036ab369080;Zm00036ab335240;Zm00036ab375790;Zm00036ab375810
IPR022628	S-adenosylmethionine synthetase, N-terminal	Zm00036ab430030;Zm00036ab430030;Zm00036ab430030;Zm00036ab342410;Zm00036ab350780;Zm00036ab350780;Zm00036ab350780;Zm00036ab350780;Zm00036ab365840;Zm00036ab134760;Zm00036ab134760;Zm00036ab134760;Zm00036ab134760
IPR022629	S-adenosylmethionine synthetase, central domain	Zm00036ab430030;Zm00036ab430030;Zm00036ab430030;Zm00036ab350780;Zm00036ab350780;Zm00036ab350780;Zm00036ab350780;Zm00036ab365840;Zm00036ab134760;Zm00036ab134760;Zm00036ab134760;Zm00036ab134760
IPR022630	S-adenosylmethionine synthetase, C-terminal	Zm00036ab430030;Zm00036ab430030;Zm00036ab350780;Zm00036ab350780;Zm00036ab350780;Zm00036ab350780;Zm00036ab365840;Zm00036ab134760;Zm00036ab134760;Zm00036ab134760;Zm00036ab134760
IPR022643	Orn/DAP/Arg decarboxylase 2, C-terminal	Zm00036ab419050;Zm00036ab419050;Zm00036ab168950;Zm00036ab168950;Zm00036ab329620;Zm00036ab341850;Zm00036ab117220
IPR022644	Orn/DAP/Arg decarboxylase 2, N-terminal	Zm00036ab419050;Zm00036ab419050;Zm00036ab168950;Zm00036ab168950;Zm00036ab329620;Zm00036ab190840;Zm00036ab341850;Zm00036ab254590;Zm00036ab254590;Zm00036ab389270;Zm00036ab117220
IPR022648	Proliferating cell nuclear antigen, PCNA, N-terminal	Zm00036ab264660;Zm00036ab197550;Zm00036ab197550;Zm00036ab197550
IPR022649	Proliferating cell nuclear antigen, PCNA, C-terminal	Zm00036ab264660;Zm00036ab197550;Zm00036ab197550;Zm00036ab197550
IPR022663	Dihydrodipicolinate reductase, C-terminal	Zm00036ab409610;Zm00036ab409610;Zm00036ab409610;Zm00036ab181790;Zm00036ab001320
IPR022666	Ribosomal Proteins L2, RNA binding domain	Zm00036ab315160;Zm00036ab185820;Zm00036ab140550;Zm00036ab029520
IPR022669	Ribosomal protein L2, C-terminal	Zm00036ab448840;Zm00036ab061170;Zm00036ab449480;Zm00036ab449560;Zm00036ab449830;Zm00036ab315160;Zm00036ab185820;Zm00036ab140550;Zm00036ab448660;Zm00036ab449580;Zm00036ab432410;Zm00036ab358990;Zm00036ab029520;Zm00036ab449810
IPR022672	Hexokinase, N-terminal	Zm00036ab145560;Zm00036ab158520;Zm00036ab158520;Zm00036ab292340;Zm00036ab158520;Zm00036ab158520;Zm00036ab158520;Zm00036ab292340;Zm00036ab292340;Zm00036ab292340;Zm00036ab374430;Zm00036ab124390;Zm00036ab124390;Zm00036ab124390;Zm00036ab124390;Zm00036ab294130;Zm00036ab302740;Zm00036ab302740;Zm00036ab302740;Zm00036ab302740;Zm00036ab364680;Zm00036ab364680;Zm00036ab157570
IPR022673	Hexokinase, C-terminal	Zm00036ab145560;Zm00036ab158520;Zm00036ab292340;Zm00036ab158520;Zm00036ab158520;Zm00036ab292340;Zm00036ab292340;Zm00036ab292340;Zm00036ab374430;Zm00036ab393600;Zm00036ab124390;Zm00036ab124390;Zm00036ab124390;Zm00036ab124390;Zm00036ab294130;Zm00036ab302740;Zm00036ab302740;Zm00036ab302740;Zm00036ab302740;Zm00036ab116170;Zm00036ab364680;Zm00036ab364680;Zm00036ab157570
IPR022674	Glucose-6-phosphate dehydrogenase, NAD-binding	Zm00036ab432230;Zm00036ab020280;Zm00036ab020280;Zm00036ab406290;Zm00036ab081540;Zm00036ab081540;Zm00036ab081540;Zm00036ab081540;Zm00036ab252260;Zm00036ab252260;Zm00036ab252260
IPR022675	Glucose-6-phosphate dehydrogenase, C-terminal	Zm00036ab432230;Zm00036ab020280;Zm00036ab020280;Zm00036ab406290;Zm00036ab081540;Zm00036ab081540;Zm00036ab081540;Zm00036ab081540;Zm00036ab252260;Zm00036ab252260;Zm00036ab252260
IPR022676	Myristoyl-CoA:protein N-myristoyltransferase, N-terminal	Zm00036ab372420;Zm00036ab372420;Zm00036ab372420;Zm00036ab372420;Zm00036ab159250
IPR022677	Myristoyl-CoA:protein N-myristoyltransferase, C-terminal	Zm00036ab372420;Zm00036ab372420;Zm00036ab372420;Zm00036ab372420;Zm00036ab372420;Zm00036ab159250
IPR022682	Peptidase C2, calpain, large subunit, domain III	Zm00036ab014590;Zm00036ab014590
IPR022702	DNA (cytosine-5)-methyltransferase 1, replication foci domain	Zm00036ab311030;Zm00036ab311030;Zm00036ab311030;Zm00036ab311030;Zm00036ab097640;Zm00036ab311040;Zm00036ab311040;Zm00036ab311040;Zm00036ab311040;Zm00036ab311040;Zm00036ab311040;Zm00036ab311040;Zm00036ab311040;Zm00036ab311040;Zm00036ab311040;Zm00036ab120580;Zm00036ab120580;Zm00036ab120580;Zm00036ab318370;Zm00036ab318370
IPR022707	Domain of unknown function DUF3535	Zm00036ab306310
IPR022709	Protein SCAI	Zm00036ab330970;Zm00036ab330970;Zm00036ab330970;Zm00036ab325610;Zm00036ab325610;Zm00036ab325610;Zm00036ab104240
IPR022712	Beta-Casp domain	Zm00036ab066860;Zm00036ab066860;Zm00036ab164050;Zm00036ab164050;Zm00036ab164050;Zm00036ab164050;Zm00036ab164050;Zm00036ab164050;Zm00036ab164050;Zm00036ab164050;Zm00036ab167260;Zm00036ab167260;Zm00036ab167260;Zm00036ab167260;Zm00036ab167260;Zm00036ab148220;Zm00036ab216040;Zm00036ab216040
IPR022739	Polyphenol oxidase, central domain	Zm00036ab441540;Zm00036ab154910;Zm00036ab154910;Zm00036ab425900;Zm00036ab176910;Zm00036ab443600;Zm00036ab398810
IPR022740	Polyphenol oxidase, C-terminal	Zm00036ab441540;Zm00036ab154910;Zm00036ab154910;Zm00036ab425900;Zm00036ab176910;Zm00036ab398810
IPR022742	Serine aminopeptidase, S33	Zm00036ab135660;Zm00036ab135660;Zm00036ab135660;Zm00036ab356830;Zm00036ab356830;Zm00036ab152500;Zm00036ab152500;Zm00036ab396390;Zm00036ab444470;Zm00036ab444470;Zm00036ab416950;Zm00036ab222480;Zm00036ab164700;Zm00036ab164700;Zm00036ab240810;Zm00036ab240810;Zm00036ab160230;Zm00036ab160040;Zm00036ab160040;Zm00036ab160040;Zm00036ab321740;Zm00036ab321740;Zm00036ab405780;Zm00036ab197850;Zm00036ab197850;Zm00036ab405780;Zm00036ab018080;Zm00036ab018080;Zm00036ab018080;Zm00036ab018080;Zm00036ab018080;Zm00036ab018080;Zm00036ab221510;Zm00036ab221510;Zm00036ab276150;Zm00036ab276150;Zm00036ab276150;Zm00036ab276150;Zm00036ab276150;Zm00036ab379080;Zm00036ab379080;Zm00036ab025900;Zm00036ab025900;Zm00036ab025900;Zm00036ab371690;Zm00036ab284080;Zm00036ab371690;Zm00036ab371690;Zm00036ab284080;Zm00036ab371690;Zm00036ab264210;Zm00036ab327880;Zm00036ab134640;Zm00036ab412030;Zm00036ab110570;Zm00036ab044340;Zm00036ab164710;Zm00036ab164710;Zm00036ab164710;Zm00036ab164710;Zm00036ab028830;Zm00036ab335420;Zm00036ab416410;Zm00036ab284870;Zm00036ab284870;Zm00036ab284870;Zm00036ab284870;Zm00036ab134510;Zm00036ab134510;Zm00036ab134510;Zm00036ab134510;Zm00036ab135650;Zm00036ab135650;Zm00036ab135650;Zm00036ab146770;Zm00036ab371750;Zm00036ab026360;Zm00036ab026360;Zm00036ab026360;Zm00036ab026360;Zm00036ab026360;Zm00036ab026360;Zm00036ab026360;Zm00036ab026360;Zm00036ab026360;Zm00036ab112500;Zm00036ab112500;Zm00036ab112500;Zm00036ab112500;Zm00036ab241940;Zm00036ab211900;Zm00036ab241940;Zm00036ab398090;Zm00036ab398090;Zm00036ab057260;Zm00036ab428010;Zm00036ab057260;Zm00036ab428010;Zm00036ab428010;Zm00036ab123390;Zm00036ab142230;Zm00036ab123390;Zm00036ab123390
IPR022751	Alpha-mannosyltransferase	Zm00036ab076710;Zm00036ab076710;Zm00036ab442050;Zm00036ab442050;Zm00036ab442050;Zm00036ab442050;Zm00036ab442050
IPR022754	DNA polymerase III, gamma subunit, domain III	Zm00036ab302330;Zm00036ab302330;Zm00036ab373080;Zm00036ab423530;Zm00036ab423530;Zm00036ab423530;Zm00036ab155500;Zm00036ab155500;Zm00036ab155500;Zm00036ab155500;Zm00036ab155500;Zm00036ab158160;Zm00036ab158160;Zm00036ab158160
IPR022755	Zinc finger, double-stranded RNA binding	Zm00036ab421670;Zm00036ab124700;Zm00036ab124700;Zm00036ab421640;Zm00036ab040670;Zm00036ab040670;Zm00036ab040670;Zm00036ab040670;Zm00036ab040670;Zm00036ab040670;Zm00036ab452890;Zm00036ab076000;Zm00036ab076000;Zm00036ab076000;Zm00036ab076000;Zm00036ab256140;Zm00036ab256140;Zm00036ab256140;Zm00036ab256140;Zm00036ab330340;Zm00036ab330340;Zm00036ab421570;Zm00036ab039640;Zm00036ab421610
IPR022761	Fumarate lyase, N-terminal	Zm00036ab421220;Zm00036ab011170;Zm00036ab170710;Zm00036ab170710;Zm00036ab407090;Zm00036ab407090;Zm00036ab407090;Zm00036ab406440;Zm00036ab406440;Zm00036ab406440;Zm00036ab318780;Zm00036ab318270;Zm00036ab318270;Zm00036ab015440;Zm00036ab015440;Zm00036ab016790
IPR022764	Peptidase S54, rhomboid domain	Zm00036ab169250;Zm00036ab311550;Zm00036ab169250;Zm00036ab209740;Zm00036ab376860;Zm00036ab106520;Zm00036ab106520;Zm00036ab132390;Zm00036ab361390;Zm00036ab361390;Zm00036ab154220;Zm00036ab154220;Zm00036ab232750;Zm00036ab154220;Zm00036ab075820;Zm00036ab001250;Zm00036ab127730;Zm00036ab127730;Zm00036ab328890;Zm00036ab328890;Zm00036ab328890;Zm00036ab204050;Zm00036ab204050;Zm00036ab103410;Zm00036ab103410;Zm00036ab103410;Zm00036ab153460;Zm00036ab054780;Zm00036ab054780;Zm00036ab054780;Zm00036ab054780;Zm00036ab229690;Zm00036ab021640;Zm00036ab021640;Zm00036ab342780
IPR022771	Wings apart-like protein, C-terminal	Zm00036ab184730;Zm00036ab184730;Zm00036ab305100;Zm00036ab046190;Zm00036ab046190;Zm00036ab046190;Zm00036ab046190;Zm00036ab283370;Zm00036ab283370;Zm00036ab226360;Zm00036ab226360
IPR022775	AP complex, mu/sigma subunit	Zm00036ab159550;Zm00036ab298840;Zm00036ab067050;Zm00036ab362420;Zm00036ab362420;Zm00036ab362420;Zm00036ab362420;Zm00036ab168710;Zm00036ab372240;Zm00036ab372240;Zm00036ab372240;Zm00036ab372240;Zm00036ab372240;Zm00036ab372240;Zm00036ab410140;Zm00036ab115510;Zm00036ab064020;Zm00036ab061670;Zm00036ab061670;Zm00036ab061670;Zm00036ab078640;Zm00036ab078640;Zm00036ab325410;Zm00036ab325410;Zm00036ab325410;Zm00036ab325410;Zm00036ab325410;Zm00036ab325410;Zm00036ab325410;Zm00036ab325410;Zm00036ab374330;Zm00036ab374330;Zm00036ab374330;Zm00036ab142340;Zm00036ab415870;Zm00036ab142340;Zm00036ab142340;Zm00036ab184100;Zm00036ab219120
IPR022776	TRM13/UPF0224 family, U11-48K-like CHHC zinc finger domain	Zm00036ab216850
IPR022783	GC-rich sequence DNA-binding factor-like domain	Zm00036ab178820;Zm00036ab399760;Zm00036ab139810;Zm00036ab392590;Zm00036ab066890;Zm00036ab066890;Zm00036ab066890
IPR022796	Chlorophyll A-B binding protein	Zm00036ab305170;Zm00036ab238920;Zm00036ab330620;Zm00036ab110370;Zm00036ab068590;Zm00036ab068590;Zm00036ab051370;Zm00036ab051370;Zm00036ab165880;Zm00036ab165880;Zm00036ab173310;Zm00036ab262030;Zm00036ab051390;Zm00036ab224670;Zm00036ab042660;Zm00036ab368960;Zm00036ab444240;Zm00036ab120050;Zm00036ab110310;Zm00036ab110310;Zm00036ab335440;Zm00036ab335440;Zm00036ab354040;Zm00036ab226220;Zm00036ab115490;Zm00036ab115490;Zm00036ab111060;Zm00036ab111060;Zm00036ab224680;Zm00036ab165850;Zm00036ab165850;Zm00036ab071120;Zm00036ab185170;Zm00036ab185170;Zm00036ab185170;Zm00036ab446110;Zm00036ab165820;Zm00036ab446110;Zm00036ab323830;Zm00036ab399130;Zm00036ab399130;Zm00036ab399130;Zm00036ab150550;Zm00036ab150550;Zm00036ab103090;Zm00036ab165800;Zm00036ab165800;Zm00036ab310720;Zm00036ab318890;Zm00036ab318890;Zm00036ab334260;Zm00036ab334260;Zm00036ab334260;Zm00036ab334260;Zm00036ab334110
IPR022800	Spt4/RpoE2 zinc finger	Zm00036ab113050;Zm00036ab113050
IPR022812	Dynamin superfamily	Zm00036ab088400;Zm00036ab088400;Zm00036ab024450;Zm00036ab011890;Zm00036ab024450;Zm00036ab288910;Zm00036ab108610;Zm00036ab043150;Zm00036ab011880;Zm00036ab260140;Zm00036ab147500;Zm00036ab147500;Zm00036ab147500;Zm00036ab312340;Zm00036ab304400;Zm00036ab304400;Zm00036ab221810;Zm00036ab221810;Zm00036ab375670;Zm00036ab375670;Zm00036ab375670;Zm00036ab069020;Zm00036ab069020;Zm00036ab069020;Zm00036ab069020;Zm00036ab069020;Zm00036ab069020;Zm00036ab069020;Zm00036ab156940;Zm00036ab098870;Zm00036ab382890;Zm00036ab213290;Zm00036ab231320;Zm00036ab382890;Zm00036ab382890;Zm00036ab420500;Zm00036ab420500;Zm00036ab056920;Zm00036ab056920;Zm00036ab353450;Zm00036ab089080;Zm00036ab181000
IPR022816	Condensin complex subunit 2/barren	Zm00036ab167490;Zm00036ab167490;Zm00036ab167490;Zm00036ab167490;Zm00036ab167490;Zm00036ab167490
IPR022998	Thiamine phosphate synthase/TenI	Zm00036ab142710;Zm00036ab142710
IPR023083	Glycerol-3-phosphate O-acyltransferase, alpha helical bundle, N-terminal	Zm00036ab230420;Zm00036ab230420;Zm00036ab230420;Zm00036ab025140;Zm00036ab025140;Zm00036ab025140;Zm00036ab025140;Zm00036ab025140
IPR023115	Translation initiation factor IF- 2, domain 3	Zm00036ab084370;Zm00036ab084370;Zm00036ab295600;Zm00036ab295620;Zm00036ab295620;Zm00036ab295620;Zm00036ab355530;Zm00036ab355530;Zm00036ab355530;Zm00036ab355530
IPR023128	Protein N-terminal glutamine amidohydrolase, alpha beta roll	Zm00036ab295920;Zm00036ab295920;Zm00036ab295920;Zm00036ab295920;Zm00036ab295920;Zm00036ab295920;Zm00036ab295920
IPR023184	Ubiquinol-cytochrome C reductase hinge domain	Zm00036ab143380;Zm00036ab187220;Zm00036ab249080;Zm00036ab249080;Zm00036ab207890;Zm00036ab207890;Zm00036ab207890;Zm00036ab207890
IPR023210	NADP-dependent oxidoreductase domain	Zm00036ab142980;Zm00036ab358070;Zm00036ab298710;Zm00036ab298710;Zm00036ab298710;Zm00036ab298710;Zm00036ab298710;Zm00036ab278240;Zm00036ab278240;Zm00036ab278240;Zm00036ab278240;Zm00036ab278240;Zm00036ab278240;Zm00036ab053360;Zm00036ab053360;Zm00036ab120780;Zm00036ab120780;Zm00036ab120780;Zm00036ab120780;Zm00036ab120780;Zm00036ab432730;Zm00036ab436130;Zm00036ab436130;Zm00036ab436130;Zm00036ab436130;Zm00036ab436130;Zm00036ab436130;Zm00036ab184730;Zm00036ab184730;Zm00036ab421000;Zm00036ab151930;Zm00036ab151930;Zm00036ab151930;Zm00036ab225540;Zm00036ab225540;Zm00036ab225540;Zm00036ab225540;Zm00036ab225540;Zm00036ab225540;Zm00036ab037850;Zm00036ab164040;Zm00036ab164040;Zm00036ab026170;Zm00036ab026170;Zm00036ab116410;Zm00036ab049290;Zm00036ab049290;Zm00036ab214090;Zm00036ab369580;Zm00036ab369580;Zm00036ab265390;Zm00036ab265390;Zm00036ab010590;Zm00036ab010590;Zm00036ab010590;Zm00036ab299440;Zm00036ab149450;Zm00036ab149450;Zm00036ab104090;Zm00036ab080190;Zm00036ab108120;Zm00036ab196970;Zm00036ab196970;Zm00036ab196970;Zm00036ab099150;Zm00036ab099150;Zm00036ab099150;Zm00036ab099150;Zm00036ab084150;Zm00036ab084150;Zm00036ab298700;Zm00036ab436120;Zm00036ab436120;Zm00036ab151940;Zm00036ab151940
