LABEL	NAME	GENE_MODEL
IPR019734	Tetratricopeptide repeat	Zm00030ab253950;Zm00030ab253950;Zm00030ab144860;Zm00030ab144860;Zm00030ab144860;Zm00030ab144860;Zm00030ab144860;Zm00030ab144860;Zm00030ab144860;Zm00030ab144860;Zm00030ab144860;Zm00030ab144860;Zm00030ab144860;Zm00030ab144860;Zm00030ab144860;Zm00030ab144860;Zm00030ab017830;Zm00030ab017830;Zm00030ab017830;Zm00030ab022630;Zm00030ab022630;Zm00030ab357610;Zm00030ab357610;Zm00030ab357610;Zm00030ab357610;Zm00030ab357610;Zm00030ab357610;Zm00030ab357610;Zm00030ab357610;Zm00030ab144200;Zm00030ab357610;Zm00030ab357610;Zm00030ab144200;Zm00030ab144200;Zm00030ab357610;Zm00030ab357610;Zm00030ab144200;Zm00030ab072950;Zm00030ab072950;Zm00030ab072950;Zm00030ab072950;Zm00030ab072950;Zm00030ab072950;Zm00030ab072950;Zm00030ab072950;Zm00030ab072950;Zm00030ab072950;Zm00030ab072950;Zm00030ab072950;Zm00030ab072950;Zm00030ab072950;Zm00030ab072950;Zm00030ab010310;Zm00030ab010310;Zm00030ab010310;Zm00030ab074640;Zm00030ab422420;Zm00030ab422420;Zm00030ab118150;Zm00030ab118150;Zm00030ab114410;Zm00030ab128050;Zm00030ab128050;Zm00030ab240960;Zm00030ab013910;Zm00030ab086910;Zm00030ab268310;Zm00030ab243110;Zm00030ab243110;Zm00030ab243110;Zm00030ab243110;Zm00030ab243110;Zm00030ab243110;Zm00030ab243110;Zm00030ab243110;Zm00030ab066340;Zm00030ab243110;Zm00030ab243110;Zm00030ab243110;Zm00030ab243110;Zm00030ab243110;Zm00030ab243110;Zm00030ab243110;Zm00030ab243110;Zm00030ab066340;Zm00030ab066340;Zm00030ab066340;Zm00030ab361160;Zm00030ab251160;Zm00030ab251160;Zm00030ab251160;Zm00030ab251160;Zm00030ab396570;Zm00030ab396570;Zm00030ab396570;Zm00030ab396570;Zm00030ab396570;Zm00030ab396570;Zm00030ab396570;Zm00030ab396570;Zm00030ab008230;Zm00030ab008230;Zm00030ab008230;Zm00030ab008230;Zm00030ab008230;Zm00030ab092790;Zm00030ab092790;Zm00030ab302190;Zm00030ab293110;Zm00030ab126890;Zm00030ab200790;Zm00030ab200790;Zm00030ab200790;Zm00030ab200790;Zm00030ab378340;Zm00030ab401840;Zm00030ab401840;Zm00030ab401840;Zm00030ab401840;Zm00030ab378340;Zm00030ab401840;Zm00030ab401840;Zm00030ab360760;Zm00030ab193910;Zm00030ab193910;Zm00030ab193910;Zm00030ab377860;Zm00030ab377860;Zm00030ab377860;Zm00030ab377860;Zm00030ab377860;Zm00030ab377860;Zm00030ab051140;Zm00030ab034370;Zm00030ab034370;Zm00030ab034370;Zm00030ab399410;Zm00030ab399410;Zm00030ab171590;Zm00030ab171590;Zm00030ab171590;Zm00030ab171590;Zm00030ab171590;Zm00030ab171590;Zm00030ab171590;Zm00030ab159570;Zm00030ab159570;Zm00030ab250600;Zm00030ab250600
IPR019748	FERM central domain	Zm00030ab066870;Zm00030ab066870;Zm00030ab066870;Zm00030ab437110;Zm00030ab437110
IPR019783	Ribosome maturation protein SBDS, N-terminal	Zm00030ab262080
IPR019787	Zinc finger, PHD-finger	Zm00030ab316030;Zm00030ab245900;Zm00030ab245900;Zm00030ab213060;Zm00030ab399060;Zm00030ab399060;Zm00030ab245900;Zm00030ab399060;Zm00030ab057150;Zm00030ab435280;Zm00030ab289010;Zm00030ab217270;Zm00030ab014640;Zm00030ab014640;Zm00030ab217270;Zm00030ab014640;Zm00030ab014640;Zm00030ab111860;Zm00030ab137750;Zm00030ab137750;Zm00030ab019890;Zm00030ab019890;Zm00030ab019890;Zm00030ab145400;Zm00030ab145400;Zm00030ab145400;Zm00030ab145400;Zm00030ab275190;Zm00030ab275190;Zm00030ab275190;Zm00030ab275190;Zm00030ab275190;Zm00030ab282840;Zm00030ab373280;Zm00030ab282840;Zm00030ab282840;Zm00030ab368620;Zm00030ab373280;Zm00030ab359290;Zm00030ab359290;Zm00030ab359290;Zm00030ab359290;Zm00030ab359290;Zm00030ab359290;Zm00030ab359290;Zm00030ab262050;Zm00030ab262050;Zm00030ab262050;Zm00030ab262050;Zm00030ab434680;Zm00030ab414290;Zm00030ab369730;Zm00030ab414290;Zm00030ab364940;Zm00030ab364940;Zm00030ab364940;Zm00030ab409620;Zm00030ab153030;Zm00030ab153030;Zm00030ab153030;Zm00030ab153030;Zm00030ab231750;Zm00030ab138280;Zm00030ab427370;Zm00030ab351470;Zm00030ab351470;Zm00030ab351470;Zm00030ab182980;Zm00030ab182980;Zm00030ab182980;Zm00030ab279170;Zm00030ab279170;Zm00030ab356010;Zm00030ab356010;Zm00030ab145640;Zm00030ab145640;Zm00030ab095030;Zm00030ab230390;Zm00030ab230390;Zm00030ab316560;Zm00030ab041990;Zm00030ab041990;Zm00030ab041990;Zm00030ab383630;Zm00030ab383630;Zm00030ab167960;Zm00030ab167960;Zm00030ab167960;Zm00030ab313160;Zm00030ab167960;Zm00030ab313160;Zm00030ab099000;Zm00030ab099000;Zm00030ab332020;Zm00030ab332020;Zm00030ab310540;Zm00030ab325130;Zm00030ab210270;Zm00030ab338410;Zm00030ab121800;Zm00030ab301990;Zm00030ab301990;Zm00030ab301990;Zm00030ab315950;Zm00030ab013730;Zm00030ab013730;Zm00030ab013730;Zm00030ab013730;Zm00030ab013730;Zm00030ab368320;Zm00030ab368320;Zm00030ab368320;Zm00030ab207500;Zm00030ab207500;Zm00030ab207500;Zm00030ab207500;Zm00030ab179440;Zm00030ab179440;Zm00030ab179440;Zm00030ab427380;Zm00030ab092750;Zm00030ab092750;Zm00030ab092750;Zm00030ab092750;Zm00030ab329330;Zm00030ab062340;Zm00030ab427360;Zm00030ab414720;Zm00030ab303020;Zm00030ab414720;Zm00030ab303020;Zm00030ab233360;Zm00030ab174600;Zm00030ab174600;Zm00030ab233360;Zm00030ab233360;Zm00030ab233360;Zm00030ab230350;Zm00030ab230350;Zm00030ab438640;Zm00030ab356730;Zm00030ab438640;Zm00030ab438640;Zm00030ab438640;Zm00030ab294880;Zm00030ab294880;Zm00030ab321140
IPR019791	Haem peroxidase, animal-type	Zm00030ab269200;Zm00030ab269200;Zm00030ab269200;Zm00030ab269200
IPR019814	Translation initiation factor 3, N-terminal	Zm00030ab259470;Zm00030ab259470;Zm00030ab259470;Zm00030ab259470;Zm00030ab259470;Zm00030ab134550
IPR019815	Translation initiation factor 3, C-terminal	Zm00030ab259470;Zm00030ab259470;Zm00030ab259470;Zm00030ab259470;Zm00030ab259470
IPR019831	Manganese/iron superoxide dismutase, N-terminal	Zm00030ab271080;Zm00030ab271080;Zm00030ab380160;Zm00030ab381940;Zm00030ab285880;Zm00030ab349300;Zm00030ab349300
IPR019832	Manganese/iron superoxide dismutase, C-terminal	Zm00030ab271080;Zm00030ab271080;Zm00030ab380160;Zm00030ab381940;Zm00030ab285880;Zm00030ab415800;Zm00030ab352300;Zm00030ab349300;Zm00030ab349300
IPR020040	Ribosomal protein L6, alpha-beta domain	Zm00030ab382370;Zm00030ab382370;Zm00030ab382370;Zm00030ab382370;Zm00030ab382370;Zm00030ab382370;Zm00030ab017240;Zm00030ab017240;Zm00030ab017240;Zm00030ab017240;Zm00030ab017240;Zm00030ab211010;Zm00030ab211010;Zm00030ab269460;Zm00030ab269460;Zm00030ab269460;Zm00030ab187860;Zm00030ab396900;Zm00030ab396900
IPR020045	DNA polymerase I-like, H3TH domain	Zm00030ab401910;Zm00030ab401910;Zm00030ab401910;Zm00030ab146080;Zm00030ab146080;Zm00030ab146080
IPR020046	5'-3' exonuclease, alpha-helical arch, N-terminal	Zm00030ab401910;Zm00030ab401910;Zm00030ab401910;Zm00030ab146080;Zm00030ab146080;Zm00030ab146080
IPR020057	Ribosomal protein L25, beta domain	Zm00030ab360080;Zm00030ab220210
IPR020058	Glutamyl/glutaminyl-tRNA synthetase, class Ib, catalytic domain	Zm00030ab209580;Zm00030ab209580;Zm00030ab003930;Zm00030ab121610;Zm00030ab231590;Zm00030ab231590;Zm00030ab231590;Zm00030ab231590;Zm00030ab231590;Zm00030ab231590;Zm00030ab231590;Zm00030ab231590;Zm00030ab231590;Zm00030ab231590;Zm00030ab231590;Zm00030ab231590;Zm00030ab231590;Zm00030ab231590;Zm00030ab213150;Zm00030ab040400;Zm00030ab040400;Zm00030ab340070;Zm00030ab405550
IPR020059	Glutamyl/glutaminyl-tRNA synthetase, class Ib, anti-codon binding domain	Zm00030ab003930;Zm00030ab121610;Zm00030ab340070;Zm00030ab405550
IPR020069	Ribosomal protein L9, C-terminal	Zm00030ab259970;Zm00030ab259970;Zm00030ab259970;Zm00030ab259970
IPR020070	Ribosomal protein L9, N-terminal	Zm00030ab259990;Zm00030ab259990;Zm00030ab259990;Zm00030ab259970;Zm00030ab259970;Zm00030ab259970;Zm00030ab259970;Zm00030ab200880;Zm00030ab200880
IPR020097	Pseudouridine synthase I, TruA, alpha/beta domain	Zm00030ab018410;Zm00030ab016370;Zm00030ab016370;Zm00030ab251790;Zm00030ab251790;Zm00030ab251790;Zm00030ab251790;Zm00030ab251790;Zm00030ab138810;Zm00030ab138810;Zm00030ab138810;Zm00030ab138810;Zm00030ab138810;Zm00030ab138810;Zm00030ab246940;Zm00030ab246940;Zm00030ab246940;Zm00030ab246940;Zm00030ab246940;Zm00030ab246940;Zm00030ab275020
IPR020101	Cytochrome b-c1 complex subunit 8, plants	Zm00030ab377510;Zm00030ab282420
IPR020164	Cytochrome c oxidase assembly protein COX16	Zm00030ab062230
IPR020189	Translation elongation factor, IF5A C-terminal	Zm00030ab328670;Zm00030ab328670;Zm00030ab108430;Zm00030ab375730;Zm00030ab118140
IPR020526	Ribosomal protein L6, chloroplast	Zm00030ab202970;Zm00030ab202970
IPR020546	ATP synthase, F1 complex, delta/epsilon subunit, N-terminal	Zm00030ab324190;Zm00030ab105510;Zm00030ab105510
IPR020547	ATP synthase delta/epsilon subunit, C-terminal domain	Zm00030ab443230;Zm00030ab182140;Zm00030ab446380
IPR020560	Phosphoribosylglycinamide synthetase, C-domain	Zm00030ab344640;Zm00030ab344640;Zm00030ab295310;Zm00030ab295310
IPR020561	Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain	Zm00030ab118830;Zm00030ab344640;Zm00030ab344640;Zm00030ab295310;Zm00030ab295310
IPR020562	Phosphoribosylglycinamide synthetase, N-terminal	Zm00030ab344640;Zm00030ab344640;Zm00030ab295310;Zm00030ab295310
IPR020581	Glycine cleavage system P protein	Zm00030ab410180;Zm00030ab410180;Zm00030ab410180;Zm00030ab410180
IPR020602	GTP cyclohydrolase I domain	Zm00030ab436970;Zm00030ab436970;Zm00030ab067140;Zm00030ab067140;Zm00030ab067140;Zm00030ab067140
IPR020616	Thiolase, N-terminal	Zm00030ab033320;Zm00030ab232270;Zm00030ab260780;Zm00030ab260780;Zm00030ab223550;Zm00030ab223550;Zm00030ab394980;Zm00030ab336590;Zm00030ab336590;Zm00030ab336590;Zm00030ab336590;Zm00030ab336590;Zm00030ab336590;Zm00030ab336590;Zm00030ab018960;Zm00030ab018960;Zm00030ab018960;Zm00030ab018960
IPR020617	Thiolase, C-terminal	Zm00030ab085980;Zm00030ab175630;Zm00030ab033320;Zm00030ab260780;Zm00030ab260780;Zm00030ab283940;Zm00030ab223550;Zm00030ab223550;Zm00030ab394980;Zm00030ab336590;Zm00030ab336590;Zm00030ab336590;Zm00030ab336590;Zm00030ab336590;Zm00030ab336590;Zm00030ab336590;Zm00030ab335330;Zm00030ab018960;Zm00030ab018960;Zm00030ab018960;Zm00030ab018960
IPR020630	Tetrahydrofolate dehydrogenase/cyclohydrolase, catalytic domain	Zm00030ab209570;Zm00030ab209570;Zm00030ab098120;Zm00030ab356970;Zm00030ab356970
IPR020631	Tetrahydrofolate dehydrogenase/cyclohydrolase, NAD(P)-binding domain	Zm00030ab209570;Zm00030ab209570;Zm00030ab098120;Zm00030ab356970;Zm00030ab356970;Zm00030ab356970
IPR020683	Ankyrin repeat-containing domain	Zm00030ab093160;Zm00030ab280940;Zm00030ab280940;Zm00030ab280940;Zm00030ab093160;Zm00030ab280940;Zm00030ab280940;Zm00030ab280940;Zm00030ab280940;Zm00030ab280940;Zm00030ab197770;Zm00030ab197770;Zm00030ab178210;Zm00030ab178210;Zm00030ab178210;Zm00030ab178210;Zm00030ab178210;Zm00030ab178210;Zm00030ab178210;Zm00030ab178210;Zm00030ab178210;Zm00030ab178210;Zm00030ab215620;Zm00030ab053030;Zm00030ab361820;Zm00030ab361820;Zm00030ab137700;Zm00030ab065270;Zm00030ab065270;Zm00030ab436670;Zm00030ab407980;Zm00030ab407980;Zm00030ab113850;Zm00030ab113850;Zm00030ab113850;Zm00030ab113850;Zm00030ab113850;Zm00030ab358450;Zm00030ab358450;Zm00030ab400260;Zm00030ab400260;Zm00030ab400260;Zm00030ab400260;Zm00030ab389580;Zm00030ab389580;Zm00030ab389580;Zm00030ab389580;Zm00030ab381440;Zm00030ab381440;Zm00030ab193580;Zm00030ab193580;Zm00030ab193580;Zm00030ab193580;Zm00030ab193580;Zm00030ab193580;Zm00030ab381440;Zm00030ab381440;Zm00030ab381440;Zm00030ab381440;Zm00030ab029440;Zm00030ab029440;Zm00030ab381440;Zm00030ab381440;Zm00030ab029440;Zm00030ab029440;Zm00030ab381440;Zm00030ab381440;Zm00030ab013100;Zm00030ab013100;Zm00030ab013100;Zm00030ab358820;Zm00030ab358820;Zm00030ab215810;Zm00030ab358820;Zm00030ab358820;Zm00030ab003200;Zm00030ab003200;Zm00030ab365700;Zm00030ab365700;Zm00030ab365700;Zm00030ab036920;Zm00030ab036920;Zm00030ab036920;Zm00030ab036920;Zm00030ab036920;Zm00030ab054060;Zm00030ab054060;Zm00030ab054060;Zm00030ab145130;Zm00030ab145130;Zm00030ab141170;Zm00030ab141170;Zm00030ab372460;Zm00030ab145130;Zm00030ab145130;Zm00030ab145130;Zm00030ab219410;Zm00030ab219410;Zm00030ab399900;Zm00030ab399900;Zm00030ab399900;Zm00030ab399900;Zm00030ab399900;Zm00030ab399900;Zm00030ab399900;Zm00030ab399900;Zm00030ab399900;Zm00030ab399900;Zm00030ab399900;Zm00030ab012620;Zm00030ab012620;Zm00030ab012620;Zm00030ab012620;Zm00030ab012620;Zm00030ab012620;Zm00030ab205120;Zm00030ab012620;Zm00030ab012620;Zm00030ab012620;Zm00030ab052110;Zm00030ab052110;Zm00030ab052110;Zm00030ab052110;Zm00030ab052110;Zm00030ab052110;Zm00030ab052110;Zm00030ab052110;Zm00030ab283660;Zm00030ab037230;Zm00030ab037230;Zm00030ab037230;Zm00030ab037230;Zm00030ab037230;Zm00030ab037230;Zm00030ab037230;Zm00030ab037230;Zm00030ab037230;Zm00030ab301570;Zm00030ab289310;Zm00030ab289310;Zm00030ab301570;Zm00030ab301570;Zm00030ab301570;Zm00030ab301570;Zm00030ab365570;Zm00030ab365570;Zm00030ab310050;Zm00030ab310050;Zm00030ab310050;Zm00030ab310050;Zm00030ab310050;Zm00030ab310050;Zm00030ab310050;Zm00030ab310050;Zm00030ab148300;Zm00030ab148300;Zm00030ab148300;Zm00030ab148300;Zm00030ab148300;Zm00030ab148300;Zm00030ab209970;Zm00030ab330530;Zm00030ab330530;Zm00030ab081370;Zm00030ab209970;Zm00030ab218050;Zm00030ab218050;Zm00030ab326840;Zm00030ab326840;Zm00030ab113650;Zm00030ab326840;Zm00030ab425480;Zm00030ab425480;Zm00030ab394770;Zm00030ab425480;Zm00030ab394770;Zm00030ab394770;Zm00030ab325300;Zm00030ab325300;Zm00030ab255600;Zm00030ab325300;Zm00030ab325300;Zm00030ab325300;Zm00030ab243540;Zm00030ab325300;Zm00030ab216620;Zm00030ab216620;Zm00030ab373740;Zm00030ab373740;Zm00030ab033080;Zm00030ab033080;Zm00030ab116080;Zm00030ab116080;Zm00030ab116080;Zm00030ab033080;Zm00030ab033080;Zm00030ab033080;Zm00030ab235670;Zm00030ab235670;Zm00030ab107060;Zm00030ab107060;Zm00030ab351110;Zm00030ab351110;Zm00030ab248480;Zm00030ab248480;Zm00030ab320370;Zm00030ab320370;Zm00030ab202640;Zm00030ab202640;Zm00030ab202640;Zm00030ab202640;Zm00030ab320370;Zm00030ab013110;Zm00030ab013110;Zm00030ab013110;Zm00030ab320370;Zm00030ab013110;Zm00030ab034410;Zm00030ab034410;Zm00030ab034410;Zm00030ab034410;Zm00030ab034410;Zm00030ab034410;Zm00030ab034410;Zm00030ab034410;Zm00030ab267660;Zm00030ab267660;Zm00030ab267660;Zm00030ab267660;Zm00030ab025250;Zm00030ab025250;Zm00030ab025250;Zm00030ab025250;Zm00030ab025250;Zm00030ab025250;Zm00030ab051140;Zm00030ab408500;Zm00030ab408500;Zm00030ab408500;Zm00030ab153110;Zm00030ab153110;Zm00030ab153110;Zm00030ab153110;Zm00030ab230580;Zm00030ab287950;Zm00030ab287950;Zm00030ab287950;Zm00030ab320230;Zm00030ab091230;Zm00030ab294730;Zm00030ab139780;Zm00030ab139780;Zm00030ab139780;Zm00030ab139780;Zm00030ab139780;Zm00030ab139780;Zm00030ab139780;Zm00030ab102810;Zm00030ab102810;Zm00030ab102810;Zm00030ab102810;Zm00030ab102810;Zm00030ab102810;Zm00030ab064510;Zm00030ab064510;Zm00030ab064510;Zm00030ab064510;Zm00030ab275840;Zm00030ab275840;Zm00030ab275840;Zm00030ab275840;Zm00030ab031230;Zm00030ab031230;Zm00030ab158480;Zm00030ab158480;Zm00030ab302060;Zm00030ab270190;Zm00030ab270190;Zm00030ab270190;Zm00030ab270190;Zm00030ab004270;Zm00030ab004270;Zm00030ab199480;Zm00030ab323840;Zm00030ab199480;Zm00030ab078550;Zm00030ab078550;Zm00030ab078550;Zm00030ab078550;Zm00030ab330000;Zm00030ab320680;Zm00030ab330000;Zm00030ab320680;Zm00030ab320680;Zm00030ab320680;Zm00030ab320680;Zm00030ab320680;Zm00030ab320680;Zm00030ab320680;Zm00030ab320680;Zm00030ab320680;Zm00030ab320680;Zm00030ab320680;Zm00030ab320680;Zm00030ab320680;Zm00030ab320680;Zm00030ab178270;Zm00030ab178270;Zm00030ab178270;Zm00030ab178270;Zm00030ab178270;Zm00030ab353380;Zm00030ab353380;Zm00030ab353380;Zm00030ab191300
IPR020783	Ribosomal protein L11, C-terminal	Zm00030ab408510;Zm00030ab253270;Zm00030ab253270;Zm00030ab253270;Zm00030ab253270;Zm00030ab253270;Zm00030ab092420;Zm00030ab188930;Zm00030ab001990;Zm00030ab223440;Zm00030ab223440;Zm00030ab223440;Zm00030ab084310;Zm00030ab084310;Zm00030ab434190;Zm00030ab071470
IPR020784	Ribosomal protein L11, N-terminal	Zm00030ab408510;Zm00030ab253270;Zm00030ab253270;Zm00030ab253270;Zm00030ab253270;Zm00030ab253270;Zm00030ab188930;Zm00030ab001990;Zm00030ab223440;Zm00030ab223440;Zm00030ab223440;Zm00030ab084310;Zm00030ab084310;Zm00030ab434190;Zm00030ab071470
IPR020795	Origin recognition complex, subunit 3	Zm00030ab031980
IPR020796	Origin recognition complex, subunit 5	Zm00030ab057920;Zm00030ab215750
IPR020810	Enolase, C-terminal TIM barrel domain	Zm00030ab068560;Zm00030ab380730;Zm00030ab380730;Zm00030ab380730;Zm00030ab312590;Zm00030ab098710;Zm00030ab400620;Zm00030ab026910
IPR020811	Enolase, N-terminal	Zm00030ab380730;Zm00030ab380730;Zm00030ab380730;Zm00030ab312590;Zm00030ab098710;Zm00030ab400620;Zm00030ab026910
IPR020818	GroES chaperonin family	Zm00030ab024000;Zm00030ab110270;Zm00030ab110270;Zm00030ab331110;Zm00030ab376360;Zm00030ab376360;Zm00030ab376360;Zm00030ab376360;Zm00030ab376360;Zm00030ab376360;Zm00030ab376360;Zm00030ab376360;Zm00030ab376360;Zm00030ab376360;Zm00030ab376360;Zm00030ab376360;Zm00030ab376360;Zm00030ab376360;Zm00030ab376360;Zm00030ab376360;Zm00030ab392950;Zm00030ab392950;Zm00030ab194070;Zm00030ab194070;Zm00030ab194070;Zm00030ab194070;Zm00030ab291460;Zm00030ab099990;Zm00030ab099990;Zm00030ab017740;Zm00030ab291340;Zm00030ab381100;Zm00030ab045540;Zm00030ab291390
IPR020828	Glyceraldehyde 3-phosphate dehydrogenase, NAD(P) binding domain	Zm00030ab184500;Zm00030ab184500;Zm00030ab110230;Zm00030ab208600;Zm00030ab173700;Zm00030ab173700;Zm00030ab173700;Zm00030ab173700;Zm00030ab173700;Zm00030ab173700;Zm00030ab428390;Zm00030ab263380;Zm00030ab263380;Zm00030ab263380;Zm00030ab263380;Zm00030ab263380;Zm00030ab002660;Zm00030ab428270;Zm00030ab248050;Zm00030ab428440;Zm00030ab428340;Zm00030ab080430;Zm00030ab080430;Zm00030ab234360;Zm00030ab234360;Zm00030ab234360;Zm00030ab234360
IPR020829	Glyceraldehyde 3-phosphate dehydrogenase, catalytic domain	Zm00030ab184500;Zm00030ab184500;Zm00030ab428360;Zm00030ab208600;Zm00030ab173700;Zm00030ab173700;Zm00030ab173700;Zm00030ab173700;Zm00030ab173700;Zm00030ab173700;Zm00030ab428390;Zm00030ab263380;Zm00030ab263380;Zm00030ab263380;Zm00030ab263380;Zm00030ab263380;Zm00030ab002660;Zm00030ab428270;Zm00030ab248050;Zm00030ab428440;Zm00030ab428340;Zm00030ab080430;Zm00030ab080430;Zm00030ab428410;Zm00030ab234360;Zm00030ab234360;Zm00030ab234360;Zm00030ab234360
IPR020838	DBINO domain	Zm00030ab397000;Zm00030ab397000;Zm00030ab017080
IPR020864	Membrane attack complex component/perforin (MACPF) domain	Zm00030ab255650;Zm00030ab365170;Zm00030ab373770;Zm00030ab153130;Zm00030ab268250;Zm00030ab342330;Zm00030ab242950;Zm00030ab296480;Zm00030ab296480;Zm00030ab296480;Zm00030ab296480;Zm00030ab256140;Zm00030ab180730;Zm00030ab180730;Zm00030ab373270;Zm00030ab373270
IPR020874	NAD(P)H-quinone oxidoreductase, subunit N	Zm00030ab145700;Zm00030ab145700;Zm00030ab145700;Zm00030ab145700;Zm00030ab145700;Zm00030ab320360
IPR020905	NAD(P)H-quinone oxidoreductase subunit O	Zm00030ab365120
IPR020946	Flavin monooxygenase-like	Zm00030ab299540;Zm00030ab299540;Zm00030ab299530;Zm00030ab299530;Zm00030ab334990;Zm00030ab334990;Zm00030ab198010;Zm00030ab323020;Zm00030ab323020;Zm00030ab088840;Zm00030ab030360;Zm00030ab030360;Zm00030ab135650;Zm00030ab135650;Zm00030ab023410;Zm00030ab023410;Zm00030ab023410;Zm00030ab023410;Zm00030ab000680;Zm00030ab000680;Zm00030ab023410;Zm00030ab023410;Zm00030ab299560;Zm00030ab299570;Zm00030ab299570;Zm00030ab006510;Zm00030ab005180;Zm00030ab423730;Zm00030ab158560;Zm00030ab097980;Zm00030ab307100;Zm00030ab088020;Zm00030ab307100;Zm00030ab022990;Zm00030ab022990;Zm00030ab022990;Zm00030ab022990;Zm00030ab022990;Zm00030ab022990;Zm00030ab022990;Zm00030ab022990;Zm00030ab281220;Zm00030ab167000;Zm00030ab023380;Zm00030ab023380;Zm00030ab023380;Zm00030ab364560;Zm00030ab404480;Zm00030ab265440;Zm00030ab299550;Zm00030ab299550;Zm00030ab116930;Zm00030ab116930;Zm00030ab087990;Zm00030ab179400;Zm00030ab179400
IPR020966	Aluminum-activated malate transporter	Zm00030ab252070;Zm00030ab385490;Zm00030ab383240;Zm00030ab383240;Zm00030ab426410;Zm00030ab082970;Zm00030ab252060;Zm00030ab274960;Zm00030ab274960;Zm00030ab274960;Zm00030ab255240;Zm00030ab255240;Zm00030ab433020;Zm00030ab426400;Zm00030ab426400
IPR020971	ATP synthase, F1 beta subunit	Zm00030ab296100;Zm00030ab296100;Zm00030ab156500;Zm00030ab156500;Zm00030ab345250;Zm00030ab345250;Zm00030ab345250;Zm00030ab345250;Zm00030ab345250
IPR020978	Cryptochrome C-terminal	Zm00030ab183330;Zm00030ab183330;Zm00030ab183330;Zm00030ab183330;Zm00030ab080780;Zm00030ab080780;Zm00030ab080780;Zm00030ab246360;Zm00030ab246360;Zm00030ab246360;Zm00030ab246360
IPR020983	Basic leucine-zipper, C-terminal	Zm00030ab302480;Zm00030ab302480;Zm00030ab060750;Zm00030ab031330;Zm00030ab031330;Zm00030ab214250
IPR021013	ATPase, vacuolar ER assembly factor, Vma12	Zm00030ab024650;Zm00030ab024650
IPR021025	Fanconi Anaemia group E protein, C-terminal	Zm00030ab387780
IPR021039	Iron-sulphur binding protein LdpA, C-terminal	Zm00030ab358960;Zm00030ab358960;Zm00030ab358960;Zm00030ab358960;Zm00030ab358960;Zm00030ab358960;Zm00030ab358960
IPR021042	Herpesvirus UL139, cytomegalovirus	Zm00030ab205670;Zm00030ab205670;Zm00030ab205670
IPR021094	NPR1/NIM1-like, C-terminal	Zm00030ab065270;Zm00030ab065270;Zm00030ab372460;Zm00030ab372460;Zm00030ab120750
IPR021099	Plant organelle RNA recognition domain	Zm00030ab052400;Zm00030ab244300;Zm00030ab244300;Zm00030ab321100;Zm00030ab213660;Zm00030ab213660;Zm00030ab213660;Zm00030ab213660;Zm00030ab213660;Zm00030ab213660;Zm00030ab032420;Zm00030ab307770;Zm00030ab214740;Zm00030ab218780;Zm00030ab424880;Zm00030ab408130;Zm00030ab408130;Zm00030ab043740;Zm00030ab188830;Zm00030ab101330;Zm00030ab101330;Zm00030ab101330;Zm00030ab006470;Zm00030ab006470;Zm00030ab066400;Zm00030ab066400;Zm00030ab066400;Zm00030ab346360;Zm00030ab346360;Zm00030ab346360;Zm00030ab432070;Zm00030ab432070;Zm00030ab050760;Zm00030ab050760
IPR021102	Peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase A	Zm00030ab340600;Zm00030ab340610;Zm00030ab222780;Zm00030ab288100
IPR021113	Acyl-ACP-thioesterase, N-terminal	Zm00030ab380170;Zm00030ab388540;Zm00030ab388540;Zm00030ab271100;Zm00030ab271100;Zm00030ab271100;Zm00030ab271100;Zm00030ab271100;Zm00030ab277700
IPR021130	Phosphoribosyl-ATP pyrophosphohydrolase-like	Zm00030ab334840
IPR021131	Ribosomal protein L18e/L15P	Zm00030ab283340;Zm00030ab283340;Zm00030ab283340;Zm00030ab009370;Zm00030ab348240;Zm00030ab348240;Zm00030ab348240;Zm00030ab130030;Zm00030ab130030;Zm00030ab130030;Zm00030ab109060;Zm00030ab109060;Zm00030ab332530;Zm00030ab329490
IPR021134	Bestrophin/UPF0187	Zm00030ab000820;Zm00030ab000820;Zm00030ab000820;Zm00030ab000820
