LABEL	NAME	GENE_MODEL
4.0	Phylum: Streptophyta	Zm00028ab289690
9.0	Family: Poaceae	Zm00028ab289700
4.0	Phylum: Streptophyta	Zm00028ab289710
2.0	Domain: Eukaryota	Zm00028ab289720
3.0	Kingdom: Viridiplantae	Zm00028ab289730
6.0	Class: Magnoliopsida	Zm00028ab289750
1.0	Cellular organisms	Zm00028ab289760
2.0	Domain: Eukaryota	Zm00028ab289770
6.0	Class: Magnoliopsida	Zm00028ab289780
2.0	Domain: Eukaryota	Zm00028ab289790
2.0	Domain: Eukaryota	Zm00028ab289800
2.0	Domain: Eukaryota	Zm00028ab289810
1.0	Cellular organisms	Zm00028ab289820
5.0	Land Plants (Embryophyta)	Zm00028ab289830
6.0	Class: Magnoliopsida	Zm00028ab289840
1.0	Cellular organisms	Zm00028ab289850
2.0	Domain: Eukaryota	Zm00028ab289860
5.0	Land Plants (Embryophyta)	Zm00028ab289870
1.0	Cellular organisms	Zm00028ab289880
6.0	Class: Magnoliopsida	Zm00028ab289890
4.0	Phylum: Streptophyta	Zm00028ab289900
9.0	Family: Poaceae	Zm00028ab289910
4.0	Phylum: Streptophyta	Zm00028ab289920
3.0	Kingdom: Viridiplantae	Zm00028ab289930
3.0	Kingdom: Viridiplantae	Zm00028ab289940
1.0	Cellular organisms	Zm00028ab289950
1.0	Cellular organisms	Zm00028ab289960
2.0	Domain: Eukaryota	Zm00028ab289970
4.0	Phylum: Streptophyta	Zm00028ab289980
2.0	Domain: Eukaryota	Zm00028ab289990
4.0	Phylum: Streptophyta	Zm00028ab290000
1.0	Cellular organisms	Zm00028ab290010
3.0	Kingdom: Viridiplantae	Zm00028ab290030
3.0	Kingdom: Viridiplantae	Zm00028ab290050
4.0	Phylum: Streptophyta	Zm00028ab290060
9.0	Family: Poaceae	Zm00028ab290070
13.0	Species: Zea mays	Zm00028ab290100
4.0	Phylum: Streptophyta	Zm00028ab290110
1.0	Cellular organisms	Zm00028ab290120
6.0	Class: Magnoliopsida	Zm00028ab290130
1.0	Cellular organisms	Zm00028ab290140
7.0	Monocots (Liliopsida)	Zm00028ab290150
2.0	Domain: Eukaryota	Zm00028ab290160
3.0	Kingdom: Viridiplantae	Zm00028ab290170
3.0	Kingdom: Viridiplantae	Zm00028ab290180
2.0	Domain: Eukaryota	Zm00028ab290190
5.0	Land Plants (Embryophyta)	Zm00028ab290200
1.0	Cellular organisms	Zm00028ab290210
1.0	Cellular organisms	Zm00028ab290230
1.0	Cellular organisms	Zm00028ab290240
1.0	Cellular organisms	Zm00028ab290250
2.0	Domain: Eukaryota	Zm00028ab290260
4.0	Phylum: Streptophyta	Zm00028ab290280
6.0	Class: Magnoliopsida	Zm00028ab290290
4.0	Phylum: Streptophyta	Zm00028ab290300
5.0	Land Plants (Embryophyta)	Zm00028ab290310
2.0	Domain: Eukaryota	Zm00028ab290320
1.0	Cellular organisms	Zm00028ab290330
2.0	Domain: Eukaryota	Zm00028ab290340
1.0	Cellular organisms	Zm00028ab290350
1.0	Cellular organisms	Zm00028ab290360
14.0	Subspecies: Zea mays mays	Zm00028ab290380
3.0	Kingdom: Viridiplantae	Zm00028ab290390
2.0	Domain: Eukaryota	Zm00028ab290400
2.0	Domain: Eukaryota	Zm00028ab290410
14.0	Subspecies: Zea mays mays	Zm00028ab290420
7.0	Monocots (Liliopsida)	Zm00028ab290440
4.0	Phylum: Streptophyta	Zm00028ab290450
7.0	Monocots (Liliopsida)	Zm00028ab290460
5.0	Land Plants (Embryophyta)	Zm00028ab290470
9.0	Family: Poaceae	Zm00028ab290490
4.0	Phylum: Streptophyta	Zm00028ab290500
2.0	Domain: Eukaryota	Zm00028ab290510
5.0	Land Plants (Embryophyta)	Zm00028ab290520
5.0	Land Plants (Embryophyta)	Zm00028ab290530
1.0	Cellular organisms	Zm00028ab290540
2.0	Domain: Eukaryota	Zm00028ab290550
9.0	Family: Poaceae	Zm00028ab290570
5.0	Land Plants (Embryophyta)	Zm00028ab290590
2.0	Domain: Eukaryota	Zm00028ab290600
5.0	Land Plants (Embryophyta)	Zm00028ab290610
2.0	Domain: Eukaryota	Zm00028ab290620
3.0	Kingdom: Viridiplantae	Zm00028ab290630
2.0	Domain: Eukaryota	Zm00028ab290640
2.0	Domain: Eukaryota	Zm00028ab290650
6.0	Class: Magnoliopsida	Zm00028ab290660
9.0	Family: Poaceae	Zm00028ab290680
9.0	Family: Poaceae	Zm00028ab290690
4.0	Phylum: Streptophyta	Zm00028ab290700
5.0	Land Plants (Embryophyta)	Zm00028ab290710
5.0	Land Plants (Embryophyta)	Zm00028ab290720
3.0	Kingdom: Viridiplantae	Zm00028ab290730
14.0	Subspecies: Zea mays mays	Zm00028ab290740
11.0	Tribe: Andropogoneae	Zm00028ab290750
1.0	Cellular organisms	Zm00028ab290760
5.0	Land Plants (Embryophyta)	Zm00028ab290770
1.0	Cellular organisms	Zm00028ab290780
3.0	Kingdom: Viridiplantae	Zm00028ab290790
2.0	Domain: Eukaryota	Zm00028ab290800
1.0	Cellular organisms	Zm00028ab290810
1.0	Cellular organisms	Zm00028ab290820
5.0	Land Plants (Embryophyta)	Zm00028ab290830
5.0	Land Plants (Embryophyta)	Zm00028ab290840
4.0	Phylum: Streptophyta	Zm00028ab290850
5.0	Land Plants (Embryophyta)	Zm00028ab290860
6.0	Class: Magnoliopsida	Zm00028ab290870
6.0	Class: Magnoliopsida	Zm00028ab290880
1.0	Cellular organisms	Zm00028ab290890
1.0	Cellular organisms	Zm00028ab290900
5.0	Land Plants (Embryophyta)	Zm00028ab290910
13.0	Species: Zea mays	Zm00028ab290920
5.0	Land Plants (Embryophyta)	Zm00028ab290930
6.0	Class: Magnoliopsida	Zm00028ab290940
2.0	Domain: Eukaryota	Zm00028ab290950
10.0	Subfamily: Panicoideae	Zm00028ab290960
3.0	Kingdom: Viridiplantae	Zm00028ab290970
9.0	Family: Poaceae	Zm00028ab290990
6.0	Class: Magnoliopsida	Zm00028ab291000
4.0	Phylum: Streptophyta	Zm00028ab291010
14.0	Subspecies: Zea mays mays	Zm00028ab291020
1.0	Cellular organisms	Zm00028ab291030
4.0	Phylum: Streptophyta	Zm00028ab291040
1.0	Cellular organisms	Zm00028ab291050
3.0	Kingdom: Viridiplantae	Zm00028ab291060
5.0	Land Plants (Embryophyta)	Zm00028ab291070
3.0	Kingdom: Viridiplantae	Zm00028ab291080
9.0	Family: Poaceae	Zm00028ab291090
5.0	Land Plants (Embryophyta)	Zm00028ab291100
6.0	Class: Magnoliopsida	Zm00028ab291120
2.0	Domain: Eukaryota	Zm00028ab291130
4.0	Phylum: Streptophyta	Zm00028ab291140
1.0	Cellular organisms	Zm00028ab291150
4.0	Phylum: Streptophyta	Zm00028ab291160
14.0	Subspecies: Zea mays mays	Zm00028ab291170
1.0	Cellular organisms	Zm00028ab291180
9.0	Family: Poaceae	Zm00028ab291190
3.0	Kingdom: Viridiplantae	Zm00028ab291200
4.0	Phylum: Streptophyta	Zm00028ab291210
4.0	Phylum: Streptophyta	Zm00028ab291220
1.0	Cellular organisms	Zm00028ab291230
1.0	Cellular organisms	Zm00028ab291240
9.0	Family: Poaceae	Zm00028ab291250
11.0	Tribe: Andropogoneae	Zm00028ab291260
1.0	Cellular organisms	Zm00028ab291270
1.0	Cellular organisms	Zm00028ab291280
5.0	Land Plants (Embryophyta)	Zm00028ab291290
5.0	Land Plants (Embryophyta)	Zm00028ab291300
6.0	Class: Magnoliopsida	Zm00028ab291310
5.0	Land Plants (Embryophyta)	Zm00028ab291320
5.0	Land Plants (Embryophyta)	Zm00028ab291330
6.0	Class: Magnoliopsida	Zm00028ab291340
6.0	Class: Magnoliopsida	Zm00028ab291350
1.0	Cellular organisms	Zm00028ab291370
9.0	Family: Poaceae	Zm00028ab291380
5.0	Land Plants (Embryophyta)	Zm00028ab291390
1.0	Cellular organisms	Zm00028ab291400
2.0	Domain: Eukaryota	Zm00028ab291410
4.0	Phylum: Streptophyta	Zm00028ab291430
1.0	Cellular organisms	Zm00028ab291440
2.0	Domain: Eukaryota	Zm00028ab291450
1.0	Cellular organisms	Zm00028ab291460
9.0	Family: Poaceae	Zm00028ab291470
9.0	Family: Poaceae	Zm00028ab291480
5.0	Land Plants (Embryophyta)	Zm00028ab291490
10.0	Subfamily: Panicoideae	Zm00028ab291500
1.0	Cellular organisms	Zm00028ab291510
1.0	Cellular organisms	Zm00028ab291520
1.0	Cellular organisms	Zm00028ab291530
		Zm00028ab291540
3.0	Kingdom: Viridiplantae	Zm00028ab291550
4.0	Phylum: Streptophyta	Zm00028ab291570
2.0	Domain: Eukaryota	Zm00028ab291580
5.0	Land Plants (Embryophyta)	Zm00028ab291590
14.0	Subspecies: Zea mays mays	Zm00028ab291600
9.0	Family: Poaceae	Zm00028ab291610
9.0	Family: Poaceae	Zm00028ab291620
9.0	Family: Poaceae	Zm00028ab291630
6.0	Class: Magnoliopsida	Zm00028ab291640
9.0	Family: Poaceae	Zm00028ab291650
1.0	Cellular organisms	Zm00028ab291660
4.0	Phylum: Streptophyta	Zm00028ab291670
1.0	Cellular organisms	Zm00028ab291680
14.0	Subspecies: Zea mays mays	Zm00028ab291690
4.0	Phylum: Streptophyta	Zm00028ab291710
1.0	Cellular organisms	Zm00028ab291720
5.0	Land Plants (Embryophyta)	Zm00028ab291730
6.0	Class: Magnoliopsida	Zm00028ab291740
6.0	Class: Magnoliopsida	Zm00028ab291750
9.0	Family: Poaceae	Zm00028ab291760
2.0	Domain: Eukaryota	Zm00028ab291770
5.0	Land Plants (Embryophyta)	Zm00028ab291780
9.0	Family: Poaceae	Zm00028ab291790
1.0	Cellular organisms	Zm00028ab291800
5.0	Land Plants (Embryophyta)	Zm00028ab291810
2.0	Domain: Eukaryota	Zm00028ab291820
2.0	Domain: Eukaryota	Zm00028ab291830
9.0	Family: Poaceae	Zm00028ab291840
9.0	Family: Poaceae	Zm00028ab291850
1.0	Cellular organisms	Zm00028ab291860
1.0	Cellular organisms	Zm00028ab291870
1.0	Cellular organisms	Zm00028ab291880
1.0	Cellular organisms	Zm00028ab291890
1.0	Cellular organisms	Zm00028ab291900
1.0	Cellular organisms	Zm00028ab291910
9.0	Family: Poaceae	Zm00028ab291920
3.0	Kingdom: Viridiplantae	Zm00028ab291930
1.0	Cellular organisms	Zm00028ab291940
1.0	Cellular organisms	Zm00028ab291950
1.0	Cellular organisms	Zm00028ab291960
1.0	Cellular organisms	Zm00028ab291970
2.0	Domain: Eukaryota	Zm00028ab291980
5.0	Land Plants (Embryophyta)	Zm00028ab291990
2.0	Domain: Eukaryota	Zm00028ab292000
4.0	Phylum: Streptophyta	Zm00028ab292020
1.0	Cellular organisms	Zm00028ab292030
1.0	Cellular organisms	Zm00028ab292040
1.0	Cellular organisms	Zm00028ab292050
1.0	Cellular organisms	Zm00028ab292060
1.0	Cellular organisms	Zm00028ab292070
1.0	Cellular organisms	Zm00028ab292080
1.0	Cellular organisms	Zm00028ab292090
1.0	Cellular organisms	Zm00028ab292100
3.0	Kingdom: Viridiplantae	Zm00028ab292120
5.0	Land Plants (Embryophyta)	Zm00028ab292130
2.0	Domain: Eukaryota	Zm00028ab292140
2.0	Domain: Eukaryota	Zm00028ab292150
6.0	Class: Magnoliopsida	Zm00028ab292160
4.0	Phylum: Streptophyta	Zm00028ab292170
4.0	Phylum: Streptophyta	Zm00028ab292180
3.0	Kingdom: Viridiplantae	Zm00028ab292190
2.0	Domain: Eukaryota	Zm00028ab292200
5.0	Land Plants (Embryophyta)	Zm00028ab292210
6.0	Class: Magnoliopsida	Zm00028ab292220
9.0	Family: Poaceae	Zm00028ab292230
2.0	Domain: Eukaryota	Zm00028ab292240
3.0	Kingdom: Viridiplantae	Zm00028ab292250
11.0	Tribe: Andropogoneae	Zm00028ab292270
2.0	Domain: Eukaryota	Zm00028ab292280
3.0	Kingdom: Viridiplantae	Zm00028ab292290
5.0	Land Plants (Embryophyta)	Zm00028ab292300
4.0	Phylum: Streptophyta	Zm00028ab292310
1.0	Cellular organisms	Zm00028ab292320
1.0	Cellular organisms	Zm00028ab292330
1.0	Cellular organisms	Zm00028ab292350
5.0	Land Plants (Embryophyta)	Zm00028ab292360
1.0	Cellular organisms	Zm00028ab292370
4.0	Phylum: Streptophyta	Zm00028ab292380
1.0	Cellular organisms	Zm00028ab292390
5.0	Land Plants (Embryophyta)	Zm00028ab292400
7.0	Monocots (Liliopsida)	Zm00028ab292420
2.0	Domain: Eukaryota	Zm00028ab292430
1.0	Cellular organisms	Zm00028ab292440
4.0	Phylum: Streptophyta	Zm00028ab292450
1.0	Cellular organisms	Zm00028ab292460
5.0	Land Plants (Embryophyta)	Zm00028ab292480
7.0	Monocots (Liliopsida)	Zm00028ab292490
3.0	Kingdom: Viridiplantae	Zm00028ab292500
2.0	Domain: Eukaryota	Zm00028ab292510
7.0	Monocots (Liliopsida)	Zm00028ab292520
5.0	Land Plants (Embryophyta)	Zm00028ab292530
2.0	Domain: Eukaryota	Zm00028ab292540
2.0	Domain: Eukaryota	Zm00028ab292550
1.0	Cellular organisms	Zm00028ab292560
1.0	Cellular organisms	Zm00028ab292570
1.0	Cellular organisms	Zm00028ab292580
5.0	Land Plants (Embryophyta)	Zm00028ab292590
5.0	Land Plants (Embryophyta)	Zm00028ab292600
7.0	Monocots (Liliopsida)	Zm00028ab292610
2.0	Domain: Eukaryota	Zm00028ab292630
		Zm00028ab292640
1.0	Cellular organisms	Zm00028ab292650
2.0	Domain: Eukaryota	Zm00028ab292660
1.0	Cellular organisms	Zm00028ab292670
1.0	Cellular organisms	Zm00028ab292680
4.0	Phylum: Streptophyta	Zm00028ab292690
5.0	Land Plants (Embryophyta)	Zm00028ab292700
2.0	Domain: Eukaryota	Zm00028ab292710
1.0	Cellular organisms	Zm00028ab292720
1.0	Cellular organisms	Zm00028ab292740
1.0	Cellular organisms	Zm00028ab292750
1.0	Cellular organisms	Zm00028ab292760
1.0	Cellular organisms	Zm00028ab292770
1.0	Cellular organisms	Zm00028ab292780
13.0	Species: Zea mays	Zm00028ab292800
3.0	Kingdom: Viridiplantae	Zm00028ab292810
1.0	Cellular organisms	Zm00028ab292830
1.0	Cellular organisms	Zm00028ab292850
2.0	Domain: Eukaryota	Zm00028ab292860
6.0	Class: Magnoliopsida	Zm00028ab292870
1.0	Cellular organisms	Zm00028ab292880
1.0	Cellular organisms	Zm00028ab292890
1.0	Cellular organisms	Zm00028ab292900
2.0	Domain: Eukaryota	Zm00028ab292910
1.0	Cellular organisms	Zm00028ab292920
5.0	Land Plants (Embryophyta)	Zm00028ab292930
5.0	Land Plants (Embryophyta)	Zm00028ab292940
1.0	Cellular organisms	Zm00028ab292950
11.0	Tribe: Andropogoneae	Zm00028ab292960
6.0	Class: Magnoliopsida	Zm00028ab292970
11.0	Tribe: Andropogoneae	Zm00028ab292980
5.0	Land Plants (Embryophyta)	Zm00028ab292990
1.0	Cellular organisms	Zm00028ab293010
7.0	Monocots (Liliopsida)	Zm00028ab293020
2.0	Domain: Eukaryota	Zm00028ab293040
4.0	Phylum: Streptophyta	Zm00028ab293050
1.0	Cellular organisms	Zm00028ab293060
1.0	Cellular organisms	Zm00028ab293070
5.0	Land Plants (Embryophyta)	Zm00028ab293080
1.0	Cellular organisms	Zm00028ab293090
5.0	Land Plants (Embryophyta)	Zm00028ab293100
9.0	Family: Poaceae	Zm00028ab293110
6.0	Class: Magnoliopsida	Zm00028ab293120
10.0	Subfamily: Panicoideae	Zm00028ab293130
9.0	Family: Poaceae	Zm00028ab293140
5.0	Land Plants (Embryophyta)	Zm00028ab293170
1.0	Cellular organisms	Zm00028ab293180
7.0	Monocots (Liliopsida)	Zm00028ab293190
7.0	Monocots (Liliopsida)	Zm00028ab293200
6.0	Class: Magnoliopsida	Zm00028ab293210
2.0	Domain: Eukaryota	Zm00028ab293220
3.0	Kingdom: Viridiplantae	Zm00028ab293230
1.0	Cellular organisms	Zm00028ab293240
5.0	Land Plants (Embryophyta)	Zm00028ab293250
5.0	Land Plants (Embryophyta)	Zm00028ab293260
9.0	Family: Poaceae	Zm00028ab293270
1.0	Cellular organisms	Zm00028ab293280
1.0	Cellular organisms	Zm00028ab293290
5.0	Land Plants (Embryophyta)	Zm00028ab293300
4.0	Phylum: Streptophyta	Zm00028ab293310
14.0	Subspecies: Zea mays mays	Zm00028ab293320
1.0	Cellular organisms	Zm00028ab293330
1.0	Cellular organisms	Zm00028ab293340
5.0	Land Plants (Embryophyta)	Zm00028ab293350
11.0	Tribe: Andropogoneae	Zm00028ab293360
1.0	Cellular organisms	Zm00028ab293370
9.0	Family: Poaceae	Zm00028ab293380
14.0	Subspecies: Zea mays mays	Zm00028ab293390
6.0	Class: Magnoliopsida	Zm00028ab293400
5.0	Land Plants (Embryophyta)	Zm00028ab293410
1.0	Cellular organisms	Zm00028ab293420
3.0	Kingdom: Viridiplantae	Zm00028ab293430
3.0	Kingdom: Viridiplantae	Zm00028ab293440
9.0	Family: Poaceae	Zm00028ab293450
3.0	Kingdom: Viridiplantae	Zm00028ab293460
1.0	Cellular organisms	Zm00028ab293470
12.0	Genus: Zea	Zm00028ab293490
1.0	Cellular organisms	Zm00028ab293500
2.0	Domain: Eukaryota	Zm00028ab293510
2.0	Domain: Eukaryota	Zm00028ab293520
4.0	Phylum: Streptophyta	Zm00028ab293540
5.0	Land Plants (Embryophyta)	Zm00028ab293550
5.0	Land Plants (Embryophyta)	Zm00028ab293560
1.0	Cellular organisms	Zm00028ab293590
5.0	Land Plants (Embryophyta)	Zm00028ab293600
2.0	Domain: Eukaryota	Zm00028ab293610
5.0	Land Plants (Embryophyta)	Zm00028ab293620
5.0	Land Plants (Embryophyta)	Zm00028ab293630
2.0	Domain: Eukaryota	Zm00028ab293640
11.0	Tribe: Andropogoneae	Zm00028ab293650
5.0	Land Plants (Embryophyta)	Zm00028ab293660
1.0	Cellular organisms	Zm00028ab293670
1.0	Cellular organisms	Zm00028ab293680
6.0	Class: Magnoliopsida	Zm00028ab293690
7.0	Monocots (Liliopsida)	Zm00028ab293700
5.0	Land Plants (Embryophyta)	Zm00028ab293710
1.0	Cellular organisms	Zm00028ab293720
2.0	Domain: Eukaryota	Zm00028ab293730
2.0	Domain: Eukaryota	Zm00028ab293740
1.0	Cellular organisms	Zm00028ab293750
3.0	Kingdom: Viridiplantae	Zm00028ab293760
5.0	Land Plants (Embryophyta)	Zm00028ab293770
2.0	Domain: Eukaryota	Zm00028ab293780
4.0	Phylum: Streptophyta	Zm00028ab293790
2.0	Domain: Eukaryota	Zm00028ab293800
2.0	Domain: Eukaryota	Zm00028ab293810
2.0	Domain: Eukaryota	Zm00028ab293820
1.0	Cellular organisms	Zm00028ab293830
4.0	Phylum: Streptophyta	Zm00028ab293840
4.0	Phylum: Streptophyta	Zm00028ab293850
4.0	Phylum: Streptophyta	Zm00028ab293860
1.0	Cellular organisms	Zm00028ab293870
2.0	Domain: Eukaryota	Zm00028ab293880
2.0	Domain: Eukaryota	Zm00028ab293890
2.0	Domain: Eukaryota	Zm00028ab293920
3.0	Kingdom: Viridiplantae	Zm00028ab293930
2.0	Domain: Eukaryota	Zm00028ab293940
3.0	Kingdom: Viridiplantae	Zm00028ab293950
3.0	Kingdom: Viridiplantae	Zm00028ab293960
5.0	Land Plants (Embryophyta)	Zm00028ab293980
11.0	Tribe: Andropogoneae	Zm00028ab293990
5.0	Land Plants (Embryophyta)	Zm00028ab294000
2.0	Domain: Eukaryota	Zm00028ab294010
2.0	Domain: Eukaryota	Zm00028ab294020
2.0	Domain: Eukaryota	Zm00028ab294040
1.0	Cellular organisms	Zm00028ab294060
5.0	Land Plants (Embryophyta)	Zm00028ab294070
2.0	Domain: Eukaryota	Zm00028ab294080
4.0	Phylum: Streptophyta	Zm00028ab294090
2.0	Domain: Eukaryota	Zm00028ab294100
1.0	Cellular organisms	Zm00028ab294110
4.0	Phylum: Streptophyta	Zm00028ab294120
14.0	Subspecies: Zea mays mays	Zm00028ab294130
2.0	Domain: Eukaryota	Zm00028ab294140
2.0	Domain: Eukaryota	Zm00028ab294150
2.0	Domain: Eukaryota	Zm00028ab294160
4.0	Phylum: Streptophyta	Zm00028ab294170
9.0	Family: Poaceae	Zm00028ab294180
2.0	Domain: Eukaryota	Zm00028ab294190
4.0	Phylum: Streptophyta	Zm00028ab294200
2.0	Domain: Eukaryota	Zm00028ab294210
14.0	Subspecies: Zea mays mays	Zm00028ab294220
2.0	Domain: Eukaryota	Zm00028ab294230
4.0	Phylum: Streptophyta	Zm00028ab294240
5.0	Land Plants (Embryophyta)	Zm00028ab294250
4.0	Phylum: Streptophyta	Zm00028ab294260
7.0	Monocots (Liliopsida)	Zm00028ab294270
4.0	Phylum: Streptophyta	Zm00028ab294280
1.0	Cellular organisms	Zm00028ab294290
1.0	Cellular organisms	Zm00028ab294300
6.0	Class: Magnoliopsida	Zm00028ab294320
2.0	Domain: Eukaryota	Zm00028ab294330
14.0	Subspecies: Zea mays mays	Zm00028ab294340
2.0	Domain: Eukaryota	Zm00028ab294350
4.0	Phylum: Streptophyta	Zm00028ab294360
6.0	Class: Magnoliopsida	Zm00028ab294370
1.0	Cellular organisms	Zm00028ab294380
1.0	Cellular organisms	Zm00028ab294390
1.0	Cellular organisms	Zm00028ab294400
5.0	Land Plants (Embryophyta)	Zm00028ab294410
3.0	Kingdom: Viridiplantae	Zm00028ab294420
4.0	Phylum: Streptophyta	Zm00028ab294430
5.0	Land Plants (Embryophyta)	Zm00028ab294440
7.0	Monocots (Liliopsida)	Zm00028ab294450
1.0	Cellular organisms	Zm00028ab294460
5.0	Land Plants (Embryophyta)	Zm00028ab294470
3.0	Kingdom: Viridiplantae	Zm00028ab294480
2.0	Domain: Eukaryota	Zm00028ab294490
6.0	Class: Magnoliopsida	Zm00028ab294500
2.0	Domain: Eukaryota	Zm00028ab294520
14.0	Subspecies: Zea mays mays	Zm00028ab294530
5.0	Land Plants (Embryophyta)	Zm00028ab294540
2.0	Domain: Eukaryota	Zm00028ab294550
1.0	Cellular organisms	Zm00028ab294560
2.0	Domain: Eukaryota	Zm00028ab294570
2.0	Domain: Eukaryota	Zm00028ab294580
9.0	Family: Poaceae	Zm00028ab294590
14.0	Subspecies: Zea mays mays	Zm00028ab294600
1.0	Cellular organisms	Zm00028ab294610
1.0	Cellular organisms	Zm00028ab294620
6.0	Class: Magnoliopsida	Zm00028ab294630
3.0	Kingdom: Viridiplantae	Zm00028ab294640
1.0	Cellular organisms	Zm00028ab294650
1.0	Cellular organisms	Zm00028ab294660
5.0	Land Plants (Embryophyta)	Zm00028ab294670
12.0	Genus: Zea	Zm00028ab294680
3.0	Kingdom: Viridiplantae	Zm00028ab294690
5.0	Land Plants (Embryophyta)	Zm00028ab294700
4.0	Phylum: Streptophyta	Zm00028ab294710
3.0	Kingdom: Viridiplantae	Zm00028ab294720
1.0	Cellular organisms	Zm00028ab294730
3.0	Kingdom: Viridiplantae	Zm00028ab294740
3.0	Kingdom: Viridiplantae	Zm00028ab294750
1.0	Cellular organisms	Zm00028ab294760
11.0	Tribe: Andropogoneae	Zm00028ab294770
3.0	Kingdom: Viridiplantae	Zm00028ab294780
2.0	Domain: Eukaryota	Zm00028ab294790
2.0	Domain: Eukaryota	Zm00028ab294800
1.0	Cellular organisms	Zm00028ab294810
5.0	Land Plants (Embryophyta)	Zm00028ab294820
1.0	Cellular organisms	Zm00028ab294830
7.0	Monocots (Liliopsida)	Zm00028ab294840
2.0	Domain: Eukaryota	Zm00028ab294850
4.0	Phylum: Streptophyta	Zm00028ab294870
1.0	Cellular organisms	Zm00028ab294880
4.0	Phylum: Streptophyta	Zm00028ab294890
1.0	Cellular organisms	Zm00028ab294900
2.0	Domain: Eukaryota	Zm00028ab294910
2.0	Domain: Eukaryota	Zm00028ab294920
1.0	Cellular organisms	Zm00028ab294930
14.0	Subspecies: Zea mays mays	Zm00028ab294940
14.0	Subspecies: Zea mays mays	Zm00028ab294950
14.0	Subspecies: Zea mays mays	Zm00028ab294960
14.0	Subspecies: Zea mays mays	Zm00028ab294970
1.0	Cellular organisms	Zm00028ab294980
2.0	Domain: Eukaryota	Zm00028ab295000
6.0	Class: Magnoliopsida	Zm00028ab295010
1.0	Cellular organisms	Zm00028ab295020
1.0	Cellular organisms	Zm00028ab295030
5.0	Land Plants (Embryophyta)	Zm00028ab295040
14.0	Subspecies: Zea mays mays	Zm00028ab295050
4.0	Phylum: Streptophyta	Zm00028ab295060
1.0	Cellular organisms	Zm00028ab295070
11.0	Tribe: Andropogoneae	Zm00028ab295080
1.0	Cellular organisms	Zm00028ab295090
1.0	Cellular organisms	Zm00028ab295100
11.0	Tribe: Andropogoneae	Zm00028ab295110
5.0	Land Plants (Embryophyta)	Zm00028ab295120
6.0	Class: Magnoliopsida	Zm00028ab295130
2.0	Domain: Eukaryota	Zm00028ab295140
1.0	Cellular organisms	Zm00028ab295150
3.0	Kingdom: Viridiplantae	Zm00028ab295160
2.0	Domain: Eukaryota	Zm00028ab295170
7.0	Monocots (Liliopsida)	Zm00028ab295180
2.0	Domain: Eukaryota	Zm00028ab295190
2.0	Domain: Eukaryota	Zm00028ab295200
1.0	Cellular organisms	Zm00028ab295210
2.0	Domain: Eukaryota	Zm00028ab295220
4.0	Phylum: Streptophyta	Zm00028ab295230
14.0	Subspecies: Zea mays mays	Zm00028ab295240
2.0	Domain: Eukaryota	Zm00028ab295250
1.0	Cellular organisms	Zm00028ab295260
4.0	Phylum: Streptophyta	Zm00028ab295270
9.0	Family: Poaceae	Zm00028ab295290
4.0	Phylum: Streptophyta	Zm00028ab295300
4.0	Phylum: Streptophyta	Zm00028ab295310
2.0	Domain: Eukaryota	Zm00028ab295320
9.0	Family: Poaceae	Zm00028ab295330
7.0	Monocots (Liliopsida)	Zm00028ab295340
1.0	Cellular organisms	Zm00028ab295350
10.0	Subfamily: Panicoideae	Zm00028ab295360
10.0	Subfamily: Panicoideae	Zm00028ab295370
10.0	Subfamily: Panicoideae	Zm00028ab295380
5.0	Land Plants (Embryophyta)	Zm00028ab295390
2.0	Domain: Eukaryota	Zm00028ab295400
2.0	Domain: Eukaryota	Zm00028ab295410
2.0	Domain: Eukaryota	Zm00028ab295420
6.0	Class: Magnoliopsida	Zm00028ab295440
13.0	Species: Zea mays	Zm00028ab295450
14.0	Subspecies: Zea mays mays	Zm00028ab295460
11.0	Tribe: Andropogoneae	Zm00028ab295470
6.0	Class: Magnoliopsida	Zm00028ab295480
3.0	Kingdom: Viridiplantae	Zm00028ab295490
1.0	Cellular organisms	Zm00028ab295500
6.0	Class: Magnoliopsida	Zm00028ab295510
3.0	Kingdom: Viridiplantae	Zm00028ab295520
1.0	Cellular organisms	Zm00028ab295530
10.0	Subfamily: Panicoideae	Zm00028ab295540
6.0	Class: Magnoliopsida	Zm00028ab295560
2.0	Domain: Eukaryota	Zm00028ab295570
6.0	Class: Magnoliopsida	Zm00028ab295580
1.0	Cellular organisms	Zm00028ab295590
4.0	Phylum: Streptophyta	Zm00028ab295600
5.0	Land Plants (Embryophyta)	Zm00028ab295610
5.0	Land Plants (Embryophyta)	Zm00028ab295620
4.0	Phylum: Streptophyta	Zm00028ab295630
5.0	Land Plants (Embryophyta)	Zm00028ab295640
5.0	Land Plants (Embryophyta)	Zm00028ab295650
1.0	Cellular organisms	Zm00028ab295660
1.0	Cellular organisms	Zm00028ab295670
2.0	Domain: Eukaryota	Zm00028ab295680
2.0	Domain: Eukaryota	Zm00028ab295690
2.0	Domain: Eukaryota	Zm00028ab295700
1.0	Cellular organisms	Zm00028ab295710
