LABEL	NAME	GENE_MODEL
GO:0070300	phosphatidic acid binding	Zm00024ab113200;Zm00024ab113200;Zm00024ab113200;Zm00024ab129480;Zm00024ab258520;Zm00024ab258520;Zm00024ab258520;Zm00024ab258520;Zm00024ab285090;Zm00024ab285090;Zm00024ab285090;Zm00024ab290720;Zm00024ab290720;Zm00024ab387510
GO:0070301	cellular response to hydrogen peroxide	Zm00024ab024200;Zm00024ab024200;Zm00024ab280030;Zm00024ab328550;Zm00024ab328550;Zm00024ab397670
GO:0070336	flap-structured DNA binding	Zm00024ab396490;Zm00024ab396490
GO:0070370	cellular heat acclimation	Zm00024ab050110;Zm00024ab100380;Zm00024ab109680;Zm00024ab216620;Zm00024ab222850;Zm00024ab319060;Zm00024ab340210;Zm00024ab357840;Zm00024ab386540;Zm00024ab388670
GO:0070382	exocytic vesicle	Zm00024ab011740;Zm00024ab098890;Zm00024ab273620;Zm00024ab387720;Zm00024ab406790
GO:0070390	transcription export complex 2	Zm00024ab144540;Zm00024ab145860;Zm00024ab163410;Zm00024ab273830;Zm00024ab273830;Zm00024ab273830;Zm00024ab273830;Zm00024ab273830;Zm00024ab273830;Zm00024ab318330;Zm00024ab318330;Zm00024ab318330;Zm00024ab336150;Zm00024ab372490;Zm00024ab402810
GO:0070402	NADPH binding	Zm00024ab060650;Zm00024ab128760;Zm00024ab128760;Zm00024ab128860;Zm00024ab128860;Zm00024ab160980;Zm00024ab160980;Zm00024ab179040;Zm00024ab223590;Zm00024ab341500;Zm00024ab351310;Zm00024ab351310;Zm00024ab407240
GO:0070403	NAD+ binding	Zm00024ab013090;Zm00024ab013090;Zm00024ab132710;Zm00024ab150920;Zm00024ab206950;Zm00024ab241600;Zm00024ab241610;Zm00024ab291080;Zm00024ab291170;Zm00024ab291170;Zm00024ab347910;Zm00024ab353640;Zm00024ab376050;Zm00024ab376050;Zm00024ab377660;Zm00024ab405740;Zm00024ab405740;Zm00024ab405970;Zm00024ab405970;Zm00024ab405970;Zm00024ab435260;Zm00024ab435260;Zm00024ab435260
GO:0070407	oxidation-dependent protein catabolic process	Zm00024ab015050;Zm00024ab113440;Zm00024ab338280
GO:0070417	cellular response to cold	Zm00024ab011090;Zm00024ab015080;Zm00024ab019850;Zm00024ab026940;Zm00024ab049620;Zm00024ab064180;Zm00024ab064180;Zm00024ab145640;Zm00024ab145640;Zm00024ab145640;Zm00024ab165450;Zm00024ab167940;Zm00024ab209100;Zm00024ab227260;Zm00024ab227260;Zm00024ab227260;Zm00024ab232970;Zm00024ab235230;Zm00024ab328450;Zm00024ab372210;Zm00024ab372210;Zm00024ab387710;Zm00024ab394470;Zm00024ab407200;Zm00024ab438420;Zm00024ab440570;Zm00024ab440570
GO:0070419	nonhomologous end joining complex	Zm00024ab057480
GO:0070449	elongin complex	Zm00024ab285520;Zm00024ab285520;Zm00024ab379830;Zm00024ab379830;Zm00024ab424490;Zm00024ab424490;Zm00024ab424490;Zm00024ab424490;Zm00024ab424490
GO:0070455	positive regulation of heme biosynthetic process	Zm00024ab173790;Zm00024ab325870
GO:0070456	galactose-1-phosphate phosphatase activity	Zm00024ab050170
GO:0070461	SAGA-type complex	Zm00024ab030550;Zm00024ab059030;Zm00024ab059030;Zm00024ab068830;Zm00024ab088730;Zm00024ab136920;Zm00024ab183570;Zm00024ab217920;Zm00024ab348220;Zm00024ab430250;Zm00024ab443110
GO:0070475	rRNA base methylation	Zm00024ab008070;Zm00024ab008070;Zm00024ab008070;Zm00024ab008070;Zm00024ab014720;Zm00024ab141550;Zm00024ab182480;Zm00024ab202960;Zm00024ab202960;Zm00024ab253250;Zm00024ab253250;Zm00024ab253250;Zm00024ab295780;Zm00024ab318070;Zm00024ab322980;Zm00024ab322980;Zm00024ab322990;Zm00024ab322990;Zm00024ab322990;Zm00024ab367030;Zm00024ab367030;Zm00024ab367030;Zm00024ab370060
GO:0070476	rRNA (guanine-N7)-methylation	Zm00024ab001270;Zm00024ab021670;Zm00024ab111370;Zm00024ab262620
GO:0070481	nuclear-transcribed mRNA catabolic process, non-stop decay	Zm00024ab068620
GO:0070482	response to oxygen levels	Zm00024ab057980;Zm00024ab218510
GO:0070483	detection of hypoxia	Zm00024ab443720
GO:0070492	oligosaccharide binding	Zm00024ab366160;Zm00024ab366160
GO:0070507	regulation of microtubule cytoskeleton organization	Zm00024ab032610;Zm00024ab032610;Zm00024ab032610;Zm00024ab051100;Zm00024ab060820;Zm00024ab060820;Zm00024ab060820;Zm00024ab060820;Zm00024ab060820;Zm00024ab216890;Zm00024ab216890;Zm00024ab216890;Zm00024ab216890;Zm00024ab216890;Zm00024ab380620
GO:0070509	calcium ion import	Zm00024ab010090;Zm00024ab044950;Zm00024ab058580;Zm00024ab058580;Zm00024ab079380;Zm00024ab152190;Zm00024ab166510;Zm00024ab187660;Zm00024ab218170;Zm00024ab251050;Zm00024ab317700;Zm00024ab317700;Zm00024ab317720;Zm00024ab317740;Zm00024ab317750;Zm00024ab377010;Zm00024ab407930;Zm00024ab436210;Zm00024ab436210;Zm00024ab436210;Zm00024ab436210
GO:0070522	ERCC4-ERCC1 complex	Zm00024ab256190
GO:0070525	tRNA threonylcarbamoyladenosine metabolic process	Zm00024ab048650;Zm00024ab048650;Zm00024ab154620;Zm00024ab154620;Zm00024ab226240;Zm00024ab226240;Zm00024ab226240;Zm00024ab226240;Zm00024ab226240;Zm00024ab226240;Zm00024ab226240;Zm00024ab226240;Zm00024ab226240
GO:0070527	platelet aggregation	Zm00024ab026890
GO:0070530	K63-linked polyubiquitin modification-dependent protein binding	Zm00024ab100910
GO:0070531	BRCA1-A complex	Zm00024ab078740;Zm00024ab231470;Zm00024ab231470;Zm00024ab249990;Zm00024ab275910;Zm00024ab297900;Zm00024ab299980;Zm00024ab349700;Zm00024ab349700;Zm00024ab349700
GO:0070534	protein K63-linked ubiquitination	Zm00024ab047050;Zm00024ab047050;Zm00024ab055930;Zm00024ab159860;Zm00024ab159860;Zm00024ab159860;Zm00024ab159860;Zm00024ab206820;Zm00024ab206820;Zm00024ab206820;Zm00024ab206820;Zm00024ab219900;Zm00024ab225520;Zm00024ab301230;Zm00024ab315470;Zm00024ab315470;Zm00024ab315470;Zm00024ab350660;Zm00024ab350660;Zm00024ab351130;Zm00024ab367940
GO:0070536	protein K63-linked deubiquitination	Zm00024ab021840;Zm00024ab084920;Zm00024ab130210;Zm00024ab133430;Zm00024ab201140;Zm00024ab219940;Zm00024ab267910;Zm00024ab299980;Zm00024ab340130;Zm00024ab348040;Zm00024ab348040;Zm00024ab349010;Zm00024ab349700;Zm00024ab349700;Zm00024ab349700;Zm00024ab367510;Zm00024ab367510;Zm00024ab432120
GO:0070552	BRISC complex	Zm00024ab231470;Zm00024ab231470;Zm00024ab275910;Zm00024ab299980;Zm00024ab349700;Zm00024ab349700;Zm00024ab349700
GO:0070566	adenylyltransferase activity	Zm00024ab121610;Zm00024ab346050;Zm00024ab346050;Zm00024ab346050;Zm00024ab346050;Zm00024ab352020;Zm00024ab352020;Zm00024ab352020;Zm00024ab366190
GO:0070567	cytidylyltransferase activity	Zm00024ab373950
GO:0070569	uridylyltransferase activity	Zm00024ab045260;Zm00024ab052050;Zm00024ab063430;Zm00024ab071830;Zm00024ab219370;Zm00024ab219370;Zm00024ab230180;Zm00024ab230180;Zm00024ab241270;Zm00024ab241270;Zm00024ab277820;Zm00024ab290810;Zm00024ab301550;Zm00024ab359410;Zm00024ab423250;Zm00024ab423330;Zm00024ab423330;Zm00024ab441080;Zm00024ab452350
GO:0070574	cadmium ion transmembrane transport	Zm00024ab100950;Zm00024ab208670;Zm00024ab318930;Zm00024ab388270;Zm00024ab426990;Zm00024ab427000
GO:0070588	calcium ion transmembrane transport	Zm00024ab008030;Zm00024ab008030;Zm00024ab010090;Zm00024ab013410;Zm00024ab014040;Zm00024ab019650;Zm00024ab021520;Zm00024ab031070;Zm00024ab031070;Zm00024ab034930;Zm00024ab036520;Zm00024ab036980;Zm00024ab036980;Zm00024ab042030;Zm00024ab042030;Zm00024ab044950;Zm00024ab048590;Zm00024ab052320;Zm00024ab056420;Zm00024ab056420;Zm00024ab056950;Zm00024ab069120;Zm00024ab069120;Zm00024ab072440;Zm00024ab090180;Zm00024ab090180;Zm00024ab098430;Zm00024ab144410;Zm00024ab152190;Zm00024ab165350;Zm00024ab165350;Zm00024ab165670;Zm00024ab166510;Zm00024ab168850;Zm00024ab168850;Zm00024ab172870;Zm00024ab172870;Zm00024ab172870;Zm00024ab182470;Zm00024ab182470;Zm00024ab182470;Zm00024ab182470;Zm00024ab182470;Zm00024ab182470;Zm00024ab195720;Zm00024ab195720;Zm00024ab195720;Zm00024ab199700;Zm00024ab202920;Zm00024ab219500;Zm00024ab219500;Zm00024ab226300;Zm00024ab235380;Zm00024ab237290;Zm00024ab261910;Zm00024ab297010;Zm00024ab297010;Zm00024ab324040;Zm00024ab346140;Zm00024ab352510;Zm00024ab352510;Zm00024ab353100;Zm00024ab363130;Zm00024ab363130;Zm00024ab368200;Zm00024ab371310;Zm00024ab377010;Zm00024ab378760;Zm00024ab400880;Zm00024ab403950;Zm00024ab405270;Zm00024ab405690;Zm00024ab407930;Zm00024ab414160;Zm00024ab440730;Zm00024ab442940;Zm00024ab442940
GO:0070592	cell wall polysaccharide biosynthetic process	Zm00024ab245700;Zm00024ab245700;Zm00024ab292400
GO:0070615	ATP-dependent chromatin remodeler activity	Zm00024ab017520;Zm00024ab024650;Zm00024ab047470;Zm00024ab056490;Zm00024ab074820;Zm00024ab074820;Zm00024ab077890;Zm00024ab108150;Zm00024ab110520;Zm00024ab119740;Zm00024ab129030;Zm00024ab133920;Zm00024ab143550;Zm00024ab174670;Zm00024ab176060;Zm00024ab176060;Zm00024ab176060;Zm00024ab176060;Zm00024ab176060;Zm00024ab179780;Zm00024ab179780;Zm00024ab184370;Zm00024ab184380;Zm00024ab191030;Zm00024ab223410;Zm00024ab223410;Zm00024ab223410;Zm00024ab223410;Zm00024ab233360;Zm00024ab255100;Zm00024ab259850;Zm00024ab286160;Zm00024ab289920;Zm00024ab292690;Zm00024ab302770;Zm00024ab329310;Zm00024ab333350;Zm00024ab335450;Zm00024ab335890;Zm00024ab335890;Zm00024ab335890;Zm00024ab337630;Zm00024ab338430;Zm00024ab338430;Zm00024ab348900;Zm00024ab377980;Zm00024ab377980;Zm00024ab377980;Zm00024ab379510;Zm00024ab388020;Zm00024ab388020;Zm00024ab388250;Zm00024ab392080;Zm00024ab398410;Zm00024ab402770;Zm00024ab402770;Zm00024ab407430;Zm00024ab413410;Zm00024ab426450;Zm00024ab427830;Zm00024ab441870
GO:0070626	(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido) succinate lyase (fumarate-forming) activity	Zm00024ab015480;Zm00024ab404060;Zm00024ab404060
GO:0070628	proteasome binding	Zm00024ab021840;Zm00024ab100950;Zm00024ab100950;Zm00024ab103340;Zm00024ab130210;Zm00024ab201140;Zm00024ab210010;Zm00024ab210010;Zm00024ab210010;Zm00024ab210010;Zm00024ab210010;Zm00024ab210010;Zm00024ab219940;Zm00024ab228530;Zm00024ab267910;Zm00024ab282640;Zm00024ab286000;Zm00024ab286000;Zm00024ab286540;Zm00024ab286540;Zm00024ab286540;Zm00024ab302720;Zm00024ab318930;Zm00024ab327000;Zm00024ab327000;Zm00024ab327000;Zm00024ab327000;Zm00024ab327000;Zm00024ab327000;Zm00024ab327000;Zm00024ab327000;Zm00024ab330560;Zm00024ab330560;Zm00024ab340130;Zm00024ab388270;Zm00024ab388270;Zm00024ab388270
GO:0070645	Ubisch body	Zm00024ab034670;Zm00024ab034670
GO:0070646	protein modification by small protein removal	Zm00024ab292760
GO:0070647	protein modification by small protein conjugation or removal	Zm00024ab000170;Zm00024ab000170;Zm00024ab000170;Zm00024ab008370;Zm00024ab008370;Zm00024ab017040;Zm00024ab022140;Zm00024ab027900;Zm00024ab027910;Zm00024ab047960;Zm00024ab069220;Zm00024ab069220;Zm00024ab075810;Zm00024ab075810;Zm00024ab075810;Zm00024ab075810;Zm00024ab107260;Zm00024ab112890;Zm00024ab130520;Zm00024ab133710;Zm00024ab144200;Zm00024ab174030;Zm00024ab174030;Zm00024ab174030;Zm00024ab189290;Zm00024ab189290;Zm00024ab225290;Zm00024ab230780;Zm00024ab248890;Zm00024ab253240;Zm00024ab263180;Zm00024ab335080;Zm00024ab348360;Zm00024ab348360;Zm00024ab348360;Zm00024ab348360;Zm00024ab363290;Zm00024ab382910;Zm00024ab387570;Zm00024ab392390;Zm00024ab392390;Zm00024ab409500;Zm00024ab409500;Zm00024ab409500;Zm00024ab413550;Zm00024ab413550;Zm00024ab413550;Zm00024ab413550;Zm00024ab413550;Zm00024ab434560;Zm00024ab440160;Zm00024ab440160
GO:0070651	nonfunctional rRNA decay	Zm00024ab068620;Zm00024ab181830
GO:0070652	HAUS complex	Zm00024ab036480;Zm00024ab036480;Zm00024ab040250;Zm00024ab100640;Zm00024ab175050;Zm00024ab175050;Zm00024ab181040;Zm00024ab183360;Zm00024ab183360;Zm00024ab183360;Zm00024ab183360;Zm00024ab183360;Zm00024ab233700;Zm00024ab239220;Zm00024ab239220;Zm00024ab283630;Zm00024ab304050;Zm00024ab304050;Zm00024ab304050;Zm00024ab307340;Zm00024ab318360;Zm00024ab318360
GO:0070676	intralumenal vesicle formation	Zm00024ab096670;Zm00024ab096670;Zm00024ab167420;Zm00024ab231750;Zm00024ab231750;Zm00024ab231750;Zm00024ab309420;Zm00024ab331940
GO:0070678	preprotein binding	Zm00024ab076380;Zm00024ab076380;Zm00024ab189340;Zm00024ab189340;Zm00024ab252700
GO:0070681	glutaminyl-tRNAGln biosynthesis via transamidation	Zm00024ab069960;Zm00024ab069960;Zm00024ab200970;Zm00024ab221740;Zm00024ab248250
GO:0070682	proteasome regulatory particle assembly	Zm00024ab319690
GO:0070696	transmembrane receptor protein serine/threonine kinase binding	Zm00024ab012960;Zm00024ab012960;Zm00024ab029810;Zm00024ab138900;Zm00024ab138900;Zm00024ab245490;Zm00024ab245490;Zm00024ab387930;Zm00024ab387930
GO:0070716	mismatch repair involved in maintenance of fidelity involved in DNA-dependent DNA replication	Zm00024ab163880
GO:0070761	pre-snoRNP complex	Zm00024ab142990;Zm00024ab142990;Zm00024ab151390;Zm00024ab151390;Zm00024ab151390
GO:0070765	gamma-secretase complex	Zm00024ab241710;Zm00024ab370420
GO:0070772	PAS complex	Zm00024ab009780;Zm00024ab009780;Zm00024ab047000;Zm00024ab127690;Zm00024ab168980;Zm00024ab174850;Zm00024ab205960;Zm00024ab408350;Zm00024ab408350
GO:0070773	protein-N-terminal glutamine amidohydrolase activity	Zm00024ab292360;Zm00024ab292360
GO:0070813	hydrogen sulfide metabolic process	Zm00024ab160080
GO:0070814	hydrogen sulfide biosynthetic process	Zm00024ab057650;Zm00024ab057650;Zm00024ab109160;Zm00024ab169180;Zm00024ab218680;Zm00024ab218680;Zm00024ab331930;Zm00024ab409260;Zm00024ab409260;Zm00024ab409260
GO:0070828	heterochromatin organization	Zm00024ab295240
GO:0070839	metal ion transport	Zm00024ab058290;Zm00024ab058290;Zm00024ab058290;Zm00024ab058290;Zm00024ab058290;Zm00024ab058290;Zm00024ab172830
GO:0070847	core mediator complex	Zm00024ab039610;Zm00024ab039610;Zm00024ab039610;Zm00024ab068470;Zm00024ab098910;Zm00024ab105480;Zm00024ab211260;Zm00024ab240660;Zm00024ab240660;Zm00024ab341360;Zm00024ab381000;Zm00024ab381000;Zm00024ab443290
GO:0070860	RNA polymerase I core factor complex	Zm00024ab290130;Zm00024ab290130
GO:0070863	positive regulation of protein exit from endoplasmic reticulum	Zm00024ab129650;Zm00024ab133370;Zm00024ab171460;Zm00024ab348090
GO:0070876	SOSS complex	Zm00024ab108790;Zm00024ab108790;Zm00024ab379250;Zm00024ab381150
GO:0070878	primary miRNA binding	Zm00024ab390440
GO:0070883	pre-miRNA binding	Zm00024ab390440
GO:0070887	cellular response to chemical stimulus	Zm00024ab301890;Zm00024ab351190
GO:0070897	transcription preinitiation complex assembly	Zm00024ab026410;Zm00024ab052650;Zm00024ab105320;Zm00024ab107300;Zm00024ab142480;Zm00024ab178060;Zm00024ab205920;Zm00024ab210580;Zm00024ab237020;Zm00024ab237020;Zm00024ab237020;Zm00024ab237020;Zm00024ab237020;Zm00024ab237020;Zm00024ab237020;Zm00024ab285430;Zm00024ab299960;Zm00024ab300210;Zm00024ab300220;Zm00024ab315700;Zm00024ab326390;Zm00024ab326390;Zm00024ab326390;Zm00024ab349670;Zm00024ab352000;Zm00024ab363690;Zm00024ab398850;Zm00024ab404000;Zm00024ab406880;Zm00024ab406880;Zm00024ab407520;Zm00024ab409580;Zm00024ab409580
GO:0070898	RNA polymerase III preinitiation complex assembly	Zm00024ab253650;Zm00024ab253650;Zm00024ab253650;Zm00024ab265770;Zm00024ab265790;Zm00024ab265790
GO:0070900	mitochondrial tRNA modification	Zm00024ab143110
GO:0070905	serine binding	Zm00024ab030740;Zm00024ab057360;Zm00024ab148700;Zm00024ab148700;Zm00024ab148700;Zm00024ab172980;Zm00024ab172980;Zm00024ab374480;Zm00024ab393640
GO:0070914	UV-damage excision repair	Zm00024ab256190
GO:0070919	siRNA processing	Zm00024ab046280;Zm00024ab046280;Zm00024ab104120;Zm00024ab165430;Zm00024ab224960;Zm00024ab349300
GO:0070925	organelle assembly	Zm00024ab011290;Zm00024ab045160;Zm00024ab069980;Zm00024ab069980;Zm00024ab069980;Zm00024ab069980;Zm00024ab069980;Zm00024ab069980;Zm00024ab121330;Zm00024ab144840;Zm00024ab145530;Zm00024ab176180;Zm00024ab187380;Zm00024ab187380;Zm00024ab187380;Zm00024ab187380;Zm00024ab187380;Zm00024ab187380;Zm00024ab187380;Zm00024ab187380;Zm00024ab187380;Zm00024ab187380;Zm00024ab233590;Zm00024ab233590;Zm00024ab266490;Zm00024ab285960;Zm00024ab371560;Zm00024ab372070;Zm00024ab388440;Zm00024ab422760;Zm00024ab427820;Zm00024ab427820
GO:0070935	3'-UTR-mediated mRNA stabilization	Zm00024ab091350;Zm00024ab091350;Zm00024ab091350;Zm00024ab420850;Zm00024ab428450;Zm00024ab428450;Zm00024ab428450
GO:0070939	Dsl1/NZR complex	Zm00024ab005770;Zm00024ab113330;Zm00024ab258950;Zm00024ab258950;Zm00024ab411090
GO:0070966	nuclear-transcribed mRNA catabolic process, no-go decay	Zm00024ab068620
GO:0070971	endoplasmic reticulum exit site	Zm00024ab016130;Zm00024ab016190;Zm00024ab057600;Zm00024ab057600;Zm00024ab090800;Zm00024ab092360;Zm00024ab092620;Zm00024ab102560;Zm00024ab113970;Zm00024ab151350;Zm00024ab171120;Zm00024ab172240;Zm00024ab172730;Zm00024ab218720;Zm00024ab294340;Zm00024ab340150;Zm00024ab347650;Zm00024ab355620;Zm00024ab355620;Zm00024ab376360;Zm00024ab403490;Zm00024ab429440;Zm00024ab432080
GO:0070973	protein localization to endoplasmic reticulum exit site	Zm00024ab010840;Zm00024ab065500;Zm00024ab065500;Zm00024ab193620;Zm00024ab213320;Zm00024ab213320;Zm00024ab214210;Zm00024ab232940;Zm00024ab242160;Zm00024ab257930;Zm00024ab273640;Zm00024ab286860;Zm00024ab286860;Zm00024ab290060
GO:0070979	protein K11-linked ubiquitination	Zm00024ab022720;Zm00024ab065950;Zm00024ab065950;Zm00024ab130270;Zm00024ab130270;Zm00024ab195990;Zm00024ab195990;Zm00024ab213890;Zm00024ab291570;Zm00024ab300080;Zm00024ab331250
GO:0070982	L-asparagine metabolic process	Zm00024ab013950;Zm00024ab013950;Zm00024ab388360;Zm00024ab405330;Zm00024ab405330
GO:0070985	transcription factor TFIIK complex	Zm00024ab057300;Zm00024ab292640;Zm00024ab292640;Zm00024ab292640;Zm00024ab358530;Zm00024ab358530
GO:0070987	error-free translesion synthesis	Zm00024ab229290
GO:0070988	demethylation	Zm00024ab010740;Zm00024ab166570;Zm00024ab166570;Zm00024ab166570;Zm00024ab173490;Zm00024ab292970;Zm00024ab353820;Zm00024ab385980;Zm00024ab414660;Zm00024ab414660
GO:0070989	oxidative demethylation	Zm00024ab072610
GO:0071000	response to magnetism	Zm00024ab185980;Zm00024ab185980;Zm00024ab185980;Zm00024ab248720;Zm00024ab248720;Zm00024ab248720;Zm00024ab248720;Zm00024ab248720
GO:0071004	U2-type prespliceosome	Zm00024ab007470;Zm00024ab043070;Zm00024ab043090;Zm00024ab043110;Zm00024ab065120;Zm00024ab098200;Zm00024ab098200;Zm00024ab098200;Zm00024ab098200;Zm00024ab165600;Zm00024ab165620;Zm00024ab207370;Zm00024ab214370;Zm00024ab214410;Zm00024ab214410;Zm00024ab250600;Zm00024ab250600;Zm00024ab250600;Zm00024ab312600;Zm00024ab312600;Zm00024ab335130;Zm00024ab408970;Zm00024ab408970;Zm00024ab408970;Zm00024ab411460;Zm00024ab411460;Zm00024ab442160;Zm00024ab451290
GO:0071006	U2-type catalytic step 1 spliceosome	Zm00024ab100350;Zm00024ab100350;Zm00024ab249330;Zm00024ab317830
GO:0071007	U2-type catalytic step 2 spliceosome	Zm00024ab052760;Zm00024ab112000;Zm00024ab112000;Zm00024ab145020;Zm00024ab220840;Zm00024ab290920;Zm00024ab336090;Zm00024ab336090;Zm00024ab383610;Zm00024ab383610
GO:0071008	U2-type post-mRNA release spliceosomal complex	Zm00024ab300860;Zm00024ab436670
GO:0071011	precatalytic spliceosome	Zm00024ab041400;Zm00024ab047500;Zm00024ab064060;Zm00024ab064060;Zm00024ab064060;Zm00024ab068320;Zm00024ab078530;Zm00024ab078530;Zm00024ab078530;Zm00024ab097490;Zm00024ab097490;Zm00024ab132880;Zm00024ab132880;Zm00024ab132880;Zm00024ab132880;Zm00024ab143880;Zm00024ab143880;Zm00024ab147340;Zm00024ab147340;Zm00024ab147340;Zm00024ab147340;Zm00024ab169090;Zm00024ab179770;Zm00024ab186530;Zm00024ab224650;Zm00024ab271660;Zm00024ab271660;Zm00024ab288240;Zm00024ab288240;Zm00024ab288240;Zm00024ab306850;Zm00024ab307480;Zm00024ab385540;Zm00024ab436910;Zm00024ab436910
GO:0071012	catalytic step 1 spliceosome	Zm00024ab365110;Zm00024ab365110;Zm00024ab383610;Zm00024ab383610
GO:0071013	catalytic step 2 spliceosome	Zm00024ab019660;Zm00024ab052190;Zm00024ab055620;Zm00024ab055620;Zm00024ab055620;Zm00024ab058180;Zm00024ab075810;Zm00024ab075810;Zm00024ab075810;Zm00024ab075810;Zm00024ab078530;Zm00024ab078530;Zm00024ab078530;Zm00024ab100350;Zm00024ab100350;Zm00024ab147340;Zm00024ab147340;Zm00024ab147340;Zm00024ab147340;Zm00024ab166820;Zm00024ab185560;Zm00024ab186530;Zm00024ab193950;Zm00024ab220090;Zm00024ab220090;Zm00024ab249330;Zm00024ab264080;Zm00024ab271660;Zm00024ab271660;Zm00024ab317830;Zm00024ab400890;Zm00024ab419300;Zm00024ab436910;Zm00024ab436910;Zm00024ab440160;Zm00024ab440160;Zm00024ab442160
GO:0071014	post-mRNA release spliceosomal complex	Zm00024ab052760;Zm00024ab057450;Zm00024ab112000;Zm00024ab112000;Zm00024ab145020;Zm00024ab220840;Zm00024ab232500;Zm00024ab290920;Zm00024ab317430;Zm00024ab336090;Zm00024ab336090;Zm00024ab442060
GO:0071021	U2-type post-spliceosomal complex	Zm00024ab197690;Zm00024ab259000
GO:0071025	RNA surveillance	Zm00024ab068620
GO:0071028	nuclear mRNA surveillance	Zm00024ab036710;Zm00024ab062290;Zm00024ab062290;Zm00024ab062290;Zm00024ab062290;Zm00024ab103870;Zm00024ab148250;Zm00024ab177770;Zm00024ab177770;Zm00024ab177770;Zm00024ab177770;Zm00024ab213930;Zm00024ab213930;Zm00024ab232370;Zm00024ab232370;Zm00024ab232370;Zm00024ab232370;Zm00024ab232370;Zm00024ab232370;Zm00024ab232380;Zm00024ab232390;Zm00024ab247570;Zm00024ab247570;Zm00024ab247570;Zm00024ab247570;Zm00024ab247570;Zm00024ab247570;Zm00024ab324230;Zm00024ab324230;Zm00024ab324250;Zm00024ab332680;Zm00024ab335100;Zm00024ab335100;Zm00024ab350480;Zm00024ab350480;Zm00024ab350480;Zm00024ab350480;Zm00024ab350480;Zm00024ab451870;Zm00024ab451870;Zm00024ab451870;Zm00024ab451870;Zm00024ab451870
GO:0071033	nuclear mRNA surveillance	Zm00024ab318330;Zm00024ab318330;Zm00024ab318330
GO:0071034	CUT catabolic process	Zm00024ab068520;Zm00024ab160470;Zm00024ab160500;Zm00024ab283880;Zm00024ab382010
GO:0071035	nuclear polyadenylation-dependent rRNA catabolic process	Zm00024ab036710;Zm00024ab048290;Zm00024ab062290;Zm00024ab062290;Zm00024ab062290;Zm00024ab062290;Zm00024ab068520;Zm00024ab089260;Zm00024ab103870;Zm00024ab112330;Zm00024ab143390;Zm00024ab148250;Zm00024ab160470;Zm00024ab160500;Zm00024ab162860;Zm00024ab177770;Zm00024ab177770;Zm00024ab177770;Zm00024ab177770;Zm00024ab232370;Zm00024ab232370;Zm00024ab232370;Zm00024ab232370;Zm00024ab232370;Zm00024ab232370;Zm00024ab232380;Zm00024ab232390;Zm00024ab247570;Zm00024ab247570;Zm00024ab247570;Zm00024ab247570;Zm00024ab247570;Zm00024ab247570;Zm00024ab253900;Zm00024ab283880;Zm00024ab324230;Zm00024ab324230;Zm00024ab324250;Zm00024ab329460;Zm00024ab329460;Zm00024ab332680;Zm00024ab382010;Zm00024ab449080;Zm00024ab449930;Zm00024ab451870;Zm00024ab451870;Zm00024ab451870;Zm00024ab451870;Zm00024ab451870
GO:0071036	nuclear polyadenylation-dependent snoRNA catabolic process	Zm00024ab048290;Zm00024ab089260;Zm00024ab112330;Zm00024ab143390;Zm00024ab162860;Zm00024ab253900;Zm00024ab329460;Zm00024ab329460;Zm00024ab449080;Zm00024ab449930
