LABEL	NAME	GENE_MODEL
pdk	phosphoinositide_dependent_protein_kinase;pyruvate_orthophosphate_dikinase	Zm00001eb146330;Zm00001eb287770;Zm00001eb328730;Zm00001eb349810
pdlk	pyruvate_dehydrogenase_(lipoamide)_kinase	Zm00001eb018000;Zm00001eb394790
pdlp	plasmodesmatal_located_protein	Zm00001eb003320
pdr	pleiotropic_drug_resistance_protein	Zm00001eb154460
pdrp	PDK_regulatory_protein	Zm00001eb106240;Zm00001eb323140
pds	precocious_dissociation_of_sisters-like	Zm00001eb380840
peamt	phosphoethanolamine_N-methyltransferase	Zm00001eb155940;Zm00001eb294690
pebp	phosphatidylethanolamine-binding_protein	Zm00001eb078980;Zm00001eb084030;Zm00001eb085740;Zm00001eb090320;Zm00001eb102650;Zm00001eb126300;Zm00001eb153190;Zm00001eb164120;Zm00001eb181410;Zm00001eb197000;Zm00001eb239360;Zm00001eb246470;Zm00001eb271180;Zm00001eb281410;Zm00001eb293080;Zm00001eb318290;Zm00001eb334510;Zm00001eb338650;Zm00001eb353250;Zm00001eb384770;Zm00001eb406740;Zm00001eb411580;Zm00001eb421900;Zm00001eb425430
pen	plastid-localized_5′–3′_exonuclease	Zm00001eb399280
pep	phosphoenolpyruvate_carboxylase	Zm00001eb101960;Zm00001eb204600;Zm00001eb238670;Zm00001eb309660;Zm00001eb370590;Zm00001eb383680
pepr	plant_elicitor_peptide_receptor	Zm00001eb040920;Zm00001eb177060
perk	proline-rich_extensin-like_receptor_kinase	Zm00001eb009850;Zm00001eb025770;Zm00001eb059240;Zm00001eb117750;Zm00001eb119400;Zm00001eb126400;Zm00001eb135940;Zm00001eb141940;Zm00001eb153370;Zm00001eb171260;Zm00001eb267710;Zm00001eb278210;Zm00001eb281590;Zm00001eb284700;Zm00001eb292920;Zm00001eb297420;Zm00001eb310370;Zm00001eb350460;Zm00001eb359150;Zm00001eb363390;Zm00001eb370920;Zm00001eb434220
pet	photosynthetic_electron_transport	Zm00001eb021390;Zm00001eb061730;Zm00001eb068300;Zm00001eb096870;Zm00001eb306070
pete	photosynthetic_electron_transport_E	Zm00001eb379570
pex	pollen_extensin-like	Zm00001eb115720;Zm00001eb131570;Zm00001eb165660;Zm00001eb410370
pfk	phosphofructokinase;phosphofructose_kinase	Zm00001eb041270;Zm00001eb043000;Zm00001eb048390;Zm00001eb099530;Zm00001eb121310;Zm00001eb153830;Zm00001eb188910;Zm00001eb252630;Zm00001eb270890;Zm00001eb280120;Zm00001eb284270;Zm00001eb293530;Zm00001eb309240;Zm00001eb337520;Zm00001eb350090;Zm00001eb371740;Zm00001eb376780;Zm00001eb381920;Zm00001eb424620
pfkb	6-phosphofructokinase_B	Zm00001eb126820;Zm00001eb334210;Zm00001eb359730
pgd	6-phosphogluconate_dehydrogenase;phosphogluconate_dehydrogenase	Zm00001eb141930;Zm00001eb169570;Zm00001eb268830;Zm00001eb419510
pgdh	phosphoglycerate_dehydrogenase	Zm00001eb040890;Zm00001eb389520;Zm00001eb432330
pgh	polygalacturonase_gene_homolog	Zm00001eb314020
pgip	polygalacturonase-inhibiting_protein	Zm00001eb034870;Zm00001eb267480;Zm00001eb324700
pgk	phosphoglycerate_kinase	Zm00001eb047240;Zm00001eb150720;Zm00001eb233070;Zm00001eb291670;Zm00001eb352550
pgl	exopolygalacturonase;polygalacturonase	Zm00001eb001830;Zm00001eb028200;Zm00001eb061770;Zm00001eb061780;Zm00001eb061830;Zm00001eb063370;Zm00001eb070980;Zm00001eb122830;Zm00001eb129970;Zm00001eb131090;Zm00001eb132550;Zm00001eb145110;Zm00001eb158930;Zm00001eb159460;Zm00001eb165490;Zm00001eb177660;Zm00001eb193090;Zm00001eb204160;Zm00001eb205940;Zm00001eb212450;Zm00001eb231160;Zm00001eb236170;Zm00001eb236180;Zm00001eb236250;Zm00001eb259510;Zm00001eb260050;Zm00001eb268650;Zm00001eb275880;Zm00001eb275900;Zm00001eb275910;Zm00001eb275920;Zm00001eb275930;Zm00001eb275940;Zm00001eb275950;Zm00001eb275970;Zm00001eb275980;Zm00001eb276010;Zm00001eb276030;Zm00001eb276080;Zm00001eb276100;Zm00001eb277810;Zm00001eb294520;Zm00001eb294530;Zm00001eb304280;Zm00001eb316640;Zm00001eb339720;Zm00001eb340640;Zm00001eb341870;Zm00001eb344530;Zm00001eb344980;Zm00001eb352630;Zm00001eb356620;Zm00001eb358400;Zm00001eb359080;Zm00001eb382310;Zm00001eb400080;Zm00001eb410050
pglcat	glycosyltransferase	Zm00001eb068390
pgm	phosphoglucomutase	Zm00001eb054980;Zm00001eb216260
pgr	proton_gradient_regulation3_homolog;proton_gradient_regulation_5_homolog	Zm00001eb038530;Zm00001eb393290
phao	pheophorbide_a_oxygenase	Zm00001eb140370
phb	prohibitin	Zm00001eb064000;Zm00001eb097180;Zm00001eb245230;Zm00001eb424310
phcs	phytochelatin_synthase	Zm00001eb338260
phd	PHD-transcription_factor	Zm00001eb014460;Zm00001eb020140;Zm00001eb041990;Zm00001eb057140;Zm00001eb057160;Zm00001eb082620;Zm00001eb094550;Zm00001eb099070;Zm00001eb117400;Zm00001eb119840;Zm00001eb122030;Zm00001eb133860;Zm00001eb137800;Zm00001eb145630;Zm00001eb167840;Zm00001eb174450;Zm00001eb179130;Zm00001eb206240;Zm00001eb209080;Zm00001eb214970;Zm00001eb216130;Zm00001eb229050;Zm00001eb229120;Zm00001eb252930;Zm00001eb256170;Zm00001eb260200;Zm00001eb265410;Zm00001eb268390;Zm00001eb274650;Zm00001eb278360;Zm00001eb293870;Zm00001eb301070;Zm00001eb302190;Zm00001eb311820;Zm00001eb321930;Zm00001eb331560;Zm00001eb355110;Zm00001eb356650;Zm00001eb362400;Zm00001eb379610;Zm00001eb380630;Zm00001eb396440;Zm00001eb402910;Zm00001eb406240;Zm00001eb410840;Zm00001eb430630;Zm00001eb434470
phi	phosphohexose_isomerase	Zm00001eb059230;Zm00001eb101090;Zm00001eb315420
phlp	polcalcin_Phl_p7-like	Zm00001eb109460
pho	starch_phoshorylase;starch_phosphorylase	Zm00001eb057840;Zm00001eb147780
phos	phosphate_transporter	Zm00001eb126380;Zm00001eb191650;Zm00001eb258520;Zm00001eb281630
phot	blue-light_receptor_phototropin	Zm00001eb042710;Zm00001eb163120
phpt	para-hydroxybenzoate-polyprenyltransferase	Zm00001eb190740
phs	poor_homologous_synapsis	Zm00001eb382430
pht	phosphate_transporter_protein	Zm00001eb002860;Zm00001eb004100;Zm00001eb011580;Zm00001eb038730;Zm00001eb047070;Zm00001eb051610;Zm00001eb087690;Zm00001eb087720;Zm00001eb087730;Zm00001eb087740;Zm00001eb104460;Zm00001eb147760;Zm00001eb162400;Zm00001eb193580;Zm00001eb219200;Zm00001eb222510;Zm00001eb245920;Zm00001eb256020;Zm00001eb288710;Zm00001eb305820;Zm00001eb314770;Zm00001eb320540;Zm00001eb332610;Zm00001eb348140;Zm00001eb356550;Zm00001eb359490;Zm00001eb419630;Zm00001eb419640
phyA	phytochromeA	Zm00001eb055460;Zm00001eb216020
phyB	phytochromeB	Zm00001eb014850;Zm00001eb396030
phyC	phytochromeC	Zm00001eb057490;Zm00001eb214800
phys	phytase	Zm00001eb137390;Zm00001eb137480
pia	postmeiotic_irregular_anther	Zm00001eb027790
pial	protein_inhibitor_of_activated_stat-like	Zm00001eb375680
piip	physical_impedance_induced_protein	Zm00001eb228160;Zm00001eb391690
pik	phosphatidylinositol_3-kinase	Zm00001eb178330
pilncr	pi-deficiency-induced_long_non-coding_RNA	Zm00001eb003820;Zm00001eb222500
pimt	protein-L-isoaspartate_methyltransferase	Zm00001eb079410;Zm00001eb176270
pin	PIN-formed_protein	Zm00001eb036380;Zm00001eb102370;Zm00001eb124870;Zm00001eb143310;Zm00001eb149720;Zm00001eb150590;Zm00001eb154930;Zm00001eb158690;Zm00001eb194640;Zm00001eb196240;Zm00001eb254390;Zm00001eb372180;Zm00001eb375720;Zm00001eb389260
pip	plasma_membrane_intrinsic_protein;plasma_membrane_intrinsic_protein_PIP	Zm00001eb074210;Zm00001eb077130;Zm00001eb096620;Zm00001eb096680;Zm00001eb185300;Zm00001eb186900;Zm00001eb190950;Zm00001eb223910;Zm00001eb247760;Zm00001eb249940;Zm00001eb306380;Zm00001eb306400;Zm00001eb331830;Zm00001eb372820
pipk	phosphatidylinositol_4-phosphate_5-kinase	Zm00001eb017280
pis	phosphatidylinositol_synthase	Zm00001eb274200;Zm00001eb389940
pk	S-domain_class_receptor-like_kinase;protein_kinase	Zm00001eb152500;Zm00001eb211660;Zm00001eb323770;Zm00001eb361260
pki	protein_kinase_inhibitor	Zm00001eb015330
pks	polyketide_synthesis_homolog	Zm00001eb070150
pl	purple_plant	Zm00001eb278680
plap	plastid-lipid-associated_protein	Zm00001eb423920;Zm00001eb433050
platz	PLATZ-transcription_factor	Zm00001eb019360;Zm00001eb024380;Zm00001eb024390;Zm00001eb039270;Zm00001eb072360;Zm00001eb186680;Zm00001eb187730;Zm00001eb233230;Zm00001eb234360;Zm00001eb236560;Zm00001eb251220;Zm00001eb251230;Zm00001eb387830;Zm00001eb389840;Zm00001eb390410;Zm00001eb390420;Zm00001eb392830;Zm00001eb428410;Zm00001eb428420
plc	phospholipase_C	Zm00001eb013380;Zm00001eb047640;Zm00001eb063230;Zm00001eb064750;Zm00001eb111990;Zm00001eb127030;Zm00001eb140620;Zm00001eb211410;Zm00001eb229070;Zm00001eb229100;Zm00001eb394390
pld	phospholipase_D	Zm00001eb001370;Zm00001eb019050;Zm00001eb021510;Zm00001eb097160;Zm00001eb099650;Zm00001eb103990;Zm00001eb122860;Zm00001eb230280;Zm00001eb230290;Zm00001eb283150;Zm00001eb285800;Zm00001eb331700;Zm00001eb336760;Zm00001eb339870;Zm00001eb386300;Zm00001eb392550
ploc	plastocyanin;plastocyanin_homolog	Zm00001eb075790;Zm00001eb268360
plpb	PAS/LOV_protein_B_homolog	Zm00001eb121590
pls	phospholipid_synthesis	Zm00001eb115270;Zm00001eb166180
plt	phospholipid_transfer_protein;phospholipid_transfer_protein_homolog	Zm00001eb000850;Zm00001eb005130;Zm00001eb015430;Zm00001eb018690;Zm00001eb053780;Zm00001eb060470;Zm00001eb060480;Zm00001eb060490;Zm00001eb061400;Zm00001eb080620;Zm00001eb082140;Zm00001eb083610;Zm00001eb090910;Zm00001eb094610;Zm00001eb109750;Zm00001eb112570;Zm00001eb117010;Zm00001eb143600;Zm00001eb147950;Zm00001eb149490;Zm00001eb163880;Zm00001eb163910;Zm00001eb175270;Zm00001eb183260;Zm00001eb198770;Zm00001eb213110;Zm00001eb220740;Zm00001eb224160;Zm00001eb225620;Zm00001eb227760;Zm00001eb272750;Zm00001eb273530;Zm00001eb276530;Zm00001eb283440;Zm00001eb294870;Zm00001eb301090;Zm00001eb301140;Zm00001eb302760;Zm00001eb305200;Zm00001eb305230;Zm00001eb306770;Zm00001eb327930;Zm00001eb338730;Zm00001eb360660;Zm00001eb364930;Zm00001eb364940;Zm00001eb369130;Zm00001eb369450;Zm00001eb383600;Zm00001eb401230;Zm00001eb406100;Zm00001eb406130;Zm00001eb408970;Zm00001eb417030;Zm00001eb419140;Zm00001eb419150;Zm00001eb423010
pme	pectin_methylesterase	Zm00001eb014020;Zm00001eb019380;Zm00001eb028580;Zm00001eb029140;Zm00001eb040760;Zm00001eb048310;Zm00001eb068950;Zm00001eb074530;Zm00001eb080860;Zm00001eb099940;Zm00001eb112510;Zm00001eb130480;Zm00001eb130500;Zm00001eb145790;Zm00001eb153600;Zm00001eb163010;Zm00001eb165010;Zm00001eb177120;Zm00001eb236930;Zm00001eb244670;Zm00001eb293700;Zm00001eb307670;Zm00001eb313740;Zm00001eb327190;Zm00001eb330500;Zm00001eb331430;Zm00001eb333580;Zm00001eb340380;Zm00001eb346520;Zm00001eb353540;Zm00001eb359060;Zm00001eb371160;Zm00001eb374140;Zm00001eb392850;Zm00001eb392860;Zm00001eb402340;Zm00001eb402370;Zm00001eb413800;Zm00001eb424030;Zm00001eb431890
pmei	pectin_methylesterase_inhibitor	Zm00001eb024400;Zm00001eb028480;Zm00001eb043900;Zm00001eb063520;Zm00001eb063540;Zm00001eb063550;Zm00001eb081730;Zm00001eb097010;Zm00001eb097210;Zm00001eb115880;Zm00001eb126450;Zm00001eb127600;Zm00001eb135450;Zm00001eb135460;Zm00001eb136950;Zm00001eb155570;Zm00001eb172960;Zm00001eb187650;Zm00001eb196090;Zm00001eb200210;Zm00001eb209930;Zm00001eb227740;Zm00001eb229350;Zm00001eb229360;Zm00001eb241210;Zm00001eb242940;Zm00001eb242950;Zm00001eb242990;Zm00001eb260280;Zm00001eb260290;Zm00001eb268730;Zm00001eb272550;Zm00001eb284860;Zm00001eb294540;Zm00001eb304180;Zm00001eb304190;Zm00001eb304230;Zm00001eb304350;Zm00001eb304360;Zm00001eb333680;Zm00001eb347240;Zm00001eb361090;Zm00001eb416650
pmg	phosphoglycerate_mutase	Zm00001eb368990
pmi	phosphomannose_isomerase	Zm00001eb125530;Zm00001eb167360
pmk	Phosphomevalonate_kinase	Zm00001eb010900
pmm	phosphomannomutase	Zm00001eb065790
pmp	peroxisomal_membrane_protein_homolog	Zm00001eb001170
pmpm	proteolipid_membrane_potential_regulator	Zm00001eb104610;Zm00001eb265530;Zm00001eb374570
pmt	pectin_methyltransferase	Zm00001eb194110;Zm00001eb255340
pmtr	phytomelatonin_receptor1	Zm00001eb057710
pol	DNA_polymerase_like	Zm00001eb414740
poll	pollux-like	Zm00001eb146490
polm	polymerase_II_transcription-mediator	Zm00001eb000520;Zm00001eb379470;Zm00001eb404370
pop	populus_tremula_stable_protein_homolog;putative_organelle_permease1	Zm00001eb043340;Zm00001eb406570
por	porin	Zm00001eb357390;Zm00001eb429750
pox	guaiacol_peroxidase	Zm00001eb017930;Zm00001eb130940;Zm00001eb282410
ppck	phosphoenolpyruvate_carboxylase_kinase	Zm00001eb185200;Zm00001eb247580;Zm00001eb258360
ppd	photo-system_b_P_domain-containing_protein	Zm00001eb028550
ppi	peptidyl-prolyl_cis-trans_isomerase;peptidyl-prolyl_isomerase	Zm00001eb242390;Zm00001eb289600
ppo	polyphenol_oxidase	Zm00001eb413300
ppp	pyrophosphate-energized_proton_pump	Zm00001eb256150
ppr	-	Zm00001eb001440;Zm00001eb004480;Zm00001eb005000;Zm00001eb005280;Zm00001eb006320;Zm00001eb006330;Zm00001eb006340;Zm00001eb008430;Zm00001eb010650;Zm00001eb015140;Zm00001eb016080;Zm00001eb020380;Zm00001eb022250;Zm00001eb024070;Zm00001eb025240;Zm00001eb025700;Zm00001eb027640;Zm00001eb033110;Zm00001eb034030;Zm00001eb035240;Zm00001eb035760;Zm00001eb037450;Zm00001eb037970;Zm00001eb044070;Zm00001eb044350;Zm00001eb045450;Zm00001eb045730;Zm00001eb047560;Zm00001eb047840;Zm00001eb056880;Zm00001eb058140;Zm00001eb060630;Zm00001eb064660;Zm00001eb064910;Zm00001eb065320;Zm00001eb066310;Zm00001eb069300;Zm00001eb072910;Zm00001eb077140;Zm00001eb077530;Zm00001eb078990;Zm00001eb079800;Zm00001eb080520;Zm00001eb081350;Zm00001eb083880;Zm00001eb094630;Zm00001eb102980;Zm00001eb103960;Zm00001eb105880;Zm00001eb107060;Zm00001eb107070;Zm00001eb108470;Zm00001eb108830;Zm00001eb109140;Zm00001eb110010;Zm00001eb114600;Zm00001eb114660;Zm00001eb114690;Zm00001eb114740;Zm00001eb116480;Zm00001eb117060;Zm00001eb118400;Zm00001eb118640;Zm00001eb121820;Zm00001eb122930;Zm00001eb122940;Zm00001eb129090;Zm00001eb134800;Zm00001eb134810;Zm00001eb135860;Zm00001eb140410;Zm00001eb144640;Zm00001eb148530;Zm00001eb149620;Zm00001eb149820;Zm00001eb151070;Zm00001eb152660;Zm00001eb152880;Zm00001eb153040;Zm00001eb153890;Zm00001eb154110;Zm00001eb156000;Zm00001eb159630;Zm00001eb160780;Zm00001eb161890;Zm00001eb162220;Zm00001eb164150;Zm00001eb167210;Zm00001eb169040;Zm00001eb171420;Zm00001eb176370;Zm00001eb178770;Zm00001eb188450;Zm00001eb190360;Zm00001eb190860;Zm00001eb194340;Zm00001eb195620;Zm00001eb197020;Zm00001eb199070;Zm00001eb205030;Zm00001eb210420;Zm00001eb211920;Zm00001eb211930;Zm00001eb213020;Zm00001eb220850;Zm00001eb220980;Zm00001eb222930;Zm00001eb223430;Zm00001eb224150;Zm00001eb226310;Zm00001eb226800;Zm00001eb227290;Zm00001eb227670;Zm00001eb229640;Zm00001eb230400;Zm00001eb230920;Zm00001eb231010;Zm00001eb231370;Zm00001eb233080;Zm00001eb246390;Zm00001eb248020;Zm00001eb249870;Zm00001eb250630;Zm00001eb253220;Zm00001eb253570;Zm00001eb255530;Zm00001eb256370;Zm00001eb258980;Zm00001eb259410;Zm00001eb260770;Zm00001eb264840;Zm00001eb272770;Zm00001eb276220;Zm00001eb277960;Zm00001eb278240;Zm00001eb279920;Zm00001eb280170;Zm00001eb280270;Zm00001eb281640;Zm00001eb281690;Zm00001eb287820;Zm00001eb287910;Zm00001eb288260;Zm00001eb290940;Zm00001eb293160;Zm00001eb293520;Zm00001eb297580;Zm00001eb298940;Zm00001eb300690;Zm00001eb301300;Zm00001eb301470;Zm00001eb303410;Zm00001eb303920;Zm00001eb308270;Zm00001eb312530;Zm00001eb316210;Zm00001eb319600;Zm00001eb325040;Zm00001eb326730;Zm00001eb328240;Zm00001eb331140;Zm00001eb336860;Zm00001eb340320;Zm00001eb342190;Zm00001eb342700;Zm00001eb345130;Zm00001eb345230;Zm00001eb347480;Zm00001eb354320;Zm00001eb354830;Zm00001eb362270;Zm00001eb363330;Zm00001eb369740;Zm00001eb372370;Zm00001eb372540;Zm00001eb372990;Zm00001eb374510;Zm00001eb374560;Zm00001eb378440;Zm00001eb378710;Zm00001eb378980;Zm00001eb387760;Zm00001eb388320;Zm00001eb391890;Zm00001eb395770;Zm00001eb404930;Zm00001eb406750;Zm00001eb408510;Zm00001eb410850;Zm00001eb413360;Zm00001eb415510;Zm00001eb418820;Zm00001eb418830;Zm00001eb420510;Zm00001eb422180;Zm00001eb424400;Zm00001eb426720;Zm00001eb431040;Zm00001eb431340;Zm00001eb433270;Zm00001eb434090;Zm00001eb434250
ppr	pentatricopeptide_repeat;PPR_pentatricopeptide_repeat_protein;pentatricopeptide_repeat;pentatricopeptide_repeat-containing_protein;pentatricopeptide_repeat_potein;pentatricopeptide_repeat_protein;pentatricopeptide_repeat_protein153	Zm00001eb001440;Zm00001eb004480;Zm00001eb005000;Zm00001eb005280;Zm00001eb006320;Zm00001eb006330;Zm00001eb006340;Zm00001eb008430;Zm00001eb010650;Zm00001eb015140;Zm00001eb016080;Zm00001eb020380;Zm00001eb022250;Zm00001eb024070;Zm00001eb025240;Zm00001eb025700;Zm00001eb027640;Zm00001eb033110;Zm00001eb034030;Zm00001eb035240;Zm00001eb035760;Zm00001eb037450;Zm00001eb037970;Zm00001eb044070;Zm00001eb044350;Zm00001eb045450;Zm00001eb045730;Zm00001eb047560;Zm00001eb047840;Zm00001eb056880;Zm00001eb058140;Zm00001eb060630;Zm00001eb064660;Zm00001eb064910;Zm00001eb065320;Zm00001eb066310;Zm00001eb069300;Zm00001eb072910;Zm00001eb077140;Zm00001eb077530;Zm00001eb078990;Zm00001eb079800;Zm00001eb080520;Zm00001eb081350;Zm00001eb083880;Zm00001eb094630;Zm00001eb102980;Zm00001eb103960;Zm00001eb105880;Zm00001eb107060;Zm00001eb107070;Zm00001eb108470;Zm00001eb108830;Zm00001eb109140;Zm00001eb110010;Zm00001eb114600;Zm00001eb114660;Zm00001eb114690;Zm00001eb114740;Zm00001eb116480;Zm00001eb117060;Zm00001eb118400;Zm00001eb118640;Zm00001eb121820;Zm00001eb122930;Zm00001eb122940;Zm00001eb129090;Zm00001eb134800;Zm00001eb134810;Zm00001eb135860;Zm00001eb140410;Zm00001eb144640;Zm00001eb148530;Zm00001eb149620;Zm00001eb149820;Zm00001eb151070;Zm00001eb152660;Zm00001eb152880;Zm00001eb153040;Zm00001eb153890;Zm00001eb154110;Zm00001eb156000;Zm00001eb159630;Zm00001eb160780;Zm00001eb161890;Zm00001eb162220;Zm00001eb164150;Zm00001eb167210;Zm00001eb169040;Zm00001eb171420;Zm00001eb176370;Zm00001eb178770;Zm00001eb188450;Zm00001eb190360;Zm00001eb190860;Zm00001eb194340;Zm00001eb195620;Zm00001eb197020;Zm00001eb199070;Zm00001eb205030;Zm00001eb210420;Zm00001eb211920;Zm00001eb211930;Zm00001eb213020;Zm00001eb220850;Zm00001eb220980;Zm00001eb222930;Zm00001eb223430;Zm00001eb224150;Zm00001eb226310;Zm00001eb226800;Zm00001eb227290;Zm00001eb227670;Zm00001eb229640;Zm00001eb230400;Zm00001eb230920;Zm00001eb231010;Zm00001eb231370;Zm00001eb233080;Zm00001eb246390;Zm00001eb248020;Zm00001eb249870;Zm00001eb250630;Zm00001eb253220;Zm00001eb253570;Zm00001eb255530;Zm00001eb256370;Zm00001eb258980;Zm00001eb259410;Zm00001eb260770;Zm00001eb264840;Zm00001eb272770;Zm00001eb276220;Zm00001eb277960;Zm00001eb278240;Zm00001eb279920;Zm00001eb280170;Zm00001eb280270;Zm00001eb281640;Zm00001eb281690;Zm00001eb287820;Zm00001eb287910;Zm00001eb288260;Zm00001eb290940;Zm00001eb293160;Zm00001eb293520;Zm00001eb297580;Zm00001eb298940;Zm00001eb300690;Zm00001eb301300;Zm00001eb301470;Zm00001eb303410;Zm00001eb303920;Zm00001eb308270;Zm00001eb312530;Zm00001eb316210;Zm00001eb319600;Zm00001eb325040;Zm00001eb326730;Zm00001eb328240;Zm00001eb331140;Zm00001eb336860;Zm00001eb340320;Zm00001eb342190;Zm00001eb342700;Zm00001eb345130;Zm00001eb345230;Zm00001eb347480;Zm00001eb354320;Zm00001eb354830;Zm00001eb362270;Zm00001eb363330;Zm00001eb369740;Zm00001eb372370;Zm00001eb372540;Zm00001eb372990;Zm00001eb374510;Zm00001eb374560;Zm00001eb378440;Zm00001eb378710;Zm00001eb378980;Zm00001eb387760;Zm00001eb388320;Zm00001eb391890;Zm00001eb395770;Zm00001eb404930;Zm00001eb406750;Zm00001eb408510;Zm00001eb410850;Zm00001eb413360;Zm00001eb415510;Zm00001eb418820;Zm00001eb418830;Zm00001eb420510;Zm00001eb422180;Zm00001eb424400;Zm00001eb426720;Zm00001eb431040;Zm00001eb431340;Zm00001eb433270;Zm00001eb434090;Zm00001eb434250
pprsmr	pentatricopeptide_repeat_smr	Zm00001eb071030;Zm00001eb230250
ppt	plastid_phosphate/phosphoenolpyruvate_translocator	Zm00001eb097690;Zm00001eb309230
pr	red_aleurone	Zm00001eb245960
pra	prenylated_rab_acceptor	Zm00001eb120910
prc	proteasome_component	Zm00001eb003170;Zm00001eb216990;Zm00001eb235880;Zm00001eb271660
prcw	proline_rich_cell_wall_protein	Zm00001eb411600
prd	putative_recombination_initiation_defect	Zm00001eb000540;Zm00001eb180360;Zm00001eb389920;Zm00001eb404350
prda	pep-related_development_arrested1_homolog	Zm00001eb169280
prdx	peroxiredoxin	Zm00001eb128160;Zm00001eb181530;Zm00001eb243010;Zm00001eb278510;Zm00001eb328770;Zm00001eb360190;Zm00001eb387780
pre	premature_senescence	Zm00001eb203360
prep	presequence_protease	Zm00001eb255690
prf	Profilin_homolog;profilin;profilin_homolog	Zm00001eb153760;Zm00001eb205650;Zm00001eb270920;Zm00001eb293600;Zm00001eb353570;Zm00001eb371220;Zm00001eb371230;Zm00001eb376740
prh	protein_phosphatase_homolog;putative_protein_phosphatase_2C;ser/thr_protein_phosphatase	Zm00001eb003000;Zm00001eb003010;Zm00001eb003020;Zm00001eb011980;Zm00001eb012040;Zm00001eb012350;Zm00001eb013450;Zm00001eb018090;Zm00001eb019240;Zm00001eb022330;Zm00001eb034100;Zm00001eb058130;Zm00001eb062680;Zm00001eb063490;Zm00001eb067610;Zm00001eb071240;Zm00001eb072840;Zm00001eb081430;Zm00001eb084510;Zm00001eb088070;Zm00001eb094040;Zm00001eb097290;Zm00001eb098220;Zm00001eb105950;Zm00001eb107120;Zm00001eb107130;Zm00001eb110450;Zm00001eb111860;Zm00001eb112250;Zm00001eb114480;Zm00001eb123430;Zm00001eb132080;Zm00001eb148130;Zm00001eb158020;Zm00001eb160470;Zm00001eb162530;Zm00001eb168010;Zm00001eb168020;Zm00001eb168030;Zm00001eb181140;Zm00001eb182690;Zm00001eb191230;Zm00001eb199570;Zm00001eb203040;Zm00001eb203570;Zm00001eb204210;Zm00001eb205090;Zm00001eb208010;Zm00001eb211690;Zm00001eb212620;Zm00001eb214320;Zm00001eb223950;Zm00001eb228190;Zm00001eb232360;Zm00001eb234050;Zm00001eb238250;Zm00001eb239920;Zm00001eb240940;Zm00001eb244550;Zm00001eb248100;Zm00001eb250950;Zm00001eb251160;Zm00001eb264360;Zm00001eb269610;Zm00001eb272240;Zm00001eb274970;Zm00001eb285830;Zm00001eb294200;Zm00001eb297300;Zm00001eb297570;Zm00001eb306090;Zm00001eb309620;Zm00001eb309920;Zm00001eb315010;Zm00001eb320490;Zm00001eb322340;Zm00001eb324540;Zm00001eb328000;Zm00001eb328010;Zm00001eb329360;Zm00001eb331410;Zm00001eb332150;Zm00001eb342010;Zm00001eb344180;Zm00001eb344210;Zm00001eb344220;Zm00001eb345020;Zm00001eb345270;Zm00001eb355760;Zm00001eb356420;Zm00001eb357000;Zm00001eb357040;Zm00001eb358340;Zm00001eb359460;Zm00001eb367840;Zm00001eb386290;Zm00001eb388780;Zm00001eb388790;Zm00001eb392360;Zm00001eb392700;Zm00001eb392820;Zm00001eb393810;Zm00001eb393920;Zm00001eb394120;Zm00001eb396460;Zm00001eb396970;Zm00001eb397680;Zm00001eb397690;Zm00001eb400570;Zm00001eb401240;Zm00001eb402720;Zm00001eb413940;Zm00001eb417220;Zm00001eb419870;Zm00001eb421700;Zm00001eb423600;Zm00001eb425880;Zm00001eb430620;Zm00001eb431460
prin	plastid_redox_insensitive	Zm00001eb098980
prk	phosphoribulokinase	Zm00001eb251520
prl	protease_PrlC_candidate	Zm00001eb259450
prm	powdery_mildew_resistant_protein	Zm00001eb130530
prmt	protein_arginine_methyltransferase	Zm00001eb045210;Zm00001eb111180;Zm00001eb209210;Zm00001eb232010;Zm00001eb270370;Zm00001eb310620;Zm00001eb330380;Zm00001eb433710
pro	proline_responding	Zm00001eb347680
proh	prolyl_4-hydroxylase	Zm00001eb044630;Zm00001eb048160;Zm00001eb058220;Zm00001eb116380;Zm00001eb190810;Zm00001eb212670;Zm00001eb223100;Zm00001eb259330;Zm00001eb291170
propep	precursor_elicitor_peptide	Zm00001eb069090;Zm00001eb414900;Zm00001eb414930;Zm00001eb414940
